time,main
2015-03-24 05:00:00,
2015-03-24 06:00:00,
2015-03-24 07:00:00,
2015-03-24 08:00:00,
2015-03-24 09:00:00,
2015-03-24 10:00:00,
2015-03-24 11:00:00,
2015-03-24 12:00:00,
2015-03-24 13:00:00,
2015-03-24 14:00:00,
2015-03-24 15:00:00,13.74531958792088
2015-03-24 16:00:00,12.051758417098622
2015-03-24 17:00:00,13.007984984766487
2015-03-24 18:00:00,15.507728300201364
2015-03-24 19:00:00,16.455696495316506
2015-03-24 20:00:00,16.677017370067553
2015-03-24 21:00:00,11.448404875285512
2015-03-24 22:00:00,9.33651610067938
2015-03-24 23:00:00,7.622577368430338
2015-03-25 00:00:00,6.429569451738464
2015-03-25 01:00:00,7.601598756451077
2015-03-25 02:00:00,8.42115662499585
2015-03-25 03:00:00,7.073051126042969
2015-03-25 04:00:00,6.516277039120541
2015-03-25 05:00:00,10.122499513992109
2015-03-25 06:00:00,9.022483044880063
2015-03-25 07:00:00,13.110401927026489
2015-03-25 08:00:00,11.160679405042869
2015-03-25 09:00:00,9.017922505628135
2015-03-25 10:00:00,9.71410504119821
2015-03-25 11:00:00,8.303850953166863
2015-03-25 12:00:00,9.530412479164651
2015-03-25 13:00:00,8.254621500477331
2015-03-25 14:00:00,8.780571276517092
2015-03-25 15:00:00,6.789230035960862
2015-03-25 16:00:00,12.802224203354168
2015-03-25 17:00:00,12.76140251128802
2015-03-25 18:00:00,13.370510327279897
2015-03-25 19:00:00,15.055404243575836
2015-03-25 20:00:00,14.036119783821215
2015-03-25 21:00:00,10.460005449155126
2015-03-25 22:00:00,8.98648133161866
2015-03-25 23:00:00,8.404768564457036
2015-03-26 00:00:00,8.186331530740704
2015-03-26 01:00:00,7.312319097398308
2015-03-26 02:00:00,7.021623178761785
2015-03-26 03:00:00,6.637988499072919
2015-03-26 04:00:00,6.050067609301385
2015-03-26 05:00:00,9.426983720047906
2015-03-26 06:00:00,11.032632730834878
2015-03-26 07:00:00,12.787304129908344
2015-03-26 08:00:00,12.649688872726898
2015-03-26 09:00:00,7.892917967064546
2015-03-26 10:00:00,8.317397030950211
2015-03-26 11:00:00,10.9916088182268
2015-03-26 12:00:00,10.325228878355588
2015-03-26 13:00:00,7.128828368324156
2015-03-26 14:00:00,7.404162692354725
2015-03-26 15:00:00,8.955925898248992
2015-03-26 16:00:00,11.55022165803122
2015-03-26 17:00:00,10.50426547076466
2015-03-26 18:00:00,15.462848432456928
2015-03-26 19:00:00,16.702835581655854
2015-03-26 20:00:00,13.304671200772844
2015-03-26 21:00:00,10.577545444841991
2015-03-26 22:00:00,8.99548364726766
2015-03-26 23:00:00,6.914823835441736
2015-03-27 00:00:00,6.689667453580867
2015-03-27 01:00:00,10.54276795677264
2015-03-27 02:00:00,7.50107272580575
2015-03-27 03:00:00,6.496692439880294
2015-03-27 04:00:00,6.478958812105014
2015-03-27 05:00:00,9.606098942968828
2015-03-27 06:00:00,13.08433066957666
2015-03-27 07:00:00,14.944639695057871
2015-03-27 08:00:00,13.867092335576128
2015-03-27 09:00:00,13.347589491213204
2015-03-27 10:00:00,12.526621005589236
2015-03-27 11:00:00,8.849000835326944
2015-03-27 12:00:00,9.661759084736271
2015-03-27 13:00:00,9.910475562785994
2015-03-27 14:00:00,9.82157299747118
2015-03-27 15:00:00,7.174278020345577
2015-03-27 16:00:00,10.92043446175292
2015-03-27 17:00:00,12.458460695832388
2015-03-27 18:00:00,14.762433863000153
2015-03-27 19:00:00,17.297645723378245
2015-03-27 20:00:00,12.984595895638485
2015-03-27 21:00:00,9.477664198917884
2015-03-27 22:00:00,6.803125953504895
2015-03-27 23:00:00,5.401607479591854
2015-03-28 00:00:00,5.606258910628219
2015-03-28 01:00:00,7.539679966927729
2015-03-28 02:00:00,8.810193915623337
2015-03-28 03:00:00,8.994718957670699
2015-03-28 04:00:00,8.220296814289325
2015-03-28 05:00:00,10.742792610686683
2015-03-28 06:00:00,11.682124147375058
2015-03-28 07:00:00,13.803474776143624
2015-03-28 08:00:00,13.788670845349266
2015-03-28 09:00:00,12.245290327269572
2015-03-28 10:00:00,10.691965028868108
2015-03-28 11:00:00,10.672303754247672
2015-03-28 12:00:00,14.447372748227822
2015-03-28 13:00:00,13.024274424787691
2015-03-28 14:00:00,12.15577216401925
2015-03-28 15:00:00,10.29635076162933
2015-03-28 16:00:00,13.80782427797741
2015-03-28 17:00:00,15.679573941856844
2015-03-28 18:00:00,21.2438198504393
2015-03-28 19:00:00,15.827784706214254
2015-03-28 20:00:00,12.424249466941491
2015-03-28 21:00:00,13.871298494786826
2015-03-28 22:00:00,10.997088976806968
2015-03-28 23:00:00,8.092983677605767
2015-03-29 00:00:00,6.826819042555062
2015-03-29 01:00:00,
2015-03-29 02:00:00,7.754760765617503
2015-03-29 03:00:00,6.998340746571976
2015-03-29 04:00:00,7.394934851314457
2015-03-29 05:00:00,6.859057849987561
2015-03-29 06:00:00,10.105820341936344
2015-03-29 07:00:00,10.766308522822966
2015-03-29 08:00:00,13.774989370748626
2015-03-29 09:00:00,16.461648773611998
2015-03-29 10:00:00,16.69303494366588
2015-03-29 11:00:00,15.589879293696033
2015-03-29 12:00:00,13.54259210473022
2015-03-29 13:00:00,16.382566635105757
2015-03-29 14:00:00,12.887913460976224
2015-03-29 15:00:00,13.57079211180676
2015-03-29 16:00:00,14.199113346818187
2015-03-29 17:00:00,12.76291195377263
2015-03-29 18:00:00,15.762507999675329
2015-03-29 19:00:00,17.46388770506847
2015-03-29 20:00:00,13.341301885809084
2015-03-29 21:00:00,11.500034758326397
2015-03-29 22:00:00,12.07827896844752
2015-03-29 23:00:00,6.996795144703651
2015-03-30 00:00:00,6.585864077601216
2015-03-30 01:00:00,5.869026141726695
2015-03-30 02:00:00,7.021648360434431
2015-03-30 03:00:00,7.573781032043153
2015-03-30 04:00:00,7.465951885604238
2015-03-30 05:00:00,6.731246149423995
2015-03-30 06:00:00,10.27784700812031
2015-03-30 07:00:00,9.24677151919006
2015-03-30 08:00:00,14.765631673543052
2015-03-30 09:00:00,13.452236489673552
2015-03-30 10:00:00,12.09722529563931
2015-03-30 11:00:00,12.240940862547092
2015-03-30 12:00:00,14.716315105762469
2015-03-30 13:00:00,9.819981595189024
2015-03-30 14:00:00,12.4821122788716
2015-03-30 15:00:00,14.653303447098622
2015-03-30 16:00:00,10.91812765761138
2015-03-30 17:00:00,13.38080510026575
2015-03-30 18:00:00,13.568236096601408
2015-03-30 19:00:00,14.8750618947225
2015-03-30 20:00:00,15.13335046487838
2015-03-30 21:00:00,11.49123874877019
2015-03-30 22:00:00,10.05314635625748
2015-03-30 23:00:00,8.302235909612708
2015-03-31 00:00:00,6.978014519383923
2015-03-31 01:00:00,6.481779128241273
2015-03-31 02:00:00,6.859339395519351
2015-03-31 03:00:00,7.983927212453703
2015-03-31 04:00:00,7.513549202598956
2015-03-31 05:00:00,
2015-03-31 06:00:00,
2015-03-31 07:00:00,
2015-03-31 08:00:00,
2015-03-31 09:00:00,
2015-03-31 10:00:00,
2015-03-31 11:00:00,
2015-03-31 12:00:00,
2015-03-31 13:00:00,
2015-03-31 14:00:00,
2015-03-31 15:00:00,
2015-03-31 16:00:00,
2015-03-31 17:00:00,
2015-03-31 18:00:00,
2015-03-31 19:00:00,
2015-03-31 20:00:00,
2015-03-31 21:00:00,
2015-03-31 22:00:00,
2015-03-31 23:00:00,
2015-04-01 00:00:00,
2015-04-01 01:00:00,
2015-04-01 02:00:00,
2015-04-01 03:00:00,
2015-04-01 04:00:00,
2015-04-01 05:00:00,
2015-04-01 06:00:00,
2015-04-01 07:00:00,
2015-04-01 08:00:00,
2015-04-01 09:00:00,
2015-04-01 10:00:00,
2015-04-01 11:00:00,
2015-04-01 12:00:00,
2015-04-01 13:00:00,
2015-04-01 14:00:00,
2015-04-01 15:00:00,
2015-04-01 16:00:00,16.550255663222273
2015-04-01 17:00:00,14.58408425575664
2015-04-01 18:00:00,13.563160320608494
2015-04-01 19:00:00,15.9203867545991
2015-04-01 20:00:00,12.23251238061626
2015-04-01 21:00:00,10.011192817033912
2015-04-01 22:00:00,10.637618093997268
2015-04-01 23:00:00,7.891715876471333
2015-04-02 00:00:00,5.961183398628642
2015-04-02 01:00:00,5.854763357077527
2015-04-02 02:00:00,7.168470291344867
2015-04-02 03:00:00,8.11001868168422
2015-04-02 04:00:00,7.386437222067175
2015-04-02 05:00:00,6.930457080849084
2015-04-02 06:00:00,11.38065565929707
2015-04-02 07:00:00,12.705437078150776
2015-04-02 08:00:00,13.694145874146423
2015-04-02 09:00:00,11.720144354133843
2015-04-02 10:00:00,13.18663791059146
2015-04-02 11:00:00,10.630456222998673
2015-04-02 12:00:00,12.29166727677954
2015-04-02 13:00:00,13.194213205579436
2015-04-02 14:00:00,9.850923103283396
2015-04-02 15:00:00,9.985651772425378
2015-04-02 16:00:00,10.251344589919308
2015-04-02 17:00:00,12.927999109673618
2015-04-02 18:00:00,16.794628999184724
2015-04-02 19:00:00,20.28481104428548
2015-04-02 20:00:00,14.365590285779868
2015-04-02 21:00:00,12.864876500542152
2015-04-02 22:00:00,10.14724864146967
2015-04-02 23:00:00,9.763740799867456
2015-04-03 00:00:00,7.0722613410022594
2015-04-03 01:00:00,7.253554563686844
2015-04-03 02:00:00,
2015-04-03 03:00:00,
2015-04-03 04:00:00,
2015-04-03 05:00:00,
2015-04-03 06:00:00,
2015-04-03 07:00:00,
2015-04-03 08:00:00,
2015-04-03 09:00:00,
2015-04-03 10:00:00,
2015-04-03 11:00:00,
2015-04-03 12:00:00,
2015-04-03 13:00:00,
2015-04-03 14:00:00,
2015-04-03 15:00:00,
2015-04-03 16:00:00,
2015-04-03 17:00:00,
2015-04-03 18:00:00,
2015-04-03 19:00:00,
2015-04-03 20:00:00,
2015-04-03 21:00:00,
2015-04-03 22:00:00,
2015-04-03 23:00:00,
2015-04-04 00:00:00,
2015-04-04 01:00:00,
2015-04-04 02:00:00,
2015-04-04 03:00:00,
2015-04-04 04:00:00,
2015-04-04 05:00:00,
2015-04-04 06:00:00,
2015-04-04 07:00:00,
2015-04-04 08:00:00,
2015-04-04 09:00:00,
2015-04-04 10:00:00,
2015-04-04 11:00:00,
2015-04-04 12:00:00,
2015-04-04 13:00:00,
2015-04-04 14:00:00,
2015-04-04 15:00:00,
2015-04-04 16:00:00,
2015-04-04 17:00:00,
2015-04-04 18:00:00,
2015-04-04 19:00:00,
2015-04-04 20:00:00,
2015-04-04 21:00:00,
2015-04-04 22:00:00,
2015-04-04 23:00:00,
2015-04-05 00:00:00,
