time,main
2015-01-09 18:00:00,20.360499244013337
2015-01-09 19:00:00,17.78025809077655
2015-01-09 20:00:00,14.630306056743782
2015-01-09 21:00:00,11.382854056219259
2015-01-09 22:00:00,9.223680323628004
2015-01-09 23:00:00,7.180981848524502
2015-01-10 00:00:00,6.091788757459043
2015-01-10 01:00:00,6.873034815135012
2015-01-10 02:00:00,6.166577226933269
2015-01-10 03:00:00,5.73908323921962
2015-01-10 04:00:00,5.538123485489779
2015-01-10 05:00:00,8.014844747346423
2015-01-10 06:00:00,8.453863181002527
2015-01-10 07:00:00,10.454322182065885
2015-01-10 08:00:00,14.16529529264969
2015-01-10 09:00:00,15.451607899368225
2015-01-10 10:00:00,11.768648554233451
2015-01-10 11:00:00,14.068693475825603
2015-01-10 12:00:00,12.517709971148753
2015-01-10 13:00:00,12.64455782377416
2015-01-10 14:00:00,11.430584555601664
2015-01-10 15:00:00,12.231950566069758
2015-01-10 16:00:00,11.061186741942928
2015-01-10 17:00:00,19.526190835132496
2015-01-10 18:00:00,25.232768789406617
2015-01-10 19:00:00,21.731038111015398
2015-01-10 20:00:00,14.885609608244259
2015-01-10 21:00:00,12.580224173742774
2015-01-10 22:00:00,9.713343889985753
2015-01-10 23:00:00,9.823630669970886
2015-01-11 00:00:00,6.075576410360018
2015-01-11 01:00:00,7.15519378601941
2015-01-11 02:00:00,6.145269810005402
2015-01-11 03:00:00,7.008495710586338
2015-01-11 04:00:00,6.109743755354303
2015-01-11 05:00:00,7.97847124956083
2015-01-11 06:00:00,7.609087122044428
2015-01-11 07:00:00,9.467688270299154
2015-01-11 08:00:00,16.00611287541537
2015-01-11 09:00:00,15.159201771913798
2015-01-11 10:00:00,11.933752259374117
2015-01-11 11:00:00,14.391938893430153
2015-01-11 12:00:00,13.380602638372752
2015-01-11 13:00:00,15.347552270135305
2015-01-11 14:00:00,13.016772535068151
2015-01-11 15:00:00,15.336632599542076
2015-01-11 16:00:00,19.619198616799157
2015-01-11 17:00:00,24.124736993521875
2015-01-11 18:00:00,22.66402551439794
2015-01-11 19:00:00,17.784422474012946
2015-01-11 20:00:00,14.6608137885358
2015-01-11 21:00:00,12.150229850716979
2015-01-11 22:00:00,8.063179431022785
2015-01-11 23:00:00,6.650616847714042
2015-01-12 00:00:00,5.396691254726421
2015-01-12 01:00:00,6.823978504213485
2015-01-12 02:00:00,6.594717417636387
2015-01-12 03:00:00,7.239454801254412
2015-01-12 04:00:00,6.718952092821242
2015-01-12 05:00:00,8.547364821363994
2015-01-12 06:00:00,9.136809150154885
2015-01-12 07:00:00,12.67563601630569
2015-01-12 08:00:00,22.167790023815144
2015-01-12 09:00:00,11.5612784350938
2015-01-12 10:00:00,7.751745649284124
2015-01-12 11:00:00,7.029047004730315
2015-01-12 12:00:00,9.037544103983304
2015-01-12 13:00:00,12.75583905593683
2015-01-12 14:00:00,8.533513878420617
2015-01-12 15:00:00,12.874098060286878
2015-01-12 16:00:00,18.81192410197319
2015-01-12 17:00:00,18.311254812115386
2015-01-12 18:00:00,17.133642297517646
2015-01-12 19:00:00,20.360832612394677
2015-01-12 20:00:00,20.380345864460125
2015-01-12 21:00:00,14.864016958464777
2015-01-12 22:00:00,9.53111568411921
2015-01-12 23:00:00,6.194668004814823
2015-01-13 00:00:00,5.923632311739274
2015-01-13 01:00:00,6.162229156359557
2015-01-13 02:00:00,6.691516131682879
2015-01-13 03:00:00,5.699180231464535
2015-01-13 04:00:00,7.038303999273705
2015-01-13 05:00:00,10.226420738919145
2015-01-13 06:00:00,15.775676096692202
2015-01-13 07:00:00,17.12751081656394
2015-01-13 08:00:00,13.823892616480734
2015-01-13 09:00:00,9.449110007408926
2015-01-13 10:00:00,9.716312625350913
2015-01-13 11:00:00,8.671290448547538
2015-01-13 12:00:00,7.219004010418791
2015-01-13 13:00:00,8.925737931155723
2015-01-13 14:00:00,8.202942459321205
2015-01-13 15:00:00,9.5261680499634
2015-01-13 16:00:00,16.517638912942562
2015-01-13 17:00:00,23.006969178543514
2015-01-13 18:00:00,21.024894922925608
2015-01-13 19:00:00,20.778452770498582
2015-01-13 20:00:00,19.87937170439944
2015-01-13 21:00:00,12.488823195560162
2015-01-13 22:00:00,11.64639214618447
2015-01-13 23:00:00,7.607241521317532
2015-01-14 00:00:00,6.635222032648159
2015-01-14 01:00:00,6.143465038285328
2015-01-14 02:00:00,6.8737260463892795
2015-01-14 03:00:00,6.150426932017309
2015-01-14 04:00:00,13.874706309561189
2015-01-14 05:00:00,15.754019665132704
2015-01-14 06:00:00,16.45586179936123
2015-01-14 07:00:00,22.502899132097482
2015-01-14 08:00:00,20.277900355858048
2015-01-14 09:00:00,10.04717055237234
2015-01-14 10:00:00,8.88164145136443
2015-01-14 11:00:00,11.082843327338345
2015-01-14 12:00:00,13.00718462547842
2015-01-14 13:00:00,12.12578685010678
2015-01-14 14:00:00,11.499001250748758
2015-01-14 15:00:00,8.184243065037831
2015-01-14 16:00:00,12.722766244701543
2015-01-14 17:00:00,18.940637017526665
2015-01-14 18:00:00,18.396938386764546
2015-01-14 19:00:00,17.722775331832384
2015-01-14 20:00:00,14.257252364347922
2015-01-14 21:00:00,13.216627890221917
2015-01-14 22:00:00,9.045873694614162
2015-01-14 23:00:00,9.365783770151527
2015-01-15 00:00:00,6.239215855525431
2015-01-15 01:00:00,6.780284687301975
2015-01-15 02:00:00,7.901905920767917
2015-01-15 03:00:00,7.527150052023116
2015-01-15 04:00:00,6.339093401080314
2015-01-15 05:00:00,9.302924975688926
2015-01-15 06:00:00,10.135554673319682
2015-01-15 07:00:00,17.75334705914134
2015-01-15 08:00:00,9.522481090744101
2015-01-15 09:00:00,7.798013102612316
2015-01-15 10:00:00,8.669174772349338
2015-01-15 11:00:00,9.606625368189366
2015-01-15 12:00:00,7.4675077557707485
2015-01-15 13:00:00,7.326739740791374
2015-01-15 14:00:00,8.829348842194156
2015-01-15 15:00:00,8.973761046632154
2015-01-15 16:00:00,11.621113705184353
2015-01-15 17:00:00,14.25501096224748
2015-01-15 18:00:00,20.16291923892087
2015-01-15 19:00:00,17.571074802705308
2015-01-15 20:00:00,15.94394431634506
2015-01-15 21:00:00,13.892652672903608
2015-01-15 22:00:00,11.721029417302237
2015-01-15 23:00:00,6.744251285766238
2015-01-16 00:00:00,6.468185952156198
2015-01-16 01:00:00,6.852803706229617
2015-01-16 02:00:00,5.6686407748851675
2015-01-16 03:00:00,5.192104890463423
2015-01-16 04:00:00,5.4919560734084785
2015-01-16 05:00:00,8.51117816936016
2015-01-16 06:00:00,8.784360278743655
2015-01-16 07:00:00,13.257851721116106
2015-01-16 08:00:00,13.098982257075356
2015-01-16 09:00:00,7.402707633257444
2015-01-16 10:00:00,9.153311265211812
2015-01-16 11:00:00,9.301411284148907
2015-01-16 12:00:00,12.48095797423673
2015-01-16 13:00:00,8.581019810853677
2015-01-16 14:00:00,7.7877200391733
2015-01-16 15:00:00,13.100135104241287
2015-01-16 16:00:00,17.774480696780987
2015-01-16 17:00:00,19.055273348776883
2015-01-16 18:00:00,23.975833374228213
2015-01-16 19:00:00,22.051306783741722
2015-01-16 20:00:00,17.15796068074315
2015-01-16 21:00:00,14.904361821668543
2015-01-16 22:00:00,9.711797847341515
2015-01-16 23:00:00,6.9380507708196175
2015-01-17 00:00:00,6.230259951303894
2015-01-17 01:00:00,6.330692029409038
2015-01-17 02:00:00,7.2285598827736814
2015-01-17 03:00:00,6.2229641540739085
2015-01-17 04:00:00,5.757878254774831
2015-01-17 05:00:00,8.303206605186258
2015-01-17 06:00:00,7.52902939494437
2015-01-17 07:00:00,12.719460800818515
2015-01-17 08:00:00,14.654898472460644
2015-01-17 09:00:00,11.381931294952404
2015-01-17 10:00:00,14.344330385270766
2015-01-17 11:00:00,11.576607628116076
2015-01-17 12:00:00,14.123940161775618
2015-01-17 13:00:00,15.752298802187317
2015-01-17 14:00:00,17.324253504754065
2015-01-17 15:00:00,16.362172770447543
2015-01-17 16:00:00,16.905122196616006
2015-01-17 17:00:00,18.69960874808624
2015-01-17 18:00:00,20.207159858595766
2015-01-17 19:00:00,14.060787088049345
2015-01-17 20:00:00,12.680753466548293
2015-01-17 21:00:00,11.273987481287175
2015-01-17 22:00:00,10.039522764878045
2015-01-17 23:00:00,7.639555446722227
2015-01-18 00:00:00,7.209199290495658
2015-01-18 01:00:00,5.685074914215873
2015-01-18 02:00:00,6.481610395395933
2015-01-18 03:00:00,7.2427575337851575
2015-01-18 04:00:00,6.1932537075466625
2015-01-18 05:00:00,8.494430019872114
2015-01-18 06:00:00,7.554805336928907
2015-01-18 07:00:00,9.057908546892818
2015-01-18 08:00:00,12.838264752213739
2015-01-18 09:00:00,15.188128201141938
2015-01-18 10:00:00,13.183371103419276
2015-01-18 11:00:00,17.10154850362683
2015-01-18 12:00:00,18.15522502653858
2015-01-18 13:00:00,15.411273986364739
2015-01-18 14:00:00,10.986636979694236
2015-01-18 15:00:00,16.865137113604145
2015-01-18 16:00:00,15.345635110578037
2015-01-18 17:00:00,18.89586738566789
2015-01-18 18:00:00,17.406446432561253
2015-01-18 19:00:00,12.71307036043267
2015-01-18 20:00:00,16.476897078837354
2015-01-18 21:00:00,13.702360794010028
2015-01-18 22:00:00,7.664916808862034
2015-01-18 23:00:00,6.8296618207305375
2015-01-19 00:00:00,5.236793993324059
2015-01-19 01:00:00,7.245493871644518
2015-01-19 02:00:00,6.695932579209599
2015-01-19 03:00:00,6.810783580811544
2015-01-19 04:00:00,7.472785177552145
2015-01-19 05:00:00,7.884919519942261
2015-01-19 06:00:00,9.11818638700992
2015-01-19 07:00:00,10.892661481195335
2015-01-19 08:00:00,14.326574730591755
2015-01-19 09:00:00,9.96394225400486
2015-01-19 10:00:00,8.354453529929296
2015-01-19 11:00:00,8.108632624297588
2015-01-19 12:00:00,8.780589590289193
2015-01-19 13:00:00,12.288799657943255
2015-01-19 14:00:00,13.577456321060817
2015-01-19 15:00:00,10.642715547849752
2015-01-19 16:00:00,13.073274791406362
2015-01-19 17:00:00,18.34285253351617
2015-01-19 18:00:00,19.42684586518065
2015-01-19 19:00:00,15.46032008248832
2015-01-19 20:00:00,17.18800058125345
2015-01-19 21:00:00,17.091529807539057
2015-01-19 22:00:00,12.405156714937917
2015-01-19 23:00:00,7.894904938213564
2015-01-20 00:00:00,6.123647196273741
2015-01-20 01:00:00,6.541380527337269
2015-01-20 02:00:00,5.738305607996551
2015-01-20 03:00:00,5.517946573592053
2015-01-20 04:00:00,5.585085593987381
2015-01-20 05:00:00,8.889517696771268
2015-01-20 06:00:00,8.593220048599793
2015-01-20 07:00:00,13.02406412223047
2015-01-20 08:00:00,11.069830919639285
2015-01-20 09:00:00,10.160346262767916
2015-01-20 10:00:00,10.778054390661362
2015-01-20 11:00:00,8.454606565099652
2015-01-20 12:00:00,9.039163640074754
2015-01-20 13:00:00,8.518736245928249
2015-01-20 14:00:00,6.8258694952382255
2015-01-20 15:00:00,9.83476658083153
2015-01-20 16:00:00,14.587370266079011
2015-01-20 17:00:00,21.933762220198197
2015-01-20 18:00:00,28.95896734244762
2015-01-20 19:00:00,18.247299301413964
2015-01-20 20:00:00,15.63852767256067
2015-01-20 21:00:00,10.456325452347627
2015-01-20 22:00:00,10.104675664951966
2015-01-20 23:00:00,8.417146256446134
2015-01-21 00:00:00,7.807273148989208
2015-01-21 01:00:00,8.012311981736856
2015-01-21 02:00:00,9.1948001020054
2015-01-21 03:00:00,6.145520549340234
2015-01-21 04:00:00,5.37904420633498
2015-01-21 05:00:00,10.806151122386481
2015-01-21 06:00:00,9.93330265565196
2015-01-21 07:00:00,13.297896059853501
2015-01-21 08:00:00,15.557215729741658
2015-01-21 09:00:00,8.171203856924858
2015-01-21 10:00:00,6.153384832452909
2015-01-21 11:00:00,5.762439781374461
2015-01-21 12:00:00,9.372821786918323
2015-01-21 13:00:00,12.050190442145299
2015-01-21 14:00:00,9.298279130952809
2015-01-21 15:00:00,9.652681075227466
2015-01-21 16:00:00,12.154255033687607
2015-01-21 17:00:00,22.00027364001172
2015-01-21 18:00:00,16.55764972037613
2015-01-21 19:00:00,19.4826050298118
2015-01-21 20:00:00,13.852481614469374
2015-01-21 21:00:00,10.927206645359936
2015-01-21 22:00:00,9.9390942999793
2015-01-21 23:00:00,7.063208111944294
2015-01-22 00:00:00,6.387517141305897
2015-01-22 01:00:00,7.748790040132915
2015-01-22 02:00:00,7.149971306696105
2015-01-22 03:00:00,5.5030820539211955
2015-01-22 04:00:00,5.15773235904869
2015-01-22 05:00:00,8.071702067883583
2015-01-22 06:00:00,7.958586681181152
2015-01-22 07:00:00,16.32942269512005
2015-01-22 08:00:00,11.101806915113821
2015-01-22 09:00:00,8.03664100346542
2015-01-22 10:00:00,6.410119436813312
2015-01-22 11:00:00,5.967022958152908
2015-01-22 12:00:00,9.736877547039036
2015-01-22 13:00:00,9.043953209998586
2015-01-22 14:00:00,8.592927926910898
2015-01-22 15:00:00,8.173565319166038
2015-01-22 16:00:00,10.954227706340731
2015-01-22 17:00:00,15.252687875948693
2015-01-22 18:00:00,16.800995373515757
2015-01-22 19:00:00,15.775189415114014
2015-01-22 20:00:00,22.39298061171337
2015-01-22 21:00:00,15.574529899380778
2015-01-22 22:00:00,11.146372810812197
2015-01-22 23:00:00,7.268041446922928
2015-01-23 00:00:00,4.91238922704643
2015-01-23 01:00:00,6.318644503814259
2015-01-23 02:00:00,7.601200550883881
2015-01-23 03:00:00,5.882826267535569
2015-01-23 04:00:00,5.702548920659681
2015-01-23 05:00:00,8.288289111940317
2015-01-23 06:00:00,10.425447659013585
2015-01-23 07:00:00,12.513688748301083
2015-01-23 08:00:00,13.793004249805573
2015-01-23 09:00:00,11.161341684031438
2015-01-23 10:00:00,10.365186230824103
2015-01-23 11:00:00,11.56768305632038
2015-01-23 12:00:00,11.296156035101534
2015-01-23 13:00:00,10.002740441611861
2015-01-23 14:00:00,10.087844388275245
2015-01-23 15:00:00,11.404981850814343
2015-01-23 16:00:00,16.425119196736162
2015-01-23 17:00:00,16.25079039094991
2015-01-23 18:00:00,17.646426841962203
2015-01-23 19:00:00,17.865514056209285
2015-01-23 20:00:00,16.537237321987572
2015-01-23 21:00:00,13.162347880273327
2015-01-23 22:00:00,10.518838291045594
2015-01-23 23:00:00,6.775272929915444
2015-01-24 00:00:00,8.735527404805289
2015-01-24 01:00:00,9.997392518436456
2015-01-24 02:00:00,9.889197569539922
2015-01-24 03:00:00,7.287012274486765
2015-01-24 04:00:00,5.245054912905277
2015-01-24 05:00:00,8.126465021195987
2015-01-24 06:00:00,8.999548590068784
2015-01-24 07:00:00,9.159209660397503
2015-01-24 08:00:00,12.099658914988801
2015-01-24 09:00:00,13.373819175580891
2015-01-24 10:00:00,14.292504909328837
2015-01-24 11:00:00,14.527532366789341
2015-01-24 12:00:00,12.83768060030879
2015-01-24 13:00:00,13.890713374551076
2015-01-24 14:00:00,13.422066365258178
2015-01-24 15:00:00,11.487446921788305
2015-01-24 16:00:00,11.976042401225559
2015-01-24 17:00:00,27.169559332656352
2015-01-24 18:00:00,22.822487146579093
2015-01-24 19:00:00,16.74477076454018
2015-01-24 20:00:00,13.887386000518799
2015-01-24 21:00:00,14.569168020060003
2015-01-24 22:00:00,11.2370440493887
2015-01-24 23:00:00,8.219238625015189
2015-01-25 00:00:00,7.530042881166445
2015-01-25 01:00:00,8.193230521727326
2015-01-25 02:00:00,5.8685956612533055
2015-01-25 03:00:00,5.132377847354408
2015-01-25 04:00:00,6.406863032646727
2015-01-25 05:00:00,8.19273805128002
2015-01-25 06:00:00,8.047732375696844
2015-01-25 07:00:00,9.990312918499464
2015-01-25 08:00:00,16.8395327709025
2015-01-25 09:00:00,15.261528200275192
2015-01-25 10:00:00,15.07859546127668
2015-01-25 11:00:00,21.193270877997307
2015-01-25 12:00:00,21.55942895283471
2015-01-25 13:00:00,12.904661517118697
2015-01-25 14:00:00,9.879474430812978
2015-01-25 15:00:00,13.859273702870835
2015-01-25 16:00:00,19.48062265795661
2015-01-25 17:00:00,24.328698494790892
2015-01-25 18:00:00,20.926453668190266
2015-01-25 19:00:00,16.98535180891351
2015-01-25 20:00:00,17.602710266948797
2015-01-25 21:00:00,18.173652967052266
2015-01-25 22:00:00,12.661711220501385
2015-01-25 23:00:00,7.464305067017518
2015-01-26 00:00:00,5.899364431985168
2015-01-26 01:00:00,6.647703500236491
2015-01-26 02:00:00,6.533386987127039
2015-01-26 03:00:00,6.932167477078091
2015-01-26 04:00:00,5.707590294295758
2015-01-26 05:00:00,8.22154824613331
2015-01-26 06:00:00,8.722301104744815
2015-01-26 07:00:00,15.82314702708053
2015-01-26 08:00:00,13.0935144492545
2015-01-26 09:00:00,10.00078103674541
2015-01-26 10:00:00,8.809968993239787
2015-01-26 11:00:00,7.389235142264222
2015-01-26 12:00:00,8.398864090301323
2015-01-26 13:00:00,8.776392451165435
2015-01-26 14:00:00,9.041779811389087
2015-01-26 15:00:00,8.071891091080559
2015-01-26 16:00:00,14.764896164891775
2015-01-26 17:00:00,21.197499407502086
2015-01-26 18:00:00,18.168598857433405
2015-01-26 19:00:00,14.843179644239374
2015-01-26 20:00:00,12.40968815022437
2015-01-26 21:00:00,10.734921152511493
2015-01-26 22:00:00,8.292961760549382
2015-01-26 23:00:00,6.236766650529363
2015-01-27 00:00:00,5.803790757167967
2015-01-27 01:00:00,6.906844237824579
2015-01-27 02:00:00,5.931562837627135
2015-01-27 03:00:00,7.099613000878171
2015-01-27 04:00:00,5.4702514650949885
2015-01-27 05:00:00,8.759035613786954
2015-01-27 06:00:00,9.090585826509
2015-01-27 07:00:00,15.059665726234144
2015-01-27 08:00:00,13.281847015227832
2015-01-27 09:00:00,10.137377195004893
2015-01-27 10:00:00,12.756455922225468
2015-01-27 11:00:00,9.176106165422473
2015-01-27 12:00:00,7.841285814014187
2015-01-27 13:00:00,7.4640097749503305
2015-01-27 14:00:00,7.9364385506868445
2015-01-27 15:00:00,9.530120331765344
2015-01-27 16:00:00,10.976612956544377
2015-01-27 17:00:00,17.609246980286834
2015-01-27 18:00:00,14.754760756510448
2015-01-27 19:00:00,11.976043146643304
2015-01-27 20:00:00,9.83852587770865
2015-01-27 21:00:00,10.187906744590961
2015-01-27 22:00:00,9.13682357672839
2015-01-27 23:00:00,15.379377988933333
2015-01-28 00:00:00,10.262345046366285
2015-01-28 01:00:00,6.226908210292353
2015-01-28 02:00:00,5.404175034866646
2015-01-28 03:00:00,7.515663144487837
2015-01-28 04:00:00,4.958470975568157
2015-01-28 05:00:00,9.587866807961937
2015-01-28 06:00:00,9.628631995502587
2015-01-28 07:00:00,16.468168044230964
2015-01-28 08:00:00,13.2184265254368
2015-01-28 09:00:00,8.746716370362492
2015-01-28 10:00:00,5.8946439428314905
2015-01-28 11:00:00,5.920342025388136
2015-01-28 12:00:00,10.274847262005494
2015-01-28 13:00:00,7.639930862157495
2015-01-28 14:00:00,7.638821894822189
2015-01-28 15:00:00,10.208318891622822
2015-01-28 16:00:00,14.814180012332463
2015-01-28 17:00:00,18.68447201871153
2015-01-28 18:00:00,20.699249034496795
2015-01-28 19:00:00,17.17748174284488
2015-01-28 20:00:00,12.139088739466294
2015-01-28 21:00:00,11.46309575489301
2015-01-28 22:00:00,11.479526564584049
2015-01-28 23:00:00,6.200014564187301
2015-01-29 00:00:00,4.871696592399781
2015-01-29 01:00:00,6.366828839495897
2015-01-29 02:00:00,5.300818591255808
2015-01-29 03:00:00,5.888539831517845
2015-01-29 04:00:00,5.248662386327987
2015-01-29 05:00:00,7.960207129315087
2015-01-29 06:00:00,7.758347852069731
2015-01-29 07:00:00,13.458477150067353
2015-01-29 08:00:00,13.781814609649846
2015-01-29 09:00:00,9.943924421595298
2015-01-29 10:00:00,9.159553565033749
2015-01-29 11:00:00,9.871950686070129
2015-01-29 12:00:00,8.379657755620258
2015-01-29 13:00:00,11.338284946705388
2015-01-29 14:00:00,7.171035729039533
2015-01-29 15:00:00,10.696313366099501
2015-01-29 16:00:00,13.798096707471036
2015-01-29 17:00:00,19.082927379592224
2015-01-29 18:00:00,17.557694263283548
2015-01-29 19:00:00,17.09998518804108
2015-01-29 20:00:00,14.91461302115658
2015-01-29 21:00:00,13.535809121289828
2015-01-29 22:00:00,11.596179586221258
2015-01-29 23:00:00,7.843521993951425
2015-01-30 00:00:00,6.477236787236329
2015-01-30 01:00:00,6.068759814998836
2015-01-30 02:00:00,5.5645393535575485
2015-01-30 03:00:00,5.049586591414942
2015-01-30 04:00:00,6.056838032025026
2015-01-30 05:00:00,8.785515410012437
2015-01-30 06:00:00,8.515308083254867
2015-01-30 07:00:00,14.330377373897417
2015-01-30 08:00:00,10.349192836910678
2015-01-30 09:00:00,11.070181514189281
2015-01-30 10:00:00,8.091599457459266
2015-01-30 11:00:00,9.396810046475407
2015-01-30 12:00:00,9.62751776904903
2015-01-30 13:00:00,9.335565001105172
2015-01-30 14:00:00,7.212618204188059
2015-01-30 15:00:00,7.827933566802686
2015-01-30 16:00:00,10.80055131568831
2015-01-30 17:00:00,15.186234184020625
2015-01-30 18:00:00,15.648403320549988
2015-01-30 19:00:00,16.328558687497665
2015-01-30 20:00:00,11.969832250998778
2015-01-30 21:00:00,15.484166991286168
2015-01-30 22:00:00,10.574221613255755
2015-01-30 23:00:00,6.347489776407654
2015-01-31 00:00:00,5.86882802982221
