time,main,fridge,freezer,washing_machine,dishwasher,television_site,microwave,kettle,hi-fi,electric_heater
2014-10-30 01:00:00,0.2022827324478178,0.0078899430740037,0.0215237191650853,0.0,0.0,0.0,0.0201992409867172,0.0050246679316888,0.0019468690702087,0.0
2014-10-30 02:00:00,0.2044337121212121,0.0077916666666666,0.0264829545454545,0.0,0.0,0.0,0.0201477272727272,0.005030303030303,0.0019412878787878,0.0
2014-10-30 03:00:00,0.2009677419354838,0.0,0.0255313092979127,0.0,0.0,0.0,0.0202277039848197,0.0080834914611005,0.0019259962049335,0.0
2014-10-30 04:00:00,0.2097433460076045,0.0078479087452471,0.0255912547528517,0.0,0.0,0.0,0.0201463878326996,0.0090209125475285,0.0019163498098859,0.0
2014-10-30 05:00:00,0.2073244781783681,0.0063149905123339,0.0251992409867172,0.0,0.0012751423149905,0.0,0.0199411764705882,0.0050303605313092,0.0018254269449715,0.0
2014-10-30 06:00:00,0.2159809523809523,0.0016647619047619,0.025527619047619,0.0,0.0,0.0,0.0199142857142857,0.0050247619047619,0.001855238095238,0.0
2014-10-30 07:00:00,0.2076571969696969,0.007625,0.0240833333333333,0.0,0.0,0.0,0.019780303030303,0.005028409090909,0.0017821969696969,0.0
2014-10-30 08:00:00,0.1998901515151515,0.0015700757575757,0.018498106060606,0.0,0.0,0.0,0.0197632575757575,0.0050189393939393,0.0017840909090909,0.0
2014-10-30 09:00:00,0.2041840607210626,0.0062922201138519,0.0227191650853889,0.0,0.0,0.0,0.0198444022770398,0.0050341555977229,0.0018178368121442,0.0
2014-10-30 10:00:00,0.2037698113207547,0.0135867924528301,0.0204584905660377,0.0,0.0,0.0,0.0197566037735849,0.0050283018867924,0.001766037735849,0.0002415094339622
2014-10-30 11:00:00,0.1990566037735849,0.0,0.0219981132075471,0.0,0.0,0.0,0.0197,0.0050207547169811,0.0018245283018867,0.0
2014-10-30 12:00:00,0.2074109848484848,0.0103446969696969,0.026840909090909,0.0,0.0,0.0,0.0198939393939393,0.0050227272727272,0.0018465909090909,0.0
2014-10-30 13:00:00,0.2094602272727272,0.0078011363636363,0.0288011363636363,0.0,0.0,0.0,0.0198579545454545,0.0050227272727272,0.0018295454545454,0.0
2014-10-30 14:00:00,0.2005719696969697,0.0,0.0289734848484848,0.0,0.0,0.0,0.0199526515151515,0.005028409090909,0.0018522727272727,0.0
2014-10-30 15:00:00,0.2081311787072243,0.0095570342205323,0.0331730038022813,0.0,0.0,0.0,0.0199562737642585,0.0050380228136882,0.0018859315589353,0.0
2014-10-30 16:00:00,0.2242037735849056,0.0079,0.0295037735849056,0.0,0.0,0.0,0.0197962264150943,0.0050245283018867,0.0017924528301886,0.0
2014-10-30 17:00:00,0.2163874045801526,0.0,0.0296316793893129,0.0,0.0,0.0,0.0196202290076335,0.0050209923664122,0.0016812977099236,0.0
2014-10-30 18:00:00,0.2223828571428571,0.0079180952380952,0.0308457142857142,0.0,0.0,0.0,0.0195771428571428,0.0050209523809523,0.001735238095238,0.0
2014-10-30 19:00:00,0.2187015209125475,0.0078669201520912,0.0231882129277566,0.0,0.0,0.0,0.0197737642585551,0.0050133079847908,0.0018098859315589,0.0
2014-10-30 20:00:00,0.2118958333333333,0.0,0.0238939393939393,0.0,0.0,0.0,0.0197859848484848,0.0050340909090909,0.0018314393939393,0.0
2014-10-30 21:00:00,0.217190114068441,0.0089220532319391,0.0231749049429657,0.0,0.0,0.0,0.0199486692015209,0.0050152091254752,0.0018840304182509,0.001296577946768
2014-10-30 22:00:00,0.2174781783681214,0.0079373814041745,0.0251707779886148,0.0,0.0,0.0,0.0198880455407969,0.0050132827324478,0.0018254269449715,0.0
2014-10-30 23:00:00,0.1980307101727447,0.0,0.0289462571976967,0.0,0.0,0.0,0.0198598848368522,0.0050153550863723,0.0018560460652591,0.0
2014-10-31 00:00:00,0.2034160305343511,0.008,0.0286412213740458,0.0,0.0,0.0,0.0200095419847328,0.0050229007633587,0.0018874045801526,0.0
2014-10-31 01:00:00,0.2060531309297912,0.009831119544592,0.0294079696394686,0.0,0.0,0.0,0.0200588235294117,0.0050208728652751,0.0018918406072106,0.0
2014-10-31 02:00:00,0.2001261950286806,0.0,0.0294416826003824,0.0,0.0,0.0,0.019906309751434,0.0050172084130019,0.0018451242829827,0.0
2014-10-31 03:00:00,0.2074583333333333,0.007875,0.0334469696969697,0.0,0.0,0.0,0.0199071969696969,0.0079469696969696,0.0018655303030303,0.0
2014-10-31 04:00:00,0.211780534351145,0.0102748091603053,0.0288320610687022,0.0,0.0,0.0,0.0199045801526717,0.0092423664122137,0.0018759541984732,0.0
2014-10-31 05:00:00,0.1972916666666666,0.0,0.0216893939393939,0.0,0.0,0.0,0.0199261363636363,0.0050151515151515,0.001810606060606,0.0
2014-10-31 06:00:00,0.2175229007633587,0.0084198473282442,0.0218969465648854,0.0,0.0,0.0,0.0197958015267175,0.0050152671755725,0.0018015267175572,0.0
2014-10-31 07:00:00,0.2068685714285714,0.0080438095238095,0.018287619047619,0.0,0.0,0.0,0.0196571428571428,0.0050133333333333,0.0017142857142857,0.0
2014-10-31 08:00:00,0.2016679245283018,0.0,0.0290377358490566,0.0,0.0,0.0,0.0197188679245283,0.0050188679245283,0.0017924528301886,0.0
2014-10-31 09:00:00,0.2079642184557439,0.0077344632768361,0.0303352165725047,0.0,0.0,0.0,0.0197118644067796,0.0050150659133709,0.0017815442561205,0.0
2014-10-31 10:00:00,0.2083882575757575,0.038623106060606,0.0302765151515151,0.0,0.0,0.0,0.0197083333333333,0.0050094696969696,0.0018181818181818,0.0
2014-10-31 11:00:00,0.2021795841209829,0.0,0.0292911153119092,0.0,0.0,0.0,0.0196918714555765,0.0050132325141776,0.0017466918714555,0.0
2014-10-31 12:00:00,0.2060607210626186,0.0078481973434535,0.0283453510436432,0.0,0.0,0.0,0.0196812144212523,0.0050170777988614,0.00180834914611,0.0
2014-10-31 13:00:00,0.2067748592870543,0.0079868667917448,0.0300863039399624,0.0,0.0,0.0,0.0197992495309568,0.0050187617260788,0.0018180112570356,0.0
2014-10-31 14:00:00,0.2016854990583804,0.0021770244821092,0.0218926553672316,0.0,0.0,0.0,0.0198662900188323,0.0050207156308851,0.0018531073446327,0.0
2014-10-31 15:00:00,0.2046303939962476,0.0057204502814258,0.0233752345215759,0.0,0.0,0.0,0.0199943714821763,0.0050225140712945,0.0018986866791744,0.0
2014-10-31 16:00:00,0.2198317580340265,0.0080283553875236,0.0241814744801512,0.0016937618147448,0.0,0.0,0.019750472589792,0.0050207939508506,0.0017788279773156,0.0
2014-10-31 17:00:00,0.2186553672316384,0.0073578154425612,0.0252033898305084,0.0,0.0,0.0,0.0196195856873823,0.0050112994350282,0.0017457627118644,0.0
2014-10-31 18:00:00,0.216532956685499,0.0042542372881355,0.0264387947269303,0.0026516007532956,0.0,0.0,0.0197382297551789,0.0050131826741996,0.001774011299435,0.0
2014-10-31 19:00:00,0.2224090909090909,0.0091780303030303,0.0326003787878787,0.0,0.0,0.0,0.0198087121212121,0.0050151515151515,0.0018465909090909,0.0
2014-10-31 20:00:00,0.2231150943396226,0.0079584905660377,0.0301415094339622,0.0,0.0,0.0,0.0198603773584905,0.0050150943396226,0.0018339622641509,0.0
2014-10-31 21:00:00,0.213988614800759,0.0,0.0299924098671726,0.0,0.0,0.0,0.0200417457305502,0.0050398481973434,0.0018899430740037,0.0
2014-10-31 22:00:00,0.2214876660341556,0.0081669829222011,0.029066413662239,0.0,0.0,0.0,0.0200341555977229,0.0050189753320683,0.0018804554079696,0.0
2014-10-31 23:00:00,0.2056812144212523,0.0084421252371916,0.0329829222011385,0.0,0.0,0.0,0.0201195445920303,0.0050322580645161,0.0019392789373814,0.0
2014-11-01 00:00:00,0.1992637571157495,0.0,0.0297836812144212,0.0,0.0,0.0,0.0199848197343453,0.0050208728652751,0.0019089184060721,0.0
2014-11-01 01:00:00,0.2041685606060606,0.0076287878787878,0.0207386363636363,0.0,0.0,0.0,0.0200625,0.0050208333333333,0.0019166666666666,0.0
2014-11-01 02:00:00,0.2017786259541985,0.0078854961832061,0.0207175572519083,0.0,0.0,0.0,0.0201412213740458,0.0050248091603053,0.0019255725190839,0.0
2014-11-01 03:00:00,0.2011342155009451,0.0,0.0267712665406427,0.0,0.0,0.0,0.020156899810964,0.0079054820415879,0.0019149338374291,0.0
2014-11-01 04:00:00,0.210517890772128,0.0084030131826742,0.0296610169491525,0.0,0.0,0.0,0.0200527306967984,0.0093050847457627,0.0018870056497175,0.0
2014-11-01 05:00:00,0.205967803030303,0.0082689393939393,0.0293030303030303,0.0,0.0,0.0,0.0200530303030303,0.0050113636363636,0.0019090909090909,0.0
2014-11-01 06:00:00,0.2163629489603024,0.0029092627599243,0.0287637051039697,0.0,0.0,0.0,0.0199111531190926,0.0050151228733459,0.0018563327032136,0.0
2014-11-01 07:00:00,0.2053966165413533,0.0052894736842105,0.0284530075187969,0.0,0.0,0.0,0.0198552631578947,0.0050018796992481,0.0018101503759398,0.0
2014-11-01 08:00:00,0.2053510436432637,0.0078481973434535,0.0294117647058823,0.0,0.0,0.0,0.0197912713472485,0.0050227703984819,0.0017950664136622,0.0
2014-11-01 09:00:00,0.2096471698113207,0.007488679245283,0.020566037735849,0.0,0.0,0.0,0.0196849056603773,0.0050094339622641,0.001788679245283,0.0
2014-11-01 10:00:00,0.1989506641366223,0.0007305502846299,0.0569108159392789,0.0,0.0,0.0,0.0197191650853889,0.0050208728652751,0.0018045540796963,0.0
2014-11-01 11:00:00,0.2035992438563326,0.0080226843100189,0.0213705103969754,0.0,0.0,0.0,0.0198922495274102,0.0050226843100189,0.0018865784499054,0.0
2014-11-01 12:00:00,0.2062377358490566,0.0081226415094339,0.0282679245283018,0.0,0.0,0.0,0.019988679245283,0.0050207547169811,0.0018905660377358,0.0
2014-11-01 13:00:00,0.2011024667931688,0.0,0.0296034155597722,0.0,0.0,0.0,0.0199848197343453,0.0050208728652751,0.0018994307400379,0.0
2014-11-01 14:00:00,0.1936627906976744,0.0,0.0,0.0,0.0,0.0,0.02,0.0050232558139534,0.0019883720930232,0.0
2014-11-01 15:00:00,0.194,0.0,0.0,0.0,0.0,0.0,0.02,0.005,0.002,0.0
2014-11-01 16:00:00,0.3911334552102377,0.0239287020109689,0.0317111517367458,0.0,0.0,0.0,0.0197477148080438,0.0616032906764168,0.0019177330895795,0.0
2014-11-01 17:00:00,0.8414569288389513,0.0055898876404494,0.0298876404494382,0.0,0.0532865168539325,0.0,0.0197958801498127,0.0851029962546816,0.0018576779026217,0.0
2014-11-01 18:00:00,1.482788679245283,0.0269603773584905,0.0293509433962264,0.0,0.1573849056603773,0.0,0.0198924528301886,0.1091207547169811,0.0018528301886792,0.0
2014-11-01 19:00:00,0.7269219047619048,0.0202533333333333,0.0243238095238095,0.0,0.0,0.0,0.0198419047619047,0.1324342857142857,0.0018495238095238,0.0
2014-11-01 20:00:00,1.1137386363636363,0.0033844696969696,0.029185606060606,0.0,0.0,0.0,0.0199015151515151,0.132185606060606,0.0018200757575757,0.0
2014-11-01 21:00:00,0.85772,0.0164742857142857,0.0226057142857142,0.0,0.0,0.0,0.0198819047619047,0.0432228571428571,0.0018780952380952,0.0
2014-11-01 22:00:00,0.7135066162570888,0.014406427221172,0.0220245746691871,0.0,4.725897920604915e-05,0.0,0.0201115311909262,0.1113308128544423,0.0019262759924385,0.0010283553875236
2014-11-01 23:00:00,0.4169679245283019,0.0013396226415094,0.0188037735849056,0.0,0.0018,0.0,0.0201150943396226,0.0050226415094339,0.0019245283018867,0.0
2014-11-02 00:00:00,0.9016597353497164,0.0110793950850661,0.0275841209829867,0.0,0.4741115311909262,0.0,0.0202438563327032,0.005039697542533,0.0019621928166351,0.0
2014-11-02 01:00:00,1.4217920604914935,0.0142797731568998,0.0259130434782608,0.0,0.9800018903591682,0.0,0.0200869565217391,0.0050075614366729,0.0019206049149338,0.0
2014-11-02 02:00:00,1.0402132075471695,0.0080622641509433,0.0294377358490566,0.0,0.0302962264150943,0.0,0.0200226415094339,0.0050358490566037,0.0019245283018867,0.0
2014-11-02 03:00:00,0.9334868421052632,0.002516917293233,0.0318684210526315,0.0,0.0012913533834586,0.0,0.0201221804511278,0.0077537593984962,0.0019154135338345,0.0
2014-11-02 04:00:00,1.1111745730550284,0.0105218216318785,0.0299791271347248,0.0,0.5901252371916509,0.0,0.0201043643263757,0.0094971537001897,0.0019487666034155,0.0
2014-11-02 05:00:00,0.6950264150943396,0.0113962264150943,0.0305490566037735,0.0,0.028388679245283,0.0,0.0200584905660377,0.0050264150943396,0.0018924528301886,0.0
2014-11-02 06:00:00,1.3822297551789078,0.0,0.0183088512241054,0.0,0.5256346516007533,0.0,0.0199679849340866,0.0050150659133709,0.0018587570621468,0.0
2014-11-02 07:00:00,0.6510642722117203,0.0111190926275992,0.0170642722117202,0.0,0.0555311909262759,0.0,0.0198733459357277,0.0050113421550094,0.0018223062381852,0.0
2014-11-02 08:00:00,1.5311723484848483,0.0166003787878787,0.0238068181818181,0.0,0.0011912878787878,0.0,0.0197386363636363,0.0050094696969696,0.0017935606060606,0.0
2014-11-02 09:00:00,2.3710282485875704,0.0158700564971751,0.0297231638418079,0.0,0.0005273069679849,0.0,0.0198474576271186,0.0050131826741996,0.0017476459510357,0.0
2014-11-02 10:00:00,2.598971590909091,0.0111420454545454,0.0389185606060606,0.0,0.0,0.0,0.0198522727272727,0.0136931818181818,0.0017973484848484,0.0
2014-11-02 11:00:00,0.3498849056603773,0.0075905660377358,0.0311811320754717,0.0,0.0,0.0,0.0199867924528301,0.0050094339622641,0.0017735849056603,0.0
2014-11-02 12:00:00,0.2603137996219282,0.0128695652173913,0.031226843100189,0.0,0.0,0.0,0.0197618147448015,0.0050056710775047,0.0017202268431001,0.0
2014-11-02 13:00:00,0.7064045368620038,0.0132173913043478,0.0309035916824196,0.0,0.0,0.0,0.019758034026465,0.0050075614366729,0.0081947069943289,0.0
2014-11-02 14:00:00,0.4546679316888046,0.0123149905123339,0.0295370018975332,0.0,0.0,0.0,0.0198330170777988,0.0050132827324478,0.001796963946869,0.0
2014-11-02 15:00:00,0.5578671726755219,0.0,0.0232637571157495,0.0,0.0,0.0,0.0199222011385199,0.0050151802656546,0.0018406072106261,0.0
2014-11-02 16:00:00,0.8220735849056604,0.011054716981132,0.0218358490566037,0.0,0.0,0.0,0.0194867924528301,0.0050075471698113,0.0017471698113207,0.0
2014-11-02 17:00:00,0.4490284090909091,0.0112424242424242,0.0233390151515151,0.0,0.0,0.0,0.0191742424242424,0.0123143939393939,0.0016780303030303,0.0
2014-11-02 18:00:00,0.7423555133079848,0.0178650190114068,0.0303669201520912,0.0,0.0,0.0,0.0191825095057034,0.1364087452471483,0.0016520912547528,0.0
2014-11-02 19:00:00,0.5628060836501901,0.0134011406844106,0.0316558935361216,0.0,0.0,0.0,0.0195399239543726,0.1319391634980988,0.0017243346007604,0.0
2014-11-02 20:00:00,0.6380950570342205,0.0104714828897338,0.0276349809885931,0.0,0.0,0.0,0.0199315589353612,0.1317604562737642,0.0017376425855513,0.0
2014-11-02 21:00:00,0.6436148007590133,0.0094952561669829,0.0274971537001897,0.0,0.0,0.0,0.0200132827324478,0.1313017077798861,0.0018633776091081,0.0
2014-11-02 22:00:00,0.3663087121212121,0.0046875,0.0266193181818181,0.0,0.0,0.0,0.0200037878787878,0.066340909090909,0.0018446969696969,0.0
2014-11-02 23:00:00,0.3391685606060606,0.0042518939393939,0.0257121212121212,0.0,0.0,0.0,0.0200795454545454,0.0050132575757575,0.0018674242424242,0.0
2014-11-03 00:00:00,0.36175,0.0083082706766917,0.0231954887218045,0.0,0.0,0.0,0.0201071428571428,0.0050131578947368,0.0018872180451127,0.0
2014-11-03 01:00:00,0.9590852272727272,0.0084412878787878,0.0150852272727272,0.0,0.0,0.0,0.0200435606060606,0.0050189393939393,0.0018920454545454,0.0
2014-11-03 02:00:00,0.944512241054614,0.0103465160075329,0.0154331450094161,0.0,0.0,0.0,0.0201676082862523,0.0050131826741996,0.0018757062146892,0.0
2014-11-03 03:00:00,0.3479735349716445,0.0100775047258979,0.0250340264650283,0.0,0.0,0.0,0.0202911153119092,0.0076654064272211,0.0019243856332703,0.0
2014-11-03 04:00:00,0.340831119544592,0.0018918406072106,0.0283036053130929,0.0,0.0,0.0,0.0202333965844402,0.0095578747628083,0.0019240986717267,0.0
2014-11-03 05:00:00,0.8222803738317757,0.0064785046728971,0.023829906542056,0.0,0.0,0.0,0.0200635514018691,0.0050130841121495,0.0018411214953271,0.0
2014-11-03 06:00:00,0.5344624060150376,0.0081766917293233,0.0244342105263157,0.0,0.0,0.0,0.0198966165413533,0.0050150375939849,0.0017988721804511,0.0
2014-11-03 07:00:00,1.4425397727272729,0.0099412878787878,0.0239488636363636,0.0,0.0,0.0326950757575757,0.0199204545454545,0.0050151515151515,0.0789829545454545,0.0
2014-11-03 08:00:00,0.2273705103969754,0.0098657844990548,0.0191361058601134,0.0,0.001875236294896,0.0,0.0198846880907372,0.0050170132325141,0.0017939508506616,0.0
2014-11-03 09:00:00,0.3070659133709981,0.010231638418079,0.0100960451977401,0.0,0.0,0.0,0.0198870056497175,0.0050075329566854,0.0017928436911487,0.0
2014-11-03 10:00:00,0.1947584905660377,0.0061943396226415,0.0128188679245283,0.0,0.0,0.0,0.0199283018867924,0.0050169811320754,0.0018396226415094,0.0
2014-11-03 11:00:00,0.2492438563327032,0.0029640831758034,0.0220907372400756,0.0,0.0,0.0,0.0199149338374291,0.0050056710775047,0.0018109640831758,0.0
2014-11-03 12:00:00,0.4266735849056604,0.0086962264150943,0.0256811320754716,0.0,0.0,0.0534622641509434,0.0199471698113207,0.0050339622641509,0.0789169811320754,0.0
2014-11-03 13:00:00,0.3388011363636364,0.0104753787878787,0.0245227272727272,0.0,0.0,0.0,0.019905303030303,0.0050094696969696,0.001905303030303,0.0
2014-11-03 14:00:00,0.1966007532956685,0.0077156308851224,0.0267419962335216,0.0,0.0,0.0,0.0200734463276836,0.0050282485875706,0.0019435028248587,0.0
2014-11-03 15:00:00,0.4668064516129032,0.0106774193548387,0.028774193548387,0.0,0.0,0.0,0.019965844402277,0.0050208728652751,0.0019297912713472,0.0
2014-11-03 16:00:00,0.5836465028355388,0.0,0.0271890359168241,0.0,0.0,0.0,0.0198015122873345,0.0050075614366729,0.0018487712665406,0.0
2014-11-03 17:00:00,1.1507604562737643,0.0081749049429657,0.0297775665399239,0.0,0.0,0.0,0.0195988593155893,0.0050057034220532,0.1637319391634981,0.0
2014-11-03 18:00:00,0.7564106463878327,0.0097984790874524,0.0263269961977186,0.0,0.0,0.0,0.0196939163498098,0.1246863117870722,0.0017718631178707,0.0
2014-11-03 19:00:00,0.5065619047619048,0.0084495238095238,0.0165961904761904,0.0,0.0,0.0,0.0197828571428571,0.132,0.0018019047619047,0.0
2014-11-03 20:00:00,0.6349734345351044,0.0103168880455407,0.0130645161290322,0.0,0.0,0.0,0.0198481973434535,0.131157495256167,0.0018462998102466,0.0
2014-11-03 21:00:00,0.5571455576559545,0.0090132325141776,0.0210756143667296,0.0,0.0,0.0,0.0199792060491493,0.103937618147448,0.0019149338374291,0.0
2014-11-03 22:00:00,0.2297689393939394,0.0088162878787878,0.0295,0.0,0.0,0.0,0.0197954545454545,0.0050151515151515,0.0018200757575757,0.0
2014-11-03 23:00:00,0.3602528301886792,0.0044754716981132,0.020688679245283,0.0,0.0,0.0,0.0200528301886792,0.0050056603773584,0.0019,0.0
2014-11-04 00:00:00,0.3696228571428571,0.0037409523809523,0.0247714285714285,0.0,0.0,0.0,0.0200971428571428,0.0050266666666666,0.0019219047619047,0.0
2014-11-04 01:00:00,0.2871466666666666,0.0083085714285714,0.02032,0.0,0.0,0.0,0.0201447619047619,0.0050190476190476,0.0018857142857142,0.0
2014-11-04 02:00:00,1.071374760994264,0.0080688336520076,0.0208967495219885,0.0,0.0,0.0,0.0201108986615678,0.0050229445506692,0.0019196940726577,0.0
2014-11-04 03:00:00,0.9503793103448276,0.0093524904214559,0.0131762452107279,0.0,0.0,0.0,0.0201570881226053,0.0075996168582375,0.0019540229885057,0.0
2014-11-04 04:00:00,0.4298393194706994,0.0024196597353497,0.011992438563327,0.0,0.0,0.0,0.0201285444234404,0.0095425330812854,0.0019111531190926,0.0
2014-11-04 05:00:00,0.5446507633587786,0.0098702290076335,0.0197080152671755,0.0,0.0,0.0,0.0200763358778625,0.0050362595419847,0.0018606870229007,0.0
2014-11-04 06:00:00,0.54275,0.0102537878787878,0.0200397727272727,0.0,0.0,0.0,0.0198636363636363,0.0050265151515151,0.0018314393939393,0.0
2014-11-04 07:00:00,4.974106776180698,0.0068542094455852,0.0245482546201232,0.0,0.0,0.0,0.0195934291581108,0.0050205338809034,0.0673490759753593,0.0
2014-11-04 08:00:00,0.2182425373134328,0.007785447761194,0.0212873134328358,0.0,0.0,0.0,0.0198283582089552,0.0050093283582089,0.001856343283582,0.0
2014-11-04 09:00:00,0.9430737240075614,0.0049281663516068,0.0203402646502835,0.0,0.0,0.0,0.0200283553875236,0.0050378071833648,0.0018487712665406,0.0
2014-11-04 10:00:00,0.99056015037594,0.0041842105263157,0.0186860902255639,0.0,0.0,0.0,0.0199642857142857,0.0050263157894736,0.0018703007518796,0.0836033834586466
2014-11-04 11:00:00,0.5612293233082707,0.0102537593984962,0.0120883458646616,0.0,0.0,0.0,0.0199736842105263,0.0050112781954887,0.0018665413533834,0.0
2014-11-04 12:00:00,0.6797936210131332,0.0116228893058161,0.0135759849906191,0.0,0.0,0.0,0.0199793621013133,0.0050318949343339,0.2048536585365853,0.1190637898686679
2014-11-04 13:00:00,0.305123339658444,0.0121499051233396,0.0211897533206831,0.0,0.0,0.0,0.0199108159392789,0.0050132827324478,0.0159582542694497,0.0003036053130929
2014-11-04 14:00:00,0.4249166666666666,0.0091287878787878,0.0201477272727272,0.0,0.0,0.0,0.019935606060606,0.0050340909090909,0.0030681818181818,0.1204299242424242
2014-11-04 15:00:00,0.42717202268431,0.0010378071833648,0.0237315689981096,0.0,0.0,0.0,0.0200415879017013,0.0050245746691871,0.0019262759924385,0.0
2014-11-04 16:00:00,2.0311115311909265,0.0078846880907372,0.0203327032136105,0.0,0.0,0.0,0.0197523629489603,0.0050264650283553,0.00186011342155,0.0
2014-11-04 17:00:00,0.8354896030245746,0.0096370510396975,0.0205595463137996,0.0,0.0,0.0,0.019695652173913,0.0260491493383742,0.097164461247637,0.1138525519848771
2014-11-04 18:00:00,0.7044629981024668,0.0120474383301707,0.0198633776091081,0.0,0.0,0.0,0.0197039848197343,0.1358804554079696,0.0019127134724857,0.0
2014-11-04 19:00:00,0.6976219281663516,0.0099489603024574,0.0223062381852552,0.0,0.0,0.0,0.0198336483931947,0.1366937618147448,0.0018714555765595,0.0
