time,main,fridge-freezer,washer_dryer,washing_machine,dishwasher,television_site,microwave,kettle,hi-fi,electric_heater
2014-12-30 17:00:00,0.9153396584440228,0.0263187855787476,0.0,0.0,0.0,0.1121100569259962,0.0,0.0968330170777988,0.01,0.0
2014-12-30 18:00:00,1.6917695238095238,0.0973580952380952,0.0,0.0,0.0,0.1109390476190476,0.1808609523809523,0.1311504761904761,0.01,0.0
2014-12-30 19:00:00,0.94952,0.0597523809523809,0.0,0.0,0.0,0.112015238095238,0.0214228571428571,0.0,0.01,0.0
2014-12-30 20:00:00,1.857541825095057,0.0323802281368821,1.0198174904942965,0.0,0.0,0.1083136882129277,0.0,0.1303022813688213,0.01,0.0
2014-12-30 21:00:00,2.304224761904762,0.0429542857142857,1.6033409523809523,0.0,0.0,0.1022285714285714,0.0,0.0,0.01,0.0
2014-12-30 22:00:00,1.9717221172022683,0.0315841209829867,1.4251190926275992,0.0,0.0,0.0731928166351606,0.0,0.0,0.01,0.0
2014-12-30 23:00:00,0.7170076335877863,0.0322843511450381,0.4195133587786259,0.0,0.0,0.0120687022900763,0.0,0.0,0.01,0.0
2014-12-31 00:00:00,0.2264137931034482,0.0455095785440613,0.0,0.0,0.0,0.0120536398467432,0.0,0.0,0.01,0.0
2014-12-31 01:00:00,0.2063771428571428,0.028,0.0,0.0,0.0,0.0120495238095238,0.0,0.0,0.01,0.0
2014-12-31 02:00:00,0.2058939393939394,0.0306818181818181,0.0,0.0,0.0,0.0120568181818181,0.0,0.0,0.01,3.0303030303030302e-05
2014-12-31 03:00:00,0.2142167300380228,0.0425285171102661,0.0,0.0,0.0,0.0120494296577946,0.0,0.0,0.01,0.0
2014-12-31 04:00:00,0.2022699619771863,0.0254581749049429,0.0,0.0,0.0,0.0120456273764258,0.0,0.0,0.01,0.0
2014-12-31 05:00:00,0.2088200757575757,0.0328882575757575,0.0,0.0,0.0,0.0120757575757575,0.0,0.0,0.01,0.0
2014-12-31 06:00:00,0.2132213740458015,0.0394694656488549,0.0,0.0,0.0,0.0120362595419847,0.0,0.0004885496183206,0.01,0.0
2014-12-31 07:00:00,0.6786438095238095,0.0807980952380952,0.0,0.0,0.0,0.0120571428571428,0.0,0.1849085714285714,0.01,0.0
2014-12-31 08:00:00,0.6252786259541985,0.0690095419847328,0.0,0.0,0.0,0.0120515267175572,0.0,0.0526717557251908,0.01,0.0
2014-12-31 09:00:00,0.2917300380228136,0.0302680608365019,0.0,0.0,0.0,0.0120589353612167,0.0,0.0,0.01,0.0
2014-12-31 10:00:00,0.208368320610687,0.0287843511450381,0.0,0.0,0.0,0.0120458015267175,0.0,0.0,0.01,0.0
2014-12-31 11:00:00,2.2628292220113853,0.0491328273244781,0.8913681214421253,0.7924876660341557,0.0,0.0120455407969639,0.0,0.226415559772296,0.01,0.0
2014-12-31 12:00:00,2.473674285714286,0.03952,1.2949752380952382,0.624,0.0,0.0120361904761904,0.0,0.0,0.01,0.0
2014-12-31 13:00:00,0.6771528301886792,0.0313358490566037,0.328877358490566,0.0297754716981132,0.0,0.0120396226415094,0.0,0.0,0.01,0.0
2014-12-31 14:00:00,0.5683804971319312,0.0399101338432122,0.0,0.001,0.0,0.0674072657743785,0.0,0.1486577437858508,0.01,0.0
2014-12-31 15:00:00,1.2481153119092627,0.0450680529300567,0.3812551984877126,0.1446578449905482,0.0,0.1127523629489603,0.0,0.0,0.01,0.0
2014-12-31 16:00:00,3.9488,0.0366742857142857,1.389489523809524,0.2631790476190476,0.0,0.1071333333333333,0.0,0.0,0.01,0.0
2014-12-31 17:00:00,1.5461417769376182,0.0359432892249527,0.5734952741020795,0.0010056710775047,0.0,0.1029470699432892,0.0,0.0,0.01,0.0
2014-12-31 18:00:00,0.8898460076045627,0.0435,0.0,0.001,0.0,0.1026520912547528,0.0,0.0,0.01,0.0
2014-12-31 19:00:00,1.537910815939279,0.0246944971537001,0.0,0.0005351043643263,0.4118766603415559,0.1085654648956356,0.0428861480075901,0.1315540796963946,0.01,0.0
2014-12-31 20:00:00,1.638939393939394,0.0991988636363636,0.0,0.0,0.59525,0.1137348484848484,0.0,0.0,0.01,0.0
2014-12-31 21:00:00,1.7337295238095236,0.0762647619047619,0.0,0.0,0.69924,0.1119790476190476,0.0,0.0,0.01,0.0
2014-12-31 22:00:00,1.065887619047619,0.0341790476190476,0.0,0.0,0.00164,0.1116533333333333,0.0,0.1066438095238095,0.01,0.0
2014-12-31 23:00:00,0.9307121212121212,0.0340037878787878,0.0,0.0,0.0,0.1139886363636363,0.0,0.0,0.01,0.0
2015-01-01 00:00:00,0.8512095238095239,0.0458609523809523,0.0,0.0,0.0,0.0935238095238095,0.0,0.0,0.01,0.0
2015-01-01 01:00:00,0.2250742857142857,0.034167619047619,0.0,0.0,0.0,0.0114399999999999,0.0,0.0,0.01,0.0
2015-01-01 02:00:00,0.3437442748091603,0.0341221374045801,0.0,0.0,0.0,0.0668206106870229,0.0,0.0,0.01,0.0
2015-01-01 03:00:00,0.1854516129032258,0.0445521821631878,0.0,0.0,0.0,0.0114478178368121,0.0,0.0,0.01,0.0
2015-01-01 04:00:00,0.1771923809523809,0.0259580952380952,0.0,0.0,0.0,0.0114342857142857,0.0,0.0,0.01,0.0
2015-01-01 05:00:00,0.1877733333333333,0.0292457142857142,0.0,0.0,0.0,0.0113923809523809,0.0,0.0,0.01,0.0
2015-01-01 06:00:00,0.1775790476190476,0.0438247619047619,0.0,0.0,0.0,0.0114095238095238,0.0,0.0,0.01,0.0
2015-01-01 07:00:00,0.3282159090909091,0.0259602272727272,0.0,0.0,0.0,0.0114071969696969,0.0,0.1457708333333333,0.01,0.0
2015-01-01 08:00:00,0.1854171428571428,0.0284990476190476,0.0,0.0,0.0,0.0114209523809523,0.0,0.0,0.01,0.0
2015-01-01 09:00:00,0.3792476370510397,0.100820415879017,0.0,0.0,0.0,0.0114272211720226,0.0,0.0,0.01,0.0
2015-01-01 10:00:00,0.5042865275142315,0.0456755218216318,0.0,0.0,0.0,0.011426944971537,0.0,0.1874876660341556,0.01,0.0
2015-01-01 11:00:00,1.956861216730038,0.0448498098859315,0.0001216730038022,0.0,0.0,0.0114334600760456,0.0,0.0,0.01,0.0
2015-01-01 12:00:00,0.7538664122137404,0.0310019083969465,0.0097709923664122,0.0,0.0,0.0114274809160305,0.0,0.1346011450381679,0.01,0.0
2015-01-01 13:00:00,0.264034155597723,0.0252561669829222,0.0,0.0,0.0,0.0114174573055028,0.0,0.0,0.01,0.0
2015-01-01 14:00:00,0.1709222011385199,0.0379506641366223,0.0,0.0,0.0,0.0114212523719165,0.0,0.0,0.01,0.0
2015-01-01 15:00:00,0.1843783269961977,0.034648288973384,0.0,0.0,0.0,0.0114049429657794,0.0,0.0,0.01,0.0
2015-01-01 16:00:00,1.9499217557251909,0.0274083969465648,0.0,0.0,0.0,0.011412213740458,0.0,0.1130553435114503,0.0105229007633587,0.0
2015-01-01 17:00:00,2.756595375722543,0.0433795761078998,0.0,0.0,0.0,0.084159922928709,0.0,0.0,0.0132254335260115,0.0
2015-01-01 18:00:00,1.3400905587668597,0.0365009633911368,0.0,0.0,0.0,0.0605549132947976,0.0,0.0,0.0144932562620423,0.0
2015-01-01 19:00:00,0.9604561403508772,0.0314522417153996,0.0,0.0,0.0,0.1121052631578947,0.0,0.0,0.0145165692007797,0.0
2015-01-01 20:00:00,1.045588349514563,0.0452699029126213,0.0,0.0,0.0,0.1131398058252427,0.0,0.1350912621359223,0.0147378640776699,0.0
2015-01-01 21:00:00,0.8937277992277992,0.0388513513513513,0.0,0.0,0.0,0.109542471042471,0.0,0.0,0.0147818532818532,0.0
2015-01-01 22:00:00,1.787284332688588,0.0821160541586073,0.0,0.0,0.6029284332688588,0.102274661508704,0.0,0.1433558994197292,0.0148742746615087,0.0
2015-01-01 23:00:00,1.3558843930635838,0.0670115606936416,0.0,0.0,0.4055626204238921,0.1023795761078998,0.0,0.0,0.0150019267822736,0.0
2015-01-02 00:00:00,0.9657866666666668,0.0303390476190476,0.0,0.0,0.6444190476190477,0.023215238095238,0.0,0.0,0.0150780952380952,0.0
2015-01-02 01:00:00,0.1866311787072243,0.0319486692015209,0.0,0.0,0.0,0.0113745247148288,0.0,0.0,0.015,0.0
2015-01-02 02:00:00,0.2010667938931297,0.0406030534351145,0.0,0.0,0.0,0.0113874045801526,0.0,0.0,0.015,0.0
2015-01-02 03:00:00,0.1871558935361217,0.0236197718631178,0.0,0.0,0.0,0.0113498098859315,0.0,0.0,0.015,0.0
2015-01-02 04:00:00,0.1887461832061068,0.0429446564885496,0.0,0.0,0.0,0.0113606870229007,0.0,0.0,0.015,0.0
2015-01-02 05:00:00,0.1867881679389313,0.0317213740458015,0.0,0.0,0.0,0.0114160305343511,0.0,0.0,0.015,0.0
2015-01-02 06:00:00,0.1911783681214421,0.0300341555977229,0.0,0.0,0.0,0.0113510436432637,0.0,0.0,0.015,0.0
2015-01-02 07:00:00,0.4057824427480916,0.0419828244274809,0.0,0.0,0.0,0.0113797709923664,0.0,0.1748072519083969,0.015,0.0
2015-01-02 08:00:00,1.096458174904943,0.0237471482889733,0.0,0.0,0.0,0.011361216730038,0.0,0.1878212927756654,0.015,0.0
2015-01-02 09:00:00,0.5250798479087453,0.0457376425855513,0.0,0.0,0.0,0.011403041825095,0.0,0.0310551330798479,0.015,0.0
2015-01-02 10:00:00,0.3664904942965779,0.0250152091254752,0.0,0.0,0.0,0.0113783269961977,0.0,0.0,0.015,0.0
2015-01-02 11:00:00,0.7821657142857144,0.0292266666666666,0.0,0.0,0.0,0.0114171428571428,0.0,0.1343047619047619,0.015,0.0
2015-01-02 12:00:00,0.8548019047619048,0.1014647619047619,0.0,0.0,0.0,0.0114361904761904,0.0,0.0468628571428571,0.015,0.0
2015-01-02 13:00:00,0.6802007575757576,0.0458712121212121,0.0,0.0,0.0,0.0113825757575757,0.0,0.1273484848484848,0.015,0.0
2015-01-02 14:00:00,0.8211771428571428,0.0419942857142857,0.0,0.0,0.0,0.011415238095238,0.0,0.0,0.015,0.0
2015-01-02 15:00:00,0.1834019047619047,0.0245885714285714,0.0,0.0,0.0,0.0113980952380952,0.0,0.0,0.015,0.0
2015-01-02 16:00:00,0.1805458015267175,0.0432099236641221,0.0,0.0,0.0,0.0114179389312977,0.0,0.0,0.015,0.0
2015-01-02 17:00:00,2.022303435114504,0.0295973282442748,0.0,0.0,0.0,0.0113129770992366,0.0,0.0,0.015,0.0
2015-01-02 18:00:00,3.8105191570881214,0.0480421455938697,1.6151858237547891,0.4248659003831417,0.0,0.011375478927203,0.0,0.0,0.015,0.0
2015-01-02 19:00:00,2.997089320388349,0.032378640776699,1.4164038834951458,0.0520291262135922,0.0,0.1053378640776699,0.0,0.0,0.015,0.0
2015-01-02 20:00:00,0.7826201550387597,0.0369670542635658,0.0072441860465116,0.0005,0.0,0.1133720930232558,0.0,0.1430600775193798,0.015,0.0
2015-01-02 21:00:00,0.6234176245210727,0.0377969348659003,0.0,0.0,0.0,0.1092318007662835,0.0,0.0,0.015,0.0
2015-01-02 22:00:00,0.4129732824427481,0.0246717557251908,0.0,0.0,0.0,0.0511068702290076,0.0,0.0,0.015,0.0
2015-01-02 23:00:00,0.2376950757575757,0.0446439393939393,0.0,0.0,0.0,0.0113806818181818,0.0,0.0,0.015,0.0
2015-01-03 00:00:00,0.3681314285714285,0.0235923809523809,0.0,0.0,0.0,0.0113866666666666,0.0,0.1273333333333333,0.015,0.0
2015-01-03 01:00:00,0.2463049242424242,0.0929337121212121,0.0,0.0,0.0,0.013842803030303,0.0,0.0,0.015,0.0
2015-01-03 02:00:00,0.2657523809523809,0.0623409523809523,0.0,0.0,0.0,0.0504514285714285,0.0,0.0,0.015,0.0
2015-01-03 03:00:00,0.1958716475095785,0.0355421455938697,0.0,0.0,0.0,0.0113333333333333,0.0,0.0,0.015,0.0
2015-01-03 04:00:00,0.1909694072657743,0.0368852772466539,0.0,0.0,0.0,0.0113709369024856,0.0,0.0,0.015,0.0
2015-01-03 05:00:00,0.1914666666666666,0.0297885714285714,0.0,0.0,0.0,0.0114114285714285,0.0,0.0,0.015,0.0
2015-01-03 06:00:00,0.1894713740458015,0.0352137404580152,0.0,0.0,0.0,0.0114083969465648,0.0,0.0,0.015,0.0
2015-01-03 07:00:00,0.2498992395437262,0.0239638783269962,3.041825095057034e-05,0.0,0.0,0.0114239543726235,0.0,0.0583307984790874,0.015,0.0
2015-01-03 08:00:00,1.3863068181818183,0.0424829545454545,0.0,0.0,0.8910454545454545,0.011375,0.0,0.1296969696969697,0.015,0.0
2015-01-03 09:00:00,2.6549961904761905,0.0397485714285714,0.0,0.0,0.1381847619047619,0.0114361904761904,0.0,0.1328933333333333,0.015,0.0
2015-01-03 10:00:00,1.3681085714285717,0.0295428571428571,0.0,0.0,0.6502990476190477,0.0114247619047619,0.0,0.0,0.015,0.0
2015-01-03 11:00:00,0.2348330170777988,0.0423168880455408,0.0,0.0,0.0,0.0114136622390891,0.0,0.0,0.015,0.0
2015-01-03 12:00:00,0.2357741935483871,0.0387381404174573,0.0,0.0,0.0,0.0114611005692599,0.0,0.0,0.015,0.0
2015-01-03 13:00:00,0.2504647619047619,0.0248704761904761,0.0,0.0,0.0,0.0114514285714285,0.0,0.0,0.015,0.0
2015-01-03 14:00:00,0.2919257142857143,0.1007847619047619,0.0,0.0,0.0,0.0114590476190476,0.0,0.0,0.015,0.0
2015-01-03 15:00:00,0.2709695817490494,0.0593079847908745,0.0,0.0,0.0,0.0114486692015209,0.0,0.0,0.015,0.0
2015-01-03 16:00:00,0.2451141199226305,0.0348839458413926,0.0,0.0,0.0,0.01142166344294,0.0,0.0,0.015,0.0
2015-01-03 17:00:00,0.2474980769230769,0.0353057692307692,0.0,0.0,0.0,0.0114461538461538,0.0,0.0,0.015,0.0
2015-01-03 18:00:00,0.2576112185686653,0.0341876208897485,0.0,0.0,0.0,0.0114429400386847,0.0,0.0,0.015,0.0
2015-01-03 19:00:00,0.3747153846153846,0.0323557692307692,0.0,0.0,0.0,0.0122480769230769,0.0,0.089075,0.015,0.0
2015-01-03 20:00:00,0.7337134615384615,0.0264653846153846,0.0,0.0,0.0,0.1166057692307692,0.0,0.0780826923076923,0.015,0.0
2015-01-03 21:00:00,0.5789615384615384,0.0438365384615384,0.0,0.0,0.0,0.1110384615384615,0.0,0.0,0.015,0.0
2015-01-03 22:00:00,0.7325980952380952,0.030047619047619,0.0,0.0,0.0,0.1076152380952381,0.0,0.0,0.015,0.0
2015-01-03 23:00:00,0.582602294455067,0.0240822179732313,0.0,0.0,0.0,0.0528718929254302,0.0,0.0,0.015,0.0
2015-01-04 00:00:00,0.2629712092130518,0.0417792706333973,0.0,0.0,0.0,0.0382053742802303,0.0,0.0,0.015,0.0
2015-01-04 01:00:00,0.2733568702290077,0.0297118320610687,0.0,0.0,0.0,0.0463282442748091,0.0,0.0,0.015,0.0
2015-01-04 02:00:00,0.1848419047619047,0.0217219047619047,0.0,0.0,0.0,0.0114590476190476,0.0,0.0,0.015,0.0
2015-01-04 03:00:00,0.1724942965779467,0.0404239543726235,0.0,0.0,0.0,0.0114562737642585,0.0,0.0,0.015,0.0
2015-01-04 04:00:00,0.2370228571428571,0.094,0.0,0.0,0.0,0.011495238095238,0.0,0.0,0.015,0.0
2015-01-04 05:00:00,0.1899314285714285,0.0410780952380952,0.0,0.0,0.0,0.0114933333333333,0.0,0.0,0.015,0.0
2015-01-04 06:00:00,0.1906080305927342,0.0319330783938814,0.0,0.0,0.0,0.0114760994263862,0.0,0.0,0.015,0.0
2015-01-04 07:00:00,0.1827912713472485,0.0244914611005692,0.0,0.0,0.0,0.0114478178368121,0.0,0.0,0.015,0.0
2015-01-04 08:00:00,0.380426944971537,0.0376337760910815,0.0,0.0,0.0,0.0115218216318785,0.0,0.1917305502846299,0.015,0.0
2015-01-04 09:00:00,0.3705009523809524,0.022455238095238,0.0,0.0,0.0,0.0114304761904761,0.0,0.0,0.015,0.0
2015-01-04 10:00:00,0.2808511450381679,0.0333645038167938,0.0,0.0,0.0,0.0114045801526717,0.0,0.0,0.015,0.0
2015-01-04 11:00:00,1.4966314779270633,0.0337850287907869,0.0,0.0,0.0,0.0114606525911708,0.0,0.1665834932821497,0.0134011516314779,0.0
2015-01-04 12:00:00,2.9767027027027027,0.022542471042471,0.0,0.0,0.0,0.0114498069498069,0.0,0.0,0.0130637065637065,0.0
2015-01-04 13:00:00,2.4992027027027026,0.0393976833976833,0.0,0.0,0.6120791505791505,0.0114787644787644,0.0,0.0,0.0129633204633204,0.0
2015-01-04 14:00:00,1.485792706333973,0.0398330134357005,0.0,0.0,0.3597216890595009,0.0114587332053742,0.0,0.0,0.007236084452975,0.0
2015-01-04 15:00:00,1.0669192307692308,0.0242846153846153,0.0,0.0,0.6131288461538461,0.0114730769230769,0.0,0.0,0.0044384615384615,0.0
2015-01-04 16:00:00,0.4765838150289017,0.0300616570327553,0.0,0.0,0.0,0.0114508670520231,0.0,0.0,0.0042639691714836,0.0
2015-01-04 17:00:00,0.5292746615087041,0.0422321083172147,0.0,0.0,0.0,0.0115009671179883,0.0,0.0,0.0041160541586073,0.0
2015-01-04 18:00:00,0.5571812865497076,0.0770935672514619,0.0,0.0,0.0,0.0114619883040935,0.0,0.0,0.0041910331384015,0.0
2015-01-04 19:00:00,0.7896303501945525,0.0678501945525291,0.0,0.0,0.0,0.03684046692607,0.0,0.1292684824902723,0.0044941634241245,0.0
2015-01-04 20:00:00,0.7152688588007737,0.0285880077369439,0.0,0.0,0.0,0.1102495164410058,0.0,0.0,0.0047117988394584,0.0
2015-01-04 21:00:00,0.7649826923076923,0.0450711538461538,0.0,0.0,0.0,0.1111423076923076,0.0,0.0,0.0049365384615384,0.0
2015-01-04 22:00:00,0.9913822393822392,0.0297528957528957,0.0,0.0,0.0,0.1053494208494208,0.0,0.1351351351351351,0.0049324324324324,0.0
2015-01-04 23:00:00,0.4220996168582375,0.0265210727969348,0.0,0.0,0.0,0.0402298850574712,0.0,0.0,0.0049923371647509,0.0
2015-01-05 00:00:00,0.1749447619047619,0.0453180952380952,0.0,0.0,0.0,0.0114361904761904,0.0,0.0,0.005,0.0
2015-01-05 01:00:00,0.1655209923664122,0.0260916030534351,3.816793893129771e-06,0.0,0.0,0.0114847328244274,0.0,0.0,0.005,0.0
2015-01-05 02:00:00,0.1806590476190476,0.0236819047619047,0.0,0.0,0.0,0.0115066666666666,0.0,0.0,0.005,0.0
2015-01-05 03:00:00,0.1826148007590133,0.0440189753320683,0.0,0.0,0.0,0.0115445920303605,0.0,0.0,0.005,0.0
2015-01-05 04:00:00,0.1830700757575757,0.0234640151515151,0.0,0.0,0.0,0.0114734848484848,0.0,0.0,0.005,0.0
2015-01-05 05:00:00,0.1698819047619047,0.0263542857142857,0.0,0.0,0.0,0.0115257142857142,0.0,0.0,0.005,0.0
2015-01-05 06:00:00,0.5178140417457306,0.0391802656546489,3.795066413662239e-05,0.0,0.0,0.0115180265654648,0.0,0.2198747628083491,0.005,0.0
2015-01-05 07:00:00,0.8242438095238096,0.0242819047619047,0.0,0.0,0.0,0.0115523809523809,0.0,0.045855238095238,0.005,0.0
2015-01-05 08:00:00,0.5674876660341556,0.0231290322580645,0.0,0.0,0.0,0.0115426944971537,0.0,0.0,0.005,0.0
2015-01-05 09:00:00,1.3233182674199622,0.0975743879472693,0.0,0.0,0.0,0.0115122410546139,0.0,0.0,0.005,0.0
2015-01-05 10:00:00,0.1920553435114504,0.0425782442748091,0.0,0.0,0.0,0.0115133587786259,0.0,0.0,0.005,0.0
2015-01-05 11:00:00,0.1855923809523809,0.0412171428571428,0.0,0.0,0.0,0.0115142857142857,0.0,0.0,0.005,0.0
2015-01-05 12:00:00,0.1608893129770992,0.0273034351145038,0.0,0.0,0.0,0.0114656488549618,0.0,0.0,0.005,0.0
2015-01-05 13:00:00,0.1802329545454545,0.0234905303030303,0.0,0.0,0.0,0.0115587121212121,0.0,0.0,0.005,0.0
2015-01-05 14:00:00,0.1847466918714555,0.0385255198487712,0.0,0.0,0.0,0.0115141776937618,0.0,0.0,0.005,0.0
2015-01-05 15:00:00,0.1596609523809523,0.0236438095238095,0.0,0.0,0.0,0.0114914285714285,0.0,0.0,0.005,0.0
2015-01-05 16:00:00,0.1824952561669829,0.0318406072106261,0.0,0.0,0.0,0.0115218216318785,0.0,0.0,0.005,0.0
2015-01-05 17:00:00,0.6428129770992366,0.0325095419847328,0.0,0.0,0.2104103053435114,0.0114713740458015,0.0,0.0,0.005,0.0
2015-01-05 18:00:00,3.134795411089866,0.0253135755258126,0.0,0.0,0.7617495219885277,0.0115736137667304,0.0,0.1748795411089866,0.005,0.0
2015-01-05 19:00:00,1.3547013487475914,0.0495857418111753,0.0,0.0,0.5263795761078998,0.0710327552986512,0.0,0.0,0.005,0.0
2015-01-05 20:00:00,1.156961759082218,0.0437954110898661,0.0,0.0,0.1601873804971319,0.1075124282982791,0.0,0.133887189292543,0.005,0.0
2015-01-05 21:00:00,0.8119543726235742,0.0371368821292775,0.0,0.0,0.0,0.1071273764258555,0.0,0.0,0.005,0.0
2015-01-05 22:00:00,0.6708929254302103,0.0250917782026768,0.0,0.0,0.0,0.0883384321223709,0.0,0.0,0.005,0.0
2015-01-05 23:00:00,0.2609731800766283,0.1004808429118774,0.0,0.0,0.0,0.0114157088122605,0.0,0.0,0.005,0.0
2015-01-06 00:00:00,0.169368320610687,0.0525438931297709,0.0,0.0,0.0,0.0114408396946564,0.0,0.0,0.005,0.0
2015-01-06 01:00:00,0.1631724137931034,0.0389731800766283,0.0,0.0,0.0,0.0114348659003831,0.0,0.0,0.005,0.0
2015-01-06 02:00:00,0.1596666666666666,0.02644,0.0,0.0,0.0,0.011495238095238,0.0,0.0,0.005,0.0
2015-01-06 03:00:00,0.163455938697318,0.0370938697318007,0.0,0.0,0.0,0.0114770114942528,0.0,0.0,0.005,0.0
2015-01-06 04:00:00,0.1773598484848485,0.0235018939393939,0.0,0.0,0.0,0.0114583333333333,0.0,0.0,0.005,0.0
2015-01-06 05:00:00,0.1704410646387832,0.0390703422053231,0.0,0.0,0.0,0.0115057034220532,0.0,0.0,0.005,0.0
2015-01-06 06:00:00,0.1684147727272727,0.0230018939393939,0.0,0.0,0.0,0.0114488636363636,0.0,0.0,0.005,0.0
2015-01-06 07:00:00,0.719068311195446,0.0340189753320683,0.0,0.0,0.0,0.0114667931688804,0.0,0.2280075901328273,0.005,0.0
2015-01-06 08:00:00,1.3529109848484848,0.0355208333333333,0.0,0.0,0.0,0.0114962121212121,0.0,0.0,0.005,0.0
2015-01-06 09:00:00,0.1734666666666666,0.0216323809523809,0.0,0.0,0.0,0.0114399999999999,0.0,0.0,0.005,0.0
2015-01-06 10:00:00,0.1757334593572778,0.0270737240075614,0.0,0.0,0.0,0.0114952741020793,0.0,0.0,0.005,0.0
2015-01-06 11:00:00,0.1630114285714285,0.0376171428571428,0.0,0.0,0.0,0.0114857142857142,0.0,0.0,0.005,0.0
2015-01-06 12:00:00,0.1750342205323193,0.022074144486692,0.0,0.0,0.0,0.0114752851711026,0.0,0.0,0.005,0.0
2015-01-06 13:00:00,0.170793499043977,0.0242868068833652,0.0,0.0,0.0,0.0114378585086042,0.0,0.0,0.005,0.0
2015-01-06 14:00:00,0.2164703632887189,0.0974397705544933,0.0,0.0,0.0,0.0114627151051625,0.0,0.0,0.005,0.0
2015-01-06 15:00:00,0.1821371428571428,0.040855238095238,0.0006095238095238,0.0,0.0,0.0114704761904761,0.0,0.0,0.005,0.0
2015-01-06 16:00:00,1.0502542694497154,0.0372732447817836,0.0,0.0,0.0,0.0522789373814041,0.0,0.1439981024667931,0.005,0.0
2015-01-06 17:00:00,1.1628361904761906,0.022087619047619,0.0,0.0,0.0,0.1088609523809523,0.0,0.1571790476190476,0.005,0.0
2015-01-06 18:00:00,1.691630268199234,0.0354693486590038,0.0,0.0,0.0,0.1073831417624521,0.0,0.0714980842911877,0.005,0.0
2015-01-06 19:00:00,1.6457115384615386,0.0320980769230769,0.0,0.0,0.5356980769230769,0.1097384615384615,0.0,0.0,0.005,0.0
2015-01-06 20:00:00,1.5632264875239923,0.0226429942418426,0.0,0.0,0.4733915547024952,0.1139251439539347,0.0,0.0,0.005,0.0
2015-01-06 21:00:00,1.8022988505747128,0.0407298850574712,0.0,0.0,0.6406321839080459,0.1118563218390804,0.0,0.1149961685823754,0.005,0.0
2015-01-06 22:00:00,0.8079367816091954,0.0268850574712643,0.0,0.0,0.0009233716475095,0.1094712643678161,0.0,0.0,0.005,0.0
2015-01-06 23:00:00,0.4810475285171102,0.0311026615969581,0.0,0.0,0.0,0.0443231939163498,0.0,0.0,0.005,0.0
2015-01-07 00:00:00,0.213106463878327,0.0374106463878327,0.0,0.0,0.0,0.0114087452471482,0.0,0.0,0.005,0.0
2015-01-07 01:00:00,0.2392609523809523,0.0239180952380952,0.0,0.0,0.0,0.0381847619047619,0.0,0.0,0.005,0.0
2015-01-07 02:00:00,0.1658759541984732,0.0368854961832061,0.0,0.0,0.0,0.0117958015267175,0.0,0.0,0.005,0.0
2015-01-07 03:00:00,0.1643072519083969,0.0309236641221374,0.0,0.0,0.0,0.0114370229007633,0.0,0.0,0.005,0.0
2015-01-07 04:00:00,0.1590665399239543,0.0224809885931558,0.0,0.0,0.0,0.011444866920152,0.0,0.0,0.005,0.0
2015-01-07 05:00:00,0.2250647619047619,0.0985066666666666,0.0,0.0,0.0,0.0114685714285714,0.0,0.0,0.005,0.0
2015-01-07 06:00:00,0.1714412878787878,0.0423087121212121,0.0,0.0,0.0,0.0115037878787878,0.0,0.0,0.005,0.0
2015-01-07 07:00:00,0.7417428571428571,0.0404114285714285,0.0,0.0,0.0,0.0114990476190476,0.0,0.1615104761904762,0.005,0.0
2015-01-07 08:00:00,1.4479318181818182,0.0268049242424242,0.0,0.0,0.0,0.0114280303030303,0.0,0.0,0.005,0.0
2015-01-07 09:00:00,0.1622528735632184,0.0338180076628352,0.0,0.0,0.0,0.0114846743295019,0.0,0.0,0.005,0.0
2015-01-07 10:00:00,0.9149877675840978,0.0389571865443425,0.0,0.3255963302752294,0.0,0.0114250764525993,0.0,0.2282905198776758,0.0049847094801223,0.0
2015-01-07 11:00:00,0.2673882575757575,0.029340909090909,0.0,0.053592803030303,0.0,0.011530303030303,0.0,0.0,0.005,0.0
