time,main,toaster,fridge-freezer,freezer,tumble_dryer,dishwasher,washing_machine,television_site,microwave,kettle
2014-11-01 00:00:00,0.2190635514018691,0.0,0.0,0.0447345794392523,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-01 01:00:00,0.2734101123595506,0.0,0.0838558052434456,0.0401460674157303,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-01 02:00:00,0.2171450094161958,0.0,0.007804143126177,0.0416120527306968,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-01 03:00:00,0.2557108208955224,0.0,0.0530298507462686,0.0403694029850746,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-01 04:00:00,0.2334897196261682,0.0,0.0344205607476635,0.0396635514018691,0.0,0.0012710280373831,0.0,0.0,0.0,0.0
2014-11-01 05:00:00,0.2317308411214953,0.0,0.0238280373831775,0.0429439252336448,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-01 06:00:00,0.3315940409683426,0.0,0.0604543761638733,0.0390297951582867,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-01 07:00:00,0.606030018761726,0.0,0.0906303939962476,0.0412195121951219,0.0,0.0,0.0,0.0763527204502814,0.0,0.1278311444652908
2014-11-01 08:00:00,2.70801872659176,0.0,0.0779606741573033,0.0381441947565543,1.304447565543071,0.0,0.0,0.1284569288389513,0.0620468164794007,0.0090205992509363
2014-11-01 09:00:00,0.6580507518796992,0.0,0.0992838345864661,0.0392255639097744,0.0023872180451127,0.0,0.0,0.1442481203007518,0.0006992481203007,0.0590751879699248
2014-11-01 10:00:00,0.323843984962406,0.0,0.0515413533834586,0.0388646616541353,0.0,0.0,0.0003157894736842,0.0008421052631578,0.0,0.0
2014-11-01 11:00:00,0.2575917602996255,0.0,0.0240205992509363,0.0392808988764044,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-01 12:00:00,0.2880880149812734,0.0,0.0733539325842696,0.0398071161048689,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-01 13:00:00,0.4726491557223264,0.0,0.0078180112570356,0.0522739212007504,0.0,0.0782720450281425,0.0,0.0779756097560975,0.0,0.0573696060037523
2014-11-01 14:00:00,2.9652,0.0,0.0994117647058823,0.0872,0.0,2.132847058823529,0.0,0.1439882352941176,0.0,0.0
2014-11-01 15:00:00,2.957,0.0,0.1,0.087,0.0,2.115,0.0,0.144,0.0,0.0
2014-11-01 16:00:00,1.21435883424408,0.0,0.0585318761384335,0.0515537340619307,0.0,0.5971311475409836,0.0,0.1438196721311475,0.0,0.0
2014-11-01 17:00:00,1.151416510318949,0.0,0.0635684803001876,0.0425872420262664,0.0,0.0,0.0,0.1442101313320825,0.0,0.0
2014-11-01 18:00:00,1.1272962264150943,0.0,0.1235924528301886,0.0416339622641509,0.0,0.0,0.0,0.1517283018867924,0.0,0.131054716981132
2014-11-01 19:00:00,0.5286454033771107,0.0,0.1016810506566604,0.0408367729831144,0.0,0.0,0.0,0.143983114446529,0.0,0.0059812382739212
2014-11-01 20:00:00,0.4467607476635514,0.0,0.0272485981308411,0.040414953271028,0.0,0.0,0.0,0.1437887850467289,0.0,0.0265682242990654
2014-11-01 21:00:00,0.4742003745318352,0.0,0.0675767790262172,0.0406741573033707,0.0,0.0,0.0,0.1211067415730337,0.0,0.0
2014-11-01 22:00:00,0.2797265917602996,0.0,0.0242191011235955,0.0402696629213483,0.0,0.0,0.0047940074906367,0.0,0.0,0.0
2014-11-01 23:00:00,0.2478342644320297,0.0,0.0419441340782122,0.0387094972067039,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-02 00:00:00,0.2472527881040892,0.0,0.0406821561338289,0.038953531598513,0.0,0.0,0.0,0.0,0.0,0.0019182156133828
2014-11-02 01:00:00,0.2325418994413407,0.0,0.0208919925512104,0.0387746741154562,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-02 02:00:00,0.2575485074626866,0.0,0.0578003731343283,0.038875,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-02 03:00:00,0.2062434456928839,0.0,0.002250936329588,0.0418820224719101,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-02 04:00:00,0.2795814814814815,0.0,0.0753018518518518,0.0392055555555555,0.0,0.0,0.0,0.0,0.0028555555555555,0.0
2014-11-02 05:00:00,0.2167022471910112,0.0,0.0,0.0394700374531835,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-02 06:00:00,0.315891181988743,0.0,0.0745759849906191,0.0400375234521576,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-02 07:00:00,0.4112891791044776,0.0,0.0032182835820895,0.039785447761194,0.0,0.0,0.0,0.0,0.0,0.1122555970149253
2014-11-02 08:00:00,0.8989756554307117,0.0782415730337078,0.0660580524344569,0.0391666666666666,0.0,0.0,0.0,0.0511629213483146,0.0002490636704119,0.1089681647940074
2014-11-02 09:00:00,0.7431538461538462,0.0,0.1521575984990619,0.0386435272045028,0.0,0.0,0.0,0.1441894934333958,0.0,0.0758330206378986
2014-11-02 10:00:00,0.759453007518797,0.0,0.073078947368421,0.0398815789473684,0.0,0.0,0.0,0.0668609022556391,0.0,0.0412537593984962
2014-11-02 11:00:00,0.5314803001876173,0.0,0.0004859287054409,0.0401688555347092,0.0,0.0,0.0,0.1439981238273921,0.0,0.0252138836772983
2014-11-02 12:00:00,0.492503745318352,0.0,0.0920280898876404,0.0394101123595505,0.0,0.0,0.0,0.143810861423221,0.0,0.0
2014-11-02 13:00:00,0.4405955056179775,0.0,0.0006104868913857,0.0394719101123595,0.0,0.0,0.0007790262172284,0.1443408239700374,0.0,0.0740992509363295
2014-11-02 14:00:00,0.4361380597014925,0.0,0.079955223880597,0.0396455223880597,0.0,0.000151119402985,0.0,0.1442182835820895,0.0,0.0
2014-11-02 15:00:00,1.6295906542056076,0.0,0.0419084112149532,0.0397401869158878,0.0,0.9288037383177572,0.0,0.1044448598130841,0.0,0.032026168224299
2014-11-02 16:00:00,0.7753527204502815,0.0,0.0306360225140712,0.0432889305816135,0.0,0.4178949343339587,1.50093808630394e-05,0.0,0.0,0.0
2014-11-02 17:00:00,0.3651266540642722,0.0,0.0649962192816635,0.0377939508506616,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-02 18:00:00,0.3089278937381404,0.0,0.0,0.037954459203036,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-02 19:00:00,0.4476390977443609,0.0,0.0778890977443609,0.0377518796992481,0.0,0.0,0.0,0.0917951127819548,0.0,0.0
2014-11-02 20:00:00,0.4312827715355805,0.0,0.0,0.0381629213483146,0.0,0.0,0.0,0.1434850187265917,0.0,0.0
2014-11-02 21:00:00,0.46437265917603,0.0,0.0682771535580524,0.0372434456928838,0.0,0.0,0.0,0.1436179775280898,0.0,0.0
2014-11-02 22:00:00,0.444427495291902,0.0,0.1626779661016949,0.0372806026365348,0.0,0.0,0.0,0.018231638418079,0.0,0.0
2014-11-02 23:00:00,0.2639176029962546,0.0,0.0668726591760299,0.0387865168539325,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-03 00:00:00,0.2234157303370786,0.0,0.0029700374531835,0.0352134831460674,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-03 01:00:00,0.2572691588785047,0.0,0.0738317757009345,0.0351401869158878,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-03 02:00:00,0.2022355140186915,0.0,0.0,0.0351532710280373,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-03 03:00:00,0.2661726078799249,0.0,0.0710168855534709,0.0340375234521576,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-03 04:00:00,0.2158071161048689,0.0,0.0025187265917602,0.0338258426966292,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-03 05:00:00,0.2465714285714285,0.0,0.0429740259740259,0.0339443413729128,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-03 06:00:00,0.2937738317757009,0.0,0.0296953271028037,0.0349196261682243,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-03 07:00:00,0.4443621013133208,0.0,0.0089699812382739,0.0329924953095684,0.0,0.0,0.0,0.0,0.0,0.1554390243902439
2014-11-03 08:00:00,1.391761726078799,0.0346135084427767,0.0923658536585365,0.0412251407129455,0.0,0.0,0.4883245778611632,0.0117204502814258,0.0,0.0
2014-11-03 09:00:00,2.347525423728813,0.0,0.0278060263653484,0.0352542372881355,1.165291902071563,0.0,0.46754802259887,0.0210734463276836,0.0,0.0606798493408662
2014-11-03 10:00:00,0.6982316384180791,0.0,0.0178229755178907,0.0362128060263653,0.2518135593220339,0.0,0.0675856873822975,0.0,0.0,0.0
2014-11-03 11:00:00,0.2553101503759398,0.0,0.0548815789473684,0.0359755639097744,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-03 12:00:00,0.3752621722846442,0.0,0.0676573033707865,0.036067415730337,0.0,0.0,1.8726591760299623e-06,0.0,0.0,0.0
2014-11-03 13:00:00,0.6864803738317757,0.0,0.0972897196261682,0.038,0.0,0.0,0.0,0.0324523364485981,0.0,0.0869271028037383
2014-11-03 14:00:00,0.3397014925373134,0.0,0.0825988805970149,0.0362555970149253,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-03 15:00:00,0.3498619402985075,0.0,0.0,0.0364738805970149,0.0,0.0,0.0,0.0512947761194029,0.0,0.040026119402985
2014-11-03 16:00:00,0.651373358348968,0.0,0.0825628517823639,0.0360431519699812,0.0,0.0,0.0,0.1362251407129456,0.0,0.1159268292682926
2014-11-03 17:00:00,0.934059925093633,0.0,0.0062940074906367,0.0323258426966292,0.0,0.0,0.0,0.1440692883895131,0.0,0.0
2014-11-03 18:00:00,2.2900698113207545,0.0,0.0554188679245283,0.0322320754716981,0.0,0.0,0.0,0.1441716981132075,0.0,0.0728018867924528
2014-11-03 19:00:00,0.600911320754717,0.0,0.0602811320754716,0.0321905660377358,0.0,0.0,0.0,0.1440358490566037,0.0,0.0660433962264151
2014-11-03 20:00:00,0.5182363977485929,0.0,0.0271857410881801,0.0365703564727954,0.0,0.0,0.0,0.1433939962476548,0.0,0.0
2014-11-03 21:00:00,0.601453007518797,0.0,0.0788703007518797,0.0324511278195488,0.0655037593984962,0.0,0.0,0.1441071428571428,0.0,0.0
2014-11-03 22:00:00,0.3903022388059701,0.0,0.0,0.0356268656716417,0.0,0.0,0.0,0.0758824626865671,0.0,0.0
2014-11-03 23:00:00,0.2691638733705773,0.0,0.0696275605214152,0.0354208566108007,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-04 00:00:00,0.2357561904761904,0.0,0.0162838095238095,0.0357561904761904,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-04 01:00:00,0.2524228571428571,0.0,0.036615238095238,0.0351104761904761,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-04 02:00:00,0.3456780303030303,0.0,0.1638655303030303,0.0348162878787878,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-04 03:00:00,0.2492390891840607,0.0,0.0623529411764705,0.0335521821631878,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-04 04:00:00,0.2045667938931298,0.0,0.0042137404580152,0.0290572519083969,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-04 05:00:00,0.2543529411764705,0.0,0.0709278937381404,0.0278330170777988,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-04 06:00:00,0.247264258555133,0.0,0.0,0.0273250950570342,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-04 07:00:00,0.6640727848101265,0.0,0.0485506329113924,0.035382911392405,0.0,0.0,0.0,0.0536740506329114,0.0,0.2442373417721519
2014-11-04 08:00:00,,,,,,,,,,
2014-11-04 09:00:00,,,,,,,,,,
2014-11-04 10:00:00,,,,,,,,,,
2014-11-04 11:00:00,,,,,,,,,,
2014-11-04 12:00:00,,,,,,,,,,
2014-11-04 13:00:00,,,,,,,,,,
2014-11-04 14:00:00,,,,,,,,,,
2014-11-04 15:00:00,,,,,,,,,,
2014-11-04 16:00:00,,,,,,,,,,
2014-11-04 17:00:00,,,,,,,,,,
2014-11-04 18:00:00,,,,,,,,,,
2014-11-04 19:00:00,,,,,,,,,,
2014-11-04 20:00:00,,,,,,,,,,
2014-11-04 21:00:00,,,,,,,,,,
2014-11-04 22:00:00,,,,,,,,,,
2014-11-04 23:00:00,,,,,,,,,,
2014-11-05 00:00:00,,,,,,,,,,
2014-11-05 01:00:00,,,,,,,,,,
2014-11-05 02:00:00,,,,,,,,,,
2014-11-05 03:00:00,,,,,,,,,,
2014-11-05 04:00:00,,,,,,,,,,
2014-11-05 05:00:00,,,,,,,,,,
2014-11-05 06:00:00,,,,,,,,,,
2014-11-05 07:00:00,,,,,,,,,,
2014-11-05 08:00:00,,,,,,,,,,
2014-11-05 09:00:00,,,,,,,,,,
2014-11-05 10:00:00,,,,,,,,,,
2014-11-05 11:00:00,,,,,,,,,,
2014-11-05 12:00:00,,,,,,,,,,
2014-11-05 13:00:00,,,,,,,,,,
2014-11-05 14:00:00,,,,,,,,,,
2014-11-05 15:00:00,,,,,,,,,,
2014-11-05 16:00:00,0.8953926380368098,0.0,0.0,0.0634969325153374,0.0,0.0,0.0,0.0,0.0730122699386503,0.2820306748466257
2014-11-05 17:00:00,0.51841796875,0.0,0.035515625,0.034548828125,0.0,0.0,0.0,0.089822265625,0.0,0.0
2014-11-05 18:00:00,1.7120725190839694,0.0,0.0530935114503816,0.0448931297709923,0.0,0.0,0.0,0.1436393129770992,0.1095534351145038,0.0
2014-11-05 19:00:00,0.4673912213740458,0.0,0.022604961832061,0.0267080152671755,0.0,0.0,0.0,0.1446965648854961,0.0,0.0
2014-11-05 20:00:00,0.4694138576779026,0.0,0.0390599250936329,0.0255411985018726,0.0,0.0,0.0,0.1431629213483146,0.0,0.0
2014-11-05 21:00:00,0.4803295880149812,0.0,0.0266966292134831,0.0285823970037453,0.0,0.0,0.0,0.1426947565543071,0.0,0.0
2014-11-05 22:00:00,0.3607659176029962,0.0,0.0336179775280898,0.0307284644194756,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-05 23:00:00,0.220941947565543,0.0,0.0241367041198501,0.0300730337078651,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-06 00:00:00,0.2482476722532588,0.0,0.0330186219739292,0.0341713221601489,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-06 01:00:00,0.2315328330206379,0.0,0.0201313320825515,0.0291782363977485,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-06 02:00:00,0.2237289719626168,0.0,0.0387757009345794,0.0257943925233644,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-06 03:00:00,0.2049513108614232,0.0,0.0049363295880149,0.0212209737827715,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-06 04:00:00,0.2361033834586466,0.0,0.0504962406015037,0.0286672932330827,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-06 05:00:00,0.297622429906542,0.0,0.0924803738317757,0.0290971962616822,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-06 06:00:00,0.3169436090225564,0.0,0.0624398496240601,0.0290902255639097,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-06 07:00:00,0.5198544776119403,0.0,0.0305298507462686,0.0281417910447761,0.0,0.0,0.0,0.020401119402985,0.0,0.1372294776119403
2014-11-06 08:00:00,0.7691977611940298,0.0,0.0363395522388059,0.0235988805970149,0.0,0.0,0.1649160447761194,0.0912742537313432,0.0,0.0
2014-11-06 09:00:00,1.9096859813084115,0.0335476635514018,0.0327775700934579,0.0226,0.0,0.6455084112149533,0.5296728971962618,0.0,0.0,0.0
2014-11-06 10:00:00,1.1867834274952918,0.0,0.0260753295668549,0.0281732580037664,0.0,0.8183898305084746,0.0,0.0,0.0,0.0122806026365348
2014-11-06 11:00:00,0.3579925512104283,0.0,0.0845828677839851,0.0341899441340782,0.0,0.0,0.0,0.0,0.0,0.0724469273743016
2014-11-06 12:00:00,2.3647943925233643,0.0,0.0007308411214953,0.0346859813084112,0.7347794392523365,0.0,0.0,0.0590018691588785,0.0,0.0
2014-11-06 13:00:00,1.7085572232645403,0.0,0.0686810506566604,0.0347429643527204,0.6065215759849906,0.0,0.0,0.1119737335834896,0.0,0.0268667917448405
2014-11-06 14:00:00,1.0651029962546816,0.0,0.0447659176029962,0.0308951310861423,0.0,0.0,0.0,0.0489756554307116,0.0,0.1651722846441947
2014-11-06 15:00:00,0.4531765799256506,0.0,0.0,0.0417156133828996,0.0,0.0,0.0,0.1427137546468401,0.0,0.0
2014-11-06 16:00:00,0.628325925925926,0.0,0.0834481481481481,0.0287648148148148,0.0,0.0,0.0,0.0840037037037037,0.0,0.0843611111111111
2014-11-06 17:00:00,1.3368454376163872,0.0,0.0188472998137802,0.0243128491620111,0.0,0.0,0.0,0.1097262569832402,0.0597169459962756,0.0
2014-11-06 18:00:00,2.9833430799220277,0.0,0.1476530214424951,0.0472300194931773,0.4470643274853801,0.0,0.0,0.1438226120857699,0.0651345029239766,0.0
2014-11-06 19:00:00,2.442149056603774,0.0,0.0980226415094339,0.0384264150943396,0.6570358490566037,0.7322773584905661,0.0,0.1437905660377358,0.0,0.1041924528301886
2014-11-06 20:00:00,1.551462686567164,0.0,0.0506305970149253,0.0354850746268656,0.1801679104477611,0.6779720149253732,0.0,0.1438078358208955,0.0,0.0
2014-11-06 21:00:00,0.3365845864661654,0.0,0.0334567669172932,0.0344586466165413,0.0,0.000328947368421,0.0,0.0432142857142857,0.0,0.0
2014-11-06 22:00:00,0.2616007462686567,0.0,0.062625,0.0318899253731343,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-06 23:00:00,0.2067233644859813,0.0,0.003614953271028,0.0295214953271028,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-07 00:00:00,0.265011214953271,0.0,0.0803028037383177,0.0292841121495327,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-07 01:00:00,0.2108242990654205,0.0,0.0,0.0431700934579439,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-07 02:00:00,0.4731514018691589,0.0,0.0711906542056074,0.0360785046728971,0.0,0.0,0.0007177570093457,0.0,0.0,0.1235214953271028
2014-11-07 03:00:00,0.2279888475836431,0.0,0.0096951672862453,0.0413977695167286,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-07 04:00:00,0.2337145522388059,0.0,0.0451847014925373,0.0615167910447761,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-07 05:00:00,0.2408472998137802,0.0,0.0310614525139664,0.0873519553072625,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-07 06:00:00,0.2952397769516728,0.0,0.0175464684014869,0.041128252788104,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-07 07:00:00,0.6370912476722533,0.0,0.0660540037243948,0.0314599627560521,0.0,0.0,0.0,0.0,0.0,0.1402122905027933
2014-11-07 08:00:00,0.4561031894934333,0.0,0.1229474671669793,0.0567223264540337,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-07 09:00:00,0.344611214953271,0.0,0.1003308411214953,0.0249831775700934,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-07 10:00:00,0.2288895238095238,0.0,0.00496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-07 11:00:00,0.2663922651933701,0.0,0.0686169429097606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-07 12:00:00,0.2354432029795158,0.0,0.0062104283054003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-07 13:00:00,0.2680247619047619,0.0,0.0504057142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-07 14:00:00,0.2306832061068702,0.0,0.0222709923664122,0.041942748091603,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-07 15:00:00,0.2101450151057401,0.0,0.0,0.038036253776435,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-07 16:00:00,0.3661497890295358,0.0,0.0321202531645569,0.0590021097046413,0.0,0.0,0.0,0.0025189873417721,0.0,0.0
2014-11-07 17:00:00,0.5830278810408922,0.0,0.0156394052044609,0.089,0.0,0.0,0.0,0.1425966542750929,0.0,0.0
2014-11-07 18:00:00,0.7613743016759776,0.0,0.0924674115456238,0.0882216014897579,0.0,0.0,0.0,0.1433836126629422,0.0,0.0
2014-11-07 19:00:00,0.384988785046729,0.0,0.0257775700934579,0.0860897196261682,0.0,0.0,0.0,0.0124168224299065,0.0,0.0
2014-11-07 20:00:00,0.3429517625231911,0.0,0.0166011131725417,0.085860853432282,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-07 21:00:00,0.3192940074906367,0.0,0.0573520599250936,0.0870187265917603,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-07 22:00:00,0.5222118959107807,0.0,0.097771375464684,0.0516375464684014,0.0,0.0,0.0,0.0825650557620817,0.0,0.077635687732342
2014-11-07 23:00:00,0.4249048507462686,0.0,0.0870858208955223,0.0334440298507462,0.0,0.0,0.0,0.0537276119402985,0.0,0.0
2014-11-08 00:00:00,0.2922579439252336,0.0,0.0255233644859813,0.0295084112149532,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-08 01:00:00,0.2379253731343283,0.0,0.0399272388059701,0.0282611940298507,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-08 02:00:00,0.2275345794392523,0.0,0.0301196261682243,0.0287140186915887,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-08 03:00:00,0.2140953271028037,0.0,0.0192560747663551,0.0338429906542056,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-08 04:00:00,0.2562862453531598,0.0,0.0475762081784386,0.0340464684014869,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-08 05:00:00,0.2068719851576994,0.0,0.0,0.0341892393320964,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-08 06:00:00,0.3110037105751391,0.0,0.0659740259740259,0.0328014842300556,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-08 07:00:00,0.4204306839186691,0.0,0.0005120147874306,0.0260924214417744,0.0,0.0,0.0,0.0,0.0,0.1322329020332717
2014-11-08 08:00:00,0.3924601113172541,0.0,0.0644730983302411,0.0330092764378478,0.0,0.0,0.0,0.0605380333951762,0.0,0.0
2014-11-08 09:00:00,0.2464347014925373,0.0,0.0166119402985074,0.0322929104477612,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-08 10:00:00,0.2252878504672897,0.0,0.0239233644859813,0.0505514018691588,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-08 11:00:00,0.2619666048237477,0.0,0.0482820037105751,0.0690278293135436,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-08 12:00:00,0.6920484171322161,0.0,0.0012737430167597,0.0355530726256983,0.0,0.0,0.0,0.0038566108007448,0.0,0.1303612662942272
2014-11-08 13:00:00,0.5657657992565056,0.0,0.150089219330855,0.0079293680297397,0.0,0.0,0.0,0.1424869888475836,0.0,0.0356877323420074
2014-11-08 14:00:00,1.0038888888888888,0.0,0.0997888888888888,0.0261962962962962,0.0,0.654574074074074,0.0,0.0149962962962962,0.0,0.0
2014-11-08 15:00:00,1.0352962962962964,0.0,0.024424074074074,0.0554777777777777,0.0,0.7310092592592592,0.0,0.0,0.0,0.0
2014-11-08 16:00:00,0.7768944444444444,0.0,0.0250833333333333,0.0651722222222222,0.0,0.0006648148148148,0.0,0.0,0.0,0.0
2014-11-08 17:00:00,0.9481196261682244,0.0,0.0933345794392523,0.0352728971962616,0.0,0.0,0.0,0.1003177570093458,0.0,0.0
2014-11-08 18:00:00,0.4198026315789473,0.0,0.0034887218045112,0.0554323308270676,0.0,0.0,0.0,0.0089492481203007,0.0,0.0
2014-11-08 19:00:00,0.4275344506517691,0.0,0.0620186219739292,0.0500744878957169,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-08 20:00:00,0.3991943925233645,0.0,0.0234579439252336,0.0337028037383177,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-08 21:00:00,0.6010411214953271,0.0,0.0360542056074766,0.0456579439252336,0.0,0.0,0.0,0.1035214953271028,0.0,0.0882785046728972
2014-11-08 22:00:00,0.4012276119402985,0.0,0.0629981343283582,0.0288171641791044,0.0,0.0,0.0,0.0669291044776119,0.0,0.0
2014-11-08 23:00:00,0.2079292364990689,0.0,0.0,0.0311433891992551,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-09 00:00:00,0.2605410447761194,0.0,0.0770410447761194,0.0342518656716417,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-09 01:00:00,0.2193129629629629,0.0,2.962962962962963e-05,0.0344074074074074,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-09 02:00:00,0.2549402985074627,0.0,0.0458731343283582,0.0332332089552238,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-09 03:00:00,0.2311895910780669,0.0,0.0411133828996282,0.0341802973977695,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-09 04:00:00,0.2819981273408239,0.0,0.081687265917603,0.0287996254681647,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-09 05:00:00,0.2757225325884543,0.0,0.1053184357541899,0.0258864059590316,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-09 06:00:00,0.4219533582089552,0.0,0.0043638059701492,0.0281287313432835,0.0,0.0,0.0,0.0,0.0,0.1217835820895522
2014-11-09 07:00:00,0.3590524344569288,0.0,0.0548539325842696,0.0452059925093632,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-09 08:00:00,0.3366586270871985,0.0,0.0185714285714285,0.0419833024118738,0.0,0.0,0.0,0.0,0.0,0.0269165120593692
2014-11-09 09:00:00,0.3287973977695168,0.0,0.0326226765799256,0.0711078066914498,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-09 10:00:00,0.2476417910447761,0.0,0.0428787313432835,0.0471305970149253,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-09 11:00:00,0.2556592178770949,0.0,0.0,0.0210074487895716,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-09 12:00:00,1.2950561797752809,0.0,0.0793445692883895,0.0267116104868913,0.0,0.0,0.0,0.0427677902621722,0.0,0.0
2014-11-09 13:00:00,0.7466753731343283,0.0,0.0001548507462686,0.0348227611940298,0.0,0.0,0.0,0.1440746268656716,0.0,0.060660447761194
2014-11-09 14:00:00,0.413365671641791,0.0,0.0684235074626865,0.0346921641791044,0.0,0.0,0.0,0.1397332089552239,0.0,0.0
2014-11-09 15:00:00,1.065059925093633,0.0,0.0084475655430711,0.0351535580524344,0.0,0.7935936329588016,0.0,0.0,0.0,0.0
2014-11-09 16:00:00,0.9184934579439252,0.0,0.0370242990654205,0.0337383177570093,0.0,0.5406971962616823,0.0,0.0,0.0,0.0
2014-11-09 17:00:00,0.6600735849056604,0.0,0.0473188679245283,0.0335301886792452,0.0,0.0,0.0,0.1322905660377358,0.0437207547169811,0.0920999999999999
2014-11-09 18:00:00,0.4428202676864244,0.0,0.0085755258126195,0.0282198852772466,0.0,0.0,0.0,0.1440344168260038,0.0,0.0
2014-11-09 19:00:00,0.7978525519848771,0.0,0.1522589792060491,0.0292873345935727,0.0,0.0,0.0,0.1441606805293006,0.0,0.023211720226843
2014-11-09 20:00:00,0.4997609108159392,0.0,0.1038216318785578,0.0298026565464895,0.0,0.0,0.0,0.0798785578747628,0.0,0.0
2014-11-09 21:00:00,0.4440977443609022,0.0,0.0281654135338345,0.0343007518796992,0.0009624060150375,0.0,0.0,0.1300169172932331,0.0,0.0
2014-11-09 22:00:00,0.3546629213483146,0.0,0.033565543071161,0.0348576779026217,0.0008389513108614,0.0,0.0,0.0,0.0,0.0
