time,main,fridge,freezer,fridge-freezer,washing_machine_1,washing_machine_2,desktop_computer,television_site,microwave,kettle
2014-10-14 17:00:00,0.2997067961165048,0.0180368932038834,0.051083495145631,0.0637398058252427,0.0,0.0,0.0110019417475728,0.0,0.002,0.0
2014-10-14 18:00:00,0.711327519379845,0.0007829457364341,0.0515,0.0105116279069767,0.0,0.0,0.0108120155038759,0.0580271317829457,0.002,0.0
2014-10-14 19:00:00,1.383753846153846,0.0213865384615384,0.0930596153846153,0.0664903846153846,0.0,0.0,0.010776923076923,0.0210134615384615,0.002,0.1122673076923077
2014-10-14 20:00:00,1.2106763005780348,0.0182042389210019,0.0082736030828516,0.0,0.0,0.0,0.0109441233140655,0.0,0.002,0.0
2014-10-14 21:00:00,1.3801456310679612,0.0041475728155339,0.1324757281553397,0.0733669902912621,0.0,0.0,0.0109495145631067,0.0,0.002,0.126831067961165
2014-10-14 22:00:00,0.6827019230769231,0.0263557692307692,0.0,0.0475673076923076,0.0,0.0,0.0109692307692307,0.0,0.002,0.0
2014-10-14 23:00:00,0.3275561904761904,0.0080609523809523,0.114327619047619,0.0260114285714285,0.0,0.0,0.013415238095238,0.010335238095238,0.0155238095238095,0.0
2014-10-15 00:00:00,0.3219177820267686,0.0111625239005736,0.0378164435946462,0.0673671128107074,0.0,0.0,0.0110057361376673,0.0775009560229445,0.0020038240917782,0.0
2014-10-15 01:00:00,0.2925438931297709,0.0177557251908396,0.0708454198473282,0.0,0.0,0.0,0.0109713740458015,0.0762461832061068,0.002,0.0
2014-10-15 02:00:00,0.2978438095238095,0.0001733333333333,0.0717752380952381,0.076887619047619,0.0,0.0,0.0109942857142857,0.010775238095238,0.002,0.0
2014-10-15 03:00:00,0.1304412331406551,0.0176069364161849,0.0328208092485549,0.0,0.0,0.0,0.0127244701348747,0.0,0.002009633911368,0.0
2014-10-15 04:00:00,0.3061401151631478,0.0009712092130518,0.1088426103646832,0.0621132437619961,0.0,0.0,0.0110057581573896,0.0,0.0020230326295585,0.0
2014-10-15 05:00:00,0.1258378378378378,0.0165907335907335,0.0,0.0201505791505791,0.0,0.0,0.011,0.0,0.002,0.0
2014-10-15 06:00:00,0.4571841085271318,0.0136899224806201,0.1346395348837209,0.0338352713178294,0.0,0.0,0.0109360465116279,0.0222093023255813,0.0019980620155038,0.072156976744186
2014-10-15 07:00:00,0.4091445544554455,0.0068316831683168,0.0050831683168316,0.044639603960396,0.0,0.0,0.0109306930693069,0.0397287128712871,0.0416514851485148,0.0
2014-10-15 08:00:00,0.3156046065259117,0.0174145873320537,0.1035969289827255,0.039746641074856,0.0,0.0,0.0110153550863723,0.0,0.002,0.0
2014-10-15 09:00:00,0.2142282398452611,0.0,0.0370116054158607,0.041458413926499,0.0,0.0,0.0109419729206963,0.0,0.002,0.0
2014-10-15 10:00:00,0.1970891472868217,0.0171337209302325,0.0697093023255814,0.0,0.0,0.0,0.0108895348837209,0.0,0.002,0.0
2014-10-15 11:00:00,0.324401559454191,0.0,0.0662105263157894,0.0754171539961013,0.0,0.0,0.0108576998050682,0.0,0.002,0.0
2014-10-15 12:00:00,1.1213157894736845,0.0202748538011695,0.0378927875243664,4.2884990253411305e-05,0.0,0.0,0.010906432748538,0.0013372319688109,0.002,0.0
2014-10-15 13:00:00,2.094368932038835,0.0001398058252427,0.1014077669902912,0.0729009708737864,0.0,0.0,0.010904854368932,0.0784038834951456,0.002,0.0
2014-10-15 14:00:00,0.22275,0.01741796875,0.0,0.0,0.0,0.0,0.011111328125,0.082337890625,0.002,2.9296875e-05
2014-10-15 15:00:00,0.4962321083172147,0.0,0.1383733075435202,0.0789864603481624,0.0,0.0,0.0110676982591876,0.0841083172147001,0.002,0.0
2014-10-15 16:00:00,0.2072653846153846,0.0173673076923076,0.0,0.0,0.0,0.0,0.0110557692307692,0.0760307692307692,0.002,0.0
2014-10-15 17:00:00,0.6198970873786408,0.0052485436893203,0.1078213592233009,0.071504854368932,0.0,0.0,0.0111631067961165,0.0456543689320388,0.002,0.0703165048543689
2014-10-15 18:00:00,0.3884883720930233,0.0138856589147286,0.0312015503875969,0.0103817829457364,0.0,0.0,0.0109748062015503,0.0791240310077519,0.002,0.0
2014-10-15 19:00:00,0.4902248062015504,0.0188333333333333,0.0740406976744186,0.0255988372093023,0.0,0.0,0.0108527131782945,0.081484496124031,0.002,0.0
2014-10-15 20:00:00,0.6511737451737452,0.0001274131274131,0.0699826254826254,0.0566003861003861,0.0,0.0,0.0110791505791505,0.0734169884169884,0.002,0.104046332046332
2014-10-15 21:00:00,0.3982332695984704,0.0221319311663479,0.0337858508604206,0.0,0.0,0.0,0.0111223709369024,0.0797227533460803,0.0020019120458891,0.0
2014-10-15 22:00:00,0.5116131528046421,0.0001837524177949,0.1154158607350096,0.0859845261121857,0.0,0.0,0.0110986460348162,0.0763520309477756,0.002,0.0
2014-10-15 23:00:00,0.2302707930367505,0.0182456479690522,0.0,0.0,0.0,0.0,0.011137330754352,0.0752243713733075,0.0020019342359767,0.0
2014-10-16 00:00:00,0.4033211538461538,0.0,0.1281115384615384,0.0616807692307692,0.0,0.0,0.011101923076923,0.0188846153846153,0.002,0.0
2014-10-16 01:00:00,0.181159922928709,0.018159922928709,0.0217302504816955,0.0279922928709055,0.0,0.0,0.0109325626204238,0.0,0.002,0.0
2014-10-16 02:00:00,0.2127049808429118,0.0084827586206896,0.0871053639846743,0.0079808429118773,0.0,0.0,0.0109252873563218,0.0,0.002,0.0
2014-10-16 03:00:00,0.3109845857418112,0.0091156069364161,0.0631946050096339,0.0835915221579961,0.0,0.0,0.0109826589595375,0.0,0.002,0.0
2014-10-16 04:00:00,0.1597065637065637,0.0161370656370656,0.0432837837837837,0.0,0.0,0.0,0.0109633204633204,0.0,0.002011583011583,0.0
2014-10-16 05:00:00,0.3189347408829174,0.0014145873320537,0.1037293666026871,0.0739117082533589,0.0,0.0,0.0109692898272552,0.0,0.002,0.0
2014-10-16 06:00:00,0.1166107899807321,0.0173815028901734,0.0,0.0201078998073217,0.0,0.0,0.0108766859344894,0.0,0.002,0.0
2014-10-16 07:00:00,1.0332702702702703,0.0004806949806949,0.1374092664092664,0.0221177606177606,0.0,0.5618610038610038,0.0110405405405405,0.002527027027027,0.0020019305019305,0.0746525096525096
2014-10-16 08:00:00,0.3875451055662188,0.0179808061420345,0.0079769673704414,0.0657389635316698,0.0,0.0851976967370441,0.0109731285988483,0.0555508637236084,0.002,0.0
2014-10-16 09:00:00,0.4779690522243713,0.000247582205029,0.0995976789168278,0.0,0.0,0.0,0.1044371373307543,0.0384468085106383,0.0424371373307543,0.0
2014-10-16 10:00:00,0.8452582524271846,0.0182951456310679,0.0419592233009708,0.0778233009708737,0.0,0.0,0.081578640776699,0.0101145631067961,0.263378640776699,0.0
2014-10-16 11:00:00,0.4599381044487428,0.0,0.0675435203094777,0.0,0.0,0.0,0.0970676982591876,0.0101392649903288,0.1170193423597679,0.0
2014-10-16 12:00:00,1.5627228682170542,0.0190891472868217,0.078156976744186,0.082968992248062,1.011897286821705,0.0,0.0110116279069767,0.0097674418604651,0.002,0.0
2014-10-16 13:00:00,0.275368320610687,0.0035515267175572,0.0237118320610687,0.0,0.0370858778625954,0.0,0.0108931297709923,0.0635839694656488,0.002,0.0
2014-10-16 14:00:00,0.4147432432432432,0.0149961389961389,0.1233455598455598,0.0676776061776061,0.0,0.0,0.0108996138996139,0.0,0.002,0.0
2014-10-16 15:00:00,0.1339342359767892,0.0084410058027079,0.0,0.0186518375241779,0.0,0.0,0.0109013539651837,0.0,0.002,0.0
2014-10-16 16:00:00,0.2928698630136986,0.0111712328767123,0.118810502283105,0.0,0.0,0.0,0.0109543378995433,0.0,0.0471278538812785,0.0
2014-10-16 17:00:00,0.2303663366336633,0.0153267326732673,0.0189881188118811,0.0675584158415841,0.0,0.0,0.0110514851485148,0.0,0.002,0.0
2014-10-16 18:00:00,0.5322774566473988,0.0038111753371868,0.0854894026974951,0.0388593448940269,0.0,0.0,0.0110115606936416,0.0425414258188824,0.002,0.0
2014-10-16 19:00:00,0.565796511627907,0.0210910852713178,0.0861162790697674,0.0352480620155038,0.0,0.0,0.0110658914728682,0.0795717054263565,0.0380988372093023,0.0
2014-10-16 20:00:00,0.3370521235521235,0.0,0.0212104247104247,0.0063108108108108,0.0,0.0,0.0110559845559845,0.0844555984555984,0.002,0.0
2014-10-16 21:00:00,0.6354252873563219,0.0188639846743295,0.1360478927203065,0.0805,0.0,0.0,0.0111245210727969,0.0739444444444444,0.002,0.0
2014-10-16 22:00:00,0.2835603864734299,0.0130241545893719,0.0028647342995169,0.0,0.0,0.0,0.0112270531400966,0.0762657004830918,0.0020024154589371,0.0
2014-10-16 23:00:00,0.4764557522123894,0.0041570796460176,0.1254712389380531,0.0656991150442477,0.0,0.0,0.011037610619469,0.0790265486725663,0.002,0.0
2014-10-17 00:00:00,0.192719540229885,0.0199287356321839,0.0346367816091954,0.0264965517241379,0.0,0.0,0.0110321839080459,0.0171241379310344,0.002,0.0
2014-10-17 01:00:00,0.2228730769230769,0.0013807692307692,0.0616499999999999,0.0489942307692307,0.0,0.0,0.0109807692307692,0.0,0.002,0.0
2014-10-17 02:00:00,0.2677451737451737,0.0187644787644787,0.0977779922779922,0.0223011583011583,0.0,0.0,0.0109942084942084,0.0,0.002,0.0
2014-10-17 03:00:00,0.1345615384615384,0.0,0.0086173076923076,0.0364692307692307,0.0,0.0,0.011,0.0,0.0020115384615384,0.0
2014-10-17 04:00:00,0.3441957773512476,0.0178618042226487,0.1398925143953934,0.034510556621881,0.0,0.0,0.0109769673704414,0.0,0.0020076775431861,0.0
2014-10-17 05:00:00,0.129984555984556,0.0,0.0083166023166023,0.0256583011583011,0.0,0.0,0.0109517374517374,0.0,0.002007722007722,7.722007722007722e-06
2014-10-17 06:00:00,0.3036223506743738,0.0173718689788053,0.1041522157996146,0.048805394990366,0.0,0.0,0.0109287090558766,0.0,0.002,0.0
2014-10-17 07:00:00,0.1868246628131021,0.0023063583815028,0.0506242774566473,0.0258516377649325,0.0,8.092485549132948e-05,0.0108651252408477,0.0,0.002,0.0
2014-10-17 08:00:00,1.013411306042885,0.0163411306042884,0.0585692007797271,0.028980506822612,0.0,0.5897719298245614,0.0108265107212475,0.0486276803118908,0.002,0.077298245614035
2014-10-17 09:00:00,0.4706795366795366,0.0172857142857142,0.087550193050193,0.0401660231660231,0.0,0.0119131274131274,0.0301563706563706,0.030554054054054,0.002,0.0586563706563706
2014-10-17 10:00:00,0.2684131274131274,0.0016409266409266,0.0171447876447876,0.0331602316602316,0.0,0.0,0.0108783783783783,0.0425984555984556,0.002,0.0
2014-10-17 11:00:00,0.5518869731800766,0.0212183908045977,0.1332624521072797,0.0416245210727969,0.0,0.0,0.0107816091954022,0.0,0.002,0.0910498084291187
2014-10-17 12:00:00,0.2698180076628352,0.0002030651340996,0.0,0.0239731800766283,0.0,0.0,0.0108141762452107,0.0,0.0664329501915708,0.0
2014-10-17 13:00:00,0.4437976878612717,0.0201579961464354,0.1167822736030828,0.0396396917148362,0.0,0.0,0.0108497109826589,0.0638227360308285,0.0107726396917148,0.0
2014-10-17 14:00:00,0.4758439306358381,0.0,0.0354624277456647,0.0240924855491329,0.0,0.0,0.0108535645472061,0.0,0.002,0.1276050096339113
2014-10-17 15:00:00,0.4947495183044316,0.019562620423892,0.0759633911368015,0.0551926782273603,0.0,0.0,0.0109152215799614,0.0,0.002,0.0
2014-10-17 16:00:00,0.5505788461538461,0.0124538461538461,0.0792634615384615,0.0247826923076923,0.0,0.0,0.0109076923076923,0.0,0.002,0.0
2014-10-17 17:00:00,0.6202711538461538,0.0063211538461538,0.0286461538461538,0.0484788461538461,0.0,0.0,0.0108692307692307,0.0740307692307692,0.002,0.0
2014-10-17 18:00:00,0.6915009596928983,0.0187715930902111,0.1332322456813819,0.0282533589251439,0.0,0.0,0.011003838771593,0.0669539347408829,0.0402130518234165,0.0
2014-10-17 19:00:00,0.4955996131528046,0.0004197292069632,0.0014564796905222,0.0392030947775628,0.0,0.0,0.0108549323017408,0.0898491295938104,0.0628858800773694,0.0
2014-10-17 20:00:00,0.6601042471042471,0.0215559845559845,0.1124729729729729,0.0319266409266409,0.0,0.0,0.0110096525096525,0.0423822393822393,0.002,0.0588185328185328
2014-10-17 21:00:00,0.4634608076009501,0.0108954869358669,0.0580807600950118,0.0314465558194774,0.0,0.0,0.0110926365795724,0.0659406175771971,0.002,0.0
2014-10-17 22:00:00,0.4838077669902912,0.0109203883495145,0.0657456310679611,0.0423378640776699,0.0,0.0,0.0109223300970873,0.0696407766990291,0.002,0.0
2014-10-17 23:00:00,0.4656192307692308,0.0192788461538461,0.099625,0.0217307692307692,0.0,0.0,0.0109326923076923,0.0677076923076923,0.002001923076923,0.0
2014-10-18 00:00:00,0.3186796116504854,0.0,0.0066854368932038,0.0485747572815533,0.0,0.0,0.0109456310679611,0.0645300970873786,0.002,0.0
2014-10-18 01:00:00,0.3994252427184466,0.0184543689320388,0.1402699029126213,0.0250116504854368,0.0,0.0,0.0109378640776699,0.0,0.002,0.0
2014-10-18 02:00:00,0.2443740310077519,0.0090484496124031,0.0211162790697674,0.0475058139534883,0.0,0.0,0.0109321705426356,0.0,0.0020038759689922,0.0
2014-10-18 03:00:00,0.3159864603481624,0.0108723404255319,0.0944758220502901,0.0247659574468085,0.0,0.0,0.0109922630560928,0.0,0.0020077369439071,0.0
2014-10-18 04:00:00,0.3312050290135396,0.017742746615087,0.0765164410058027,0.0472495164410058,0.0,0.0,0.0110135396518375,0.0,0.0020135396518375,0.0
2014-10-18 05:00:00,0.2235883495145631,0.0,0.0353029126213592,0.0263650485436893,0.0,0.0,0.010957281553398,0.0,0.0020174757281553,0.0
2014-10-18 06:00:00,0.4025465116279069,0.0176298449612403,0.1311666666666666,0.0380135658914728,0.0,0.0,0.0108662790697674,0.0,0.002,0.0
2014-10-18 07:00:00,0.4824990366088632,0.0188901734104046,0.0,0.0364527938342967,0.0,0.0,0.0108516377649325,0.0446435452793834,0.0797976878612716,0.0663102119460501
2014-10-18 08:00:00,0.520715953307393,0.0024455252918287,0.1200175097276264,0.0283618677042801,0.0,0.0,0.0108677042801556,0.0281964980544747,0.0407178988326848,0.0
2014-10-18 09:00:00,0.3869074074074073,0.0134953703703703,0.0436296296296296,0.0627129629629629,0.0,0.0,0.0109375,0.0408819444444444,0.002,0.0
2014-10-18 10:00:00,0.2879883495145631,0.0030291262135922,0.0704893203883495,0.023209708737864,0.0,0.0,0.0108407766990291,0.0,0.002,0.0
2014-10-18 11:00:00,0.4002736030828516,0.0197013487475915,0.0903853564547206,0.0500924855491329,0.0,0.0,0.0109113680154142,0.0,0.0020019267822736,0.0
2014-10-18 12:00:00,0.2169111969111969,0.0075019305019305,0.0172104247104247,0.0225057915057915,0.0,0.0,0.0108938223938223,0.0,0.002,0.0
2014-10-18 13:00:00,0.404030888030888,0.0104189189189189,0.1372972972972972,0.0409285714285714,0.0,0.0,0.0109517374517374,0.0,0.002,0.0
2014-10-18 14:00:00,0.2447200772200772,0.0176293436293436,0.0075212355212355,0.0403899613899613,0.0,0.0,0.0109498069498069,0.0,0.002,0.0
2014-10-18 15:00:00,0.3299346153846154,0.0,0.1073653846153846,0.0253865384615384,0.0,0.0,0.0109,0.0,0.002,0.0
2014-10-18 16:00:00,0.4578400770712909,0.0182427745664739,0.0539826589595375,0.0447090558766859,0.0,0.0,0.0109383429672447,0.0528612716763005,0.0730077071290944,0.0
2014-10-18 17:00:00,0.3445105973025048,0.0003294797687861,0.0570057803468208,0.023140655105973,0.0,0.0,0.0108805394990366,0.0757687861271676,0.002,0.0
2014-10-18 18:00:00,0.5964418604651163,0.0187383720930232,0.100063953488372,0.0455329457364341,0.0,0.0,0.0107984496124031,0.0738430232558139,0.0690116279069767,0.0
2014-10-18 19:00:00,0.3519324324324324,0.0186158301158301,0.0049787644787644,0.0273185328185328,0.0,0.0,0.0109169884169884,0.0796486486486486,0.002,0.0
2014-10-18 20:00:00,0.6315976789168278,0.0005628626692456,0.1400212765957447,0.0464274661508704,0.0,0.0,0.0111160541586073,0.0820251450676982,0.0043810444874274,0.0676441005802707
2014-10-18 21:00:00,0.3912256809338521,0.0181712062256809,0.0164824902723735,0.0343190661478599,0.0,0.0,0.0111186770428015,0.0796031128404669,0.002,0.0
2014-10-18 22:00:00,0.5321404011461318,0.0105329512893982,0.0759828080229226,0.0452034383954154,0.0,0.0,0.0111088825214899,0.0780601719197707,0.0020028653295128,0.0
2014-10-18 23:00:00,0.4307465116279069,0.0025581395348837,0.0476627906976744,0.0532860465116279,0.0,0.0,0.0111186046511627,0.0827697674418604,0.0020023255813953,0.0
2014-10-19 00:00:00,0.3113774319066147,0.0177373540856031,0.0501517509727626,0.0223560311284046,0.0,0.0,0.0109805447470817,0.0220583657587548,0.0020077821011673,0.0
2014-10-19 01:00:00,0.3583578336557059,0.0,0.1108646034816247,0.0493907156673114,0.0,0.0,0.0109439071566731,0.0,0.0020174081237911,0.0
2014-10-19 02:00:00,0.1979805447470817,0.0179182879377431,0.0,0.0222237354085603,0.0,0.0,0.0109844357976653,0.0,0.0020116731517509,0.0
2014-10-19 03:00:00,0.4030717054263565,0.0004166666666666,0.138141472868217,0.0494321705426356,0.0,0.0,0.0109806201550387,0.0,0.0020155038759689,0.0
2014-10-19 04:00:00,0.2343062015503876,0.0172151162790697,0.0242015503875969,0.0234108527131782,0.0,0.0,0.0109922480620155,0.0,0.0020310077519379,0.0
2014-10-19 05:00:00,0.350453488372093,0.0126841085271317,0.0897829457364341,0.0483062015503876,0.0,0.0,0.0109709302325581,0.0,0.0020096899224806,0.0
2014-10-19 06:00:00,0.2785454545454545,0.0088007736943907,0.0701547388781431,0.0233713733075435,0.0,0.0,0.0109767891682785,0.0,0.0020096711798839,0.0
2014-10-19 07:00:00,0.636281007751938,0.0182693798449612,0.0408895348837209,0.0452325581395348,0.0,0.2049573643410852,0.0109360465116279,0.0,0.0020019379844961,0.0716763565891472
2014-10-19 08:00:00,0.8920717054263566,0.0026918604651162,0.1155387596899224,0.0244864341085271,0.0,0.3849050387596899,0.0108740310077519,0.0721065891472868,0.0387248062015503,0.0
2014-10-19 09:00:00,1.1840582524271843,0.0180660194174757,0.0,0.0434970873786407,0.0,0.6050854368932039,0.0108,0.0516349514563106,0.002,0.0971184466019417
2014-10-19 10:00:00,0.5285888030888031,0.0165135135135135,0.1298436293436293,0.0308088803088803,0.0,0.014065637065637,0.0108938223938223,0.0,0.002,0.0
2014-10-19 11:00:00,0.3350656370656371,0.0032084942084942,0.0436486486486486,0.0436177606177606,0.0,0.0,0.0106640926640926,0.0,0.002,0.0
2014-10-19 12:00:00,0.3571126213592233,0.0180970873786407,0.0702038834951456,0.0287203883495145,0.0,0.0,0.0106601941747572,0.0,0.002,0.0
2014-10-19 13:00:00,0.3607829457364341,0.0,0.0969593023255813,0.0291511627906976,0.0,0.0,0.0107926356589147,0.0,0.002,0.0
2014-10-19 14:00:00,0.335642166344294,0.0233752417794971,0.0082533849129593,0.0450077369439071,0.0,0.0,0.0108665377176015,0.0,0.002,0.0672456479690522
2014-10-19 15:00:00,0.4033901960784313,0.0166450980392156,0.1391058823529411,0.0248019607843137,0.0,0.0,0.0108725490196078,0.0,0.002,0.0
2014-10-19 16:00:00,0.2520974658869396,0.0020311890838206,0.0145633528265107,0.0487894736842105,0.0,0.0,0.0108440545808966,0.0,0.002,0.0
2014-10-19 17:00:00,0.4109476744186046,0.0180271317829457,0.0991976744186046,0.0243081395348837,0.0,0.0,0.011,0.0,0.002,0.0
2014-10-19 18:00:00,0.7561009708737865,0.0067203883495145,0.130788349514563,0.0319728155339805,0.0,6.213592233009709e-05,0.0110194174757281,0.0618194174757281,0.0673883495145631,0.0
2014-10-19 19:00:00,0.3965261121856867,0.0116131528046421,0.0189477756286266,0.0345609284332688,0.0,0.0,0.0110290135396518,0.0770831721470019,0.002,0.0
2014-10-19 20:00:00,0.5259031007751939,0.0184961240310077,0.0981937984496124,0.0461705426356589,0.0,0.0,0.0110872093023255,0.0802771317829457,0.002,0.0
2014-10-19 21:00:00,0.4215057915057915,0.0,0.0743976833976833,0.0216293436293436,0.0,0.0,0.0110559845559845,0.0762953667953667,0.002,0.0
2014-10-19 22:00:00,0.5664961240310078,0.0177151162790697,0.0381162790697674,0.0404166666666666,0.0,0.0,0.0761918604651162,0.0684437984496124,0.002,0.0
2014-10-19 23:00:00,0.4774349514563106,0.0057281553398058,0.1241961165048543,0.0264330097087378,0.0,0.0,0.0111281553398058,0.0680504854368932,0.002,0.0
2014-10-20 00:00:00,0.2759633204633205,0.0123803088803088,0.0,0.0383088803088803,0.0,0.0,0.0111312741312741,0.0215675675675675,0.0020057915057915,0.0
2014-10-20 01:00:00,0.4147934362934363,0.0173648648648648,0.1251505791505791,0.0356119691119691,0.0,0.0,0.0111138996138996,0.0,0.002007722007722,0.0
2014-10-20 02:00:00,0.2532679611650485,0.0,0.033704854368932,0.0289611650485436,0.0,0.0,0.0111106796116504,0.0,0.0020077669902912,0.0
2014-10-20 03:00:00,0.3572243713733075,0.0172514506769825,0.0785048355899419,0.042027079303675,0.0,0.0207969052224371,0.0111528046421663,0.0,0.0020019342359767,0.0
2014-10-20 04:00:00,0.3045581395348837,0.0,0.0770620155038759,0.0205174418604651,0.0,0.0,0.0111550387596899,0.0,0.0020251937984496,0.0
2014-10-20 05:00:00,0.283526213592233,0.0172660194174757,0.0324271844660194,0.04226213592233,0.0,0.0,0.0111514563106796,0.0,0.0020135922330097,0.0
2014-10-20 06:00:00,0.3562417794970987,0.0,0.1198027079303675,0.0213713733075435,0.0,0.0,0.0110851063829787,0.0,0.002,0.0
2014-10-20 07:00:00,0.3601763565891473,0.0173042635658914,0.0,0.043656976744186,0.0,0.0,0.0110852713178294,0.0148236434108527,0.002,0.0794282945736434
2014-10-20 08:00:00,0.5042942307692307,0.0152153846153846,0.1256653846153846,0.0302788461538461,0.0,0.0,0.0110634615384615,0.0861942307692307,0.002,0.0
2014-10-20 09:00:00,0.5374294003868472,0.003321083172147,0.0219226305609284,0.0322804642166344,0.0,0.0,0.0935164410058027,0.0497098646034816,0.0383829787234042,0.0
2014-10-20 10:00:00,0.5231025145067698,0.0159284332688588,0.0867524177949709,0.0366769825918762,0.0,0.0,0.117090909090909,0.000247582205029,0.002,0.0
2014-10-20 11:00:00,0.4971614785992218,0.0003579766536964,0.0498696498054474,0.021204280155642,0.0,0.0,0.0846770428015564,0.0,0.002,0.0
2014-10-20 12:00:00,0.6658952380952381,0.0119833333333333,0.07185,0.055695238095238,0.0,0.0,0.0788285714285714,0.0077333333333333,0.0901071428571428,0.0
2014-10-20 13:00:00,0.4527428023032629,0.0033358925143953,0.0911612284069097,0.032982725527831,0.0,0.0,0.0110729366602687,0.0795374280230326,0.002,0.0
2014-10-20 14:00:00,0.2903908045977011,0.0150287356321839,0.012419540229885,0.0319693486590038,0.0,0.0,0.0110536398467432,0.0355440613026819,0.002,0.0
2014-10-20 15:00:00,0.5008199233716475,0.0102547892720306,0.134787356321839,0.0431302681992337,0.0,0.0,0.0110440613026819,0.0,0.002,0.0
