time,main,fridge,freezer,fridge-freezer,washing_machine_1,washing_machine_2,desktop_computer,television_site,microwave,kettle
2014-10-11 14:00:00,0.2261216216216216,0.0196734234234234,0.0412364864864864,0.0430833333333333,0.0,0.0,0.0069054054054054,0.0,0.0,0.0
2014-10-11 15:00:00,0.2162279909706546,0.0,0.0580135440180586,0.046040632054176,0.0,0.0,0.0068893905191873,0.0,0.0,0.0
2014-10-11 16:00:00,0.173874715261959,0.0177266514806378,0.0627949886104783,0.0,0.0,0.0,0.0068883826879271,0.0,0.0,0.0
2014-10-11 17:00:00,0.1566439909297052,0.0,0.0302857142857142,0.0454263038548752,0.0,0.0,0.0068616780045351,0.0,0.0,0.0
2014-10-11 18:00:00,0.3305215419501133,0.0078390022675736,0.0876462585034013,0.0276666666666666,0.0,0.0,0.0068458049886621,0.0,4.535147392290249e-06,0.0
2014-10-11 19:00:00,0.5571292517006803,0.0123197278911564,0.0023854875283446,0.0183015873015873,0.0,0.0,0.006875283446712,0.0403650793650793,0.0735532879818594,0.0
2014-10-11 20:00:00,0.5721877828054298,0.0,0.1130565610859728,0.0450791855203619,0.0,0.0,0.0068846153846153,0.0759615384615384,0.001997737556561,0.0
2014-10-11 21:00:00,0.4837120181405895,0.000954648526077,0.0,0.0424421768707483,0.0,0.0,0.0069591836734693,0.0706666666666666,0.002,0.0
2014-10-11 22:00:00,0.542054298642534,0.0196221719457013,0.1190203619909502,0.0,0.0,0.0,0.0070090497737556,0.0677307692307692,0.002,0.0
2014-10-11 23:00:00,0.3280544217687074,0.0,0.0,0.0437619047619047,0.0,0.0,0.0070861678004535,0.0759546485260771,0.0020045351473922,0.0
2014-10-12 00:00:00,0.4419185520361991,0.0185995475113122,0.1056199095022624,0.0487895927601809,0.0,0.0,0.0070226244343891,0.0517533936651583,0.002,0.0
2014-10-12 01:00:00,0.10345,0.0,0.0188818181818181,0.0,0.0,0.0,0.006965909090909,0.0,0.0020022727272727,0.0
2014-10-12 02:00:00,0.2554477272727272,0.0063613636363636,0.0821863636363636,0.0504931818181818,0.0,0.0,0.0069386363636363,0.0,0.0020181818181818,0.0
2014-10-12 03:00:00,0.2119951573849879,0.0133244552058111,0.044774818401937,0.0433147699757869,0.0,0.0,0.0069539951573849,0.0,0.0020096852300242,0.0
2014-10-12 04:00:00,0.1493940774487471,0.0,0.0579020501138952,0.0079703872437357,0.0,0.0,0.0069954441913439,0.0,0.0020296127562642,0.0
2014-10-12 05:00:00,0.2667319819819819,0.0184166666666666,0.0665337837837837,0.0453333333333333,0.0,0.0,0.0069797297297297,0.0,0.002009009009009,0.0
2014-10-12 06:00:00,0.1711199095022624,0.0,0.0343868778280542,0.0393823529411764,0.0,0.0,0.006945701357466,0.0,0.0020090497737556,0.0
2014-10-12 07:00:00,0.240658371040724,0.0095180995475113,0.0899162895927601,0.0103687782805429,0.0,0.0,0.0069027149321266,0.0,0.002,0.0130859728506787
2014-10-12 08:00:00,1.0842762557077623,0.0097853881278538,0.0039794520547945,0.0522442922374429,0.0,0.632579908675799,0.0068264840182648,0.0583515981735159,0.002,0.0662420091324201
2014-10-12 09:00:00,0.7972390804597701,0.0003310344827586,0.1156344827586206,0.0233609195402298,0.0,0.0609011494252873,0.0068919540229885,0.0327218390804597,0.0399264367816092,0.0
2014-10-12 10:00:00,0.152551724137931,0.0189471264367816,0.0,0.025071264367816,0.0,0.0,0.0069080459770114,0.0,0.002,0.0
2014-10-12 11:00:00,0.4924953917050691,0.0,0.1220023041474654,0.0487119815668202,0.0,0.0,0.0069400921658986,0.0,0.0020023041474654,0.0814631336405529
2014-10-12 12:00:00,0.1826928406466512,0.0176697459584295,0.0,0.0374618937644341,0.0,0.0,0.0069168591224018,0.0,0.0020023094688221,0.0
2014-10-12 13:00:00,0.2696887871853546,0.0048283752860411,0.1019473684210526,0.0088169336384439,0.0,0.0,0.0069313501144164,0.0,0.002,0.0
2014-10-12 14:00:00,0.1608613636363636,0.0,0.0189499999999999,0.0324363636363636,0.0,0.0,0.00695,0.0,0.002,0.0
2014-10-12 15:00:00,0.2782756264236902,0.0186400911161731,0.0821594533029612,0.0462255125284738,0.0,0.0,0.0068041002277904,0.0,0.002,0.0
2014-10-12 16:00:00,0.1495671981776765,0.0001093394077448,0.0408724373576309,0.0,0.0,0.0,0.0066879271070615,0.0,0.002,0.0
2014-10-12 17:00:00,0.4131968325791855,0.0190045248868778,0.0552669683257918,0.047972850678733,0.0,0.0,0.0068167420814479,0.0561063348416289,0.002,0.0
2014-10-12 18:00:00,0.8445464852607709,0.0006916099773242,0.0682108843537415,0.046578231292517,0.0,0.0,0.0067120181405895,0.064469387755102,0.2277777777777777,0.0
2014-10-12 19:00:00,0.5349246575342466,0.0246255707762557,0.030662100456621,0.0082876712328767,0.0,0.0,0.0069246575342465,0.0757283105022831,0.0449566210045662,0.0697579908675799
2014-10-12 20:00:00,0.5036082004555809,0.0,0.0983667425968109,0.0396492027334852,0.0,0.0,0.0070182232346241,0.0786856492027334,0.002,0.0
2014-10-12 21:00:00,0.4294660633484163,0.0211334841628959,0.0,0.0467194570135746,0.0,0.0,0.0070542986425339,0.0690927601809954,0.0206606334841629,0.0
2014-10-12 22:00:00,0.4982873303167421,0.0020158371040723,0.1324864253393665,0.0413076923076923,0.0,0.0,0.0070610859728506,0.0787149321266968,0.002,0.0
2014-10-12 23:00:00,0.2707194570135746,0.0172556561085972,0.0,0.0159683257918552,0.0,0.0,0.0069954751131221,0.0664366515837104,0.0020022624434389,0.0
2014-10-13 00:00:00,0.3662292134831461,0.0116719101123595,0.1099595505617977,0.0378179775280898,0.0,0.0,0.0069617977528089,0.0621348314606741,0.0020022471910112,0.0
2014-10-13 01:00:00,0.18459410430839,0.0054716553287981,0.0243741496598639,0.0477029478458049,0.0,0.0,0.0069523809523809,0.0130861678004535,0.0020022675736961,0.0
2014-10-13 02:00:00,0.2081461187214612,0.0197648401826484,0.0781004566210045,0.0029223744292237,0.0,0.0,0.0069634703196347,0.0040913242009132,0.002,0.0
2014-10-13 03:00:00,0.2282534246575342,0.0,0.0565776255707762,0.0451849315068493,0.0,0.0,0.0069634703196347,0.0,0.0020068493150684,0.0
2014-10-13 04:00:00,0.2160564334085778,0.0166930022573363,0.0475823927765237,0.045158013544018,0.0,0.0,0.0069751693002257,0.0,0.0020090293453724,0.0
2014-10-13 05:00:00,0.2685339366515837,0.0,0.0887217194570135,0.0540203619909502,0.0,0.0,0.0069683257918552,0.0,0.0020045248868778,0.0
2014-10-13 06:00:00,0.0959547511312217,0.0169298642533936,0.013076923076923,0.0,0.0,0.0,0.006841628959276,0.0,0.002,0.0
2014-10-13 07:00:00,0.3329276018099547,0.0002217194570135,0.1212420814479637,0.0470950226244343,0.0,0.0,0.0068846153846153,0.0,0.002,0.0
2014-10-13 08:00:00,0.3065977272727272,0.0179954545454545,0.0,0.0423727272727272,0.0,0.0,0.0069431818181818,0.0580022727272727,0.002,0.0702909090909091
2014-10-13 09:00:00,0.7228605664488017,0.0109716775599128,0.1202810457516339,0.0135642701525054,0.0,0.0,0.0068235294117647,0.0234204793028322,0.0356557734204793,0.0
2014-10-13 10:00:00,0.5106477064220184,0.0302201834862385,0.0721926605504587,0.0485247706422018,0.0,0.0,0.0548275229357798,0.0531651376146789,0.002,0.0
2014-10-13 11:00:00,0.361057915057915,0.0145521235521235,0.0895328185328185,0.0,0.0,0.0,0.118561776061776,0.0,0.002,0.0
2014-10-13 12:00:00,0.526904214559387,0.0030057471264367,0.0403927203065134,0.0620555555555555,0.0,0.0,0.113235632183908,0.0054003831417624,0.068323754789272,0.0
2014-10-13 13:00:00,0.4097181467181467,0.0198938223938223,0.0619498069498069,0.0001486486486486,0.0,0.0,0.060527027027027,0.0623648648648648,0.0398494208494208,0.0
2014-10-13 14:00:00,0.3262166344294004,0.0,0.0663907156673114,0.0627176015473887,0.0,0.0,0.0110135396518375,0.0,0.002,0.0
2014-10-13 15:00:00,0.3617582205029013,0.0170754352030947,0.0351624758220502,0.0,0.0,0.0,0.0543597678916827,0.0,0.002,0.0
2014-10-13 16:00:00,0.5132119460500963,0.0,0.0930115606936416,0.052907514450867,0.0,0.0,0.0568921001926782,0.0,0.0019980732177263,0.0
2014-10-13 17:00:00,0.6097437379576107,0.0188843930635838,0.0036339113680154,0.0460905587668593,0.0,0.0,0.0109884393063583,0.0227707129094412,0.172655105973025,0.0
2014-10-13 18:00:00,0.5340754352030948,0.0079226305609284,0.1265203094777562,0.0055667311411992,0.0,0.0,0.0107891682785299,0.0807601547388781,0.002,0.0
2014-10-13 19:00:00,0.3088897637795276,0.0172204724409448,0.0,0.0486496062992126,0.0,0.0,0.0110708661417322,0.011001968503937,0.002,0.0
2014-10-13 20:00:00,0.4319013806706114,0.0001420118343195,0.1161676528599605,0.0301854043392504,0.0,0.0,0.0109644970414201,0.0574497041420118,0.002,0.0
2014-10-13 21:00:00,0.5067374517374518,0.0176756756756756,0.0174478764478764,0.0344633204633204,0.0,0.0,0.0110752895752895,0.0690212355212355,0.002,0.0
2014-10-13 22:00:00,0.5016363636363637,0.0145067698259187,0.0885415860735009,0.0637736943907156,0.0,0.0,0.0111199226305609,0.0492591876208897,0.002,0.0
2014-10-13 23:00:00,0.2488034682080925,0.0051425818882466,0.0518651252408477,0.0029826589595375,0.0,0.0,0.0111213872832369,0.0254643545279383,0.002,0.0
2014-10-14 00:00:00,0.3674903474903475,0.0171698841698841,0.0516486486486486,0.0626023166023166,0.0,0.0,0.0112046332046332,0.0763532818532818,0.0020135135135135,0.0
2014-10-14 01:00:00,0.2580154738878143,0.0001431334622823,0.0888588007736943,0.0,0.0,0.0,0.011100580270793,0.0379709864603481,0.0020038684719535,0.0
2014-10-14 02:00:00,0.1814429400386847,0.0171624758220502,0.0087234042553191,0.0544332688588007,0.0,0.0,0.0109941972920696,0.0,0.0020096711798839,0.0
2014-10-14 03:00:00,0.3322514506769826,0.0082862669245647,0.1299845261121856,0.0472398452611218,0.0,0.0,0.0109845261121856,0.0,0.0020058027079303,0.0
2014-10-14 04:00:00,0.1139942307692307,0.0085403846153846,0.0,0.0245326923076923,0.0,0.0,0.011001923076923,0.0,0.0020076923076923,0.0
2014-10-14 05:00:00,0.2734971209213052,0.017383877159309,0.1159654510556621,0.023831094049904,0.0,0.0,0.0109769673704414,0.0,0.002,0.0
2014-10-14 06:00:00,0.1683504761904762,0.0,0.0208857142857142,0.0585314285714285,0.0,0.0,0.0109561904761904,0.0,0.0020019047619047,0.0
2014-10-14 07:00:00,0.2896076923076923,0.0169923076923076,0.0826846153846153,0.0,0.0,0.0,0.0109384615384615,0.0,0.002,0.059126923076923
2014-10-14 08:00:00,0.3047071290944123,0.0004855491329479,0.0514354527938342,0.0542177263969171,0.0,0.0,0.0109633911368015,0.0516994219653179,0.002,0.0040173410404624
2014-10-14 09:00:00,0.4549021113243762,0.0180556621880998,0.0520537428023032,0.0385796545105566,0.0,0.0,0.1035393474088291,0.0205028790786948,0.0423071017274472,0.0
2014-10-14 10:00:00,0.3197852998065764,0.0,0.0812030947775628,0.0149458413926499,0.0,0.0,0.0576479690522243,0.0293404255319148,0.002,0.0
2014-10-14 11:00:00,0.1791098265895953,0.0176281310211946,0.0150732177263969,0.0441637764932562,0.0,0.0,0.010936416184971,0.0,0.002,0.0
2014-10-14 12:00:00,0.6524721689059501,0.0010268714011516,0.1169251439539347,0.0898176583493282,0.0,0.0,0.0109001919385796,0.0,0.0020019193857965,0.1036026871401151
2014-10-14 13:00:00,0.663806142034549,0.0194971209213051,0.0,0.019426103646833,0.0,0.0,0.010915547024952,0.0279750479846449,0.0949980806142034,0.0
2014-10-14 14:00:00,1.3512211538461538,0.0,0.1243711538461538,0.0490038461538461,0.0,0.0,0.0109153846153846,0.0033,0.002,0.073625
2014-10-14 15:00:00,0.4166189555125725,0.0184294003868471,0.0123404255319148,0.0524874274661508,0.0,0.0,0.0109013539651837,0.0,0.0377176015473887,0.0
2014-10-14 16:00:00,0.4094787644787645,0.0010521235521235,0.092061776061776,0.0164478764478764,0.0,0.0,0.0239343629343629,0.0,0.002,0.0
2014-10-14 17:00:00,0.2997067961165048,0.0180368932038834,0.051083495145631,0.0637398058252427,0.0,0.0,0.0110019417475728,0.0,0.002,0.0
2014-10-14 18:00:00,0.711327519379845,0.0007829457364341,0.0515,0.0105116279069767,0.0,0.0,0.0108120155038759,0.0580271317829457,0.002,0.0
2014-10-14 19:00:00,1.383753846153846,0.0213865384615384,0.0930596153846153,0.0664903846153846,0.0,0.0,0.010776923076923,0.0210134615384615,0.002,0.1122673076923077
2014-10-14 20:00:00,1.2106763005780348,0.0182042389210019,0.0082736030828516,0.0,0.0,0.0,0.0109441233140655,0.0,0.002,0.0
2014-10-14 21:00:00,1.3801456310679612,0.0041475728155339,0.1324757281553397,0.0733669902912621,0.0,0.0,0.0109495145631067,0.0,0.002,0.126831067961165
2014-10-14 22:00:00,0.6827019230769231,0.0263557692307692,0.0,0.0475673076923076,0.0,0.0,0.0109692307692307,0.0,0.002,0.0
2014-10-14 23:00:00,0.3275561904761904,0.0080609523809523,0.114327619047619,0.0260114285714285,0.0,0.0,0.013415238095238,0.010335238095238,0.0155238095238095,0.0
2014-10-15 00:00:00,0.3219177820267686,0.0111625239005736,0.0378164435946462,0.0673671128107074,0.0,0.0,0.0110057361376673,0.0775009560229445,0.0020038240917782,0.0
2014-10-15 01:00:00,0.2925438931297709,0.0177557251908396,0.0708454198473282,0.0,0.0,0.0,0.0109713740458015,0.0762461832061068,0.002,0.0
2014-10-15 02:00:00,0.2978438095238095,0.0001733333333333,0.0717752380952381,0.076887619047619,0.0,0.0,0.0109942857142857,0.010775238095238,0.002,0.0
2014-10-15 03:00:00,0.1304412331406551,0.0176069364161849,0.0328208092485549,0.0,0.0,0.0,0.0127244701348747,0.0,0.002009633911368,0.0
2014-10-15 04:00:00,0.3061401151631478,0.0009712092130518,0.1088426103646832,0.0621132437619961,0.0,0.0,0.0110057581573896,0.0,0.0020230326295585,0.0
2014-10-15 05:00:00,0.1258378378378378,0.0165907335907335,0.0,0.0201505791505791,0.0,0.0,0.011,0.0,0.002,0.0
2014-10-15 06:00:00,0.4571841085271318,0.0136899224806201,0.1346395348837209,0.0338352713178294,0.0,0.0,0.0109360465116279,0.0222093023255813,0.0019980620155038,0.072156976744186
2014-10-15 07:00:00,0.4091445544554455,0.0068316831683168,0.0050831683168316,0.044639603960396,0.0,0.0,0.0109306930693069,0.0397287128712871,0.0416514851485148,0.0
2014-10-15 08:00:00,0.3156046065259117,0.0174145873320537,0.1035969289827255,0.039746641074856,0.0,0.0,0.0110153550863723,0.0,0.002,0.0
2014-10-15 09:00:00,0.2142282398452611,0.0,0.0370116054158607,0.041458413926499,0.0,0.0,0.0109419729206963,0.0,0.002,0.0
2014-10-15 10:00:00,0.1970891472868217,0.0171337209302325,0.0697093023255814,0.0,0.0,0.0,0.0108895348837209,0.0,0.002,0.0
2014-10-15 11:00:00,0.324401559454191,0.0,0.0662105263157894,0.0754171539961013,0.0,0.0,0.0108576998050682,0.0,0.002,0.0
2014-10-15 12:00:00,1.1213157894736845,0.0202748538011695,0.0378927875243664,4.2884990253411305e-05,0.0,0.0,0.010906432748538,0.0013372319688109,0.002,0.0
2014-10-15 13:00:00,2.094368932038835,0.0001398058252427,0.1014077669902912,0.0729009708737864,0.0,0.0,0.010904854368932,0.0784038834951456,0.002,0.0
2014-10-15 14:00:00,0.22275,0.01741796875,0.0,0.0,0.0,0.0,0.011111328125,0.082337890625,0.002,2.9296875e-05
2014-10-15 15:00:00,0.4962321083172147,0.0,0.1383733075435202,0.0789864603481624,0.0,0.0,0.0110676982591876,0.0841083172147001,0.002,0.0
2014-10-15 16:00:00,0.2072653846153846,0.0173673076923076,0.0,0.0,0.0,0.0,0.0110557692307692,0.0760307692307692,0.002,0.0
2014-10-15 17:00:00,0.6198970873786408,0.0052485436893203,0.1078213592233009,0.071504854368932,0.0,0.0,0.0111631067961165,0.0456543689320388,0.002,0.0703165048543689
2014-10-15 18:00:00,0.3884883720930233,0.0138856589147286,0.0312015503875969,0.0103817829457364,0.0,0.0,0.0109748062015503,0.0791240310077519,0.002,0.0
2014-10-15 19:00:00,0.4902248062015504,0.0188333333333333,0.0740406976744186,0.0255988372093023,0.0,0.0,0.0108527131782945,0.081484496124031,0.002,0.0
2014-10-15 20:00:00,0.6511737451737452,0.0001274131274131,0.0699826254826254,0.0566003861003861,0.0,0.0,0.0110791505791505,0.0734169884169884,0.002,0.104046332046332
2014-10-15 21:00:00,0.3982332695984704,0.0221319311663479,0.0337858508604206,0.0,0.0,0.0,0.0111223709369024,0.0797227533460803,0.0020019120458891,0.0
2014-10-15 22:00:00,0.5116131528046421,0.0001837524177949,0.1154158607350096,0.0859845261121857,0.0,0.0,0.0110986460348162,0.0763520309477756,0.002,0.0
2014-10-15 23:00:00,0.2302707930367505,0.0182456479690522,0.0,0.0,0.0,0.0,0.011137330754352,0.0752243713733075,0.0020019342359767,0.0
2014-10-16 00:00:00,0.4033211538461538,0.0,0.1281115384615384,0.0616807692307692,0.0,0.0,0.011101923076923,0.0188846153846153,0.002,0.0
2014-10-16 01:00:00,0.181159922928709,0.018159922928709,0.0217302504816955,0.0279922928709055,0.0,0.0,0.0109325626204238,0.0,0.002,0.0
2014-10-16 02:00:00,0.2127049808429118,0.0084827586206896,0.0871053639846743,0.0079808429118773,0.0,0.0,0.0109252873563218,0.0,0.002,0.0
2014-10-16 03:00:00,0.3109845857418112,0.0091156069364161,0.0631946050096339,0.0835915221579961,0.0,0.0,0.0109826589595375,0.0,0.002,0.0
2014-10-16 04:00:00,0.1597065637065637,0.0161370656370656,0.0432837837837837,0.0,0.0,0.0,0.0109633204633204,0.0,0.002011583011583,0.0
2014-10-16 05:00:00,0.3189347408829174,0.0014145873320537,0.1037293666026871,0.0739117082533589,0.0,0.0,0.0109692898272552,0.0,0.002,0.0
2014-10-16 06:00:00,0.1166107899807321,0.0173815028901734,0.0,0.0201078998073217,0.0,0.0,0.0108766859344894,0.0,0.002,0.0
2014-10-16 07:00:00,1.0332702702702703,0.0004806949806949,0.1374092664092664,0.0221177606177606,0.0,0.5618610038610038,0.0110405405405405,0.002527027027027,0.0020019305019305,0.0746525096525096
2014-10-16 08:00:00,0.3875451055662188,0.0179808061420345,0.0079769673704414,0.0657389635316698,0.0,0.0851976967370441,0.0109731285988483,0.0555508637236084,0.002,0.0
2014-10-16 09:00:00,0.4779690522243713,0.000247582205029,0.0995976789168278,0.0,0.0,0.0,0.1044371373307543,0.0384468085106383,0.0424371373307543,0.0
2014-10-16 10:00:00,0.8452582524271846,0.0182951456310679,0.0419592233009708,0.0778233009708737,0.0,0.0,0.081578640776699,0.0101145631067961,0.263378640776699,0.0
2014-10-16 11:00:00,0.4599381044487428,0.0,0.0675435203094777,0.0,0.0,0.0,0.0970676982591876,0.0101392649903288,0.1170193423597679,0.0
2014-10-16 12:00:00,1.5627228682170542,0.0190891472868217,0.078156976744186,0.082968992248062,1.011897286821705,0.0,0.0110116279069767,0.0097674418604651,0.002,0.0
2014-10-16 13:00:00,0.275368320610687,0.0035515267175572,0.0237118320610687,0.0,0.0370858778625954,0.0,0.0108931297709923,0.0635839694656488,0.002,0.0
2014-10-16 14:00:00,0.4147432432432432,0.0149961389961389,0.1233455598455598,0.0676776061776061,0.0,0.0,0.0108996138996139,0.0,0.002,0.0
2014-10-16 15:00:00,0.1339342359767892,0.0084410058027079,0.0,0.0186518375241779,0.0,0.0,0.0109013539651837,0.0,0.002,0.0
2014-10-16 16:00:00,0.2928698630136986,0.0111712328767123,0.118810502283105,0.0,0.0,0.0,0.0109543378995433,0.0,0.0471278538812785,0.0
2014-10-16 17:00:00,0.2303663366336633,0.0153267326732673,0.0189881188118811,0.0675584158415841,0.0,0.0,0.0110514851485148,0.0,0.002,0.0
2014-10-16 18:00:00,0.5322774566473988,0.0038111753371868,0.0854894026974951,0.0388593448940269,0.0,0.0,0.0110115606936416,0.0425414258188824,0.002,0.0
2014-10-16 19:00:00,0.565796511627907,0.0210910852713178,0.0861162790697674,0.0352480620155038,0.0,0.0,0.0110658914728682,0.0795717054263565,0.0380988372093023,0.0
2014-10-16 20:00:00,0.3370521235521235,0.0,0.0212104247104247,0.0063108108108108,0.0,0.0,0.0110559845559845,0.0844555984555984,0.002,0.0
2014-10-16 21:00:00,0.6354252873563219,0.0188639846743295,0.1360478927203065,0.0805,0.0,0.0,0.0111245210727969,0.0739444444444444,0.002,0.0
2014-10-16 22:00:00,0.2835603864734299,0.0130241545893719,0.0028647342995169,0.0,0.0,0.0,0.0112270531400966,0.0762657004830918,0.0020024154589371,0.0
2014-10-16 23:00:00,0.4764557522123894,0.0041570796460176,0.1254712389380531,0.0656991150442477,0.0,0.0,0.011037610619469,0.0790265486725663,0.002,0.0
2014-10-17 00:00:00,0.192719540229885,0.0199287356321839,0.0346367816091954,0.0264965517241379,0.0,0.0,0.0110321839080459,0.0171241379310344,0.002,0.0
2014-10-17 01:00:00,0.2228730769230769,0.0013807692307692,0.0616499999999999,0.0489942307692307,0.0,0.0,0.0109807692307692,0.0,0.002,0.0
2014-10-17 02:00:00,0.2677451737451737,0.0187644787644787,0.0977779922779922,0.0223011583011583,0.0,0.0,0.0109942084942084,0.0,0.002,0.0
2014-10-17 03:00:00,0.1345615384615384,0.0,0.0086173076923076,0.0364692307692307,0.0,0.0,0.011,0.0,0.0020115384615384,0.0
2014-10-17 04:00:00,0.3441957773512476,0.0178618042226487,0.1398925143953934,0.034510556621881,0.0,0.0,0.0109769673704414,0.0,0.0020076775431861,0.0
2014-10-17 05:00:00,0.129984555984556,0.0,0.0083166023166023,0.0256583011583011,0.0,0.0,0.0109517374517374,0.0,0.002007722007722,7.722007722007722e-06
2014-10-17 06:00:00,0.3036223506743738,0.0173718689788053,0.1041522157996146,0.048805394990366,0.0,0.0,0.0109287090558766,0.0,0.002,0.0
2014-10-17 07:00:00,0.1868246628131021,0.0023063583815028,0.0506242774566473,0.0258516377649325,0.0,8.092485549132948e-05,0.0108651252408477,0.0,0.002,0.0
2014-10-17 08:00:00,1.013411306042885,0.0163411306042884,0.0585692007797271,0.028980506822612,0.0,0.5897719298245614,0.0108265107212475,0.0486276803118908,0.002,0.077298245614035
2014-10-17 09:00:00,0.4706795366795366,0.0172857142857142,0.087550193050193,0.0401660231660231,0.0,0.0119131274131274,0.0301563706563706,0.030554054054054,0.002,0.0586563706563706
2014-10-17 10:00:00,0.2684131274131274,0.0016409266409266,0.0171447876447876,0.0331602316602316,0.0,0.0,0.0108783783783783,0.0425984555984556,0.002,0.0
2014-10-17 11:00:00,0.5518869731800766,0.0212183908045977,0.1332624521072797,0.0416245210727969,0.0,0.0,0.0107816091954022,0.0,0.002,0.0910498084291187
2014-10-17 12:00:00,0.2698180076628352,0.0002030651340996,0.0,0.0239731800766283,0.0,0.0,0.0108141762452107,0.0,0.0664329501915708,0.0
2014-10-17 13:00:00,0.4437976878612717,0.0201579961464354,0.1167822736030828,0.0396396917148362,0.0,0.0,0.0108497109826589,0.0638227360308285,0.0107726396917148,0.0
2014-10-17 14:00:00,0.4758439306358381,0.0,0.0354624277456647,0.0240924855491329,0.0,0.0,0.0108535645472061,0.0,0.002,0.1276050096339113
2014-10-17 15:00:00,0.4947495183044316,0.019562620423892,0.0759633911368015,0.0551926782273603,0.0,0.0,0.0109152215799614,0.0,0.002,0.0
2014-10-17 16:00:00,0.5505788461538461,0.0124538461538461,0.0792634615384615,0.0247826923076923,0.0,0.0,0.0109076923076923,0.0,0.002,0.0
2014-10-17 17:00:00,0.6202711538461538,0.0063211538461538,0.0286461538461538,0.0484788461538461,0.0,0.0,0.0108692307692307,0.0740307692307692,0.002,0.0
2014-10-17 18:00:00,0.6915009596928983,0.0187715930902111,0.1332322456813819,0.0282533589251439,0.0,0.0,0.011003838771593,0.0669539347408829,0.0402130518234165,0.0
2014-10-17 19:00:00,0.4955996131528046,0.0004197292069632,0.0014564796905222,0.0392030947775628,0.0,0.0,0.0108549323017408,0.0898491295938104,0.0628858800773694,0.0
