time,main,fridge,freezer_1,freezer_2,tumble_dryer,washing_machine,dishwasher,television_site,toaster,kettle
2014-12-18 00:00:00,0.1702551594746716,0.0168480300187617,0.035607879924953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-18 01:00:00,0.148859022556391,0.0160582706766917,0.0396240601503759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-18 02:00:00,0.1492141527001862,0.014925512104283,0.0346368715083798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-18 03:00:00,0.1380130841121495,0.0029214953271028,0.038422429906542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-18 04:00:00,0.1531284916201117,0.0119851024208566,0.0400670391061452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-18 05:00:00,0.1617235621521335,0.0141280148423005,0.0401484230055658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-18 06:00:00,0.188734693877551,0.0141706864564007,0.0401187384044526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-18 07:00:00,1.0051985018726592,0.0195205992509363,0.0413202247191011,0.0,0.0,0.0,0.0082584269662921,0.0115168539325842,0.0,0.0
2014-12-18 08:00:00,0.1957332089552239,0.0168451492537313,0.0495335820895522,0.0,0.0,0.0,0.0,0.0,0.0039402985074626,0.0
2014-12-18 09:00:00,0.1684598130841121,0.0169177570093457,0.0419887850467289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-18 10:00:00,0.1446100386100386,0.0,0.0392702702702702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-18 11:00:00,,,,,,,,,,
2014-12-18 12:00:00,,,,,,,,,,
2014-12-18 13:00:00,,,,,,,,,,
2014-12-18 14:00:00,,,,,,,,,,
2014-12-18 15:00:00,,,,,,,,,,
2014-12-18 16:00:00,,,,,,,,,,
2014-12-18 17:00:00,,,,,,,,,,
2014-12-18 18:00:00,,,,,,,,,,
2014-12-18 19:00:00,,,,,,,,,,
2014-12-18 20:00:00,,,,,,,,,,
2014-12-18 21:00:00,,,,,,,,,,
2014-12-18 22:00:00,,,,,,,,,,
2014-12-18 23:00:00,,,,,,,,,,
2014-12-19 00:00:00,,,,,,,,,,
2014-12-19 01:00:00,,,,,,,,,,
2014-12-19 02:00:00,,,,,,,,,,
2014-12-19 03:00:00,,,,,,,,,,
2014-12-19 04:00:00,,,,,,,,,,
2014-12-19 05:00:00,,,,,,,,,,
2014-12-19 06:00:00,,,,,,,,,,
2014-12-19 07:00:00,,,,,,,,,,
2014-12-19 08:00:00,,,,,,,,,,
2014-12-19 09:00:00,,,,,,,,,,
2014-12-19 10:00:00,0.3090452261306532,0.0425628140703517,0.0391859296482412,0.0,0.0,0.0003718592964824,0.0,0.0,0.0,0.0
2014-12-19 11:00:00,1.864488764044944,0.0198389513108614,0.0618651685393258,0.0,1.916046816479401,5.056179775280899e-05,0.0,0.0,0.0,0.0
2014-12-19 12:00:00,0.341611214953271,0.0197869158878504,0.064826168224299,0.0,0.0,0.0002672897196261,0.0,0.0,0.0421214953271028,0.0
2014-12-19 13:00:00,1.2568592870544089,0.0177429643527204,0.0585572232645403,0.0,0.0,0.5644183864915573,0.0,0.0,0.0,0.0
2014-12-19 14:00:00,1.016063432835821,0.0126343283582089,0.0469328358208955,0.0,0.8481156716417911,0.0318787313432835,0.0,0.0,0.0,0.0
2014-12-19 15:00:00,1.038657992565056,0.0095966542750929,0.042131970260223,0.0,0.8412639405204461,0.0,0.0,0.0,0.0,0.0
2014-12-19 16:00:00,2.306992551210428,0.026046554934823,0.0390372439478584,0.0,1.2398007448789572,0.0,0.3566294227188082,0.0,0.0,0.090195530726257
2014-12-19 17:00:00,1.5209437148217635,0.0151744840525328,0.0402945590994371,0.0,0.0,0.0,0.4160131332082551,0.0159549718574108,0.0,0.0370225140712945
2014-12-19 18:00:00,1.6092808988764045,0.0194906367041198,0.0372265917602996,0.0,0.0,0.0,0.5074494382022472,0.0410805243445692,0.0,0.0
2014-12-19 19:00:00,1.2498171641791045,0.0199179104477611,0.0449048507462686,0.0,0.0,0.0,0.0,0.0299626865671641,0.0,0.0812257462686567
2014-12-19 20:00:00,0.5363228200371057,0.020369202226345,0.0375974025974026,0.0,0.0,0.0,0.0,0.0436382189239332,0.0,0.0
2014-12-19 21:00:00,0.4583556797020484,0.0197858472998137,0.0378156424581005,0.0,0.0,0.0,0.0,0.0436517690875232,0.0,0.0
2014-12-19 22:00:00,0.4808845437616387,0.0186834264432029,0.0332160148975791,0.0,0.0,0.0,0.0,0.0208119180633147,0.0,0.0
2014-12-19 23:00:00,0.2296660447761194,0.0181828358208955,0.0300391791044776,0.0,0.0,0.0,0.0,0.0102574626865671,0.0,0.0
2014-12-20 00:00:00,0.176165120593692,0.0180166975881261,0.0320037105751391,0.0,0.0,0.0,0.0,0.0130705009276437,0.0,0.0
2014-12-20 01:00:00,0.1681884328358208,0.0172276119402985,0.0364626865671641,0.0,0.0,0.0,0.0,0.0106455223880597,0.0,0.0
2014-12-20 02:00:00,0.161794776119403,0.0113582089552238,0.0388619402985074,0.0,0.0,0.0,0.0,0.0107742537313432,0.0,0.0
2014-12-20 03:00:00,0.155453531598513,0.0058680297397769,0.0360520446096654,0.0,0.0,0.0,0.0,0.0108624535315985,0.0,0.0
2014-12-20 04:00:00,0.1530858208955223,0.0152126865671641,0.0260578358208955,0.0,0.0,0.0,0.0,0.0108152985074626,0.0,0.0
2014-12-20 05:00:00,0.1567775700934579,0.0147887850467289,0.0303588785046729,0.0,0.0,0.0,0.0,0.010618691588785,0.0,0.0
2014-12-20 06:00:00,0.1735328330206379,0.0146604127579737,0.0356622889305816,0.0,0.0,0.0,0.0,0.0103714821763602,0.0,0.0
2014-12-20 07:00:00,0.4612238805970149,0.0149645522388059,0.036820895522388,0.0,0.0,0.0,0.0,0.0100074626865671,0.0,0.0489048507462686
2014-12-20 08:00:00,0.2353506493506493,0.0149165120593692,0.0338441558441558,0.0,0.0,0.0,0.0,0.0099499072356215,0.0,0.0
2014-12-20 09:00:00,1.464007434944238,0.0200464684014869,0.0333810408921933,0.0,0.0,0.3977490706319702,0.0,0.0068959107806691,0.0860408921933085,0.0
2014-12-20 10:00:00,2.647927102803738,0.0179177570093457,0.0416915887850467,0.0,1.2914990654205607,0.6137009345794393,0.2518224299065421,0.0,0.0381476635514018,0.0
2014-12-20 11:00:00,1.0809402985074628,0.0188227611940298,0.0522891791044776,0.0,0.0270503731343283,0.0672593283582089,0.4905970149253731,0.0,0.0,0.0
2014-12-20 12:00:00,1.585370577281192,0.0181247672253258,0.0493780260707635,0.0,0.860415270018622,0.0002998137802607,0.4812756052141527,0.0115270018621973,0.0,0.0
2014-12-20 13:00:00,0.3665102420856611,0.0182960893854748,0.0473184357541899,0.0,0.0,0.0003780260707635,0.0,0.0437132216014897,0.0,0.0
2014-12-20 14:00:00,1.4206598130841122,0.0160691588785046,0.0407644859813084,0.0,1.3805364485981308,0.0003476635514018,0.0,0.0341158878504672,0.0,0.0
2014-12-20 15:00:00,1.1481117318435754,0.0068696461824953,0.0345158286778398,0.0,0.1256052141527001,0.5263258845437616,0.0,0.0251135940409683,0.0,0.0
2014-12-20 16:00:00,0.3196305970149254,0.0082929104477611,0.0328638059701492,0.0,0.0,0.017651119402985,0.0,0.0251082089552238,0.0,0.0
2014-12-20 17:00:00,2.304613382899628,0.0258550185873605,0.0628513011152416,0.0,1.4352843866171003,0.0001542750929368,0.0,0.024996282527881,0.0,0.0686394052044609
2014-12-20 18:00:00,1.2610056074766356,0.0111439252336448,0.0411663551401869,0.0,0.0346392523364486,0.0,0.0,0.0415233644859813,0.0,0.0
2014-12-20 19:00:00,1.1864496268656717,0.0166175373134328,0.0327332089552238,0.0,0.0,0.0,0.0,0.027625,0.0,0.0
2014-12-20 20:00:00,1.9934029850746269,0.0158171641791044,0.0304029850746268,0.0,0.0,0.4446791044776119,0.0,0.0381865671641791,0.0,0.0
2014-12-20 21:00:00,0.917960966542751,0.0153977695167286,0.0339200743494423,0.0,0.0,0.07667843866171,0.0,0.0444907063197026,0.0,0.0
2014-12-20 22:00:00,0.2332453531598513,0.0157918215613382,0.0376171003717472,0.0,0.0,0.0004553903345724,0.0,0.0,0.0,0.0
2014-12-20 23:00:00,0.1467620817843866,0.0146505576208178,0.0381672862453531,0.0,0.0,0.0004739776951672,0.0,0.0,0.0,0.0
2014-12-21 00:00:00,0.1517065420560747,0.0146018691588785,0.0373738317757009,0.0,0.0,0.0004616822429906,0.0,0.0,0.0,0.0
2014-12-21 01:00:00,0.1475167286245353,0.0143382899628252,0.0361171003717472,0.0,0.0,0.000492565055762,0.0,0.0,0.0,0.0
2014-12-21 02:00:00,0.1373570093457943,0.013607476635514,0.0259177570093457,0.0,0.0,0.0005158878504672,0.0,0.0,0.0,0.0
2014-12-21 03:00:00,0.1460350553505535,0.013260147601476,0.0334188191881918,0.0,0.0,0.0005424354243542,0.0,0.0,0.0,0.0
2014-12-21 04:00:00,0.1566287313432836,0.0135447761194029,0.0384888059701492,0.0,0.0,0.0005373134328358,0.0,0.0,0.0,0.0
2014-12-21 05:00:00,0.1518051948051948,0.0127513914656771,0.0386938775510204,0.0,0.0,0.0005064935064935,0.0,0.0,0.0,0.0
2014-12-21 06:00:00,0.1238429906542056,0.0079644859813084,0.0199383177570093,0.0,0.0,0.00043738317757,0.0,0.0,0.0,0.0
2014-12-21 07:00:00,0.2129869402985074,0.0063731343283582,0.0390205223880597,0.0,0.0,0.000455223880597,0.0,0.0,0.0,0.0
2014-12-21 08:00:00,0.6332523540489642,0.0212391713747645,0.0373615819209039,0.0,0.0,0.0002598870056497,0.2851977401129943,0.0,0.0,0.0
2014-12-21 09:00:00,0.7051301115241636,0.0104312267657992,0.0342992565055762,0.0,0.0,0.0,0.4840594795539034,0.0,0.0,0.0
2014-12-21 10:00:00,0.6970018656716418,0.0122929104477611,0.0383843283582089,0.0,0.0,0.0,0.4575615671641791,0.0,0.0,0.0
2014-12-21 11:00:00,0.2242979515828678,0.0116852886405959,0.0457094972067039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-21 12:00:00,0.2369067164179104,0.0116417910447761,0.0533283582089552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-21 13:00:00,0.2315988805970149,0.0108936567164179,0.0520932835820895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-21 14:00:00,0.2250521415270018,0.0127206703910614,0.0482402234636871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-21 15:00:00,0.2190615671641791,0.012990671641791,0.0468955223880597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-21 16:00:00,1.2204194756554307,0.0145749063670411,0.0394812734082397,0.0,0.8930805243445693,0.0,0.0,0.0,0.0,0.0
2014-12-21 17:00:00,1.51724907063197,0.0376840148698884,0.0421189591078066,0.0,0.0,0.0,0.0,0.0,0.0952843866171003,0.0670278810408922
2014-12-21 18:00:00,1.7028649155722326,0.0174315196998123,0.0426472795497185,0.0,0.0,0.5995966228893057,0.0,0.0462195121951219,0.0,0.0
2014-12-21 19:00:00,1.1593514018691589,0.0152915887850467,0.040226168224299,0.0,0.0313420560747663,0.049614953271028,0.0,0.0299682242990654,0.0,0.0
2014-12-21 20:00:00,2.809425093632959,0.020816479400749,0.0399363295880149,0.0,2.0456685393258427,0.0,0.0,0.0461666666666666,0.0822977528089887,0.0646479400749063
2014-12-21 21:00:00,0.5866361940298508,0.0236212686567164,0.0402014925373134,0.0,0.0,0.0,0.0,0.049580223880597,0.0345055970149253,0.0
2014-12-21 22:00:00,0.4451511194029851,0.0154477611940298,0.0455727611940298,0.0,0.0,0.0,0.0,0.0347985074626865,0.0,0.0
2014-12-21 23:00:00,0.1554026217228464,0.0147153558052434,0.0412322097378277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-22 00:00:00,0.1565092936802974,0.0138847583643122,0.0414684014869888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-22 01:00:00,0.1553295880149812,0.0136610486891385,0.0395730337078651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-22 02:00:00,0.166085501858736,0.0143438661710037,0.0377769516728624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-22 03:00:00,0.1510148423005566,0.0125361781076066,0.0360463821892393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-22 04:00:00,0.1452803738317757,0.0103327102803738,0.0371289719626168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-22 05:00:00,0.1545842696629213,0.0100468164794007,0.036567415730337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-22 06:00:00,0.1848901303538175,0.0104208566108007,0.0387001862197392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-22 07:00:00,0.2254692737430167,0.009024208566108,0.0439925512104283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-22 08:00:00,1.5036014897579144,0.0247858472998137,0.0424599627560521,0.0,0.6453854748603352,0.4414785847299813,0.0,0.0,0.0,0.0
2014-12-22 09:00:00,0.564875,0.0159216417910447,0.043856343283582,0.0,0.0,0.1509514925373134,0.0,0.0125615671641791,0.0,0.0
2014-12-22 10:00:00,0.2547220149253731,0.0127630597014925,0.0433264925373134,0.0,0.0,0.0002779850746268,0.0,0.0,0.0,0.0
2014-12-22 11:00:00,0.4761029962546816,0.0133295880149812,0.0469719101123595,0.0,0.0,0.0002846441947565,0.0,0.0,0.0,0.0
2014-12-22 12:00:00,1.367909943714822,0.0164915572232645,0.0492626641651031,0.0,0.0,0.5881388367729832,0.0,0.0,0.0704427767354596,0.0
2014-12-22 13:00:00,0.9235195530726258,0.01368156424581,0.0444804469273743,0.0,0.0,0.4368119180633147,0.0,0.0084748603351955,0.0,0.0
2014-12-22 14:00:00,0.8263951310861424,0.0137453183520599,0.0467471910112359,0.0,0.0,0.0919962546816479,0.0,0.0318277153558052,0.0,0.0624119850187265
2014-12-22 15:00:00,2.028093457943925,0.0132971962616822,0.0435700934579439,0.0,0.0,0.5587196261682243,0.0,0.0043738317757009,0.0,0.0
2014-12-22 16:00:00,3.675546468401487,0.0182862453531598,0.0418475836431226,0.0,1.7475613382899629,0.3679442379182156,0.0,0.0497100371747211,0.0,0.0
2014-12-22 17:00:00,2.3315270018621974,0.01568156424581,0.0410986964618249,0.0,1.200685288640596,0.036169459962756,0.0,0.0095270018621973,0.0,0.0
2014-12-22 18:00:00,1.4573828996282527,0.0152750929368029,0.0415706319702602,0.0,0.6119479553903345,0.0001394052044609,0.0,0.038628252788104,0.0,0.0
2014-12-22 19:00:00,0.9936037383177572,0.0150355140186915,0.0418355140186915,0.0,0.1222934579439252,0.0,0.0,0.0391327102803738,0.0,0.0
2014-12-22 20:00:00,1.1333719626168224,0.0146280373831775,0.0427607476635513,0.0,0.0,0.0,0.0,0.0492691588785046,0.0,0.0
2014-12-22 21:00:00,1.129491620111732,0.0145493482309124,0.0383445065176908,0.0,1.8621973929236496e-06,0.0,0.0,0.0499553072625698,0.0,0.0
2014-12-22 22:00:00,0.6047289719626168,0.0147663551401869,0.0383570093457944,0.0,0.0,0.0,0.0,0.0174803738317757,0.0,0.0
2014-12-22 23:00:00,0.2330839552238806,0.0159421641791044,0.039981343283582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-23 00:00:00,0.1455289719626168,0.0146841121495327,0.0346504672897196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-23 01:00:00,0.1456355140186916,0.0136878504672897,0.0395738317757009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-23 02:00:00,0.1475009310986964,0.0151471135940409,0.0402495344506517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-23 03:00:00,0.1493214953271028,0.0137140186915887,0.0406579439252336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-23 04:00:00,0.1579925788497217,0.0131799628942486,0.0407977736549165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-23 05:00:00,0.1519735349716446,0.0131531190926276,0.0394858223062381,3.780718336483932e-06,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-23 06:00:00,0.1900465549348231,0.0133296089385474,0.0387225325884543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-23 07:00:00,0.264081784386617,0.0126301115241635,0.0368754646840148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-23 08:00:00,1.8793626168224296,0.0152635514018691,0.0352392523364486,0.0,0.0,0.6273046728971963,0.4540598130841121,0.0,0.0,0.0
2014-12-23 09:00:00,1.105901851851852,0.0123703703703703,0.0377981481481481,0.0,0.0,0.098387037037037,0.5768222222222222,0.0,0.0,0.0
2014-12-23 10:00:00,0.4709740259740259,0.0131020408163265,0.0394582560296846,0.0,0.0,0.0305435992578849,0.2426790352504638,0.0,0.0,0.0
2014-12-23 11:00:00,0.3280786516853932,0.0128352059925093,0.0498464419475655,0.0,0.0,5.617977528089887e-06,0.0,0.0,0.0,0.0
2014-12-23 12:00:00,2.0460983302411875,0.0136400742115027,0.0602727272727272,0.0,1.7846567717996291,0.0,0.0,0.012721706864564,0.0387755102040816,0.0
2014-12-23 13:00:00,1.481373382624769,0.0168853974121996,0.059166358595194,0.0,0.5243179297597043,0.0,0.5021737523105361,0.0444362292051756,0.073818853974122,0.0
2014-12-23 14:00:00,1.154510242085661,0.0388342644320298,0.0521657355679702,0.0,0.0,0.0,0.5699608938547487,0.0214394785847299,0.0,0.0
2014-12-23 15:00:00,0.7993252336448599,0.0163495327102803,0.0502990654205607,0.0,0.0,0.0,0.0011383177570093,0.0,0.0,0.0829831775700934
2014-12-23 16:00:00,1.0660503731343285,0.0196641791044776,0.0468339552238805,0.0,0.0,0.0,0.0,0.0,0.0,0.1380970149253731
2014-12-23 17:00:00,1.268680297397769,0.0177379182156133,0.0974646840148698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-23 18:00:00,1.141906432748538,0.0,0.0963567251461988,0.0,0.0,0.0,0.0,0.029906432748538,0.0,0.0
2014-12-23 19:00:00,1.04225,0.0216152173913043,0.0739934782608695,0.0,0.0,0.0,0.0,0.0335695652173913,0.0,0.0
2014-12-23 20:00:00,1.433367537313433,0.0170447761194029,0.0603451492537313,0.0,0.0,0.0,0.3872537313432835,0.0496697761194029,0.0,0.1212238805970149
2014-12-23 21:00:00,1.516505617977528,0.0209513108614232,0.0626479400749063,0.0,0.0,0.0,0.4822191011235955,0.0495243445692883,0.0,0.0
2014-12-23 22:00:00,0.9805783582089552,0.0148470149253731,0.0480746268656716,0.0,0.0,0.0,0.3498059701492537,0.0279794776119402,0.0,0.0
2014-12-23 23:00:00,0.1435541044776119,0.0082257462686567,0.0417611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-24 00:00:00,0.1407626168224299,0.0087775700934579,0.0399588785046729,0.0,0.0,0.0,0.0,0.0047850467289719,0.0,0.0
2014-12-24 01:00:00,0.1423158878504672,0.0095719626168224,0.0397869158878504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-24 02:00:00,0.1432584269662921,0.0113558052434456,0.0383539325842696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-24 03:00:00,0.1374540337711069,0.0129774859287054,0.0322082551594746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-24 04:00:00,0.1359401869158878,0.0113869158878504,0.029829906542056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-24 05:00:00,0.147563670411985,0.0116947565543071,0.0378108614232209,0.0,0.0,0.0,0.0,7.49063670411985e-06,0.0,0.0
2014-12-24 06:00:00,0.1759553072625698,0.0119441340782122,0.0393240223463687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-24 07:00:00,0.2264925373134328,0.0109048507462686,0.0355746268656716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-24 08:00:00,0.3775084112149533,0.0131588785046728,0.0228598130841121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-24 09:00:00,0.6643264925373135,0.0126492537313432,0.0396361940298507,0.0,0.0,0.0,0.0,0.0,0.0338917910447761,0.0
2014-12-24 10:00:00,0.313512104283054,0.0125009310986964,0.0414357541899441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-24 11:00:00,0.9479665427509294,0.0123271375464684,0.0556412639405204,0.0,0.0,0.0,0.0,0.0,0.0954089219330855,0.1474516728624535
2014-12-24 12:00:00,1.3253383458646617,0.0224548872180451,0.0561785714285714,0.0,0.0,0.0,0.4413082706766917,0.0,0.0648421052631579,0.1223007518796992
2014-12-24 13:00:00,1.1892284644194755,0.0161498127340823,0.0522808988764044,0.0,0.0,0.0,0.6810149812734082,0.035941947565543,0.0,0.0
2014-12-24 14:00:00,0.6636411214953271,0.0142429906542056,0.0485738317757009,0.0,0.0,0.0,0.1151607476635514,0.0006392523364485,0.0,0.1223420560747663
2014-12-24 15:00:00,0.391865671641791,0.014035447761194,0.04725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-24 16:00:00,1.1304888059701492,0.0148246268656716,0.0401847014925373,0.0,0.0,0.0,0.0,0.0204197761194029,0.0,0.1404477611940298
2014-12-24 17:00:00,0.8289325842696629,0.0149269662921348,0.0345617977528089,0.0,0.0,0.0,0.0009868913857677,0.0414681647940074,0.0,0.0
2014-12-24 18:00:00,0.8209943925233645,0.0177495327102803,0.0328654205607476,0.0,0.0,0.0,0.0019981308411214,0.0453065420560747,0.0,0.0
2014-12-24 19:00:00,2.512461824953445,0.0236834264432029,0.0433184357541899,0.0,0.0,0.0,0.0007970204841713,0.0236666666666666,0.0,0.0625754189944134
2014-12-24 20:00:00,1.886610800744879,0.0236741154562383,0.0372160148975791,0.0,0.0,0.0,0.4430204841713221,0.0297690875232774,0.0,0.0
2014-12-24 21:00:00,1.5328011152416356,0.0250910780669144,0.0370297397769516,0.0,0.0,0.0,0.7833475836431226,0.0482806691449814,0.0,0.0
2014-12-24 22:00:00,0.525864312267658,0.0214368029739776,0.0360297397769516,0.0,0.0,0.0,0.0014665427509293,0.0392899628252788,0.0,0.0
2014-12-24 23:00:00,0.2111970260223048,0.0181895910780669,0.0236579925650557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-25 00:00:00,0.1605640074211503,0.0177699443413729,0.0342653061224489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-25 01:00:00,0.1541914498141264,0.0169721189591078,0.0369814126394052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-25 02:00:00,0.1423594040968342,0.0167188081936685,0.0278379888268156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-25 03:00:00,0.1451542750929368,0.0152973977695167,0.0293364312267658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-25 04:00:00,0.1581951672862453,0.0156598513011152,0.0355817843866171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-25 05:00:00,0.1513457249070632,0.00785687732342,0.0194052044609665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-25 06:00:00,0.718130996309963,0.0075774907749077,0.0377380073800738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-25 07:00:00,1.0135962962962963,0.0124203703703703,0.0329666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-25 08:00:00,1.893836431226766,0.0251394052044609,0.0222806691449814,0.0,0.0,0.0,0.0,0.0,0.0966672862453531,0.1546635687732342
2014-12-25 09:00:00,1.8645,0.0206436567164179,0.0374048507462686,0.0,0.0,0.0,0.7686063432835821,0.0004253731343283,0.0,0.0
2014-12-25 10:00:00,2.434556586270872,0.0182560296846011,0.0498330241187384,0.0,0.0,0.0,0.5577384044526902,0.0,0.0,0.2360538033395176
2014-12-25 11:00:00,2.435374074074074,0.0340574074074074,0.0519685185185185,0.0,0.0,0.0,0.0007537037037037,0.0,0.0285055555555555,0.0795518518518518
2014-12-25 12:00:00,3.661013011152416,0.0156208178438661,0.0497899628252788,0.0,0.0,0.0,0.0,0.0031579925650557,0.0,0.1302360594795539
2014-12-25 13:00:00,2.7920858208955224,0.0224981343283582,0.052320895522388,0.0,0.0,0.0,0.5752388059701492,0.041205223880597,0.0,0.1002014925373134
2014-12-25 14:00:00,1.670499061913696,0.0243076923076923,0.0447879924953095,0.0,0.0,0.0,0.5300225140712946,0.0171031894934333,0.0,0.1594671669793621
2014-12-25 15:00:00,1.1470523364485985,0.023029906542056,0.0383345794392523,0.0,0.0,0.0,0.0012897196261682,0.0,0.0,0.0
2014-12-25 16:00:00,1.9972686567164173,0.0245970149253731,0.0358003731343283,0.0,0.0,0.0,0.6956847014925374,0.0,0.0,0.0643451492537313
2014-12-25 17:00:00,1.7842695167286244,0.0213698884758364,0.0358996282527881,0.0,0.0,0.0,0.4731877323420074,0.0263884758364312,0.0,0.0
2014-12-25 18:00:00,1.137672284644195,0.0232378277153558,0.0261685393258426,0.0,0.0,0.0,0.0003370786516853,0.0423689138576779,0.0,0.0
2014-12-25 19:00:00,0.987339552238806,0.0231996268656716,0.0320634328358208,0.0,0.0,0.0122873134328358,0.0,0.0443152985074626,0.0341175373134328,0.0245634328358208
2014-12-25 20:00:00,2.0993203703703704,0.0285148148148148,0.0423203703703703,0.0,0.0,0.6312333333333333,0.0,0.046824074074074,0.0,0.1209129629629629
2014-12-25 21:00:00,0.9103246268656716,0.0237164179104477,0.0323768656716417,0.0,0.0,0.0856735074626865,0.0,0.0478824626865671,0.0,0.0
2014-12-25 22:00:00,0.4993102803738318,0.0160785046728971,0.0231869158878504,0.0,0.0,4.485981308411214e-05,0.0,0.026218691588785,0.0,0.0
2014-12-25 23:00:00,0.2052744360902255,0.007031954887218,0.0364360902255639,0.0,0.0,4.887218045112782e-05,0.0,0.0009624060150375,0.0,0.0
