time,main,fridge,freezer_1,freezer_2,tumble_dryer,washing_machine,dishwasher,television_site,toaster,kettle
2014-11-25 08:00:00,0.180361216730038,0.0124220532319391,0.0278593155893536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-25 09:00:00,0.1373961165048543,0.0127281553398058,0.0204388349514563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-25 10:00:00,0.1488827977315689,0.012156899810964,0.0333780718336483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-25 11:00:00,0.1508519924098671,0.0088406072106261,0.035796963946869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-25 12:00:00,0.1432169811320754,0.0032849056603773,0.0366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-25 13:00:00,0.1487769376181474,0.0120737240075614,0.0356559546313799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-25 14:00:00,0.1446136363636363,0.0119583333333333,0.033653409090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-25 15:00:00,0.3325009451795841,0.0124555765595463,0.024640831758034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-25 16:00:00,0.2184755639097744,0.0123063909774436,0.0346541353383458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-25 17:00:00,0.491180790960452,0.0136760828625235,0.0345687382297551,0.0,0.0,0.0,0.0,0.000231638418079,0.0,0.0083483992467043
2014-11-25 18:00:00,1.5943056603773584,0.0167226415094339,0.0352358490566037,0.0,0.0,0.0,0.3623830188679245,0.0299377358490566,0.0,0.0940075471698113
2014-11-25 19:00:00,0.923007561436673,0.0138166351606805,0.0389829867674858,0.0,0.0,0.0,0.4694026465028355,0.0376899810964083,0.0,0.0
2014-11-25 20:00:00,1.386751893939394,0.0130359848484848,0.0315625,0.0,0.0,0.0,0.430875,0.0487632575757575,0.0,0.0
2014-11-25 21:00:00,0.7479566037735849,0.0304754716981132,0.0339603773584905,0.0,0.0,0.0,0.0,0.0465471698113207,0.0,0.0
2014-11-25 22:00:00,0.1953314500941619,0.0149171374764595,0.0361129943502824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-25 23:00:00,0.1419603773584905,0.0130811320754716,0.0364150943396226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-26 00:00:00,0.1497844990548204,0.0126238185255198,0.0381039697542533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-26 01:00:00,0.1502849056603773,0.0124037735849056,0.0358094339622641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-26 02:00:00,0.1491344696969697,0.0118617424242424,0.0324450757575757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-26 03:00:00,0.1294478178368121,0.0089354838709677,0.0242201138519924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-26 04:00:00,0.1352188679245283,0.0059679245283018,0.0328056603773584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-26 05:00:00,0.1412382739212007,0.0093339587242026,0.0355684803001876,0.003842401500938,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-26 06:00:00,0.1864990583804143,0.0122241054613935,0.0408512241054613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-26 07:00:00,0.596134724857685,0.012550284629981,0.0294459203036053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-26 08:00:00,1.5793358633776091,0.0139620493358633,0.030504743833017,0.0,0.0,0.6345806451612903,0.0,0.0,0.03453889943074,0.0
2014-11-26 09:00:00,0.5421859582542694,0.0127096774193548,0.0327248576850094,0.0,0.0,0.1134174573055028,0.0,0.0,0.0,0.0
2014-11-26 10:00:00,0.1578617424242424,0.0125151515151515,0.034998106060606,0.0,0.0,4.356060606060606e-05,0.0,0.0,0.0,0.0
2014-11-26 11:00:00,0.4161694915254237,0.0128210922787193,0.0370960451977401,0.0,0.25639736346516,2.824858757062147e-05,0.0,0.0,0.0,0.0
2014-11-26 12:00:00,2.352428301886792,0.0191075471698113,0.0415188679245283,0.0,2.074007547169812,0.0,0.0,0.0467698113207547,0.0,0.0741113207547169
2014-11-26 13:00:00,1.292111111111111,0.02484934086629,0.0514293785310734,0.0,0.2276911487758945,0.3570847457627119,0.0,0.0501789077212806,0.0,0.0
2014-11-26 14:00:00,1.2966936090225565,0.0148383458646616,0.0447800751879699,0.0,1.095203007518797,0.0286484962406015,0.0,0.0245864661654135,0.0,0.0
2014-11-26 15:00:00,0.4789525616698292,0.0157609108159392,0.0448861480075901,0.0,5.692599620493359e-06,0.0,0.0,0.0001499051233396,0.0,0.0
2014-11-26 16:00:00,3.069858757062147,0.0194218455743879,0.0514764595103578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-26 17:00:00,1.397050847457627,0.0183201506591337,0.040457627118644,0.0,0.0,0.0,0.0035951035781544,0.0009736346516007,0.0,0.0
2014-11-26 18:00:00,1.6837863894139886,0.0191058601134215,0.0394971644612476,0.0,0.0,0.1479168241965973,0.8019017013232514,0.0429886578449905,0.0,0.0
2014-11-26 19:00:00,1.8119015151515152,0.016653409090909,0.0384715909090909,0.0,0.0,0.284310606060606,0.4923200757575757,0.0437215909090909,0.0,0.0
2014-11-26 20:00:00,2.226024574669187,0.015992438563327,0.0362155009451795,0.0,1.2856578449905482,0.0004442344045368,0.0068147448015122,0.0489130434782608,0.0,0.1246691871455576
2014-11-26 21:00:00,1.1302471264367815,0.0167969348659003,0.0335881226053639,0.0,0.0,0.0,0.5943390804597701,0.0499655172413793,0.0,0.0
2014-11-26 22:00:00,0.768187145557656,0.0153289224952741,0.0334517958412098,0.0,0.0,0.0,0.3885141776937618,0.0194442344045368,0.0,0.0
2014-11-26 23:00:00,0.213219281663516,0.01451606805293,0.0382287334593572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-27 00:00:00,0.1482778864970645,0.0147553816046966,0.0393737769080234,0.0,3.913894324853229e-06,0.0,0.0,0.0,0.0,0.0
2014-11-27 01:00:00,0.1448757062146893,0.0135668549905838,0.0391167608286252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-27 02:00:00,0.1462325141776937,0.0132041587901701,0.0373572778827977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-27 03:00:00,0.1449017013232514,0.0128960302457466,0.0323686200378071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-27 04:00:00,0.1456389413988658,0.0137107750472589,0.0289092627599243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-27 05:00:00,0.1767277882797731,0.0127712665406427,0.032992438563327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-27 06:00:00,0.2353491461100569,0.0122182163187855,0.0375066413662239,0.0,0.0,0.0,0.0,0.0,0.0,7.590132827324477e-05
2014-11-27 07:00:00,0.733217803030303,0.0171780303030303,0.037375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-27 08:00:00,0.1879299242424242,0.0138143939393939,0.0384962121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-27 09:00:00,0.1614490566037736,0.0139245283018867,0.0365245283018867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-27 10:00:00,0.1559259962049336,0.0134421252371916,0.0345351043643263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-27 11:00:00,0.1489468690702087,0.0125085388994307,0.0363491461100569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-27 12:00:00,0.1490113421550094,0.0125614366729678,0.0380283553875236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-27 13:00:00,0.1522414448669201,0.0127072243346007,0.0477699619771863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-27 14:00:00,0.4741374764595104,0.0132241054613935,0.0396271186440678,0.0,0.0,0.0,0.0,0.0,0.0002410546139359,0.0
2014-11-27 15:00:00,0.4519149338374291,0.0132438563327032,0.0402306238185255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-27 16:00:00,0.599111320754717,0.0167245283018867,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-27 17:00:00,1.2184603773584906,0.0210792452830188,0.0382698113207547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-27 18:00:00,1.3220112781954887,0.0228928571428571,0.0393345864661654,0.0,0.0,0.0,0.4480075187969924,0.0,0.0,0.0
2014-11-27 19:00:00,0.8424446529080675,0.0139099437148217,0.0373058161350844,0.0,0.0,0.0,0.3668780487804878,0.0135497185741088,0.0,0.0
2014-11-27 20:00:00,0.8886647834274953,0.0176704331450094,0.0322278719397363,0.0001205273069679,0.0,0.0,0.467939736346516,0.0449943502824858,0.0,0.0
2014-11-27 21:00:00,0.4393377358490566,0.0170584905660377,0.0275735849056603,0.0,0.0,0.0,0.0,0.0501792452830188,0.0,0.0
2014-11-27 22:00:00,0.5284821092278719,0.0190094161958568,0.0349058380414312,0.0,0.0,0.0,0.0,0.029291902071563,0.0001205273069679,0.0
2014-11-27 23:00:00,0.2382064393939394,0.0143844696969696,0.0379886363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-28 00:00:00,0.1678503787878787,0.0146363636363636,0.0406931818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-28 01:00:00,0.1671155303030303,0.0137443181818181,0.0387670454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-28 02:00:00,0.1604735849056603,0.0130867924528301,0.0377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-28 03:00:00,0.1498026315789473,0.0121146616541353,0.0322800751879699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-28 04:00:00,0.1479491525423728,0.0129755178907721,0.032517890772128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-28 05:00:00,0.1456018867924528,0.0126735849056603,0.0328867924528301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-28 06:00:00,0.1789154135338345,0.0119266917293233,0.0388966165413533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-28 07:00:00,0.7284981203007519,0.015813909774436,0.0384097744360902,0.0,0.0,0.1830225563909774,0.0,0.0,0.0,0.0
2014-11-28 08:00:00,1.2996214689265535,0.0147627118644067,0.0396195856873822,0.0,0.0,0.4055687382297552,0.0,0.0268060263653483,0.0,0.0
2014-11-28 09:00:00,0.1620924528301886,0.0133830188679245,0.0401320754716981,0.0,0.0,0.0003679245283018,0.0,0.0,0.0,0.0
2014-11-28 10:00:00,1.9120982986767483,0.0129206049149338,0.0423005671077504,0.0,0.961867674858223,0.4586805293005671,0.0,0.0240567107750472,0.0,0.0
2014-11-28 11:00:00,2.185063909774436,0.0154830827067669,0.0429548872180451,0.0,1.8576522556390975,0.0412406015037594,0.0,0.0506541353383458,0.0,0.0
2014-11-28 12:00:00,2.309561436672968,0.0144593572778828,0.045625708884688,0.0,1.352954631379962,0.0,0.0,0.0501814744801512,0.0393156899810964,0.0746389413988657
2014-11-28 13:00:00,0.4940672897196261,0.0143233644859813,0.0403457943925233,0.0,0.0,0.0,0.0,0.0499196261682243,0.0,0.0
2014-11-28 14:00:00,0.7262075471698113,0.0149716981132075,0.0435716981132075,0.0,0.0,0.0,0.0,0.0099924528301886,0.0,0.0
2014-11-28 15:00:00,0.2608544423440453,0.0131928166351606,0.0399149338374291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-28 16:00:00,0.6544105461393597,0.0150527306967984,0.0403258003766478,0.0,0.0,0.0,0.0,0.0,0.0,0.0960018832391713
2014-11-28 17:00:00,1.0571363636363638,0.0160151515151515,0.0460454545454545,0.0,0.0,0.0029696969696969,0.0,0.025373106060606,0.0,0.0
2014-11-28 18:00:00,1.3063264150943397,0.0175830188679245,0.038688679245283,0.0,0.0,0.4328396226415094,0.0,0.0384622641509434,0.0,0.0
2014-11-28 19:00:00,2.00536553030303,0.0159242424242424,0.0351685606060606,0.0,1.5732916666666668,0.0001117424242424,0.0,0.0474147727272727,0.0,0.0
2014-11-28 20:00:00,1.3626459510357816,0.0155367231638418,0.0333483992467043,0.0,0.0121016949152542,0.0,0.0,0.0487269303201506,0.0,0.0502636534839924
2014-11-28 21:00:00,0.5919168241965973,0.0202986767485822,0.0368317580340264,0.0,0.0,0.0,0.0,0.049398865784499,0.0,0.0
2014-11-28 22:00:00,0.4004887218045113,0.0174924812030075,0.0389962406015037,0.0,0.0,0.0,0.0,0.026,0.0,0.0
2014-11-28 23:00:00,0.2178633776091081,0.017415559772296,0.0379411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-29 00:00:00,0.1573977272727272,0.0144810606060606,0.0389337121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-29 01:00:00,0.1490547169811321,0.0138018867924528,0.0375415094339622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-29 02:00:00,0.1472128060263653,0.0140112994350282,0.0377947269303201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-29 03:00:00,0.1439090909090909,0.0134640151515151,0.0385757575757575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-29 04:00:00,0.1426101694915254,0.0169887005649717,0.031713747645951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-29 05:00:00,0.1439169811320755,0.0123056603773584,0.0314245283018867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-29 06:00:00,0.146102079395085,0.0127807183364839,0.033219281663516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-29 07:00:00,0.9287264150943396,0.0214339622641509,0.0378999999999999,0.0,0.0,0.2433754716981132,0.0027735849056603,0.0,0.0,0.0627264150943396
2014-11-29 08:00:00,1.5709146110056926,0.0158159392789373,0.0383111954459203,0.0,0.0,0.3357950664136622,0.7840891840607211,0.0,0.0,0.0
2014-11-29 09:00:00,0.893814393939394,0.0143579545454545,0.0395662878787878,0.0,0.0,0.0661931818181818,0.4789564393939394,0.0,0.0,0.0
2014-11-29 10:00:00,0.23075,0.0132632575757575,0.0414526515151515,0.0,0.0,2.0833333333333333e-05,0.0002310606060606,0.0,0.0,0.0
2014-11-29 11:00:00,0.224734962406015,0.0141203007518797,0.0422650375939849,0.0,0.0,3.3834586466165414e-05,0.0,0.0,0.0,0.0
2014-11-29 12:00:00,3.051898113207548,0.0212962264150943,0.0656962264150943,0.0,1.9365566037735849,0.4841283018867924,0.0,0.0332622641509433,0.1558056603773585,0.1704622641509433
2014-11-29 13:00:00,2.46315065913371,0.0201638418079096,0.0571242937853107,0.0,0.0326045197740113,0.1143408662900188,0.6664463276836158,0.043683615819209,0.0,0.0588116760828625
2014-11-29 14:00:00,1.803035849056604,0.0196264150943396,0.0513490566037735,0.0,1.3069245283018869,0.000966037735849,0.4573735849056604,0.0254509433962264,0.0,0.0
2014-11-29 15:00:00,0.2242130841121495,0.0173626168224299,0.0455457943925233,0.0,0.0,2.429906542056075e-05,0.0008411214953271,0.0,0.0,0.0
2014-11-29 16:00:00,0.744984934086629,0.0167928436911487,0.0453917137476459,0.0,0.4612015065913371,1.883239171374765e-05,0.0,0.0,0.0,0.0
2014-11-29 17:00:00,1.6991619585687383,0.0220677966101694,0.039412429378531,0.0,0.6833747645951036,0.0,0.0,0.0,0.0,0.0732372881355932
2014-11-29 18:00:00,1.1641844106463877,0.0183136882129277,0.0475798479087452,0.0,0.0,0.0,0.0,0.0345589353612167,0.0,0.0
2014-11-29 19:00:00,0.4697121212121212,0.0176969696969696,0.0392405303030303,0.0,0.0,0.0,0.0,0.0389905303030303,0.0,0.0
2014-11-29 20:00:00,2.024641366223909,0.0155635673624288,0.0382296015180265,0.0,0.0,0.6209487666034156,0.0,0.0187722960151802,0.0,0.0
2014-11-29 21:00:00,1.1728595825426944,0.0169297912713472,0.0386546489563567,0.0,0.9030436432637572,0.0004326375711574,0.0,0.0488937381404174,0.0,0.0
2014-11-29 22:00:00,0.4235621414913957,0.0186214149139579,0.039265774378585,0.0,0.0,0.0003518164435946,0.0,0.0465717017208412,0.0,0.0
2014-11-29 23:00:00,0.1625891472868217,0.0159748062015503,0.0389922480620155,0.0,0.0,0.0004050387596899,0.0,0.0,0.0,0.0
2014-11-30 00:00:00,0.157388679245283,0.0156358490566037,0.0405207547169811,0.0,0.0,0.000454716981132,0.0,0.0,0.0,0.0
2014-11-30 01:00:00,0.1602405303030303,0.015967803030303,0.0412424242424242,0.0038787878787878,0.0,0.0004696969696969,0.0,0.0,0.0,0.0
2014-11-30 02:00:00,0.154593572778828,0.0148846880907372,0.0384914933837429,0.0,0.0,0.0004839319470699,0.0,0.0,0.0,0.0
2014-11-30 03:00:00,0.1532881355932203,0.014291902071563,0.0388022598870056,0.0,0.0,0.0005122410546139,0.0,0.0,0.0,0.0
2014-11-30 04:00:00,0.1481531190926276,0.0140661625708884,0.0373308128544423,0.0,0.0,0.0004517958412098,0.0,0.0,0.0,0.0
2014-11-30 05:00:00,0.1445244360902255,0.0130620300751879,0.0340357142857142,0.0,0.0,0.0004041353383458,0.0,0.0,0.0,0.0
2014-11-30 06:00:00,0.138853889943074,0.0127514231499051,0.0318804554079696,0.0,0.0,0.0004212523719165,0.0,0.0,0.0,0.0
2014-11-30 07:00:00,0.4356679245283019,0.0121113207547169,0.0307264150943396,0.0,0.2713207547169811,0.0003622641509433,0.0,0.0,0.0,0.0
2014-11-30 08:00:00,1.391033962264151,0.0292792452830188,0.0371754716981132,0.0,1.5028169811320753,0.0,0.0,0.0,0.0,0.0
2014-11-30 09:00:00,0.519415559772296,0.0143643263757115,0.0411309297912713,0.0,1.8975332068311195e-06,0.0,0.0,0.0,0.0,0.0
2014-11-30 10:00:00,1.3457221172022684,0.0168034026465028,0.0541871455576559,0.0,0.0,0.3811833648393194,0.0,0.0,0.0,0.0
2014-11-30 11:00:00,1.221885122410546,0.0200903954802259,0.0752843691148776,0.0,0.0,0.0696252354048964,0.692819209039548,0.0093879472693032,0.0395367231638418,0.0
2014-11-30 12:00:00,0.7484404536862004,0.0177674858223062,0.0605954631379962,0.0,0.0,0.0003497164461247,0.4397977315689981,0.0498638941398865,0.0,0.0
2014-11-30 13:00:00,0.2967156308851224,0.0165499058380414,0.0565725047080979,0.0,0.0,0.0003841807909604,0.0004293785310734,0.0477099811676082,0.0,0.0
2014-11-30 14:00:00,0.2388698113207547,0.0149207547169811,0.0516377358490566,0.0,0.0,0.0003603773584905,0.0,0.0,0.0,0.0
2014-11-30 15:00:00,1.8778719397363464,0.0190395480225988,0.0499830508474576,0.0,1.2991902071563088,0.0002052730696798,0.0,0.0,0.0,0.0911261770244821
2014-11-30 16:00:00,0.804091081593928,0.0144364326375711,0.0476793168880455,0.0,0.0310341555977229,0.0,0.0,0.000201138519924,0.0,0.0
2014-11-30 17:00:00,1.1479735849056605,0.0148905660377358,0.0434905660377358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-30 18:00:00,1.3661962264150944,0.0196056603773584,0.043666037735849,0.0,0.0,0.0,0.0,0.0253094339622641,0.0,0.0671622641509434
2014-11-30 19:00:00,0.812812854442344,0.022805293005671,0.0454650283553875,0.0,0.0,0.0,0.0,0.0198903591682419,0.0,0.0
2014-11-30 20:00:00,0.6479373814041746,0.0206641366223908,0.041123339658444,0.0,0.0,0.0,0.0,0.046920303605313,0.0,0.0894060721062618
2014-11-30 21:00:00,0.4353132075471698,0.018988679245283,0.0393811320754717,0.0,0.0,0.0,0.0,0.0246113207547169,0.0,0.0
2014-11-30 22:00:00,0.2075415094339622,0.0179150943396226,0.0395245283018867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-30 23:00:00,0.1513913043478261,0.0179413988657845,0.0392438563327032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-01 00:00:00,0.1512675521821632,0.0174516129032258,0.036853889943074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-01 01:00:00,0.1509303201506591,0.0088286252354048,0.0350979284369114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-01 02:00:00,0.1435689981096408,0.0084177693761814,0.034351606805293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-01 03:00:00,0.1454461247637051,0.0171965973534971,0.0351474480151228,0.0,6.049149338374291e-05,0.0,0.0,0.0,0.0,1.1342155009451797e-05
2014-12-01 04:00:00,0.1528147448015123,0.0170321361058601,0.0386313799621928,0.0,0.0019357277882797,0.0,0.0,0.0,0.0,0.0
2014-12-01 05:00:00,0.1594595103578154,0.0170941619585687,0.0373559322033898,0.0,0.0,3.0131826741996237e-05,0.0,0.0,0.0,0.0
2014-12-01 06:00:00,0.1617391304347826,0.0,0.0380699432892249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-01 07:00:00,0.2657,0.0184339622641509,0.0375471698113207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-01 08:00:00,0.5958870056497175,0.0204557438794726,0.0371224105461393,0.0,0.0,0.0,0.0,0.0115291902071563,0.0,0.0
2014-12-01 09:00:00,0.1550206766917293,0.0135263157894736,0.0342086466165413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-01 10:00:00,0.1569146110056926,0.0137191650853889,0.0337172675521821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-01 11:00:00,0.1693830188679245,0.0124622641509433,0.0343924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-01 12:00:00,0.6488977272727272,0.0143238636363636,0.0378636363636363,0.0,0.0,0.0,0.0,0.040090909090909,0.0367064393939393,0.1172689393939394
2014-12-01 13:00:00,1.139876660341556,0.0141138519924098,0.0397741935483871,0.0,0.0,0.5647874762808349,0.0,0.038111954459203,0.0,0.0
2014-12-01 14:00:00,2.2570661625708883,0.0146540642722117,0.0379413988657845,0.0,1.889810964083176,0.0474801512287334,0.0,0.0168695652173913,0.0,0.0
2014-12-01 15:00:00,0.788498127340824,0.015065543071161,0.0399438202247191,0.0,0.213001872659176,0.0,0.0,0.0,0.0,0.0
2014-12-01 16:00:00,1.1580320754716982,0.0334377358490566,0.0387301886792452,0.0,0.0,0.0,0.0,0.0,0.0,0.1067905660377358
2014-12-01 17:00:00,1.9947419962335216,0.0219416195856873,0.0404821092278719,0.0,5.649717514124294e-05,0.0,0.7779190207156308,0.010758945386064,0.0,0.0
2014-12-01 18:00:00,1.3074602272727271,0.0177007575757575,0.0374943181818181,0.0,0.0,0.0,0.5215170454545455,0.0433465909090909,0.0,0.0
2014-12-01 19:00:00,0.87153007518797,0.0167011278195488,0.0368026315789473,0.0,0.0,0.0,0.0007875939849624,0.0436090225563909,0.0,0.1172481203007518
2014-12-01 20:00:00,0.8888506616257089,0.0203931947069943,0.0442911153119092,0.0,0.0,0.0,0.0,0.0492967863894139,0.0,0.0001247637051039
2014-12-01 21:00:00,0.5853541666666666,0.0169621212121212,0.0374299242424242,0.0,0.0,0.0,0.0,0.0491950757575757,0.0,0.0
2014-12-01 22:00:00,0.2985816135084428,0.0159868667917448,0.0331069418386491,0.0,0.0,0.0,0.0,0.0052063789868667,0.0,0.0
2014-12-01 23:00:00,0.2294517958412098,0.0154120982986767,0.03334404536862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-02 00:00:00,0.1781134215500945,0.0108147448015122,0.0382551984877126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-02 01:00:00,0.1733951310861423,0.0109063670411985,0.0379962546816479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-02 02:00:00,0.1701984877126654,0.0106105860113421,0.0366767485822306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-02 03:00:00,0.1728792452830188,0.0137962264150943,0.0381509433962264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-02 04:00:00,0.1699563567362429,0.013550284629981,0.0331650853889943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-02 05:00:00,0.1701864406779661,0.0133578154425612,0.029457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-02 06:00:00,0.1935803402646503,0.0122060491493383,0.0312854442344045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-02 07:00:00,1.738090909090909,0.0202026515151515,0.0370435606060606,0.0,0.0,0.7982935606060606,0.0,0.0120227272727272,0.0,0.0
2014-12-02 08:00:00,0.2398487712665406,0.0140245746691871,0.0375198487712665,0.0,0.0,0.0117466918714555,0.0,0.0,0.0,0.0
2014-12-02 09:00:00,0.1534971644612476,0.0129659735349716,0.0382797731568998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-02 10:00:00,0.155814606741573,0.0106629213483146,0.0397453183520599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-02 11:00:00,0.1564264150943396,0.0111528301886792,0.0413716981132075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-02 12:00:00,0.162164461247637,0.0131852551984877,0.0457088846880907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-02 13:00:00,0.1605291902071563,0.0125725047080979,0.0436798493408662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-02 14:00:00,0.1575361216730038,0.0120988593155893,0.0410893536121673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-02 15:00:00,1.339422857142857,0.0143047619047619,0.0363828571428571,3.8095238095238094e-06,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-02 16:00:00,1.0342819047619047,0.0137371428571428,0.0314228571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-02 17:00:00,1.6174350282485874,0.0230395480225988,0.028517890772128,0.0,0.8916817325800377,0.0,0.0,0.0093954802259887,0.0,0.0
2014-12-02 18:00:00,0.6433811320754717,0.0140377358490566,0.0380094339622641,0.0,0.0,0.0,0.0,0.0503132075471698,0.0,0.0
2014-12-02 19:00:00,1.039969868173258,0.0147702448210922,0.0372937853107344,0.0,0.0,0.0006327683615819,0.0058888888888888,0.04739736346516,0.0,0.0
2014-12-02 20:00:00,1.295346590909091,0.0165757575757575,0.0355056818181818,0.0,0.0,0.0,0.772748106060606,0.0464583333333333,0.0,0.0
2014-12-02 21:00:00,0.9549487666034157,0.0139639468690702,0.0354193548387096,0.0,0.0,0.0,0.4786148007590133,0.0482599620493358,0.0,0.0
