time,main,fridge,freezer_1,freezer_2,washer_dryer,washing_machine,dishwasher,computer,television_site,electric_heater
2014-10-01 21:00:00,0.2134185022026431,0.0269383259911894,0.0182621145374449,0.0365066079295154,0.0,0.0108898678414096,0.0,0.0,0.0,0.0
2014-10-01 22:00:00,0.1888436123348017,0.0,0.015306167400881,0.0368568281938326,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-01 23:00:00,0.2033414634146341,0.0362217294900221,0.0152838137472283,0.0196940133037694,0.0,0.0001064301552106,0.0,0.0,0.0,0.0008159645232815
2014-10-02 00:00:00,0.1724630872483221,0.0,0.0152080536912751,0.0167002237136465,0.0,0.0761700223713646,0.0,0.0,0.0,0.001
2014-10-02 01:00:00,0.2093539823008849,0.0300265486725663,0.022612831858407,0.0365929203539823,0.0,0.007575221238938,0.0,0.0,0.0,0.001
2014-10-02 02:00:00,0.1864844444444444,0.00638,0.0206444444444444,0.0387444444444444,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-02 03:00:00,0.1810798226164079,0.0,0.0200110864745011,0.0254656319290465,0.0,0.4570155210643015,0.0,0.0,0.0014168514412416,0.001
2014-10-02 04:00:00,0.1996321585903083,0.0363612334801762,0.0147466960352422,0.0142885462555066,0.0,0.3903039647577092,0.0,0.0,0.0,0.001
2014-10-02 05:00:00,0.1794848484848485,0.0,0.0136596736596736,0.0351655011655011,0.0,0.026032634032634,0.0,0.0,0.0,0.001
2014-10-02 06:00:00,0.2277538802660753,0.0361574279379157,0.0145343680709534,0.0359911308203991,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-02 07:00:00,0.179715859030837,0.0,0.0146828193832599,0.0280484581497797,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-02 08:00:00,0.1863044444444444,0.0136111111111111,0.0148422222222222,0.0137888888888888,0.0,0.0006933333333333,0.0,0.0,0.0,0.001
2014-10-02 09:00:00,0.2152995594713656,0.0225396475770925,0.0197797356828193,0.029874449339207,0.0,0.0005682819383259,0.0,0.0,0.0,0.001
2014-10-02 10:00:00,0.1871419068736142,0.0,0.0226452328159645,0.0361086474501108,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-02 11:00:00,0.2209046563192904,0.0367738359201773,0.019940133037694,0.0307516629711751,0.0,0.0006740576496674,0.0,0.0,0.0,0.001
2014-10-02 12:00:00,0.1736172566371681,0.0,0.0166194690265486,0.0140353982300884,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-02 13:00:00,0.1999911111111111,0.0276555555555555,0.0176155555555555,0.0282533333333333,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-02 14:00:00,0.1953914988814317,0.0093042505592841,0.0198255033557046,0.0369418344519015,0.0,1.7897091722595077e-05,0.0,0.0,0.0,0.001
2014-10-02 15:00:00,0.1887522321428571,0.0,0.0265580357142857,0.0337209821428571,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-02 16:00:00,0.2079645232815964,0.0370820399113082,0.0240443458980044,0.0145388026607538,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-02 17:00:00,0.1783608017817372,0.0,0.016728285077951,0.0259844097995545,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-02 18:00:00,0.2292771618625277,0.0374146341463414,0.018190687361419,0.0374079822616408,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-02 19:00:00,0.1832366071428571,0.0001540178571428,0.0156316964285714,0.0356629464285714,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-02 20:00:00,0.1964216335540838,0.0170044150110375,0.0203068432671081,0.014682119205298,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-02 21:00:00,0.2052173913043478,0.0191469979296066,0.0208053830227743,0.0229047619047619,0.0,0.0086790890269151,0.0,0.0,0.0,0.001
2014-10-02 22:00:00,0.1844527896995708,0.0,0.0192274678111587,0.0377575107296137,0.0,0.0021974248927038,0.0,0.0,0.0,0.001
2014-10-02 23:00:00,0.219290465631929,0.0366829268292682,0.014740576496674,0.0370886917960088,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-03 00:00:00,0.1680530973451327,0.0,0.0146570796460177,0.0140221238938053,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-03 01:00:00,0.1960553097345133,0.0308473451327433,0.0145730088495575,0.0229115044247787,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-03 02:00:00,0.1884503311258278,0.005728476821192,0.0147792494481236,0.0366666666666666,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-03 03:00:00,0.1794557522123893,0.0,0.0147632743362831,0.0365553097345132,0.0,0.0009115044247787,0.0,0.0,0.001433628318584,0.001
2014-10-03 04:00:00,0.2017212389380531,0.0364358407079646,0.0180641592920354,0.0139225663716814,0.0,0.0014513274336283,0.0,0.0,0.0,0.001
2014-10-03 05:00:00,0.1806850220264317,0.0,0.0196277533039647,0.0229030837004405,0.0,0.0001057268722466,0.0,0.0,0.0,0.001
2014-10-03 06:00:00,0.2225296703296703,0.0447164835164835,0.0192989010989011,0.037010989010989,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-03 07:00:00,0.1877760532150776,0.0,0.0159024390243902,0.0338758314855875,0.0,2.217294900221729e-05,0.0,0.0,0.0,0.001
2014-10-03 08:00:00,0.1779844444444444,0.0076644444444444,0.0153622222222222,0.0124022222222222,0.0,0.0002511111111111,0.0,0.0,0.0,0.001
2014-10-03 09:00:00,0.2167246696035242,0.0311629955947136,0.0153348017621145,0.0267004405286343,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-03 10:00:00,0.1899779249448123,0.0,0.0158984547461368,0.0371456953642384,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-03 11:00:00,0.222146017699115,0.0353185840707964,0.0208119469026548,0.0303539823008849,0.0,0.0001238938053097,0.0,0.0,0.0,0.001
2014-10-03 12:00:00,0.1785321507760532,0.0,0.0243968957871396,0.0121618625277161,0.0,0.2134279379157428,0.0,0.0,0.0,0.001
2014-10-03 13:00:00,0.2028492239467849,0.0217228381374722,0.0224235033259423,0.0308957871396895,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-03 14:00:00,0.1990177777777778,0.0137022222222222,0.0179155555555555,0.0370977777777777,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-03 15:00:00,0.1799955357142857,0.0,0.0178013392857142,0.0273995535714285,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-03 16:00:00,0.2089733333333333,0.0356066666666666,0.0197666666666666,0.0131466666666666,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-03 17:00:00,0.1917787610619469,0.0,0.0254734513274336,0.0355199115044247,0.0,0.0067964601769911,0.0,0.0,0.0,0.001
2014-10-03 18:00:00,0.2319381898454746,0.0344348785871964,0.0233046357615894,0.0376026490066225,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-03 19:00:00,0.1790669642857142,0.0,0.0185379464285714,0.0230959821428571,0.0,0.0012857142857142,0.0,0.0,0.0,0.001
2014-10-03 20:00:00,0.1886644444444444,0.0238955555555555,0.0158066666666666,0.0143511111111111,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-03 21:00:00,0.1984168514412417,0.0111419068736141,0.0150798226164079,0.0375543237250554,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-03 22:00:00,0.1813046357615894,0.0,0.0157439293598234,0.0375452538631346,0.0,0.0018366445916114,0.0,0.0,0.0,0.001
2014-10-03 23:00:00,0.2035787139689578,0.034860310421286,0.0217050997782705,0.018640798226164,0.0,0.0272461197339246,0.0,0.0,0.0,0.001
2014-10-04 00:00:00,0.1741059602649006,0.0,0.0210640176600441,0.0192406181015452,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-04 01:00:00,0.2167699115044248,0.0345553097345132,0.0178694690265486,0.037433628318584,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-04 02:00:00,0.1811570796460177,0.0,0.0153274336283185,0.0373893805309734,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-04 03:00:00,0.1929733333333333,0.0265155555555555,0.0158155555555555,0.0120777777777777,0.0,0.0,0.0,0.0,0.0014444444444444,0.001
2014-10-04 04:00:00,0.1855121951219512,0.0084079822616407,0.0152793791574279,0.0258137472283813,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-04 05:00:00,0.1824091903719912,0.0,0.0149781181619256,0.0388074398249453,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-04 06:00:00,0.2114603524229074,0.034942731277533,0.0211850220264317,0.0305198237885462,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-04 07:00:00,0.1728844444444444,0.0,0.0207244444444444,0.0132577777777777,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-04 08:00:00,0.2142610619469026,0.0344137168141592,0.0185907079646017,0.0341438053097345,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-04 09:00:00,0.1846984478935698,0.0,0.0162172949002217,0.0379113082039911,0.0,0.0052860310421286,0.0,0.0,0.0,0.001
2014-10-04 10:00:00,0.195235294117647,0.0186787330316742,0.0150542986425339,0.0190656108597285,0.0,9.049773755656107e-06,0.0,0.0,0.0,0.001
2014-10-04 11:00:00,0.1896369710467706,0.0147861915367483,0.0151046770601336,0.017109131403118,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-04 12:00:00,0.1832133333333333,2.222222222222222e-06,0.0152777777777777,0.0377177777777777,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-04 13:00:00,0.213078125,0.0346741071428571,0.0198928571428571,0.0368705357142857,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-04 14:00:00,0.1725389755011135,0.0,0.0220044543429844,0.0111714922048997,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-04 15:00:00,0.1838310502283104,0.0,0.0093196347031963,0.0520410958904109,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-04 16:00:00,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-04 17:00:00,0.1914596100278551,0.0096713091922005,0.0154178272980501,0.034233983286908,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-04 18:00:00,0.1933238770685579,0.0271513002364066,0.014853427895981,0.0133238770685579,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-04 19:00:00,0.1847494033412887,0.0,0.0143126491646778,0.0366873508353221,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-04 20:00:00,0.2260286396181384,0.0350023866348448,0.0163603818615751,0.0376706443914081,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-04 21:00:00,0.1713634204275534,0.0,0.0172992874109263,0.0174726840855106,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-04 22:00:00,0.1917107623318385,0.0203452914798206,0.016567264573991,0.0195089686098654,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-04 23:00:00,0.1919241071428571,0.0139129464285714,0.0163883928571428,0.03690625,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-05 00:00:00,0.1776873614190687,0.0,0.0156718403547671,0.0314944567627494,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-05 01:00:00,0.1890643015521064,0.0340022172949002,0.0152727272727272,0.009330376940133,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-05 02:00:00,0.1736371681415929,0.0,0.0147654867256637,0.0327455752212389,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-05 03:00:00,0.2052229580573951,0.0259580573951434,0.0136710816777041,0.0365938189845474,0.0,0.0,0.0,0.0,0.0014326710816777,0.001
2014-10-05 04:00:00,0.1780576496674057,0.0105410199556541,0.0138736141906873,0.0170199556541019,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-05 05:00:00,0.1674005235602094,0.0,0.0075863874345549,0.0238795811518324,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-05 06:00:00,0.2176637362637362,0.0336637362637362,0.0134593406593406,0.0367208791208791,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-05 07:00:00,0.1862749445676275,0.0,0.0147516629711751,0.0366696230598669,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-05 08:00:00,0.1865177777777777,0.0124577777777777,0.0155177777777777,0.0347644444444444,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-05 09:00:00,0.1944701986754966,0.021130242825607,0.0142847682119205,0.03560706401766,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-05 10:00:00,0.1679467849223946,0.0,0.0146784922394678,0.0124833702882483,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-05 11:00:00,0.1986615044247787,0.0335221238938053,0.0149247787610619,0.0234446902654867,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-05 12:00:00,0.1817666666666667,0.0,0.0146711111111111,0.0361911111111111,0.0,0.0002844444444444,0.0,0.0,0.0,0.001
2014-10-05 13:00:00,0.1716164079822616,0.0,0.0148425720620842,0.0241441241685144,0.0,0.002270509977827,0.0,0.0,0.0,0.001
2014-10-05 14:00:00,0.2042971175166297,0.0341130820399113,0.0193481152993348,0.0118226164079822,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-05 15:00:00,0.1832582781456953,0.0,0.0222207505518763,0.0369955849889624,0.0,0.0066754966887417,0.0,0.0,0.0,0.001
2014-10-05 16:00:00,0.2282461197339246,0.034,0.020660753880266,0.0354922394678492,0.0,0.005250554323725,0.0,0.0,0.0,0.001
2014-10-05 17:00:00,0.1678805309734513,0.0005309734513274,0.0153473451327433,0.0085553097345132,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-05 18:00:00,0.1760264900662251,0.0,0.0149050772626931,0.0292980132450331,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-05 19:00:00,0.2167986725663717,0.0364955752212389,0.0145221238938053,0.0365707964601769,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-05 20:00:00,0.1709867841409691,0.0,0.0202180616740088,0.0195947136563876,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-05 21:00:00,0.195840354767184,0.0269423503325942,0.0145011086474501,0.0185033259423503,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-05 22:00:00,0.1888473451327433,0.0069933628318584,0.019787610619469,0.0383827433628318,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-05 23:00:00,0.1781747787610619,0.0,0.0172721238938053,0.0277345132743362,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-06 00:00:00,0.1894845132743362,0.0337367256637168,0.0173163716814159,0.0084424778761061,0.0,0.0014955752212389,0.0,0.0,0.0,0.001
2014-10-06 01:00:00,0.1805253863134658,0.0,0.0164216335540838,0.0362604856512141,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-06 02:00:00,0.1983002207505519,0.0133156732891832,0.0160618101545253,0.0358565121412803,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-06 03:00:00,0.1790997782705099,0.0204966740576496,0.0140931263858093,0.0056385809312638,0.0,0.0090820399113082,0.0,0.0,0.0014235033259423,0.001
2014-10-06 04:00:00,0.1740753880266075,0.0,0.0159223946784922,0.0310465631929046,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-06 05:00:00,0.225254424778761,0.0336194690265486,0.0145530973451327,0.0364115044247787,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-06 06:00:00,0.1693436123348017,0.0,0.0159185022026431,0.0115947136563876,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-06 07:00:00,0.1772841409691629,0.0,0.0175704845814978,0.0248656387665198,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-06 08:00:00,0.2216118421052631,0.036798245614035,0.0141359649122807,0.0366469298245614,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-06 09:00:00,0.2348815789473684,0.0,0.0138355263157894,0.0161315789473684,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-06 10:00:00,0.1871406593406593,0.016010989010989,0.0143626373626373,0.020265934065934,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-06 11:00:00,0.195379652605459,0.0159751861042183,0.0140421836228287,0.0406054590570719,0.0,0.0,0.0,0.0,0.0,8.436724565756825e-05
2014-10-06 12:00:00,0.17436,0.0,0.0148044444444444,0.0205288888888888,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-06 13:00:00,0.2005478841870824,0.033761692650334,0.0183674832962138,0.0155835189309576,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-06 14:00:00,0.1854635761589403,0.0,0.0186313465783664,0.0362538631346578,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-06 15:00:00,0.1849379157427937,0.0,0.0196851441241685,0.0237649667405764,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-06 16:00:00,0.1981402714932126,0.0376877828054298,0.0157579185520362,0.0126628959276018,0.0,9.95475113122172e-05,0.0,0.0,0.0,0.0
2014-10-06 17:00:00,0.1840679824561403,0.0,0.0151293859649122,0.0361666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-06 18:00:00,0.1892785087719298,0.0146228070175438,0.0144912280701754,0.0261206140350877,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-06 19:00:00,0.1936351648351648,0.0250637362637362,0.0145032967032967,0.0098087912087912,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-06 20:00:00,0.1872769230769231,0.0,0.0142285714285714,0.0358527472527472,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-06 21:00:00,0.2135362637362637,0.0289472527472527,0.0145318681318681,0.0286395604395604,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-06 22:00:00,0.1733911111111111,0.0046888888888888,0.0146888888888888,0.0075288888888888,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-06 23:00:00,0.1854188596491228,0.0,0.018094298245614,0.0384210526315789,0.0,0.7388070175438596,0.0,0.0,0.0,0.0008070175438596
2014-10-07 00:00:00,0.2146447368421052,0.0337390350877193,0.0175438596491228,0.0314758771929824,0.0,0.0124912280701754,0.0,0.0,0.0,0.001
2014-10-07 01:00:00,0.1659475982532751,0.0,0.0174301310043668,0.0068493449781659,0.0,0.0005589519650655,0.0,0.0,0.0,0.001
2014-10-07 02:00:00,0.1781381578947368,0.0,0.0174824561403508,0.0363530701754385,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-07 03:00:00,0.2051441048034934,0.0337882096069869,0.0154672489082969,0.0297947598253275,0.0,0.0,0.0,0.0,0.0014279475982532,0.001
2014-10-07 04:00:00,0.1634235807860262,0.0,0.0158930131004366,0.0064213973799126,0.0,0.4303930131004367,0.0,0.0,0.0,0.001
2014-10-07 05:00:00,0.183210989010989,0.005,0.0142197802197802,0.0363098901098901,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-07 06:00:00,0.2000457516339869,0.0276928104575163,0.0142222222222222,0.0292679738562091,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-07 07:00:00,0.1680464601769911,0.0,0.0137588495575221,0.0070663716814159,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-07 08:00:00,0.2087763157894736,0.0208026315789473,0.0160065789473684,0.0357719298245614,0.0,0.0009912280701754,0.0,0.0,0.0,0.001
2014-10-07 09:00:00,0.2385645514223194,0.0123347921225382,0.0167702407002188,0.028343544857768,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-07 10:00:00,0.2152197802197802,0.0,0.0167252747252747,0.0084747252747252,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-07 11:00:00,0.2684551422319475,0.0347221006564551,0.0148840262582056,0.0372297592997811,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-07 12:00:00,0.2343758241758241,0.0,0.0203978021978021,0.0326857142857142,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-07 13:00:00,0.2247391304347826,0.004041304347826,0.0210847826086956,0.0096304347826086,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-07 14:00:00,0.2706305309734513,0.0308783185840707,0.0200995575221238,0.0337809734513274,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-07 15:00:00,0.2354790286975717,0.0,0.0151236203090507,0.039615894039735,0.0,5.298013245033112e-05,0.0,0.0,0.0,0.001
2014-10-07 16:00:00,0.2511773835920177,0.0351685144124168,0.0154390243902439,0.0147050997782705,0.0,0.0045410199556541,0.0,0.0,0.0,0.001
2014-10-07 17:00:00,0.2240594713656387,0.0,0.0169273127753303,0.025647577092511,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-07 18:00:00,0.2556192560175054,0.0212231947483588,0.0147724288840262,0.0399693654266958,0.0,3.063457330415755e-05,0.0,0.0,0.0,0.001
2014-10-07 19:00:00,0.3072488986784141,0.0143237885462555,0.0143590308370044,0.0267356828193832,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-07 20:00:00,0.856643956043956,0.0457450549450549,0.0164131868131868,0.0136263736263736,0.0,0.0,0.0,0.0202307692307692,0.0053450549450549,0.001
2014-10-07 21:00:00,0.5507224669603524,0.0,0.01681718061674,0.0408502202643171,0.0,0.0,0.0,0.0,0.0307753303964757,0.001
2014-10-07 22:00:00,0.766734649122807,0.0352609649122807,0.0157017543859649,0.0392017543859649,0.0,0.0,0.0,0.0,0.033173245614035,0.001
2014-10-07 23:00:00,0.9834735682819384,0.0049757709251101,0.0169911894273127,0.0125726872246696,0.0,0.0,0.0,0.0,0.0064603524229074,0.001
2014-10-08 00:00:00,0.214953744493392,0.0296629955947136,0.0154757709251101,0.0296123348017621,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-08 01:00:00,0.1887687224669603,0.0105,0.0146563876651982,0.039533039647577,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-08 02:00:00,0.1946395604395604,0.0266835164835164,0.0151230769230769,0.0219978021978022,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-08 03:00:00,0.4810374449339207,0.0012246696035242,0.0141431718061674,0.0171387665198237,0.0,0.277215859030837,0.0,0.0,0.0014361233480176,0.001
2014-10-08 04:00:00,0.547688596491228,0.033298245614035,0.0143684210526315,0.0387631578947368,0.0,0.2174144736842105,0.0,0.0,0.0,0.001
2014-10-08 05:00:00,0.1827180616740088,0.0,0.0181938325991189,0.0309691629955947,0.0,1.1013215859030838e-05,0.0,0.0,0.0,0.001
2014-10-08 06:00:00,0.2241032967032967,0.0343604395604395,0.0141208791208791,0.0081318681318681,0.0,4.395604395604396e-06,0.0,0.0,0.0,0.001
2014-10-08 07:00:00,0.6428727678571429,0.0005691964285714,0.0160111607142857,0.0398504464285714,0.0,0.1918950892857142,0.0,0.0,0.0,0.001
2014-10-08 08:00:00,0.3657706013363029,0.0348463251670378,0.016935412026726,0.0380155902004454,0.0,0.0369621380846325,0.0,0.0,0.0,0.001
2014-10-08 09:00:00,0.1699308755760368,0.0,0.0137188940092165,0.0084193548387096,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-08 10:00:00,0.215192037470726,0.0348196721311475,0.0151498829039812,0.030751756440281,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-08 11:00:00,0.1897688888888888,0.0,0.0149333333333333,0.0390711111111111,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-08 12:00:00,0.2135911111111111,0.0285844444444444,0.0152688888888888,0.01304,0.0,0.0,0.0,0.0083222222222222,0.0,0.001
2014-10-08 13:00:00,0.2473991130820399,0.0105565410199556,0.0157450110864745,0.02590022172949,0.0,0.0,0.0,0.0162217294900221,0.0281884700665188,0.001
2014-10-08 14:00:00,0.4988752783964365,0.0196213808463251,0.0183741648106904,0.0396971046770601,0.0,0.2250734966592427,0.0,0.0,0.0357527839643652,0.001
2014-10-08 15:00:00,0.4293644444444444,0.0159155555555555,0.0237755555555555,0.0173822222222222,0.1700644444444444,0.0347,0.0,0.0,0.00068,0.001
2014-10-08 16:00:00,0.2863777292576419,5.458515283842795e-05,0.0219825327510917,0.0221331877729257,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-08 17:00:00,0.2875393013100436,0.0373471615720524,0.0158340611353711,0.0389978165938864,0.0,0.0313013100436681,0.0,0.0,0.0320567685589519,0.001
2014-10-08 18:00:00,0.3830066225165563,0.0002671081677704,0.015280353200883,0.0227836644591611,0.0,0.0,0.0,0.0,0.0100706401766004,0.001
2014-10-08 19:00:00,0.5807127192982456,0.0444583333333333,0.0151842105263157,0.0175855263157894,0.0,0.0,0.0,0.0140833333333333,0.0003114035087719,0.001
2014-10-08 20:00:00,0.6392494481236203,0.0,0.016690949227373,0.0410507726269315,0.0,2.207505518763797e-06,0.0,0.0283421633554083,0.0381567328918322,0.001
2014-10-08 21:00:00,0.5901252747252748,0.0380681318681318,0.0147626373626373,0.0298571428571428,0.0,2.197802197802198e-06,0.0,0.0,0.0303604395604395,0.001
2014-10-08 22:00:00,0.7355533333333333,0.0,0.0143355555555555,0.0120177777777777,0.0,0.0,0.0,0.0186111111111111,0.0315933333333333,0.001
2014-10-08 23:00:00,0.5422781456953643,0.0310816777041942,0.0191589403973509,0.0431611479028697,0.0,0.0,0.0,0.0,0.0218653421633554,0.001
2014-10-09 00:00:00,0.2014505494505494,0.006698901098901,0.0171340659340659,0.038621978021978,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-09 01:00:00,0.1890550660792951,0.0075660792951541,0.0168722466960352,0.0101960352422907,0.0,2.202643171806168e-06,0.0,0.0,0.0,0.001
2014-10-09 02:00:00,0.2466355748373102,0.0291626898047722,0.0166681127982646,0.0675401301518438,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-09 03:00:00,0.1875868131868131,0.0,0.0163626373626373,0.0214,0.0,0.0,0.0,0.0,0.0014175824175824,0.001
2014-10-09 04:00:00,0.2099516483516483,0.0375098901098901,0.0154373626373626,0.0197450549450549,0.0,0.0,0.0,0.0,0.0,0.001
2014-10-09 05:00:00,0.4920769230769231,0.0,0.0139736263736263,0.0410901098901098,0.0,0.2353208791208791,0.0,0.0,0.0,0.001
2014-10-09 06:00:00,0.2664615384615384,0.0200725274725274,0.0145802197802197,0.0233648351648351,0.0,0.0221494505494505,0.0,0.0,0.0,0.001
