time,main,fridge,freezer,fridge-freezer,washing_machine_1,washing_machine_2,desktop_computer,television_site,microwave,kettle
2014-11-15 15:00:00,0.3670061855670103,0.0148,0.11528659793814433,0.023214432989690722,0.0038597938144329896,0.0,0.011146391752577318,0.0,0.002,0.0
2014-11-15 16:00:00,0.32015767634854775,0.003715767634854772,0.022265560165975102,0.0209149377593361,0.0035726141078838178,0.0,0.011037344398340249,0.040282157676348546,0.002,0.0
2014-11-15 17:00:00,0.6803257261410788,0.015489626556016597,0.08026763485477179,0.04838381742738589,0.003556016597510373,0.0,0.011064315352697095,0.07361203319502074,0.002,0.1308838174273859
2014-11-15 18:00:00,0.49745247933884296,0.00375,0.06058057851239669,0.023272727272727275,0.0038078512396694216,0.0,0.011074380165289256,0.07740702479338843,0.002,0.0
2014-11-15 19:00:00,0.5064430641821946,0.020559006211180127,0.05732712215320911,0.044223602484472053,0.0036231884057971015,0.0,0.011064182194616978,0.07635403726708075,0.019648033126293995,0.0
2014-11-15 20:00:00,0.48525103734439834,0.0,0.09795435684647304,0.020558091286307055,0.0035103734439834024,0.0,0.011056016597510373,0.08464730290456432,0.002,0.0
2014-11-15 21:00:00,0.399463768115942,0.018869565217391304,0.0003312629399585921,0.0427287784679089,0.0036045548654244307,0.0,0.011082815734989648,0.07711801242236026,0.002,0.0
2014-11-15 22:00:00,0.44695454545454544,0.00019834710743801652,0.1401900826446281,0.01937603305785124,0.0037293388429752066,0.0,0.011107438016528927,0.04901446280991736,0.002,0.0
2014-11-15 23:00:00,0.29317391304347823,0.017687370600414077,0.009681159420289855,0.041718426501035195,0.003691511387163561,0.0,0.011064182194616978,0.07655279503105589,0.002,0.0
2014-11-16 00:00:00,0.35320675105485233,0.00729746835443038,0.09837974683544304,0.03185654008438819,0.003759493670886076,0.0,0.011113924050632912,0.048118143459915615,0.002,0.0
2014-11-16 01:00:00,0.2059125,0.010425,0.05225833333333333,0.029729166666666668,0.0038062499999999997,0.0,0.01109375,0.0,0.002,0.0
2014-11-16 02:00:00,0.21186307053941908,0.01590871369294606,0.05265352697095436,0.03062448132780083,0.0038775933609958508,0.0,0.011149377593360996,0.0,0.002,0.0
2014-11-16 03:00:00,0.2609585062240664,0.0009875518672199171,0.09491078838174273,0.03900622406639004,0.0038941908713692945,0.0,0.011205394190871368,0.0,0.002,0.0
2014-11-16 04:00:00,0.12697713097713098,0.022941787941787944,0.005004158004158004,0.021596673596673596,0.003923076923076923,0.0,0.011203742203742203,0.0,0.002002079002079002,0.0
2014-11-16 05:00:00,0.3283991683991684,0.0,0.13986278586278586,0.0427983367983368,0.0038939708939708943,0.0,0.011176715176715177,0.0,0.002002079002079002,0.0
2014-11-16 06:00:00,0.13170186335403727,0.017049689440993786,0.001629399585921325,0.02484679089026915,0.0038633540372670807,0.0,0.01112215320910973,0.0,0.0020041407867494826,0.0
2014-11-16 07:00:00,0.2547588357588358,0.0,0.10491683991683992,0.031253638253638256,0.0038066528066528064,0.0,0.011116424116424117,0.0,0.002,0.0
2014-11-16 08:00:00,0.35124229979466115,0.019860369609856262,0.03825462012320329,0.035117043121149896,0.003661190965092402,0.0,0.011047227926078028,0.06271252566735112,0.002,0.06736960985626284
2014-11-16 09:00:00,0.38520781893004113,0.0017181069958847736,0.06493004115226338,0.023606995884773663,0.0036069958847736627,0.0,0.011041152263374486,0.07899794238683126,0.038037037037037036,0.0
2014-11-16 10:00:00,0.37318464730290457,0.0201597510373444,0.07189834024896266,0.04026348547717842,0.0037240663900414937,0.0,0.06370746887966805,0.01866597510373444,0.002,0.0
2014-11-16 11:00:00,0.3972417355371901,8.264462809917356e-06,0.029801652892561984,0.031574380165289254,0.003617768595041322,0.0,0.011037190082644628,0.0,0.002,0.09133677685950413
2014-11-16 12:00:00,0.3204211618257261,0.0178298755186722,0.10660580912863071,0.024056016597510374,0.0036784232365145225,0.0,0.011031120331950207,0.0,0.002,0.0
2014-11-16 13:00:00,0.12857261410788381,0.0,0.0,0.023443983402489627,0.003715767634854772,0.0,0.011049792531120331,0.0,0.002,0.0
2014-11-16 14:00:00,0.34445567010309275,0.01756494845360825,0.1291958762886598,0.04808659793814433,0.003736082474226804,0.0,0.011088659793814433,0.0,0.002,0.0
2014-11-16 15:00:00,0.1326985446985447,0.0,0.005561330561330562,0.023093555093555092,0.0037484407484407486,0.0,0.011066528066528067,0.0,0.002,0.0
2014-11-16 16:00:00,0.34174220374220377,0.017282744282744282,0.09678378378378379,0.02073804573804574,0.0035717255717255714,0.0,0.011033264033264033,0.0,0.002,0.0
2014-11-16 17:00:00,0.5402376033057851,0.0004111570247933885,0.03720247933884298,0.04092148760330579,0.0035392561983471076,0.0,0.011016528925619834,0.033946280991735536,0.002,0.06207231404958678
2014-11-16 18:00:00,0.48145625000000003,0.018147916666666666,0.06287083333333333,0.031529166666666664,0.0034895833333333337,0.0,0.011066666666666666,0.07686666666666667,0.002,0.0
2014-11-16 19:00:00,0.4327027027027027,0.0,0.07296049896049897,0.02301039501039501,0.0036798336798336798,0.0,0.011066528066528067,0.07523284823284823,0.002,0.0
2014-11-16 20:00:00,0.5368607068607069,0.019353430353430356,0.026384615384615385,0.024286902286902286,0.0037525987525987526,0.0,0.011083160083160083,0.07264241164241164,0.002,0.0
2014-11-16 21:00:00,0.5035761316872428,0.0036152263374485596,0.1143045267489712,0.0463724279835391,0.003748971193415638,0.0,0.01108641975308642,0.06919341563786008,0.002,0.0
2014-11-16 22:00:00,0.30462217659137575,0.01553388090349076,0.0,0.022640657084188914,0.003708418891170431,0.0,0.011036960985626284,0.06810061601642711,0.002,0.0
2014-11-16 23:00:00,0.44547390396659703,0.017275574112734865,0.12621920668058456,0.02573277661795407,0.0038475991649269308,0.0,0.011156576200417536,0.07563883089770354,0.002,0.0
2014-11-17 00:00:00,0.269149377593361,0.0005871369294605809,0.018813278008298757,0.04976970954356847,0.003912863070539419,0.0,0.011178423236514521,0.0542344398340249,0.0020020746887966807,0.0
2014-11-17 01:00:00,0.26416322314049584,0.019669421487603304,0.08694214876033059,0.02334297520661157,0.003904958677685951,0.0,0.01115495867768595,0.0,0.002002066115702479,0.0
2014-11-17 02:00:00,0.1881505154639175,0.0,0.05816288659793815,0.022981443298969072,0.0039030927835051544,0.0,0.011146391752577318,0.0,0.002,0.0
2014-11-17 03:00:00,0.20407361963190185,0.04014110429447853,0.045910020449897754,0.03898159509202454,0.003940695296523518,0.0,0.011206543967280163,0.0,0.0020122699386503065,0.0
2014-11-17 04:00:00,0.2553209109730849,0.0,0.09962111801242236,0.02943685300207039,0.0039233954451345756,0.0,0.011227743271221533,0.0,0.0020041407867494826,0.0
2014-11-17 05:00:00,0.13275619834710745,0.01690909090909091,0.0,0.022369834710743802,0.003904958677685951,0.0,0.011148760330578513,0.0,0.002,0.0
2014-11-17 06:00:00,0.32066528066528066,0.0,0.13716216216216215,0.04396881496881497,0.003681912681912682,0.0,0.011062370062370062,0.0,0.002,0.0
2014-11-17 07:00:00,0.21930497925311204,0.017267634854771785,0.006284232365145228,0.02337966804979253,0.003684647302904564,0.0,0.011056016597510373,0.0,0.002,0.07568672199170125
2014-11-17 08:00:00,0.3986255144032922,0.0008209876543209876,0.09673045267489712,0.020720164609053498,0.0034794238683127574,0.0,0.011030864197530865,0.06579423868312757,0.043016460905349795,0.0
2014-11-17 09:00:00,0.42159420289855076,0.01778053830227743,0.03998550724637681,0.04674741200828157,0.0035652173913043477,0.0,0.062648033126294,0.04455900621118013,0.002,0.0
2014-11-17 10:00:00,0.3859647302904564,0.0,0.05964107883817427,0.023522821576763487,0.003823651452282158,0.0,0.09487966804979253,0.0,0.002,0.0
2014-11-17 11:00:00,0.26033887733887734,0.017802494802494802,0.0720935550935551,0.023983367983367983,0.0036715176715176713,0.0,0.012182952182952183,0.0,0.002,0.0
2014-11-17 12:00:00,0.27683811475409836,0.0018032786885245902,0.028540983606557376,0.030665983606557375,0.0038442622950819673,0.0,0.012348360655737705,0.00022540983606557377,0.002,0.0
2014-11-17 13:00:00,0.38951966873706007,0.01740786749482402,0.10208695652173913,0.042028985507246375,0.00374120082815735,0.0,0.012306418219461698,0.05759834368530021,0.002,0.0
2014-11-17 14:00:00,0.18021161825726142,0.0007717842323651452,0.0,0.02686721991701245,0.0036099585062240665,0.0,0.012157676348547718,0.01008921161825726,0.002,0.0
2014-11-17 15:00:00,0.4335560165975104,0.01653526970954357,0.1302116182572614,0.02428423236514523,0.003574688796680498,0.0,0.012157676348547718,0.010120331950207468,0.002,0.0
2014-11-17 16:00:00,0.29373084886128364,0.0,0.0,0.023594202898550725,0.003542443064182195,0.0,0.012175983436853003,0.0065424430641821945,0.002,0.0
2014-11-17 17:00:00,0.613181236673774,0.020498933901918977,0.10054371002132195,0.04279317697228145,0.003588486140724947,0.0,0.012211087420042644,0.05642857142857143,0.002,0.0
2014-11-17 18:00:00,0.43209892473118283,0.0023376344086021503,0.031778494623655916,0.026533333333333336,0.0036709677419354838,0.0,0.012305376344086022,0.04571397849462365,0.002,0.0
2014-11-17 19:00:00,0.4644193548387097,0.01574193548387097,0.0728,0.02322795698924731,0.003556989247311828,0.0,0.012204301075268818,0.05855268817204301,0.002,0.0
2014-11-17 20:00:00,0.5162110655737705,0.015899590163934427,0.06531967213114755,0.034278688524590165,0.0036762295081967213,0.0,0.012274590163934427,0.07956147540983606,0.0032049180327868854,0.0
2014-11-17 21:00:00,0.3032314049586777,0.0019669421487603306,0.034109504132231405,0.03409504132231405,0.0035991735537190084,0.0,0.012233471074380166,0.07301239669421487,0.002,0.0
2014-11-17 22:00:00,0.3923388429752066,0.01734710743801653,0.10438223140495867,0.024136363636363636,0.0035929752066115703,0.0,0.012208677685950412,0.05073140495867769,0.002,0.0
2014-11-17 23:00:00,0.17598541666666667,0.0,0.0,0.02332291666666667,0.00383125,0.0,0.012347916666666667,0.0,0.002,0.0
2014-11-18 00:00:00,0.45668388429752066,0.016983471074380165,0.1332004132231405,0.043516528925619836,0.003805785123966942,0.0,0.012367768595041323,0.06690495867768595,0.002,0.0
2014-11-18 01:00:00,0.22933056133056132,0.0,0.0055259875259875265,0.03345945945945946,0.0037983367983367984,0.0,0.01236174636174636,0.05761746361746362,0.002,0.0
2014-11-18 02:00:00,0.27683195020746887,0.017020746887966804,0.0997240663900415,0.021952282157676348,0.0039149377593360995,0.0,0.012439834024896266,0.0,0.002,0.0
2014-11-18 03:00:00,0.1952323651452282,0.0,0.0389149377593361,0.03315560165975104,0.003910788381742738,0.0,0.01250414937759336,0.0,0.002,0.0
2014-11-18 04:00:00,0.23762939958592133,0.017850931677018633,0.0644927536231884,0.03434989648033126,0.003929606625258799,0.0,0.012474120082815735,0.0,0.002,0.0
2014-11-18 05:00:00,0.2214782608695652,0.0,0.0720248447204969,0.02368944099378882,0.0038530020703933746,0.0,0.01243064182194617,0.0,0.002,0.0
2014-11-18 06:00:00,0.18572670807453417,0.017281573498964805,0.027608695652173915,0.02507453416149068,0.003720496894409938,0.0,0.012293995859213251,0.0,0.002,0.0
2014-11-18 07:00:00,0.807824016563147,0.0003250517598343685,0.10690062111801242,0.04339751552795031,0.0036853002070393374,0.38512629399585924,0.01227536231884058,0.00568944099378882,0.002,0.05288612836438924
2014-11-18 08:00:00,0.7664761904761905,0.01739751552795031,0.0,0.031824016563147,0.0035383022774327123,0.2950869565217391,0.022540372670807454,0.04454865424430642,0.002,0.0
2014-11-18 09:00:00,0.47250829875518674,0.0,0.1272966804979253,0.021639004149377594,0.003595435684647303,0.041170124481327806,0.03676348547717842,0.02987136929460581,0.038670124481327804,0.0
2014-11-18 10:00:00,0.2250831600831601,0.017353430353430354,0.0,0.024812889812889816,0.003555093555093555,0.0,0.01104989604989605,0.024446985446985446,0.002,0.0
2014-11-18 11:00:00,0.28757024793388425,0.0,0.10550413223140495,0.02721487603305785,0.0035640495867768594,0.0,0.011057851239669422,0.0,0.002,0.0
2014-11-18 12:00:00,0.27481366459627327,0.01756314699792961,0.020530020703933748,0.043741200828157356,0.0035403726708074534,0.0,0.011045548654244307,0.0,0.002,0.0
2014-11-18 13:00:00,0.6860703933747412,0.0004948240165631471,0.08781780538302278,0.02136231884057971,0.003575569358178054,0.0,0.01103312629399586,0.0,0.3029875776397516,0.08570600414078675
2014-11-18 14:00:00,0.23664876033057852,0.011392561983471074,0.04998347107438016,0.023438016528925618,0.0035,0.0,0.011022727272727273,0.0,0.002,0.0
2014-11-18 15:00:00,0.6706403326403326,0.0004449064449064449,0.054264033264033264,0.025376299376299375,0.003505197505197505,0.0,0.011037422037422038,0.045018711018711015,0.13070686070686072,0.0
2014-11-18 16:00:00,0.45365280665280666,0.017762993762993763,0.08435135135135136,0.04612681912681913,0.0036153846153846154,0.0,0.011051975051975053,0.0,0.002,0.0
2014-11-18 17:00:00,0.2972268041237114,0.0,0.017997938144329897,0.022358762886597938,0.0037030927835051547,0.0,0.011070103092783504,0.0,0.002,0.0
2014-11-18 18:00:00,0.4712107438016529,0.01908677685950413,0.12377892561983471,0.02333677685950413,0.003772727272727273,0.0,0.011084710743801653,0.0,0.002,0.0
2014-11-18 19:00:00,0.43743892339544516,0.0007722567287784679,0.0,0.032625258799171844,0.00353416149068323,0.0,0.011020703933747412,0.022082815734989648,0.0020351966873706005,0.0
2014-11-18 20:00:00,0.5389190871369294,0.0177344398340249,0.12111410788381742,0.036128630705394196,0.0035601659751037344,0.0,0.011033195020746888,0.03655601659751037,0.002,0.0
2014-11-18 21:00:00,0.3772525879917184,0.005685300207039338,0.0215175983436853,0.02993167701863354,0.0037556935817805383,0.0,0.011099378881987578,0.07775776397515528,0.002,0.0
2014-11-18 22:00:00,0.3649337474120083,0.011155279503105589,0.08818426501035197,0.02193374741200828,0.0038530020703933746,0.0,0.011128364389233954,0.0687639751552795,0.002,0.0
2014-11-18 23:00:00,0.3157421383647799,0.01759958071278826,0.05780922431865828,0.033947589098532495,0.003851153039832285,0.0,0.011138364779874215,0.06625157232704403,0.002,0.0
2014-11-19 00:00:00,0.26211666666666666,0.0,0.04866041666666667,0.030789583333333332,0.0038250000000000003,0.0,0.011122916666666666,0.028060416666666664,0.002,0.0
2014-11-19 01:00:00,0.2702768595041322,0.01718388429752066,0.09714049586776859,0.02109504132231405,0.0038533057851239667,0.0,0.011128099173553719,0.0,0.002,0.0
2014-11-19 02:00:00,0.13045379876796714,0.0,0.0035667351129363453,0.036416837782340866,0.0038870636550308005,0.0,0.01113757700205339,0.0,0.002,0.0
2014-11-19 03:00:00,0.3471594202898551,0.017395445134575572,0.14094824016563146,0.03100414078674948,0.003937888198757764,0.0,0.01119047619047619,0.0,0.0020062111801242236,0.0
2014-11-19 04:00:00,0.10996894409937889,0.0,0.0010683229813664597,0.022329192546583852,0.003917184265010352,0.0,0.011140786749482401,0.0,0.002,0.0
2014-11-19 05:00:00,0.302649377593361,0.017475103734439834,0.10752697095435684,0.03737759336099585,0.00387551867219917,0.0,0.011132780082987551,0.0,0.002,0.0
2014-11-19 06:00:00,0.16138016528925622,0.0,0.03554545454545455,0.028630165289256198,0.003605371900826446,0.0,0.011039256198347107,0.0,0.002,0.0
2014-11-19 07:00:00,1.0465663900414939,0.023533195020746887,0.06983402489626556,0.02146058091286307,0.0036141078838174273,0.6471597510373445,0.011053941908713692,0.024792531120331952,0.002,0.0
2014-11-19 08:00:00,0.6497184265010352,0.00048447204968944104,0.06644927536231884,0.04635403726708075,0.003472049689440994,0.08196273291925467,0.01891718426501035,0.06418426501035196,0.03870807453416149,0.06673706004140788
2014-11-19 09:00:00,0.2514400826446281,0.017307851239669422,0.03338429752066116,0.02218595041322314,0.0035206611570247934,0.0,0.04926239669421488,0.0,0.0019979338842975205,0.0
2014-11-19 10:00:00,0.24401234567901237,0.0,0.09845267489711934,0.021732510288065842,0.0035576131687242796,0.0,0.011039094650205762,0.0,0.002,0.0
2014-11-19 11:00:00,0.14056468172484599,0.017258726899383982,0.0,0.02846406570841889,0.0037987679671457903,0.0,0.011143737166324434,0.0,0.002,0.0
2014-11-19 12:00:00,0.3054989733059548,0.0,0.13082135523613964,0.04004928131416838,0.0037987679671457903,0.0,0.01111088295687885,0.0,0.002,0.0
2014-11-19 13:00:00,0.41223832923832926,0.022479115479115477,0.0,0.033373464373464376,0.003805896805896806,0.0,0.011132678132678132,0.040125307125307125,0.08487960687960688,0.0
2014-11-19 14:00:00,0.340853228962818,0.0,0.1102563600782779,0.025637964774951075,0.0038336594911937377,0.0,0.011123287671232877,0.0,0.0020019569471624267,0.0
2014-11-19 15:00:00,0.26348627450980394,0.018056862745098042,0.01943921568627451,0.024809803921568625,0.00373921568627451,0.0,0.011119607843137255,0.0,0.002,0.0
2014-11-19 16:00:00,0.45639494163424127,0.00021984435797665368,0.08127626459143969,0.02302140077821012,0.0034474708171206227,0.0,0.011052529182879377,0.020461089494163424,0.002,0.0
2014-11-19 17:00:00,0.5635711500974658,0.014473684210526316,0.046046783625730996,0.04157115009746589,0.0036335282651072122,0.0,0.011076023391812866,0.07875243664717348,0.002,0.0
2014-11-19 18:00:00,1.1386393762183236,0.00738401559454191,0.13221832358674465,0.027920077972709553,0.003378167641325536,0.0,0.011019493177387915,0.0800682261208577,0.16774658869395712,0.24253606237816763
2014-11-19 19:00:00,0.5680526315789474,0.018695906432748537,0.0712690058479532,0.02192007797270955,0.003366471734892788,0.0,0.011058479532163743,0.07965107212475633,0.0019980506822612084,0.06939181286549707
2014-11-19 20:00:00,0.4115933852140078,0.0,0.047766536964980545,0.04224124513618677,0.0037120622568093385,0.0,0.011083657587548638,0.07935019455252919,0.002,0.0
2014-11-19 21:00:00,0.517225806451613,0.01938709677419355,0.11878494623655914,0.025929032258064515,0.0038688172043010753,0.0,0.011206451612903226,0.06677419354838711,0.0020021505376344086,0.0
2014-11-19 22:00:00,0.28871989528795816,0.0012434554973821989,0.0,0.05051047120418849,0.0037565445026178012,0.0,0.01112303664921466,0.0657434554973822,0.002,0.0
2014-11-19 23:00:00,0.4737334801762115,0.016848017621145375,0.14086123348017623,0.02415418502202643,0.0037907488986784143,0.0,0.011202643171806168,0.08395814977973567,0.002,0.0
2014-11-20 00:00:00,0.18572907488986784,0.0070947136563876655,0.004356828193832599,0.02009251101321586,0.00376431718061674,0.0,0.011224669603524228,0.006845814977973569,0.002,0.0
2014-11-20 01:00:00,0.2868347639484979,0.010684549356223176,0.1099077253218884,0.04170171673819743,0.0037317596566523604,0.0,0.011081545064377682,0.0,0.002,0.0
2014-11-20 02:00:00,0.1519063829787234,0.007946808510638297,0.031017021276595745,0.022623404255319148,0.0038680851063829787,0.0,0.01113191489361702,0.0,0.002,0.0
