time,main,toaster,fridge-freezer,freezer,tumble_dryer,dishwasher,washing_machine,television_site,microwave,kettle
2014-10-08 18:00:00,1.23704,0.0,0.08364444444444445,0.03840888888888889,1.7777777777777777e-05,0.0,0.0,0.14378666666666667,0.0,0.12879333333333332
2014-10-08 19:00:00,0.5178447893569845,0.0,0.049031042128603104,0.038447893569844786,0.0,0.0,0.0,0.14372062084257206,0.0,0.0
2014-10-08 20:00:00,0.4372844444444444,0.0,0.00017555555555555556,0.04013333333333333,0.0,0.0,0.0,0.14438444444444445,0.0,0.04610444444444445
2014-10-08 21:00:00,0.4889644444444444,0.0,0.10244666666666667,0.03412444444444444,0.00013333333333333334,0.0,0.0,0.14273555555555556,0.0,0.0
2014-10-08 22:00:00,0.3819244444444444,0.0,0.13046444444444444,0.03638444444444445,0.0002577777777777778,0.0,0.0,0.00934888888888889,0.0,0.0
2014-10-08 23:00:00,0.2894878587196468,0.0,0.08827593818984547,0.03630905077262693,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-09 00:00:00,0.2648622222222222,0.0,0.08411555555555555,0.03692666666666667,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-09 01:00:00,0.20999779249448125,0.0,0.004704194260485651,0.03564238410596027,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-09 02:00:00,0.23215673289183222,0.0,0.025086092715231788,0.03371302428256071,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-09 03:00:00,0.2698568281938326,0.0,0.08554185022026432,0.034480176211453745,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-09 04:00:00,0.22696688741721854,0.0,0.024300220750551875,0.03737086092715231,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-09 05:00:00,0.21021951219512194,0.0,0.0,0.03947671840354767,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-09 06:00:00,0.4534835164835165,0.0,0.08185934065934065,0.03633186813186813,0.0,0.0,0.0,0.0,0.0,0.07983076923076923
2014-10-09 07:00:00,0.5075466666666667,0.0,0.0676,0.03680666666666667,0.0,0.0,0.0,0.0,0.0,0.10944888888888889
2014-10-09 08:00:00,1.1141880530973451,0.07566814159292035,0.0005553097345132743,0.038491150442477876,0.0,0.5535508849557522,0.0,0.05498672566371681,0.0,0.0
2014-10-09 09:00:00,1.1696491228070176,0.0,0.05265350877192982,0.03584429824561403,2.631578947368421e-05,0.7819385964912281,0.0,0.0,0.0,0.0
2014-10-09 10:00:00,0.29971238938053096,0.0,0.09626548672566372,0.03442035398230089,0.0,0.000168141592920354,0.0,0.0,0.0,0.0001415929203539823
2014-10-09 11:00:00,0.48363436123348014,0.0,0.12200881057268723,0.03488105726872247,0.0,0.0,0.0,0.0,0.0,0.14584361233480178
2014-10-09 12:00:00,0.5214181415929204,0.0,0.09374557522123894,0.0380575221238938,0.0,0.0,0.0,0.0480641592920354,0.00023008849557522122,0.014581858407079647
2014-10-09 13:00:00,0.4923858093126386,0.0,0.08434368070953437,0.034301552106430155,0.0,0.0,0.0,0.14367627494456764,0.0,0.03169623059866962
2014-10-09 14:00:00,0.3576057268722467,0.0,6.167400881057269e-05,0.03640308370044053,0.0,0.0,2.2026431718061677e-06,0.032118942731277536,0.0,0.00023127753303964758
2014-10-09 15:00:00,0.8456351648351648,0.0,0.044364835164835165,0.05192087912087912,0.0,0.0,0.0,0.0,0.0,0.11433626373626374
2014-10-09 16:00:00,0.47059471365638766,0.0,0.08341850220264317,0.03671806167400881,0.0,0.0,4.405286343612335e-05,0.00014096916299559473,0.0,0.02874229074889868
2014-10-09 17:00:00,0.27105543237250557,0.0,0.015736141906873613,0.03572283813747229,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-09 18:00:00,1.6209821029082776,0.0,0.02947427293064877,0.05350782997762864,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-09 19:00:00,1.2955611510791365,0.0,0.08723021582733813,0.03569544364508393,0.0,0.0,0.0,0.07281774580335731,0.0,0.11405035971223022
2014-10-09 20:00:00,0.6043629807692307,0.0,0.08286298076923078,0.03486057692307692,0.0,0.0,0.0,0.14318990384615385,0.0,0.011372596153846153
2014-10-09 21:00:00,0.47331339712918663,0.0,0.009916267942583731,0.03511004784688995,0.0,0.0,0.0,0.06873205741626795,0.0,0.0
2014-10-09 22:00:00,0.4319097387173397,0.0,0.10009026128266034,0.03456294536817102,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-09 23:00:00,0.42044247787610617,0.0,0.10182964601769912,0.03463938053097346,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-10 00:00:00,0.5206747787610619,0.0,0.08782964601769912,0.037573008849557527,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-10 01:00:00,0.3054137168141593,0.0,0.018378318584070796,0.03905530973451327,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-10 02:00:00,0.33815673289183223,0.0,0.02962251655629139,0.037339955849889625,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-10 03:00:00,0.3933752759381899,0.0,0.08647682119205298,0.03823841059602649,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-10 04:00:00,0.31192715231788076,0.0,0.01163355408388521,0.03790949227373069,0.0,0.0,0.0,0.0,0.0,2.207505518763797e-06
2014-10-10 05:00:00,0.33383592017738356,0.0,0.02566740576496674,0.03350776053215078,0.0,0.0,0.0,0.0,0.0,0.003973392461197339
2014-10-10 06:00:00,0.4309424778761062,0.0,0.08495132743362832,0.03285619469026549,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-10 07:00:00,1.1535198237885462,0.0,0.01181718061674009,0.03259471365638767,0.0,0.0,0.5113348017621145,0.04466960352422907,0.0,0.07194493392070483
2014-10-10 08:00:00,1.9854888888888889,0.0,0.03149777777777778,0.032724444444444445,0.3810422222222222,0.2681644444444444,0.13725555555555555,0.14399555555555557,0.0,0.13494222222222224
2014-10-10 09:00:00,3.5871514476614696,0.0,0.08571269487750557,0.03274832962138085,0.9889665924276169,1.0917839643652563,0.5319799554565701,0.048182628062360795,0.0,0.06633407572383074
2014-10-10 10:00:00,1.496,0.0,0.0893169642857143,0.03291517857142857,0.6643236607142856,0.01034375,0.37790401785714284,0.0,0.0,0.021796875
2014-10-10 11:00:00,1.367682326621924,0.0,0.157586129753915,0.03802460850111857,0.8015525727069351,0.0,0.07602013422818792,0.0,0.0,0.00815883668903803
2014-10-10 12:00:00,0.9314755555555555,0.0,0.09105111111111111,0.038837777777777784,0.0,0.0,0.43310000000000004,0.0,0.0,0.0
2014-10-10 13:00:00,1.002270509977827,0.0,0.08014412416851441,0.04007982261640798,0.6281552106430155,0.0,0.022813747228381375,0.0,0.0,0.0
2014-10-10 14:00:00,0.22619599109131402,0.0,0.0,0.04187750556792873,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-10 15:00:00,0.26607505518763797,0.0,0.07257395143487858,0.03790949227373069,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-10 16:00:00,0.2852251655629139,0.0,0.08454966887417219,0.03929139072847682,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-10 17:00:00,0.2273711111111111,0.0,0.0058311111111111116,0.03667111111111111,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-10 18:00:00,0.26116114790286976,0.0,0.05274172185430464,0.036081677704194265,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-10 19:00:00,0.27678070175438596,0.0,0.08319298245614036,0.03882894736842105,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-10 20:00:00,0.2241759465478842,0.0,0.0026547884187082403,0.04123608017817372,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-10 21:00:00,0.2572781456953642,0.0,0.049748344370860925,0.03999337748344371,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-10 22:00:00,0.28901773835920175,0.0,0.08343902439024391,0.04359866962305987,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-10 23:00:00,0.20450442477876107,0.0,0.0013738938053097344,0.035292035398230094,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-11 00:00:00,0.2421769911504425,0.0,0.04592256637168141,0.035219026548672566,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-11 01:00:00,0.3555616740088106,0.0,0.15760352422907487,0.03420704845814978,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-11 02:00:00,0.26762775330396477,0.0,0.09696916299559472,0.03437004405286343,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-11 03:00:00,0.27395584988962474,0.0,0.07029801324503313,0.03586975717439294,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-11 04:00:00,0.20706813186813186,0.0,0.0,0.03996043956043956,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-11 05:00:00,0.2568008849557522,0.0,0.07057522123893806,0.038225663716814164,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-11 06:00:00,0.2554513274336283,0.0,0.057570796460176994,0.038006637168141594,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-11 07:00:00,0.21652317880794703,0.0,0.0,0.0329448123620309,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-11 08:00:00,0.2604269911504425,0.0,0.06748230088495574,0.03274336283185841,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-11 09:00:00,0.25443046357615895,0.0,0.05352759381898455,0.032688741721854306,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-11 10:00:00,0.20965777777777778,0.0,0.0,0.033293333333333335,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-11 11:00:00,0.2502860310421286,0.0,0.06725942350332595,0.033871396895787144,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-11 12:00:00,0.25901315789473683,0.0,0.054857456140350876,0.03739473684210526,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-11 13:00:00,0.21100221238938052,0.0,0.0,0.03896902654867257,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-11 14:00:00,0.2670726872246696,0.0,0.06573568281938326,0.04045154185022027,0.0,0.0,0.0,0.0,0.002960352422907489,0.0
2014-10-11 15:00:00,0.26816150442477876,0.0,0.06373451327433628,0.0422566371681416,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-11 16:00:00,0.2004503311258278,0.0,0.0,0.035856512141280356,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-11 17:00:00,0.2526431718061674,0.0,0.056715859030837,0.034713656387665194,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-11 18:00:00,0.2654181415929203,0.0,0.0731858407079646,0.03380088495575221,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-11 19:00:00,0.20039340659340657,0.0,0.0,0.03540659340659341,0.0,0.0,0.0022505494505494507,0.0,0.0,0.0
2014-10-11 20:00:00,0.2524879120879121,0.0,0.04126593406593407,0.03412747252747253,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-11 21:00:00,0.2732101769911504,0.0,0.083070796460177,0.037575221238938056,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-11 22:00:00,0.21393141592920356,0.0,0.0002964601769911505,0.03982300884955752,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-11 23:00:00,0.2325265486725664,0.0,0.026829646017699115,0.038413716814159296,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-12 00:00:00,0.261112582781457,0.0,0.08469977924944813,0.033642384105960266,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-12 01:00:00,0.21037280701754385,0.0,0.009870614035087719,0.032815789473684215,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-12 02:00:00,0.22284070796460176,0.0,0.011665929203539824,0.03142477876106195,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-12 03:00:00,0.24608009708737866,0.0,0.08570631067961165,0.031347087378640774,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-12 04:00:00,0.23144370860927152,0.0,0.021041942604856513,0.033777041942604856,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-12 05:00:00,0.1991019955654102,0.0,0.0,0.03469179600886918,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-12 06:00:00,0.2617599118942731,0.0,0.0792466960352423,0.034920704845814984,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-12 07:00:00,0.24128539823008852,0.0,0.03730088495575221,0.03434513274336283,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-12 08:00:00,0.19518141592920354,0.0,0.0,0.03032300884955752,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-12 09:00:00,0.24685874439461883,0.0,0.05352017937219731,0.02991255605381166,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-12 10:00:00,0.2539642857142857,0.0,0.06309375,0.029729910714285716,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-12 11:00:00,0.20101785714285714,0.0,0.0,0.030651785714285715,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-12 12:00:00,0.24580400890868598,0.0,0.025233853006681514,0.030285077951002225,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-12 13:00:00,0.2689463087248322,0.0,0.0839351230425056,0.03274496644295302,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-12 14:00:00,0.22486061946902655,0.0,0.012811946902654867,0.03735176991150443,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-12 15:00:00,0.20744345898004435,0.0,0.0012749445676274943,0.03781818181818182,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-12 16:00:00,0.2766822222222222,0.0,0.08446666666666666,0.03739111111111111,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-12 17:00:00,0.23363796909492274,0.0,0.03777924944812362,0.03721192052980132,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-12 18:00:00,0.20471555555555557,0.0,0.0,0.03286222222222222,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-12 19:00:00,0.2557244444444445,0.0,0.05603111111111111,0.03381111111111111,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-12 20:00:00,0.2522288888888889,0.0,0.06710222222222223,0.033,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-12 21:00:00,0.20926106194690267,0.0,0.0,0.033349557522123895,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-12 22:00:00,0.2256637168141593,0.0,0.02296238938053097,0.03319690265486726,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-12 23:00:00,0.25879690949227374,0.0,0.08439514348785872,0.039392935982339956,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-13 00:00:00,0.2303716814159292,0.0,0.015913716814159293,0.037738938053097346,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-13 01:00:00,0.20317180616740088,0.0,0.0,0.037407488986784136,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-13 02:00:00,0.26181152993348117,0.0,0.07463192904656318,0.03755432372505543,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-13 03:00:00,0.24100444444444444,0.0,0.04969777777777778,0.03537333333333333,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-13 04:00:00,0.19925277161862529,0.0,0.0,0.03368070953436807,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-13 05:00:00,0.24022295805739516,0.0,0.03986092715231788,0.033660044150110376,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-13 06:00:00,0.2682533039647577,0.0,0.08183039647577092,0.03523788546255506,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-13 07:00:00,0.20158185840707962,0.0,0.0048584070796460176,0.03611504424778761,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-13 08:00:00,0.21683148558758317,0.0,0.0,0.035951219512195126,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-13 09:00:00,0.26450622406639,0.0,0.08185477178423237,0.04621369294605809,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-13 10:00:00,0.2073858695652174,0.0,0.04591123188405797,0.04057065217391305,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-13 11:00:00,0.21690806754221387,0.0,0.0,0.04289868667917448,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-13 12:00:00,0.24081050656660413,0.0,0.04025515947467167,0.03782176360225141,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-13 13:00:00,1.1603757009345794,0.0,0.08087476635514018,0.03981495327102804,0.0,0.0,0.4823981308411215,0.0,0.0,0.14486168224299067
2014-10-13 14:00:00,0.4790749063670412,0.0,0.005578651685393258,0.0375749063670412,0.0,0.0,0.0639250936329588,0.1023445692883895,0.0,0.0
2014-10-13 15:00:00,0.4105561797752809,0.0,0.03167041198501873,0.03496629213483146,0.0,0.0,0.0001441947565543071,0.14314044943820223,0.0,0.0
2014-10-13 16:00:00,0.5463992537313432,0.0,0.14159888059701492,0.03446641791044776,0.0,0.0,0.001,0.14360634328358207,0.0,0.0
2014-10-13 17:00:00,0.6471735074626865,0.0,0.08789365671641791,0.03303358208955224,0.0,0.0,0.000998134328358209,0.14335634328358207,0.0,0.0
2014-10-13 18:00:00,1.4348033707865169,0.0,0.06540636704119851,0.03417790262172284,0.0,0.0,0.00099812734082397,0.14295131086142324,0.0,0.0
2014-10-13 19:00:00,1.2219605263157893,0.0,0.00040037593984962403,0.0333515037593985,0.0,0.0,0.0004924812030075188,0.1435375939849624,0.0,0.0
2014-10-13 20:00:00,0.6579906015037594,0.0,0.0703796992481203,0.03399812030075188,0.0,0.0,0.0,0.1437312030075188,0.0,0.11277631578947368
2014-10-13 21:00:00,0.460250936329588,0.0,0.08005430711610487,0.0342059925093633,0.0,0.0,0.0,0.1430823970037453,0.0,0.0
2014-10-13 22:00:00,0.35435349716446124,0.0,0.0,0.03846880907372401,0.0,0.0,0.0,0.07156710775047259,0.0,0.0
2014-10-13 23:00:00,0.2286011235955056,0.0,0.03542883895131086,0.03817415730337079,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-14 00:00:00,0.2827696629213483,0.0,0.08505243445692884,0.03837453183520599,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-14 01:00:00,0.21162851782363978,0.0,0.009909943714821763,0.042771106941838645,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-14 02:00:00,0.23973358348968105,0.0,0.016195121951219513,0.03725703564727955,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-14 03:00:00,0.25914179104477614,0.0,0.08599440298507463,0.03376119402985075,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-14 04:00:00,0.2346441947565543,0.0,0.022926966292134834,0.03431647940074907,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-14 05:00:00,0.20321601489757915,0.0,0.0,0.03379143389199255,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-14 06:00:00,0.4308659217877095,0.0,0.15107635009310988,0.03506890130353817,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-14 07:00:00,0.4281936685288641,0.0,0.09679888268156425,0.0335195530726257,0.009202979515828678,0.0,0.0010819366852886404,0.0,0.0,0.0
2014-10-14 08:00:00,4.160317164179104,0.0,0.08704477611940298,0.03341791044776119,1.7056492537313435,0.0,0.5212574626865671,0.12424067164179103,0.0,0.1026455223880597
2014-10-14 09:00:00,0.7315869158878505,0.0,0.08530093457943926,0.03443738317757009,0.031429906542056074,0.0,0.014644859813084112,0.049579439252336446,0.0,0.11675514018691588
2014-10-14 10:00:00,0.4149384328358209,0.0,0.08276865671641791,0.03823880597014925,0.0,0.0,0.0,0.0,0.0,0.04839738805970149
2014-10-14 11:00:00,2.5605663551401867,0.0,0.08138317757009345,0.035996261682242986,1.0935981308411216,0.0,0.5076392523364486,0.0,0.0,0.0
2014-10-14 12:00:00,2.1152873134328356,0.0,0.08207462686567164,0.03748507462686568,1.361608208955224,0.0,0.08786380597014926,0.11751492537313434,0.0,0.0
2014-10-14 13:00:00,3.1049176029962546,0.041037453183520596,0.1520056179775281,0.037361423220973786,1.2592003745318352,0.5605299625468165,0.4074531835205992,0.14396816479400748,0.0,0.04704868913857678
2014-10-14 14:00:00,1.9326479400749064,0.0,0.09544943820224719,0.039209737827715356,0.4753632958801498,0.8012883895131087,0.04332022471910112,0.14237640449438202,0.0,0.020764044943820222
2014-10-14 15:00:00,1.4654802259887005,0.03965913370998117,0.08741242937853107,0.034870056497175145,0.573376647834275,0.0003992467043314501,0.000743879472693032,0.05174952919020716,0.0,0.1970320150659134
2014-10-14 16:00:00,3.4657804878048784,0.0,0.08577485928705442,0.03493996247654784,0.95853095684803,0.0,0.0,0.14381801125703564,0.0,0.0729906191369606
2014-10-14 17:00:00,3.4406918714555763,0.0,0.08618147448015122,0.046858223062381854,0.0,0.4799092627599244,0.0,0.1440453686200378,0.019253308128544422,0.02937618147448015
2014-10-14 18:00:00,1.5982608695652174,0.0,0.1451663516068053,0.03536294896030246,0.0,0.7879262759924386,0.0,0.060765595463138,0.0,0.07562759924385634
2014-10-14 19:00:00,0.5384456928838952,0.0,0.10776966292134832,0.03489887640449438,0.0,0.0004906367041198501,0.0,0.11795131086142323,0.0,0.0
2014-10-14 20:00:00,0.491586011342155,0.0,0.0912249527410208,0.03510018903591683,0.0,0.0,0.0,0.14357844990548205,0.0,0.0
2014-10-14 21:00:00,0.5546150943396226,0.0,0.08657924528301886,0.03493584905660377,0.0,0.0,0.0,0.14311509433962263,0.0,0.04215283018867925
2014-10-14 22:00:00,0.37240712945591,0.0,0.0847560975609756,0.036249530956848026,0.0,0.0,0.0,0.009621013133208255,0.0,0.0
2014-10-14 23:00:00,0.2926860902255639,0.0,0.08336842105263158,0.03554135338345865,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-15 00:00:00,0.2757742537313433,0.0,0.08274067164179104,0.03576679104477612,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-15 01:00:00,0.27670467289719625,0.0,0.0609196261682243,0.03598691588785047,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-15 02:00:00,0.21547565543071162,0.0,0.0,0.03783333333333334,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-15 03:00:00,0.26038805970149254,0.0,0.06588805970149254,0.03744776119402985,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-15 04:00:00,0.28967225325884544,0.0,0.08272067039106144,0.03855679702048417,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-15 05:00:00,0.22881040892193308,0.0,0.007092936802973978,0.03679182156133829,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-15 06:00:00,0.31611028037383176,0.0,0.04590841121495327,0.03741121495327103,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-15 07:00:00,0.6679643527204503,0.0,0.14232082551594746,0.0370375234521576,0.0,0.0,0.0,0.0,0.0,0.14274296435272046
2014-10-15 08:00:00,0.7277250470809793,0.04063653483992467,0.0899020715630885,0.03642937853107345,0.0,0.0,0.0,0.0918587570621469,0.00032015065913371,0.0207984934086629
2014-10-15 09:00:00,0.43643609022556396,0.0,0.08664097744360902,0.034746240601503754,0.0,0.03107330827067669,0.0,0.049092105263157895,0.0,0.024219924812030075
2014-10-15 10:00:00,1.780080979284369,0.0,0.08298116760828625,0.034813559322033893,0.0,1.1082523540489642,0.0,0.10290395480225989,0.0,0.10205273069679849
2014-10-15 11:00:00,0.9293567362428843,0.0,0.0814819734345351,0.04003795066413662,0.11546679316888046,0.3173244781783681,0.0,0.012700189753320682,0.0,0.0
2014-10-15 12:00:00,0.46475147928994087,0.0,0.08072386587771203,0.035956607495069036,0.0,0.00020512820512820512,0.0,0.1094516765285996,0.0,0.009457593688362919
2014-10-15 13:00:00,0.23196597353497164,0.0,0.036517958412098296,0.03846880907372401,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-15 14:00:00,0.22750188679245284,0.0,0.001920754716981132,0.03672830188679245,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-15 15:00:00,0.49413857677902623,0.0,0.1485318352059925,0.036438202247191014,0.0,0.0,0.0,0.092687265917603,0.0,0.0
2014-10-15 16:00:00,0.49941385767790264,0.0,0.10013483146067416,0.03919850187265918,0.0,0.0,0.0,0.06936891385767789,0.0,0.0
2014-10-15 17:00:00,0.48053095684803004,0.0,0.08545403377110694,0.03888930581613508,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-15 18:00:00,0.4873408662900188,0.0,0.08143126177024482,0.038926553672316386,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-15 19:00:00,0.4438368121442125,0.0,0.03551423149905124,0.04324667931688805,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-15 20:00:00,0.40700188323917136,0.0,0.0,0.0392467043314501,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-15 21:00:00,0.4613641509433962,0.0,0.07967169811320754,0.038379245283018865,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-15 22:00:00,0.47851035781544254,0.0,0.08026177024482109,0.039288135593220336,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-15 23:00:00,0.3981799628942486,0.0,3.710575139146568e-05,0.03660853432282003,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-16 00:00:00,0.41280675422138835,0.0,0.024078799249530956,0.03701688555347092,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-16 01:00:00,0.267992523364486,0.0,0.08478130841121495,0.03908785046728972,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-16 02:00:00,0.25551977401129944,0.0,0.059365348399246703,0.039815442561205276,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-16 03:00:00,0.21362288930581613,0.0,0.0,0.03805253283302063,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-16 04:00:00,0.23638086303939962,0.0,0.04421388367729831,0.035654784240150096,0.0,0.0,0.0,0.0,0.0,0.0
