time,main,fridge-freezer,tumble_dryer,washing_machine,dishwasher,food_mixer,television,kettle,vivarium,pond_pump
2014-11-14 17:00:00,0.5519495327102804,0.002824299065420561,0.0,0.0,0.0,0.0,0.032514018691588785,0.0,0.02,0.041785046728971965
2014-11-14 18:00:00,0.8340414312617703,0.07678719397363466,0.0,0.0,0.0,0.0,0.0321713747645951,0.0,0.02,0.0414105461393597
2014-11-14 19:00:00,0.4434328922495274,0.001,0.00010207939508506617,0.0,0.0,0.0,0.009013232514177695,0.0,0.02,0.042591682419659736
2014-11-14 20:00:00,0.5148843283582089,0.06988619402985075,0.0,0.0,0.0,0.0,0.026300373134328356,0.04385820895522388,0.02,0.04257649253731344
2014-11-14 21:00:00,0.38525,0.001,0.0,3.7313432835820897e-06,0.0,0.0,0.017958955223880597,0.0,0.02,0.042240671641791044
2014-11-14 22:00:00,0.2963580705009276,0.06612987012987012,0.0,3.710575139146568e-06,0.0,0.0,0.0,0.0,0.02,0.04289239332096475
2014-11-14 23:00:00,0.1729721189591078,0.001013011152416357,0.0,1.8587360594795538e-06,0.0,0.0,0.0,0.0,0.02,0.043483271375464684
2014-11-15 00:00:00,0.28276111111111113,0.12683333333333333,0.0,3.7037037037037037e-06,0.0,0.0,0.0,0.0,0.02,0.04390555555555556
2014-11-15 01:00:00,0.21200554528650647,0.08144547134935305,0.0,3.6968576709796674e-06,0.0,0.0,0.0,0.0,0.02,0.04395194085027727
2014-11-15 02:00:00,0.15674187380497132,0.0019808795411089867,0.0,3.824091778202676e-06,0.0,0.0,0.0,0.0,0.02,0.044766730401529634
2014-11-15 03:00:00,0.9236693227091634,0.06976892430278885,0.0,0.6567609561752988,0.0,0.0,0.0,0.0,0.02,0.04462948207171315
2014-11-15 04:00:00,0.34035838150289016,0.0010115606936416186,0.0,0.07806165703275529,0.0,0.0,0.0,0.0,0.02,0.04516184971098266
2014-11-15 05:00:00,0.24008555133079848,0.05225665399239544,0.0,0.016566539923954373,0.0,0.0,0.0,0.0,0.02,0.04488403041825095
2014-11-15 06:00:00,0.15889962825278808,0.017094795539033456,0.0,1.8587360594795538e-06,0.0,0.0,0.0,0.0,0.02,0.044600371747211896
2014-11-15 07:00:00,0.22233084112149532,0.028609345794392525,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.043631775700934586
2014-11-15 08:00:00,0.3066256983240223,0.047720670391061454,0.0,1.8621973929236498e-06,0.0,0.0,0.0,0.08573929236499069,0.02,0.04380446927374302
2014-11-15 09:00:00,0.16234137291280148,0.011215213358070502,0.0,3.710575139146568e-06,0.0,0.0,0.0,0.0,0.02,0.043749536178107604
2014-11-15 10:00:00,0.1996554307116105,0.055762172284644196,0.0,0.0,0.014803370786516855,0.0,0.025318352059925095,0.052865168539325845,0.02,0.0432752808988764
2014-11-15 11:00:00,0.16736126629422718,0.00686219739292365,0.0,0.0,0.0014022346368715085,0.0,0.03422160148975792,0.02695530726256983,0.02,0.04359962756052141
2014-11-15 12:00:00,0.8162710280373832,0.05940373831775701,0.0,0.0,0.6946728971962617,0.0,0.0,0.01897570093457944,0.02,0.04333271028037383
2014-11-15 13:00:00,0.731512104283054,0.0053035381750465545,0.0,1.8621973929236498e-06,0.566903165735568,0.0,0.0,0.0,0.02,0.042141527001862196
2014-11-15 14:00:00,0.9697955390334572,0.05602416356877323,0.0,0.6571003717472118,0.00012267657992565055,0.0,0.0,0.0,0.02,0.04185687732342007
2014-11-15 15:00:00,0.2214025974025974,0.010782931354359926,0.0,0.04481447124304268,0.0,0.0,0.0,0.0,0.02,0.04267532467532467
2014-11-15 16:00:00,0.21149906890130354,0.048253258845437616,0.0,1.8621973929236498e-06,0.0,0.0,0.0,0.0,0.02,0.04240409683426443
2014-11-15 17:00:00,0.1702687969924812,0.0160281954887218,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04245300751879699
2014-11-15 18:00:00,0.3160943396226415,0.038866037735849054,0.0,0.0,0.0,0.0,0.018556603773584906,0.0,0.02,0.04129245283018868
2014-11-15 19:00:00,0.32259287054409,0.042564727954971855,0.0,0.0,0.0,0.0,0.027825515947467166,0.0,0.02,0.04164727954971858
2014-11-15 20:00:00,0.26887102803738316,0.006005607476635514,0.0,0.0,0.0,0.0,0.025401869158878505,0.0,0.02,0.04200747663551402
2014-11-15 21:00:00,0.31402425373134324,0.04828358208955224,0.0,0.0,0.0,0.0,0.026675373134328356,0.0,0.02,0.04357462686567164
2014-11-15 22:00:00,0.29725981308411215,0.03092336448598131,0.0,0.0,0.0,0.0,0.027757009345794396,0.0,0.02,0.04334205607476636
2014-11-15 23:00:00,0.25425650557620816,0.01844609665427509,0.0,0.0,0.0,0.0,0.014858736059479554,0.0,0.02,0.04363940520446096
2014-11-16 00:00:00,0.21027985074626868,0.04785820895522388,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04455783582089552
2014-11-16 01:00:00,0.16366417910447761,0.021794776119402986,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04489179104477612
2014-11-16 02:00:00,0.18016573556797022,0.026836126629422717,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04529236499068902
2014-11-16 03:00:00,0.19510204081632654,0.04774211502782932,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04555287569573284
2014-11-16 04:00:00,0.16991806331471135,0.015523277467411545,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04563314711359404
2014-11-16 05:00:00,0.18162037037037038,0.032909259259259256,0.0,0.000674074074074074,0.0,0.0,0.0,0.0,0.02,0.04540185185185185
2014-11-16 06:00:00,0.17999627560521414,0.04729236499068901,0.0,7.4487895716946e-05,0.0,0.0,0.0,0.0,0.02,0.044707635009310985
2014-11-16 07:00:00,0.17717977528089887,0.0010037453183520599,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04406367041198502
2014-11-16 08:00:00,0.1923787313432836,0.04742164179104478,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.043852611940298505
2014-11-16 09:00:00,0.17082056074766355,0.03833831775700934,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.042985046728971965
2014-11-16 10:00:00,0.14148434622467773,0.010112338858195211,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04357826887661142
2014-11-16 11:00:00,0.22607063197026023,0.10723791821561338,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.043583643122676576
2014-11-16 12:00:00,0.15698320895522389,0.046098880597014925,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04246455223880597
2014-11-16 13:00:00,0.17464727954971856,0.049065666041275796,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0424015009380863
2014-11-16 14:00:00,0.15479213483146068,0.004088014981273409,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04288014981273408
2014-11-16 15:00:00,0.19541340782122904,0.049493482309124766,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04271880819366853
2014-11-16 16:00:00,0.2225872420262664,0.03144090056285179,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04101688555347092
2014-11-16 17:00:00,0.2619338374291115,0.018746691871455577,0.0,0.0,0.0,0.02210396975425331,0.0,0.0,0.02,0.04166351606805293
2014-11-16 18:00:00,1.540001893939394,0.05187878787878788,0.0,0.0,0.6179185606060607,0.0,0.0,0.0,0.02,0.04136553030303031
2014-11-16 19:00:00,1.9887721280602637,0.024634651600753295,0.0,0.0,0.4730263653483992,0.0,0.015563088512241056,0.0,0.02,0.0415743879472693
2014-11-16 20:00:00,0.4882565543071161,0.06694569288389514,0.0,0.0,0.0,0.0,0.0023539325842696626,0.0,0.02,0.04341198501872659
2014-11-16 21:00:00,0.31737126865671644,0.018089552238805973,0.0,0.0,0.0,0.0,0.027261194029850746,0.0,0.02,0.043847014925373136
2014-11-16 22:00:00,0.2983638059701493,0.05214179104477612,0.0,0.0,0.0,0.0,0.009718283582089553,0.0,0.02,0.04427798507462686
2014-11-16 23:00:00,0.20396998123827392,0.02677298311444653,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04449155722326454
2014-11-17 00:00:00,0.21222846441947565,0.04007303370786517,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04512172284644195
2014-11-17 01:00:00,0.17774296435272047,0.03284803001876173,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.045153846153846156
2014-11-17 02:00:00,0.19544341372912802,0.03235807050092764,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.045905380333951765
2014-11-17 03:00:00,0.18333020637898687,0.035804878048780485,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04575797373358349
2014-11-17 04:00:00,0.1788785046728972,0.0288,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0454803738317757
2014-11-17 05:00:00,0.18778544776119405,0.03475559701492537,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04497014925373134
2014-11-17 06:00:00,0.16756741573033707,0.029312734082397002,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0436310861423221
2014-11-17 07:00:00,0.42557835820895523,0.03304850746268657,0.0,2.2388059701492536e-05,0.0,0.0,0.0,0.1123358208955224,0.02,0.042671641791044775
2014-11-17 08:00:00,0.2045243445692884,0.043117977528089886,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04333146067415731
2014-11-17 09:00:00,0.16554392523364486,0.021585046728971963,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04410654205607477
2014-11-17 10:00:00,0.1626816479400749,0.04145131086142322,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.044674157303370786
2014-11-17 11:00:00,0.13398878504672895,0.014906542056074766,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.044095327102803734
2014-11-17 12:00:00,0.12337265917602995,0.04769101123595506,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.044121722846441946
2014-11-17 13:00:00,0.13564232209737828,0.005059925093632959,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04307677902621723
2014-11-17 14:00:00,0.13607476635514018,0.05903738317757009,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.043100934579439254
2014-11-17 15:00:00,0.22271028037383178,0.07580747663551402,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.043100934579439254
2014-11-17 16:00:00,0.17074535315985132,0.01437546468401487,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04317843866171004
2014-11-17 17:00:00,0.27074296435272044,0.13468480300187616,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04255534709193246
2014-11-17 18:00:00,0.359955938697318,0.09235249042145594,0.0,0.0,0.0,0.0,0.00774904214559387,0.0,0.02,0.041643678160919545
2014-11-17 19:00:00,0.5305928853754941,0.06652766798418971,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04221343873517787
2014-11-17 20:00:00,0.5414763705103969,0.015026465028355387,0.0,0.0,0.08074669187145558,0.0,0.0,0.0,0.02,0.04303969754253308
2014-11-17 21:00:00,1.553750469043152,0.0590187617260788,0.0,0.0,1.053409005628518,0.0,0.012298311444652908,0.0,0.02,0.04185928705440901
2014-11-17 22:00:00,0.31969962686567166,0.0068227611940298504,0.0,0.0,0.005776119402985074,0.0,0.015593283582089553,0.0,0.02,0.043106343283582094
2014-11-17 23:00:00,0.25960225140712945,0.06265290806754222,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04396810506566604
2014-11-18 00:00:00,0.15826404494382024,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.044361423220973785
2014-11-18 01:00:00,0.20547486033519552,0.06648975791433892,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.044512104283054
2014-11-18 02:00:00,0.15548140900195692,0.0010058708414872799,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.045142857142857144
2014-11-18 03:00:00,0.1978689138576779,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04490449438202247
2014-11-18 04:00:00,0.1776461824953445,0.011027932960893855,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04451024208566108
2014-11-18 05:00:00,0.16086219739292365,0.02084729981378026,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04402607076350093
2014-11-18 06:00:00,0.22144756554307116,0.04775468164794008,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04350561797752809
2014-11-18 07:00:00,0.4326059479553903,0.02609665427509294,0.0,0.0,0.0,0.0,0.0,0.12143680297397769,0.02,0.043247211895910784
2014-11-18 08:00:00,1.3639906542056073,0.06024485981308411,1.276414953271028,0.0,0.0,0.0,0.0,0.0053158878504672895,0.02,0.04235514018691589
2014-11-18 09:00:00,1.313508379888268,0.001,1.4556201117318435,0.0,0.0,0.0,0.0,0.0,0.02,0.04350837988826816
2014-11-18 10:00:00,0.15299628252788106,0.05679739776951673,0.024702602230483272,0.0,0.0,0.0,0.0,0.0,0.02,0.04462267657992565
2014-11-18 11:00:00,0.16645794392523364,0.0214,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04454579439252336
2014-11-18 12:00:00,0.7401473880597015,0.001007462686567164,0.0,0.0,0.6414458955223881,0.0,0.0,0.0,0.02,0.04457462686567164
2014-11-18 13:00:00,0.6786585365853658,0.07766604127579736,0.0,0.0,0.5316247654784241,0.0,0.0,0.0,0.02,0.04322701688555347
2014-11-18 14:00:00,0.12442134831460674,0.0011610486891385767,0.0,0.0,7.865168539325843e-05,0.0,0.0,0.0,0.02,0.0432059925093633
2014-11-18 15:00:00,0.16117757009345796,0.005461682242990654,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04297757009345794
2014-11-18 16:00:00,0.35820075046904315,0.07535647279549719,0.0,0.0,0.0,0.0,0.01572420262664165,0.04759474671669793,0.02,0.0425422138836773
2014-11-18 17:00:00,0.27660491493383743,0.001,0.0,0.0,0.0,0.0,0.022226843100189037,0.00017580340264650285,0.02,0.04173534971644612
2014-11-18 18:00:00,1.1568604206500956,0.046376673040152964,0.0,0.0,0.0,0.0,0.017673040152963674,0.0,0.02,0.040942638623326956
2014-11-18 19:00:00,0.7562739463601532,0.034536398467432956,0.0,0.0,0.0,0.0,0.009045977011494254,0.0,0.02,0.04202873563218391
2014-11-18 20:00:00,0.669045283018868,0.03560566037735849,0.3277641509433962,0.0,0.0,0.0,0.0,0.0,0.02,0.04214528301886792
2014-11-18 21:00:00,1.6808799249530957,0.0555891181988743,1.4035084427767353,0.0,0.0,0.0,0.0,0.0,0.02,0.041994371482176364
2014-11-18 22:00:00,0.6998457249070632,0.0010055762081784387,0.4543736059479554,0.0,0.0,0.0,0.0,0.0,0.02,0.04318587360594795
2014-11-18 23:00:00,0.2466172607879925,0.05991744840525328,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04402063789868668
2014-11-19 00:00:00,0.16851679104477613,0.030063432835820893,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04417350746268656
2014-11-19 01:00:00,0.15684944237918216,0.001037174721189591,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04426208178438661
2014-11-19 02:00:00,0.24821869158878504,0.09565794392523363,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04444485981308412
2014-11-19 03:00:00,0.23445794392523364,0.09651962616822429,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04454579439252336
2014-11-19 04:00:00,0.2034351851851852,0.040768518518518516,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.044844444444444444
2014-11-19 05:00:00,0.15122846441947566,0.00100187265917603,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.044546816479400744
2014-11-19 06:00:00,0.22374392523364486,0.026611214953271026,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.043046728971962614
2014-11-19 07:00:00,0.38800186915887847,0.08935514018691589,0.0,0.0,0.0,0.0,0.0,0.06621121495327102,0.02,0.042609345794392524
2014-11-19 08:00:00,0.16990111940298508,0.019895522388059705,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.042815298507462685
2014-11-19 09:00:00,0.13030669144981413,0.0038475836431226765,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.043204460966542756
2014-11-19 10:00:00,0.1790185873605948,0.07412453531598513,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04374349442379182
2014-11-19 11:00:00,0.5909552238805971,0.001001865671641791,0.0,0.0,0.5094589552238806,0.0,0.0,0.0,0.02,0.0441455223880597
2014-11-19 12:00:00,0.720188785046729,0.03177570093457944,0.0,0.0,0.6546990654205607,0.0,0.0,0.0,0.02,0.04368785046728972
2014-11-19 13:00:00,0.1554686907020873,0.046267552182163184,0.0,0.0,0.00011764705882352942,0.0,0.0,0.0,0.02,0.04352182163187856
2014-11-19 14:00:00,0.21226603773584907,0.0010018867924528304,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04377358490566038
2014-11-19 15:00:00,0.1885551330798479,0.05733650190114069,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04361596958174905
2014-11-19 16:00:00,0.2038015122873346,0.021001890359168243,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04251039697542533
2014-11-19 17:00:00,0.799586011342155,0.015820415879017013,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04166540642722117
2014-11-19 18:00:00,1.3580671785028793,0.08997312859884836,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04165642994241843
2014-11-19 19:00:00,0.8646507633587786,0.06012404580152672,0.245706106870229,0.0,0.01564503816793893,0.0,0.0,0.0,0.02,0.04238740458015267
2014-11-19 20:00:00,3.009224952741021,0.001,1.421758034026465,0.0,0.9547353497164461,0.0,0.0,0.0,0.02,0.04203402646502835
2014-11-19 21:00:00,1.2295955056179775,0.0342752808988764,0.669498127340824,0.0,0.18611610486891386,0.0,0.008136704119850187,0.0,0.02,0.042052434456928835
2014-11-19 22:00:00,0.36953072625698324,0.04347299813780261,0.0,0.0,0.0,0.0,0.036078212290502794,0.0,0.02,0.042849162011173184
2014-11-19 23:00:00,0.2625454545454546,0.0010816326530612246,0.0,0.0,0.0,0.0,0.03563265306122449,0.0,0.02,0.04294805194805195
2014-11-20 00:00:00,0.3092276119402985,0.07297388059701493,0.0,0.0,0.0,0.0,0.03405597014925373,0.0,0.02,0.043356343283582094
2014-11-20 01:00:00,0.17753246753246754,0.00100556586270872,0.0,0.0,0.0,0.0,0.010111317254174397,0.0,0.02,0.04394248608534323
2014-11-20 02:00:00,0.19894227188081937,0.04746368715083799,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04450093109869646
2014-11-20 03:00:00,0.17439106145251398,0.02797392923649907,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.044994413407821225
2014-11-20 04:00:00,0.16372727272727272,0.002189239332096475,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04473098330241187
2014-11-20 05:00:00,0.22450932835820897,0.07670335820895523,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04441417910447761
2014-11-20 06:00:00,0.1651847014925373,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0431884328358209
2014-11-20 07:00:00,0.21160861423220972,0.01709550561797753,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0426816479400749
2014-11-20 08:00:00,0.2047899628252788,0.06295910780669145,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04240334572490706
2014-11-20 09:00:00,0.3062621722846442,0.005202247191011236,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.042975655430711614
2014-11-20 10:00:00,0.24503345724907064,0.13786802973977694,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04438661710037174
2014-11-20 11:00:00,0.37476350093109867,0.09190689013035382,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.044221601489757914
2014-11-20 12:00:00,0.7332677902621723,0.0071029962546816485,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04458614232209738
2014-11-20 13:00:00,0.43760634328358206,0.030052238805970147,0.0,0.0075223880597014925,0.0,0.0,0.0,0.0,0.02,0.04447014925373134
2014-11-20 14:00:00,0.13806367041198503,0.039323970037453186,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.044073033707865174
2014-11-20 15:00:00,0.13985397412199632,0.0014177449168207023,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04348243992606284
2014-11-20 16:00:00,0.19875700934579438,0.0646392523364486,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04225046728971962
2014-11-20 17:00:00,0.1657657142857143,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04146857142857143
2014-11-20 18:00:00,0.2735514563106796,0.062328155339805826,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04195339805825243
2014-11-20 19:00:00,1.544542471042471,0.011602316602316603,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04193629343629344
2014-11-20 20:00:00,0.47171616541353384,0.07980263157894738,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04276127819548872
2014-11-20 21:00:00,0.26081613508442775,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04316510318949344
2014-11-20 22:00:00,0.2893092979127135,0.07308918406072107,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04347438330170778
2014-11-20 23:00:00,0.16972045028142588,0.0010018761726078799,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04370356472795497
2014-11-21 00:00:00,0.2437134724857685,0.06932068311195447,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0442314990512334
2014-11-21 01:00:00,0.14197402597402597,0.00100556586270872,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04550834879406308
2014-11-21 02:00:00,0.19269736842105262,0.06150563909774436,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04500563909774436
2014-11-21 03:00:00,0.1732332089552239,0.005548507462686567,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.045121268656716416
2014-11-21 04:00:00,0.19859851301115242,0.04509293680297398,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04477509293680298
2014-11-21 05:00:00,0.16928756957328386,0.021658627087198516,0.0,0.0,0.00023747680890538034,0.0,0.0,0.0,0.02,0.044196660482374764
2014-11-21 06:00:00,0.2240728971962617,0.02061495327102804,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.043186915887850466
2014-11-21 07:00:00,0.2886660341555977,0.04538519924098672,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04271537001897534
2014-11-21 08:00:00,0.17503780718336484,0.03001890359168242,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.042517958412098295
2014-11-21 09:00:00,0.1504819734345351,0.032669829222011386,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04334914611005693
2014-11-21 10:00:00,0.14796394686907022,0.02108159392789374,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.044421252371916506
2014-11-21 11:00:00,0.12989015151515151,0.04451325757575758,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.044454545454545455
2014-11-21 12:00:00,0.12613232514177694,0.006011342155009452,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04418336483931947
2014-11-21 13:00:00,0.19117613636363637,0.06046590909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04351325757575758
2014-11-21 14:00:00,0.17777735849056603,0.001,0.0,0.0,0.0,0.0,0.013783018867924528,0.0,0.02,0.0429377358490566
2014-11-21 15:00:00,0.20677798861480076,0.06356356736242884,0.0,0.0,0.0,0.0,0.0001555977229601518,0.0,0.02,0.04396584440227704
2014-11-21 16:00:00,0.14392613636363638,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04244128787878788
2014-11-21 17:00:00,0.6341032504780114,0.04674569789674952,0.0,0.0,0.0,0.0,0.004246653919694072,0.0,0.02,0.041095602294455066
2014-11-21 18:00:00,1.1697735124760076,0.050531669865642996,0.0,0.0,0.0,0.0,0.028309021113243762,0.0,0.02,0.04138771593090211
2014-11-21 19:00:00,0.4661612284069098,0.028130518234165066,0.0,0.0,0.0,0.0,0.013625719769673705,0.0,0.02,0.04175431861804223
2014-11-21 20:00:00,0.5464223484848485,0.1418844696969697,0.0,0.0,0.0,0.0,0.02828030303030303,0.0,0.02,0.042109848484848486
2014-11-21 21:00:00,0.43009550561797755,0.09555992509363295,0.0,0.0,0.0,0.0,0.020408239700374534,0.0,0.02,0.04261048689138577
2014-11-21 22:00:00,0.25558988764044943,0.02051123595505618,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.043657303370786514
2014-11-21 23:00:00,0.20136635514018691,0.03897757009345794,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.044114018691588784
2014-11-22 00:00:00,0.19707462686567162,0.03794776119402985,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.044121268656716416
2014-11-22 01:00:00,0.18836380597014926,0.011662313432835822,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.044125
2014-11-22 02:00:00,0.21176305970149256,0.059304104477611946,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04426865671641791
2014-11-22 03:00:00,0.1615018656716418,0.0010037313432835822,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04510634328358209
2014-11-22 04:00:00,0.24673457943925234,0.06893084112149533,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04563177570093458
2014-11-22 05:00:00,0.16047680890538032,0.0010037105751391467,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04548237476808905
2014-11-22 06:00:00,0.19944776119402985,0.05146268656716418,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04476305970149254
2014-11-22 07:00:00,0.2178060263653484,0.016766478342749528,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.044546139359698686
2014-11-22 08:00:00,1.0140786516853932,0.05779775280898876,0.0,0.2966161048689139,0.40685767790262173,0.0,0.0,0.0,0.02,0.04335580524344569
2014-11-22 09:00:00,1.6517206703910614,0.010756052141527002,0.0,0.4632104283054004,0.8453743016759777,0.0,0.0,0.0,0.02,0.04313035381750466
2014-11-22 10:00:00,0.2869437148217636,0.060555347091932464,0.0,0.028435272045028142,0.0001275797373358349,0.0,0.0,0.0,0.02,0.042861163227016885
2014-11-22 11:00:00,0.48212897196261684,0.004379439252336448,0.0,0.5133943925233645,0.0,0.0,0.0,0.0,0.02,0.043603738317757004
2014-11-22 12:00:00,0.4707877094972067,0.06861824953445066,0.0,0.15633519553072625,0.0,0.0,0.012949720670391062,0.0,0.02,0.0434171322160149
