time,main,fridge,freezer,washing_machine,dishwasher,television_site,microwave,kettle,hi-fi,electric_heater
2014-06-29 09:00:00,0.3250538461538462,0.014766666666666668,0.03309487179487179,0.0,0.0,0.0,0.024905128205128205,0.00501025641025641,0.001882051282051282,0.10609743589743591
2014-06-29 10:00:00,0.19580143540669856,0.013270334928229665,0.024291866028708135,0.0,0.0,0.0,0.016906698564593304,0.005009569377990431,0.0018899521531100477,0.0
2014-06-29 11:00:00,0.5063301435406699,0.0014641148325358852,0.025684210526315792,0.0,0.0,0.0,0.019717703349282297,0.010808612440191387,0.0019043062200956938,0.1456937799043062
2014-06-29 12:00:00,0.32336902050113897,0.013646924829157175,0.020148063781321186,0.0,0.0,0.0,0.021093394077448747,0.054927107061503416,0.0019407744874715262,0.0
2014-06-29 13:00:00,0.2229780487804878,0.011578048780487805,0.025421951219512195,0.0,0.0,0.0,0.016790243902439023,0.0050097560975609755,0.001926829268292683,0.0
2014-06-29 14:00:00,0.1877892156862745,0.0,0.033129901960784316,0.0,0.0,0.0,0.015284313725490196,0.005024509803921568,0.001911764705882353,0.0
2014-06-29 15:00:00,0.18879669030732862,0.0116548463356974,0.018557919621749408,0.0,0.0,0.0,0.015080378250591015,0.005011820330969267,0.001933806146572104,0.0
2014-06-29 16:00:00,0.19067477876106195,0.007407079646017699,0.02038495575221239,0.0,0.0,0.0,0.015223451327433628,0.00500221238938053,0.0019225663716814158,0.0
2014-06-29 17:00:00,0.18981880733944953,0.007245412844036697,0.02136697247706422,0.0,0.0,0.0,0.015229357798165137,0.005018348623853211,0.001922018348623853,0.0
2014-06-29 18:00:00,0.19029691211401425,0.0066769596199524935,0.025760095011876483,0.0,0.0,0.0,0.0152541567695962,0.005009501187648456,0.0019453681710213777,0.0
2014-06-29 19:00:00,0.1885659090909091,0.003525,0.025761363636363638,0.0,0.0,0.0,0.015277272727272728,0.005013636363636363,0.0019227272727272726,0.0
2014-06-29 20:00:00,0.18998642533936652,0.0038574660633484163,0.017834841628959274,0.0,0.0,0.0,0.01515158371040724,0.00501131221719457,0.0019411764705882352,0.0
2014-06-29 21:00:00,0.7537414965986394,0.010036281179138323,0.017764172335600906,0.0,0.0003378684807256236,0.0,0.015240362811791384,0.11561224489795918,0.0018866213151927439,0.10076870748299319
2014-06-29 22:00:00,0.21886761229314422,0.008174940898345154,0.02308983451536643,0.0,0.0017683215130023641,0.0,0.015269503546099291,0.005016548463356974,0.0019148936170212767,0.0
2014-06-29 23:00:00,0.36020649651972153,0.007535962877030163,0.029925754060324827,0.0,0.0017331786542923433,0.0,0.015238979118329466,0.005018561484918793,0.001974477958236659,0.0
2014-06-30 00:00:00,0.3398840909090909,0.0074818181818181815,0.022120454545454547,0.0,0.001790909090909091,0.0,0.015288636363636364,0.005013636363636363,0.0019454545454545456,0.0
2014-06-30 01:00:00,0.4738175182481752,0.007569343065693431,0.02086131386861314,0.0,0.11338929440389295,0.0,0.015345498783454987,0.005021897810218978,0.0019464720194647203,0.0
2014-06-30 02:00:00,0.7027587064676617,0.0,0.02345273631840796,0.0,0.4279850746268657,0.0,0.015298507462686567,0.008437810945273632,0.0019427860696517414,0.0
2014-06-30 03:00:00,0.36958313817330213,0.008039812646370024,0.020908665105386415,0.0,0.001259953161592506,0.0,0.015229508196721312,0.00921311475409836,0.0019484777517564402,0.0
2014-06-30 04:00:00,2.6105068493150685,0.012303652968036531,0.021184931506849313,0.0,0.0013196347031963472,0.0,0.015287671232876714,0.005025114155251141,0.0019406392694063927,0.0
2014-06-30 05:00:00,1.7544110576923075,0.006925480769230769,0.02833653846153846,0.0,0.0010649038461538463,0.0,0.01520673076923077,0.0050432692307692305,0.10672836538461539,0.16592307692307692
2014-06-30 06:00:00,0.40321875,0.011191964285714286,0.020770089285714284,0.0,0.0,0.017165178571428574,0.015064732142857142,0.005017857142857143,0.0017589285714285714,0.0
2014-06-30 07:00:00,0.26598494623655916,0.008931182795698924,0.01621505376344086,0.0,0.0,0.0,0.0862752688172043,0.005012903225806452,0.0017505376344086022,0.0
2014-06-30 08:00:00,0.31348072562358276,0.00900453514739229,0.018405895691609976,0.0,0.0,0.0,0.0338843537414966,0.005,0.0018049886621315193,0.08836507936507937
2014-06-30 09:00:00,0.2152754880694143,0.010553145336225598,0.014327548806941431,0.0,0.0,0.0,0.03790889370932755,0.005039045553145337,0.0018503253796095444,0.0
2014-06-30 10:00:00,0.19819760479041915,0.011559880239520957,0.02160179640718563,0.0,0.0,0.0,0.017239520958083832,0.005026946107784431,0.0018952095808383233,0.0
2014-06-30 11:00:00,0.23995706618962434,0.00810912343470483,0.030161001788908768,0.0,0.0,0.0,0.017270125223613597,0.00501788908765653,0.0018300536672629696,0.05257245080500894
2014-06-30 12:00:00,0.3473140350877193,0.015170175438596492,0.018680701754385964,0.0,0.0,0.03237894736842105,0.017194736842105266,0.005017543859649122,0.0018385964912280702,0.1086298245614035
2014-06-30 13:00:00,0.1906084745762712,0.004240677966101695,0.02170677966101695,0.0,0.0,0.0,0.017291525423728814,0.005038983050847458,0.0018508474576271186,0.0
2014-06-30 14:00:00,0.3076518010291595,0.009380789022298457,0.020169811320754717,0.0,0.0,0.0,0.01729845626072041,0.005018867924528302,0.001862778730703259,0.1061646655231561
2014-06-30 15:00:00,1.335710616438356,0.013746575342465754,0.024320205479452055,0.0,0.0,0.0,0.017285958904109586,0.0740958904109589,0.019018835616438357,0.0
2014-06-30 16:00:00,0.3792378472222222,0.011772569444444445,0.034840277777777776,0.0,0.0,0.0,0.03906944444444444,0.13246875,0.02978125,0.0
2014-06-30 17:00:00,0.4738774774774775,0.00987927927927928,0.01974774774774775,0.0,0.0,0.0,0.0914936936936937,0.13113513513513514,0.001917117117117117,0.09098558558558559
2014-06-30 18:00:00,0.3120779727095517,0.0099317738791423,0.02044249512670565,0.0,0.0,0.0,0.020964912280701752,0.13148732943469787,0.0019064327485380117,0.0
2014-06-30 19:00:00,0.3854457831325301,0.010086345381526104,0.0245,0.0,0.0,0.0,0.01748995983935743,0.055214859437751,0.0019036144578313252,0.12581726907630522
2014-06-30 20:00:00,0.4338286937901499,0.008912205567451821,0.03140256959314775,0.0,0.0,0.0,0.017361884368308354,0.1533918629550321,0.001886509635974304,0.0
2014-06-30 21:00:00,0.351161214953271,0.011462616822429906,0.024238317757009343,0.0,0.0,0.0,0.017322429906542057,0.052967289719626165,0.001841121495327103,0.0
2014-06-30 22:00:00,0.18723275862068964,0.008155172413793103,0.018308189655172412,0.0,0.0,0.0,0.01734051724137931,0.005032327586206897,0.0018900862068965518,0.0
2014-06-30 23:00:00,0.1924784580498866,0.012675736961451247,0.017848072562358274,0.0,0.0,0.0,0.01738095238095238,0.005027210884353741,0.0019047619047619048,0.0
2014-07-01 00:00:00,0.19982051282051283,0.008414918414918414,0.029034965034965034,0.0,0.0,0.0,0.01747086247086247,0.005037296037296037,0.001892773892773893,0.0
2014-07-01 01:00:00,0.8196733780760626,0.00787248322147651,0.026485458612975393,0.0,0.0,0.0,0.017277404921700223,0.005004474272930649,0.001825503355704698,0.0
2014-07-01 02:00:00,0.3566981132075472,0.00739622641509434,0.017444444444444443,0.0005366876310272537,0.0,0.0,0.017314465408805033,0.007943396226415095,0.0018280922431865828,0.0
2014-07-01 03:00:00,0.7946911764705883,0.0,0.017183823529411765,0.0,0.0,0.0,0.017379901960784313,0.0065147058823529416,0.0019019607843137254,0.0
2014-07-01 04:00:00,2.5204679911699777,0.007150110375275938,0.02187858719646799,0.0,0.0,0.0,0.017258278145695364,0.0050198675496688746,0.0018852097130242827,0.0
2014-07-01 05:00:00,1.4017403846153846,0.006625,0.023471153846153846,0.0,0.0,0.0,0.01725769230769231,0.005007692307692308,0.03363269230769231,0.0
2014-07-01 06:00:00,0.7011409395973154,0.010582214765100672,0.03015436241610738,0.0,0.0,0.034005033557046975,0.017302013422818792,0.005011744966442954,0.11496308724832216,0.07360906040268456
2014-07-01 07:00:00,0.4715625,0.0072355769230769236,0.015814903846153847,0.0,0.0,0.0,0.01726923076923077,0.005019230769230769,0.0018461538461538463,0.06714423076923078
2014-07-01 08:00:00,0.19106341463414633,0.013251219512195123,0.016870731707317073,0.0,0.0,0.0,0.017190243902439027,0.005017073170731707,0.0017463414634146341,0.0
2014-07-01 09:00:00,0.23369160997732427,0.009893424036281179,0.01580498866213152,0.0,0.0,0.0,0.017215419501133786,0.005018140589569162,0.0017641723356009071,0.04192290249433107
2014-07-01 10:00:00,0.1983957219251337,0.011609625668449197,0.02459893048128342,0.0,0.0,0.0,0.017272727272727273,0.005013368983957219,0.003144385026737968,0.0
2014-07-01 11:00:00,0.26093548387096777,0.011823821339950372,0.035925558312655086,0.0,0.0,0.0,0.07961538461538462,0.0050074441687344914,0.0018411910669975187,0.0
2014-07-01 12:00:00,0.21638942307692308,0.018567307692307692,0.0,0.0,0.0,0.0,0.0488125,0.005019230769230769,0.0017788461538461536,0.0
2014-07-01 13:00:00,0.22006703910614525,0.00593854748603352,0.029349162011173185,0.0,0.0,0.0,0.027955307262569833,0.02833798882681564,0.0017877094972067037,0.0
2014-07-01 14:00:00,0.3900749279538905,0.004956772334293948,0.0274178674351585,0.0,0.0,0.0,0.024925072046109508,0.1342420749279539,0.0018155619596541789,0.07234005763688761
2014-07-01 15:00:00,0.7426366197183099,0.021842253521126762,0.016540845070422534,0.0,0.0,0.0,0.01827323943661972,0.07680845070422535,0.18108169014084508,0.0
2014-07-01 16:00:00,0.32364880952380953,0.004232142857142857,0.03222916666666666,0.0,0.0,0.0,0.01775595238095238,0.133125,0.0064375,0.0
2014-07-01 17:00:00,0.3172449392712551,0.010034412955465586,0.019307692307692307,0.0,0.0,0.0,0.01712348178137652,0.1321821862348178,0.001834008097165992,0.0
2014-07-01 18:00:00,0.3042366737739872,0.00898720682302772,0.016070362473347546,0.0,0.0,0.0,0.017253731343283583,0.13205756929637527,0.001812366737739872,0.0
2014-07-01 19:00:00,0.2725242914979757,0.015242914979757084,0.03545748987854251,0.0,0.0,0.0,0.017370445344129553,0.08674898785425102,0.0018724696356275303,0.0
2014-07-01 20:00:00,0.3001845493562232,0.009105150214592274,0.019879828326180255,0.0,0.00026180257510729615,0.0,0.017190987124463517,0.09604291845493562,0.0017832618025751072,0.0
2014-07-01 21:00:00,0.47642138364779874,0.00879874213836478,0.01780293501048218,0.0,0.001968553459119497,0.0,0.01716352201257862,0.045052410901467506,0.001750524109014675,0.0
2014-07-01 22:00:00,0.19294957983193275,0.009308823529411765,0.037144957983193276,0.0,0.0016260504201680672,0.0,0.018214285714285714,0.0050084033613445374,0.0018130252100840335,0.0
2014-07-01 23:00:00,0.32453923541247487,0.008720321931589536,0.030830985915492957,0.0,0.0019074446680080483,0.0,0.01727565392354125,0.005006036217303823,0.0018571428571428571,0.0
2014-07-02 00:00:00,0.7902177589852009,0.008955602536997885,0.017522198731501057,0.0,0.0018668076109936576,0.0,0.017289640591966172,0.0050169133192389005,0.0018202959830866806,0.0
2014-07-02 01:00:00,0.5211117764471057,0.009321357285429143,0.020776447105788423,0.0,0.001744510978043912,0.0,0.017187624750499002,0.0050119760479041915,0.0018722554890219561,0.0
2014-07-02 02:00:00,0.6547875536480686,0.011467811158798285,0.02686480686695279,0.0,0.001798283261802575,0.0,0.01721459227467811,0.008429184549356223,0.0018240343347639485,0.0
2014-07-02 03:00:00,0.35103887688984886,0.007771058315334773,0.027190064794816414,0.0,0.001855291576673866,0.0,0.01728941684665227,0.009488120950323975,0.0018596112311015118,0.0
2014-07-02 04:00:00,2.7665175644028106,0.008466042154566745,0.017669789227166277,0.0,0.16717096018735364,0.0,0.017339578454332552,0.005014051522248243,0.0018243559718969554,0.0
2014-07-02 05:00:00,2.603771812080537,0.01419910514541387,0.015935123042505592,0.0,0.15293959731543624,0.04261297539149888,0.01714765100671141,0.00502013422818792,0.10020581655480984,0.12444742729306488
2014-07-02 06:00:00,0.19156521739130433,0.00485812356979405,0.015432494279176201,0.0,0.0,0.0,0.01708237986270023,0.005006864988558353,0.0017826086956521739,0.0
2014-07-02 07:00:00,0.3206361111111111,0.012072222222222222,0.04193333333333333,0.0,0.00017777777777777779,0.0,0.01710277777777778,0.005008333333333333,0.0017749999999999999,0.10768333333333334
2014-07-02 08:00:00,0.2455829383886256,0.014981042654028436,0.018713270142180095,0.0,0.0,0.0,0.020526066350710904,0.01469431279620853,0.0018767772511848343,0.0
2014-07-02 09:00:00,0.2994784810126582,0.011681012658227848,0.03669113924050633,0.0,0.0,0.035470886075949365,0.021149367088607592,0.006012658227848101,0.00869620253164557,0.04324303797468355
2014-07-02 10:00:00,0.19998806682577566,0.01085202863961814,0.01980668257756563,0.0,0.0,0.0,0.02920525059665871,0.006,0.0019045346062052505,0.0
2014-07-02 11:00:00,0.4089927360774818,0.021685230024213076,0.0308910411622276,0.0,0.0,0.0,0.018283292978208233,0.06509200968523002,0.0019031476997578693,0.12200242130750605
2014-07-02 12:00:00,0.27844655581947747,0.014629453681710213,0.03542280285035629,0.0,0.0,0.0,0.02156057007125891,0.08915914489311165,0.0019073634204275533,0.0
2014-07-02 13:00:00,0.23469638554216868,0.007580722891566265,0.03326987951807229,0.0,0.0,0.0,0.01727469879518072,0.0500722891566265,0.0019301204819277109,0.0
2014-07-02 14:00:00,0.7539669811320755,0.00792688679245283,0.0252688679245283,0.0,0.0,0.0,0.017292452830188678,0.1337547169811321,0.0019481132075471698,0.0733490566037736
2014-07-02 15:00:00,1.4848853333333334,0.013973333333333332,0.03444533333333333,0.0,0.0,0.0,0.017274666666666667,0.010034666666666666,0.0019626666666666664,0.0
2014-07-02 16:00:00,0.2946426735218509,0.012670951156812339,0.02213624678663239,0.0,0.0,0.0,0.017246786632390744,0.05789974293059126,0.04287660668380462,0.028760925449871466
2014-07-02 17:00:00,0.3571554959785523,0.013603217158176945,0.041957104557640755,0.0,0.0,5.361930294906166e-06,0.01722788203753351,0.13297319034852545,0.0017747989276139411,0.02279892761394102
2014-07-02 18:00:00,0.32469720101781174,0.010704834605597964,0.01910178117048346,0.0,0.0,0.0,0.017259541984732823,0.13491603053435114,0.0018625954198473282,0.0
2014-07-02 19:00:00,0.3914611650485437,0.007359223300970874,0.039626213592233006,0.0,0.0,0.0,0.01744174757281553,0.15161650485436895,0.0018810679611650485,0.0
2014-07-02 20:00:00,0.30336976744186045,0.009225581395348837,0.015727906976744185,0.0,0.0,0.0,0.017397674418604653,0.0826232558139535,0.0019209302325581394,0.0
2014-07-02 21:00:00,0.20768648648648647,0.010232432432432432,0.03206846846846847,0.0,0.0,0.0,0.01732972972972973,0.005027027027027027,0.0018918918918918919,0.0
2014-07-02 22:00:00,0.18855196304849883,0.010491916859122402,0.025064665127020786,0.0,0.0,0.0,0.017480369515011546,0.005004618937644341,0.0018937644341801385,0.0
2014-07-02 23:00:00,0.20086504424778762,0.008411504424778761,0.01688495575221239,0.0,0.0,0.0,0.017389380530973452,0.021099557522123894,0.001904867256637168,0.0
2014-07-03 00:00:00,0.6244478935698449,0.007862527716186252,0.04018847006651884,0.0,0.0,0.0,0.01739689578713969,0.01216629711751663,0.0019135254988913526,0.0
2014-07-03 01:00:00,0.5252982885085574,0.009596577017114914,0.02034229828850856,0.0,0.0,0.0,0.017398533007334963,0.005007334963325183,0.0018777506112469438,0.0
2014-07-03 02:00:00,0.746992443324937,0.008722921914357683,0.01877329974811083,0.0,0.0,0.0,0.017289672544080606,0.008115869017632242,0.0019319899244332494,0.0
2014-07-03 03:00:00,0.1928181818181818,0.008011961722488038,0.03243301435406699,0.0,0.0,0.0,0.017301435406698568,0.008299043062200957,0.0019138755980861245,0.0
2014-07-03 04:00:00,2.399100737100737,0.005078624078624078,0.02656756756756757,0.0,0.0,0.0,0.017267813267813268,0.005007371007371007,0.0019041769041769042,0.0
2014-07-03 05:00:00,5.053995495495496,0.009412162162162162,0.016031531531531532,0.0,1.2637049549549548,0.04772972972972973,0.01713513513513514,0.005006756756756757,0.10340315315315315,0.13174099099099099
2014-07-03 06:00:00,0.7833070175438596,0.009410087719298245,0.017019736842105265,0.0,0.4035657894736842,0.0,0.017208333333333332,0.005006578947368421,0.006675438596491228,0.0
2014-07-03 07:00:00,1.417920634920635,0.008407407407407407,0.03017989417989418,0.0,0.9598253968253969,0.0,0.01725132275132275,0.005021164021164022,0.0018994708994708996,0.0870952380952381
2014-07-03 08:00:00,0.2638888888888889,0.00912037037037037,0.02455787037037037,0.0,0.030875,0.0,0.01701157407407407,0.00500462962962963,0.001900462962962963,0.0
2014-07-03 09:00:00,0.5626605504587157,0.008444954128440367,0.02048853211009174,0.0,0.00011697247706422019,0.0,0.016908256880733944,0.005018348623853211,0.001834862385321101,0.07604816513761467
2014-07-03 10:00:00,0.6905787037037037,0.009430555555555555,0.02095601851851852,0.0,0.0,0.0,0.01717361111111111,0.0050023148148148145,0.0018842592592592594,0.0
2014-07-03 11:00:00,0.20462647754137114,0.010638297872340425,0.04018912529550828,0.0,0.0,0.0,0.025789598108747043,0.005030732860520095,0.001921985815602837,0.0
2014-07-03 12:00:00,0.31078823529411764,0.01340705882352941,0.017872941176470588,0.0,0.0,0.0,0.050004705882352944,0.00500235294117647,0.001943529411764706,0.07903529411764705
2014-07-03 13:00:00,0.2997639902676399,0.011462287104622871,0.0217323600973236,0.0,0.0,0.0,0.051661800486618004,0.021805352798053526,0.0019318734793187348,0.04081995133819952
2014-07-03 14:00:00,0.27781074168797953,0.010746803069053708,0.03606393861892583,0.0,0.0,0.0,0.03581841432225064,0.0050281329923273655,0.0019130434782608696,0.0569386189258312
2014-07-03 15:00:00,1.0199051282051281,0.012358974358974359,0.018664102564102565,0.0,0.0,0.0,0.017264102564102567,0.00501025641025641,0.0019487179487179486,0.0
2014-07-03 16:00:00,0.47617420814479633,0.01573529411764706,0.020162895927601808,0.0,0.0,0.0,0.01720814479638009,0.08472398190045248,0.06655656108597284,0.10847058823529411
2014-07-03 17:00:00,0.3188305084745763,0.014484261501210653,0.0370726392251816,0.0,0.0,0.0,0.017210653753026633,0.1308716707021792,0.0018353510895883778,0.0
2014-07-03 18:00:00,0.2873198090692124,0.010023866348448686,0.024105011933174224,0.0,0.0,0.0,0.017291169451073986,0.10674224343675418,0.0019045346062052505,0.0
2014-07-03 19:00:00,0.39236934673366836,0.008404522613065327,0.020824120603015073,0.0,0.0,0.0,0.017263819095477386,0.09402010050251257,0.0018618090452261306,0.07845477386934674
2014-07-03 20:00:00,0.3648468271334792,0.009109409190371991,0.026632385120350106,0.0,0.0,0.0,0.017315098468271332,0.15089496717724288,0.001849015317286652,0.0
2014-07-03 21:00:00,0.3356128266033254,0.012812351543942993,0.0391520190023753,0.0,0.0,0.0,0.017270783847980996,0.05431353919239905,0.0018978622327790976,0.0
