time,main,fridge-freezer,tumble_dryer,washing_machine,dishwasher,desktop_computer,television_site,microwave,kettle,toaster
2014-11-19 15:00:00,0.35136772983114445,0.04271669793621013,0.0,0.0,0.0,0.007889305816135084,0.0,0.0,0.0,0.0
2014-11-19 16:00:00,0.7499003759398496,0.060612781954887215,0.0,0.0,0.0,0.007885338345864662,0.0,0.0,0.04909774436090225,0.21754323308270676
2014-11-19 17:00:00,1.2529732824427482,0.10416603053435115,0.0,0.0,0.0,0.1353148854961832,0.0,0.318206106870229,0.22659160305343512,0.0
2014-11-19 18:00:00,1.0394065510597301,0.03408670520231214,0.0,0.0,0.00012909441233140655,0.12066473988439305,0.011279383429672446,0.07858766859344894,0.08329479768786127,0.0
2014-11-19 19:00:00,0.9956596153846153,0.18953269230769232,0.0,0.0,0.004488461538461538,0.022284615384615385,0.09656346153846154,0.024888461538461536,0.0,0.0
2014-11-19 20:00:00,0.5999731285988483,0.0788809980806142,0.0,0.0,0.004522072936660269,0.008289827255278312,0.08283877159309022,0.0,0.0,0.0
2014-11-19 21:00:00,0.4075992509363296,0.05966853932584269,0.0,0.0,0.0045411985018726595,0.00844194756554307,0.025213483146067413,0.0,0.0,0.0
2014-11-19 22:00:00,0.2822007575757576,0.048753787878787876,0.0,0.0,0.005291666666666667,0.008471590909090908,0.0,0.0,0.0,0.0
2014-11-19 23:00:00,0.6635853658536586,0.04553470919324578,0.0,0.0,0.5052720450281426,0.008534709193245778,0.00041838649155722323,0.0,0.0,0.0
2014-11-20 00:00:00,0.6961524163568773,0.044230483271375465,0.0,0.0,0.5597490706319703,0.008574349442379182,0.0,0.0,0.0,0.0
2014-11-20 01:00:00,0.26951401869158875,0.0423177570093458,0.0,0.0,0.003155140186915888,0.025861682242990652,0.0,0.0,0.0,0.0
2014-11-20 02:00:00,0.24918691588785047,0.04180373831775701,0.0,0.0,0.0,0.008751401869158877,0.0,0.0,0.0,0.0
2014-11-20 03:00:00,0.2367486033519553,0.04158472998137803,0.0,0.0,0.0,0.008763500931098697,0.0,0.0,0.0,0.0
2014-11-20 04:00:00,0.25057757009345794,0.04307850467289719,0.0006878504672897197,0.0,0.0,0.008833644859813085,0.0,0.0,0.0,0.0
2014-11-20 05:00:00,0.33992710280373833,0.04381869158878504,0.0,0.0,0.0,0.008727102803738318,0.0,0.0,0.0,0.0
2014-11-20 06:00:00,1.260593220338983,0.042451977401129944,0.0,0.0,0.0,0.00837099811676083,0.0,0.0681337099811676,0.12851224105461392,0.05802071563088512
2014-11-20 07:00:00,1.0577593984962408,0.05155451127819549,0.0,0.0,0.0,0.008319548872180452,0.0,0.05463157894736842,0.0828157894736842,0.0
2014-11-20 08:00:00,0.6089606741573034,0.052385767790262175,0.0,0.0,0.40254119850187264,0.008235955056179776,0.0,0.0,0.0,0.0
2014-11-20 09:00:00,0.4416219739292365,0.04216201117318436,0.0,0.0,0.2338584729981378,0.008141527001862197,0.0,0.0,0.0,0.0
2014-11-20 10:00:00,0.5299194756554307,0.042947565543071164,0.0,0.0,0.3313464419475656,0.008112359550561799,0.0,0.0,0.0,0.0
2014-11-20 11:00:00,0.26033831775700933,0.0404,0.0,0.0,0.0,0.00820373831775701,0.0,0.0,0.0,0.0
2014-11-20 12:00:00,0.2628014981273408,0.04188014981273408,0.0,0.0,0.0,0.008260299625468164,0.0,0.0,0.0,0.0
2014-11-20 13:00:00,0.2645503731343284,0.041013059701492535,0.0,0.0,0.0,0.00819776119402985,0.0,0.0,0.0,0.0
2014-11-20 14:00:00,0.25936499068901303,0.04182309124767225,0.0,0.0,0.0,0.008182495344506517,0.0,0.0,0.0,0.0
2014-11-20 15:00:00,0.3646263736263736,0.04054578754578755,0.0,0.0,0.0,0.008142857142857143,0.0035805860805860805,0.0,0.0,0.0
2014-11-20 16:00:00,0.7166365348399247,0.06518832391713748,0.0,0.0,0.0,0.060258003766478344,0.08640489642184558,0.0,0.0,0.0
2014-11-20 17:00:00,1.1793655303030302,0.07340151515151516,0.00025757575757575756,0.0,0.0,0.06518939393939394,0.07958522727272727,0.33520833333333333,0.009922348484848485,0.0
2014-11-20 18:00:00,1.1653694390715668,0.16404642166344294,0.0004951644100580271,0.0,0.0,0.06516827852998065,0.0789458413926499,0.2112862669245648,0.04551063829787234,0.0
2014-11-20 19:00:00,1.0060116504854368,0.10410873786407766,0.0,0.0,0.0,0.06521553398058252,0.08360776699029127,0.050064077669902916,0.11101747572815535,0.0
2014-11-20 20:00:00,1.575489523809524,0.04792571428571429,0.0,0.0,0.0,0.054156190476190476,0.0671352380952381,0.0,0.0,0.0
2014-11-20 21:00:00,0.33453571428571427,0.044349624060150375,0.0,0.0,0.0037857142857142855,0.00605827067669173,0.0,0.0,0.0,0.0
2014-11-20 22:00:00,0.2834734848484849,0.04609090909090909,0.0,0.0,0.004602272727272727,0.006081439393939393,0.00042424242424242425,0.0,0.0,0.0
2014-11-20 23:00:00,0.26356928838951316,0.04478464419475655,0.0,0.0,0.004573033707865169,0.006162921348314606,0.0,0.0,0.0,0.0
2014-11-21 00:00:00,0.264587786259542,0.046160305343511454,0.0,0.0,0.00467557251908397,0.006288167938931298,0.0,0.0,0.0,0.0
2014-11-21 01:00:00,0.6005084745762712,0.04563465160075329,0.0,0.0,0.4399322033898305,0.006425612052730696,0.0,0.0,0.0,0.0
2014-11-21 02:00:00,0.5495599250936329,0.04015355805243446,0.0,0.0,0.39177153558052435,0.006318352059925094,0.0,0.0,0.0,0.0
2014-11-21 03:00:00,0.31719585687382296,0.04475517890772128,0.0,0.0,0.10310546139359698,0.006474576271186441,0.0,0.0,0.0,0.0
2014-11-21 04:00:00,0.2555367231638418,0.038826741996233524,0.0,0.0,0.0,0.006531073446327683,0.0,0.0,0.0,0.0
2014-11-21 05:00:00,0.43238086303939965,0.04318198874296435,0.0,0.0,0.0,0.006298311444652908,0.0,0.0,0.08948217636022514,0.0
2014-11-21 06:00:00,1.1735461393596986,0.043534839924670436,0.0,0.0,0.0,0.006077212806026365,0.0,0.05770244821092279,0.08655555555555555,0.05582485875706215
2014-11-21 07:00:00,1.078164461247637,0.04667863894139886,0.0,0.00024196597353497165,0.0,0.0060510396975425335,0.0,0.0,0.0,0.0
2014-11-21 08:00:00,0.48560227272727274,0.05231818181818182,0.0,0.0,0.0,0.006017045454545454,0.0,0.056359848484848485,0.04460416666666667,0.0
2014-11-21 09:00:00,0.7401075471698114,0.040462264150943394,0.0,0.0,0.0,0.006015094339622641,0.0,0.0,0.08522641509433963,0.0
2014-11-21 10:00:00,0.3542320754716981,0.03917358490566038,0.0,0.018030188679245284,0.0,0.005986792452830189,0.0,0.0,0.0,0.0
2014-11-21 11:00:00,2.3602843326885883,0.048050290135396516,1.410715667311412,0.25993810444874277,0.0,0.005990328820116054,0.0,0.00017794970986460349,0.06077369439071567,0.04091876208897485
2014-11-21 12:00:00,2.3872266666666664,0.038779047619047616,1.363190476190476,0.2003942857142857,0.0,0.005992380952380952,0.0,0.0,0.0,0.0
2014-11-21 13:00:00,1.5659981096408317,0.03978449905482041,1.6381436672967864,0.025406427221172024,0.0,0.0060056710775047255,0.0,0.0,0.0,0.0
2014-11-21 14:00:00,0.9924087452471483,0.07479847908745248,0.44884980988593154,0.030773764258555134,0.0,0.006,0.0,0.07943346007604564,0.09319011406844106,0.0
2014-11-21 15:00:00,2.2212960151802656,0.1654402277039848,2.0207798861480075,0.25022770398481975,0.0,0.005973434535104364,0.0,0.004537001897533207,0.044425047438330166,0.0
2014-11-21 16:00:00,1.8209318181818182,0.07460227272727274,2.2735833333333333,0.783592803030303,0.0,0.006005681818181818,0.0,0.0,0.04032386363636363,0.0
2014-11-21 17:00:00,1.858418111753372,0.04685163776493256,1.8210886319845858,1.0426184971098267,0.0,0.006003853564547206,0.0,0.0,0.0,0.0
2014-11-21 18:00:00,1.842091439688716,0.04604669260700389,1.224,0.5418735408560311,0.0,0.0060077821011673155,0.0,0.0,0.0,0.0
2014-11-21 19:00:00,3.0057195357833657,0.0818046421663443,0.9445976789168278,0.12965764023210832,0.0018220502901353966,0.005990328820116054,0.01774274661508704,0.09196131528046422,0.20079883945841392,0.0
2014-11-21 20:00:00,0.9840665399239543,0.042165399239543724,0.44687072243346004,0.0030304182509505702,0.004458174904942966,0.006024714828897338,0.08903802281368821,0.0,0.0,0.0
2014-11-21 21:00:00,2.173267419962335,0.045145009416195855,0.4652523540489642,0.22580979284369115,0.004500941619585688,0.0060282485875706214,0.06732580037664783,0.0,0.0,0.0
2014-11-21 22:00:00,0.7808981132075472,0.0466188679245283,0.467,0.12547358490566038,0.004590566037735849,0.006211320754716981,0.0,0.0,0.0,0.0
2014-11-21 23:00:00,0.4879604519774011,0.04353672316384181,0.467,0.045493408662900185,0.004677966101694915,0.006254237288135594,0.000448210922787194,0.0,0.0,2.824858757062147e-05
2014-11-22 00:00:00,0.32114204545454544,0.03947537878787879,0.37521212121212116,0.0031268939393939393,0.004602272727272727,0.006236742424242424,0.0,0.0,0.0,0.0
2014-11-22 01:00:00,0.27624807692307696,0.04173269230769231,0.0011538461538461537,0.0031615384615384613,0.0046749999999999995,0.006321153846153846,0.0,0.0,0.0,0.0
2014-11-22 02:00:00,0.609687969924812,0.038129699248120305,0.0010131578947368421,0.003172932330827068,0.44256578947368425,0.006278195488721805,0.0,0.0,0.0,0.0
2014-11-22 03:00:00,0.2768471698113208,0.04023396226415095,0.001,0.0031660377358490566,0.033954716981132074,0.0064,0.0,0.0,0.0,0.0
2014-11-22 04:00:00,0.6402943396226415,0.04049811320754717,0.0010452830188679245,0.0032339622641509433,0.48350377358490565,0.006543396226415094,0.0,0.0,0.0,0.0
2014-11-22 05:00:00,0.5172490566037736,0.04577169811320755,0.06613584905660377,0.003056603773584906,0.0006018867924528302,0.006390566037735849,0.0,0.0,0.11265094339622642,0.0
2014-11-22 06:00:00,0.6771029962546816,0.04567041198501873,0.38535580524344565,0.003,0.0,0.006254681647940075,0.0,0.0,0.0,0.0
2014-11-22 07:00:00,0.6279051233396584,0.04490132827324478,0.291123339658444,0.0030056925996204934,0.0,0.0062352941176470585,0.0,0.0,0.0,0.0
2014-11-22 08:00:00,2.127030131826742,0.04621845574387948,0.9108794726930319,0.0030018832391713744,0.0,0.006075329566854991,0.0,0.0,0.0,0.0
2014-11-22 09:00:00,1.9028418079096046,0.10889077212806027,1.9332165725047081,0.2364915254237288,0.0,0.006052730696798493,0.0,0.09519209039548022,0.14543126177024482,0.059802259887005646
2014-11-22 10:00:00,1.1673037735849057,0.15957169811320757,0.45065849056603774,0.2342056603773585,0.0,0.006026415094339622,0.0,0.02018679245283019,0.0,0.0
2014-11-22 11:00:00,0.6387045454545455,0.07664772727272727,0.27286174242424244,0.0029469696969696966,0.0,0.006054924242424242,0.017032196969696968,0.020422348484848484,0.0,0.0
2014-11-22 12:00:00,0.8005170454545455,0.09007575757575757,0.001,0.003051136363636364,0.22767045454545454,0.00615530303030303,0.04894318181818182,0.08147537878787878,0.05243939393939394,0.04221969696969697
2014-11-22 13:00:00,1.0305920303605312,0.049981024667931695,0.001,0.0030777988614800757,0.6379658444022771,0.006170777988614801,0.08002087286527514,0.07118975332068311,0.03152751423149905,0.0
2014-11-22 14:00:00,0.8481663516068053,0.04443100189035917,0.001,0.0030321361058601136,0.5030945179584121,0.006136105860113422,0.0796710775047259,0.0,0.0,0.0
2014-11-22 15:00:00,2.058300380228137,0.04845627376425855,0.001,0.2856901140684411,0.0,0.03202281368821293,0.02806273764258555,0.0,0.09402281368821294,0.0
2014-11-22 16:00:00,1.5800458891013385,0.047470363288718925,0.001,0.11894455066921605,0.0,0.06965774378585085,0.0,0.0,0.0,0.0
2014-11-22 17:00:00,2.607134241245136,0.05959338521400778,0.38489494163424126,0.09490272373540856,0.0,0.06997081712062257,0.00041828793774319065,0.2604357976653697,0.10324902723735409,0.0
2014-11-22 18:00:00,1.1903236434108528,0.10498837209302325,0.7620038759689922,0.023218992248062016,0.0026686046511627906,0.07397093023255814,0.0,0.006767441860465116,0.0,0.0
2014-11-22 19:00:00,1.7175670498084292,0.05662835249042145,0.5326436781609195,0.0017873563218390805,0.0044482758620689655,0.10098850574712644,0.0180095785440613,0.0,0.06639272030651341,0.0
2014-11-22 20:00:00,1.243204588910134,0.04889483747609943,0.9523078393881453,0.0,0.004499043977055449,0.0682715105162524,0.0775697896749522,0.0,0.04796558317399617,0.0
2014-11-22 21:00:00,0.860310606060606,0.09185227272727273,0.28853598484848486,0.0,0.0045492424242424235,0.05576515151515152,0.07565909090909091,0.0,0.0,0.0
2014-11-22 22:00:00,0.5729433962264151,0.1826188679245283,0.288,0.0,0.004584905660377358,0.056326415094339624,0.021769811320754714,0.0,0.0,0.0
2014-11-22 23:00:00,0.7284943396226415,0.10738867924528302,0.288,0.0,0.38229622641509436,0.05593962264150943,0.0,0.0,0.0,0.0
2014-11-23 00:00:00,0.4125996240601504,0.07776503759398495,0.288,0.0,0.03157518796992481,0.056390977443609026,0.0004473684210526316,0.0,0.0,0.0
2014-11-23 01:00:00,0.8032958801498128,0.03269101123595506,0.2562902621722847,0.0,0.5500337078651686,0.0558689138576779,0.0,0.0,0.0,0.0
2014-11-23 02:00:00,0.3750280373831775,0.04603551401869159,0.001,0.0,1.869158878504673e-06,0.0558822429906542,0.0,0.0,0.0,0.0
2014-11-23 03:00:00,0.3655168539325843,0.048217228464419476,0.001,0.0,0.0,0.0563501872659176,0.0,0.0,0.0,0.0
2014-11-23 04:00:00,0.3388836772983115,0.04004315196998124,0.001,0.0,0.0,0.06177861163227017,0.0,0.0,0.0,0.0
2014-11-23 05:00:00,0.9347664783427496,0.046263653483992466,0.001,0.0,0.0,0.05619774011299435,0.0,0.0,0.0,0.0
2014-11-23 06:00:00,0.5388924528301886,0.04682452830188679,0.001169811320754717,0.0,0.0,0.056007547169811316,0.0,0.0,0.11759056603773585,0.0
2014-11-23 07:00:00,1.1469092627599244,0.05568809073724008,0.08590359168241966,0.0,0.0,0.06881663516068054,0.0,0.0,0.11134404536862004,0.09400945179584122
2014-11-23 08:00:00,1.4135445920303604,0.04671726755218217,0.13728652751423148,0.0,0.0,0.08816508538899431,0.0,0.0,0.0,0.0
2014-11-23 09:00:00,1.3342144212523719,0.05007969639468691,0.1102618595825427,0.0,0.0,0.06284819734345351,0.0,0.4170569259962049,0.08774193548387096,0.047009487666034154
2014-11-23 10:00:00,0.7333931947069944,0.048066162570888464,0.15389792060491492,0.0,0.0,0.05777126654064272,0.0,0.0,0.0,0.0
2014-11-23 11:00:00,0.5984201520912548,0.046271863117870723,0.0010817490494296578,0.0,0.0,0.05575285171102661,0.07152091254752851,0.0,0.0,0.0
2014-11-23 12:00:00,1.7108679611650486,0.06690679611650485,0.001,0.0,0.0,0.0571378640776699,0.08609320388349515,0.0,0.0,0.0
2014-11-23 13:00:00,0.9808003802281369,0.05755513307984791,0.001,0.0,0.0,0.05822433460076046,0.08297148288973384,0.0,0.0,0.0
2014-11-23 14:00:00,0.46625237191650853,0.06968500948766604,0.0010910815939278937,0.0004857685009487666,0.0,0.05811954459203036,0.0,0.0,0.0,0.0
2014-11-23 15:00:00,0.5046038095238095,0.03998285714285714,0.0010895238095238095,0.0,0.0,0.057403809523809524,0.00037523809523809526,0.0,0.0,0.0
2014-11-23 16:00:00,0.5605335892514396,0.042550863723608445,0.03244913627639156,0.0,0.0,0.057591170825335894,0.0,0.0,0.0,0.0
2014-11-23 17:00:00,0.5555193798449612,0.041259689922480615,0.001052325581395349,0.0,0.0,0.05723837209302326,0.0,0.0,0.0,0.0
2014-11-23 18:00:00,0.5536537717601547,0.04034622823984526,0.0011005802707930367,0.0,0.0,0.05726499032882012,0.0,0.0,0.0,0.0
2014-11-23 19:00:00,0.9616666666666667,0.1842962962962963,0.001,0.0,0.002801169590643275,0.058292397660818715,0.0,0.12712865497076023,0.09264522417153996,0.0
2014-11-23 20:00:00,0.734235632183908,0.10655172413793103,0.0011704980842911878,0.0,0.004563218390804598,0.058042145593869734,0.0627624521072797,0.0,0.02650574712643678,0.0
2014-11-23 21:00:00,0.4030738636363636,0.053371212121212125,0.001009469696969697,0.06593939393939394,0.004615530303030303,0.05711742424242424,0.020791666666666667,0.0,0.0,0.0
2014-11-23 22:00:00,0.34147047619047616,0.04629333333333334,0.001,0.0,0.004624761904761905,0.05753523809523809,0.0,0.0,0.0,0.0
2014-11-23 23:00:00,0.3161504761904762,0.04625333333333333,0.001,0.0,0.004613333333333333,0.05730476190476191,0.0004533333333333333,0.0,0.0,0.0
2014-11-24 00:00:00,0.6808838095238096,0.03963619047619048,0.001,0.0,0.4838990476190476,0.057704761904761905,0.0,0.0,0.0,0.0
2014-11-24 01:00:00,0.34220761904761904,0.039948571428571424,0.001,0.0,0.07174857142857143,0.05776952380952381,0.0,0.0,0.0,0.0
2014-11-24 02:00:00,0.7749809885931559,0.038174904942965784,0.001,0.0,0.6088384030418251,0.057574144486692014,0.0,0.0,0.0,0.0
2014-11-24 03:00:00,0.29099239543726235,0.04099619771863118,0.001,0.0,0.0,0.057112167300380226,0.0,0.0,0.0,0.0
2014-11-24 04:00:00,0.3087669172932331,0.04447932330827068,0.001,0.011548872180451128,0.0,0.05925,0.0,0.0,0.0,0.0
2014-11-24 05:00:00,0.5547442748091603,0.045020992366412216,0.001,0.003908396946564885,0.0,0.057591603053435116,0.0,0.0,0.09608206106870229,0.0
2014-11-24 06:00:00,1.3051980952380953,0.051398095238095236,0.001060952380952381,0.0,0.0,0.05772571428571428,0.0,0.0,0.10832380952380953,0.04591238095238095
2014-11-24 07:00:00,0.9109904030710172,0.05087523992322457,0.0010307101727447217,0.028130518234165066,0.0,0.058416506717850286,0.0,0.05523608445297505,0.05739923224568138,0.0
2014-11-24 08:00:00,0.6214924242424242,0.040384469696969696,0.001028409090909091,0.0,0.0,0.05781060606060606,0.0,0.00010037878787878787,0.0,0.0
2014-11-24 09:00:00,0.6107429111531191,0.03769943289224952,0.0010226843100189036,0.0,0.0,0.05684877126654064,0.0,0.0,0.0,0.0
2014-11-24 10:00:00,1.0889142857142857,0.03938285714285714,0.0010095238095238095,0.002577142857142857,0.0,0.05707238095238095,0.0,0.0,0.05004190476190476,0.04343238095238095
2014-11-24 11:00:00,0.7112819047619048,0.031091428571428572,0.001020952380952381,0.003,0.0,0.05700190476190476,0.0,0.0,0.0,0.0
2014-11-24 12:00:00,0.8674819734345351,0.05017457305502846,0.0010056925996204933,0.08687666034155597,0.0,0.05721821631878558,0.0,0.12997343453510435,0.08599051233396583,0.0
2014-11-24 13:00:00,0.5939238095238095,0.05109333333333333,0.0010019047619047618,0.003,0.0,0.057493333333333334,0.0,1.904761904761905e-05,0.0,0.0
2014-11-24 14:00:00,1.5197213740458015,0.046103053435114505,1.0282709923664122,0.003,0.0,0.05723473282442748,0.0,0.0,0.04456106870229008,0.0
2014-11-24 15:00:00,1.5251024667931687,0.045969639468690704,0.9697153700189753,0.003,0.0,0.05695635673624288,0.0,0.0,0.06470208728652752,0.02454838709677419
2014-11-24 16:00:00,0.897432380952381,0.08016761904761904,0.009803809523809524,0.003,0.0,0.05721523809523809,0.05738095238095238,0.0,0.014967619047619047,0.018015238095238098
2014-11-24 17:00:00,1.1328301526717557,0.1587729007633588,0.001,0.003,0.0,0.05754961832061068,0.09566030534351146,0.0,0.0,0.0
2014-11-24 18:00:00,2.1395929549902153,0.10460273972602739,0.0018571428571428571,0.00045792563600782776,0.0,0.05686497064579256,0.09312328767123287,0.0,0.05557338551859099,0.0
2014-11-24 19:00:00,1.691356725146199,0.06246978557504873,0.0008752436647173489,0.0,0.001267056530214425,0.057565302144249514,0.09331384015594542,0.0,0.0,0.0
2014-11-24 20:00:00,1.7358236472945892,0.04800200400801603,3.406813627254509e-05,0.0,0.004503006012024049,0.05730260521042084,0.07537675350701403,0.0,0.0,0.0
2014-11-24 21:00:00,0.6348192307692307,0.047571153846153846,0.00034807692307692306,0.0,0.004542307692307692,0.05706153846153846,0.0026230769230769233,0.0,0.0,0.0
2014-11-24 22:00:00,0.32504414587332053,0.04216698656429942,0.0005431861804222649,0.0,0.004664107485604607,0.057408829174664104,0.0,0.0,0.0,0.0
2014-11-24 23:00:00,0.30877246653919693,0.04568068833652008,0.0006940726577437859,0.0,0.0046826003824091775,0.05762332695984704,0.00043594646271510515,0.0,0.0,0.0
2014-11-25 00:00:00,0.2994790076335878,0.04616984732824427,0.0008396946564885496,0.0,0.004708015267175573,0.05759923664122137,0.0,0.0,0.0,0.0
2014-11-25 01:00:00,0.3949216061185468,0.04326386233269599,0.0007437858508604207,0.0,0.12478393881453155,0.05726768642447418,0.0,0.0,0.0,0.0
2014-11-25 02:00:00,0.6120019267822736,0.04576685934489403,0.0008304431599229287,0.0,0.4398978805394991,0.06553564547206166,0.0,0.0,0.0,0.0
2014-11-25 03:00:00,0.7946724137931035,0.041726053639846744,0.0007528735632183908,0.0,0.6663927203065134,0.05775478927203065,0.0,0.0,0.0,0.0
2014-11-25 04:00:00,0.29196868884540117,0.03781409001956947,0.0007573385518590998,0.0,0.0018043052837573386,0.0589628180039139,0.0,0.0,0.0,0.0
2014-11-25 05:00:00,0.37361100196463654,0.03857563850687623,0.0006601178781925344,0.0,0.0,0.05713555992141454,0.0,0.0,0.0,0.0
2014-11-25 06:00:00,0.8637640232108318,0.048984526112185685,0.0004990328820116054,0.0,0.0,0.05721083172147002,0.0,0.0,0.10840618955512572,0.0
2014-11-25 07:00:00,1.6685365853658536,0.04869844789356984,0.0003259423503325942,0.0,0.0,0.05766518847006652,0.0,0.08209534368070953,0.09708869179600887,0.0056784922394678495
2014-11-25 08:00:00,0.5980549019607843,0.0541843137254902,0.0001627450980392157,0.0,0.0,0.05761960784313725,0.0,0.0,0.04660196078431372,0.05086274509803921
2014-11-25 09:00:00,0.5394280078895464,0.04584812623274162,0.00016765285996055227,0.0,0.0,0.056779092702169624,0.0,0.0,0.0,0.0
2014-11-25 10:00:00,0.5342277992277992,0.04022393822393823,0.00016023166023166024,0.0,0.0,0.05688030888030888,0.0,0.0,0.0,0.0
2014-11-25 11:00:00,0.7770635838150289,0.18702697495183046,0.0001695568400770713,0.0,0.0,0.08975915221579962,0.0,0.0,0.09174373795761079,0.0
2014-11-25 12:00:00,0.7276413255360624,0.07719493177387915,0.0001617933723196881,0.0,0.0,0.0820019493177388,0.0,0.0,0.05710526315789474,0.0
2014-11-25 13:00:00,0.5558090551181102,0.04643503937007874,0.00022047244094488188,1.5748031496062993e-05,0.0,0.08262992125984252,0.0,0.0,0.0,0.0
