time,main,fridge-freezer,tumble_dryer,washing_machine,dishwasher,food_mixer,television,kettle,vivarium,pond_pump
2014-12-08 21:00:00,1.185890977443609,0.0337274436090225,0.0,0.0,0.714796992481203,0.0,0.0120488721804511,0.0,0.02,0.0423740601503759
2014-12-08 22:00:00,0.4010263653483992,0.0149378531073446,0.0,0.0,0.0001450094161958,0.0,0.0064557438794726,0.0,0.02,0.0425386064030131
2014-12-08 23:00:00,0.3852640449438202,0.0663520599250936,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0429588014981273
2014-12-09 00:00:00,0.2069359698681732,0.0010018832391713,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0437495291902071
2014-12-09 01:00:00,0.2133220338983051,0.0739435028248587,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0458738229755178
2014-12-09 02:00:00,0.1508311444652908,0.0010018761726078,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0445422138836773
2014-12-09 03:00:00,0.2108975791433892,0.0437932960893854,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0449534450651769
2014-12-09 04:00:00,0.1725524344569288,0.0283108614232209,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0447771535580524
2014-12-09 05:00:00,0.1503609022556391,0.0056203007518796,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0437932330827067
2014-12-09 06:00:00,0.2490583804143126,0.0640433145009416,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0429623352165725
2014-12-09 07:00:00,0.309396261682243,0.001622429906542,0.0,0.0,0.0,0.0,0.0,0.0470616822429906,0.02,0.042003738317757
2014-12-09 08:00:00,0.4897153558052434,0.0686367041198501,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0424737827715355
2014-12-09 09:00:00,0.3263302063789868,0.0011369606003752,0.0,0.0,0.0,0.0,0.0081519699812382,0.1303508442776735,0.02,0.0430919324577861
2014-12-09 10:00:00,0.3030656660412757,0.06606191369606,0.0,0.0,0.0,0.0,0.0332251407129455,0.0,0.02,0.0428367729831144
2014-12-09 11:00:00,0.2375086042065009,0.001,0.0,0.0,0.0,0.0,0.0360478011472275,0.0,0.02,0.042831739961759
2014-12-09 12:00:00,0.2919396226415094,0.0576132075471698,0.0,0.0,0.0,0.0,0.0330924528301886,0.0,0.02,0.0423622641509433
2014-12-09 13:00:00,0.1975574387947269,0.016291902071563,0.0,0.0,0.0,0.0,0.0412146892655367,0.0,0.02,0.0421657250470809
2014-12-09 14:00:00,0.2362532588454376,0.0471750465549348,0.0,0.0,0.0,0.0,0.0369869646182495,0.0,0.02,0.0429329608938547
2014-12-09 15:00:00,0.2677767354596623,0.0196904315196998,0.0,0.0,0.0,0.0,0.0260431519699812,0.0,0.02,0.0427917448405253
2014-12-09 16:00:00,0.7371544256120527,0.040789077212806,0.0,0.0,0.0,0.0,0.0130301318267419,0.0,0.02,0.0420960451977401
2014-12-09 17:00:00,1.496302103250478,0.026585086042065,0.0,0.0,0.0,0.0,0.0330650095602294,0.0,0.02,0.0407514340344168
2014-12-09 18:00:00,0.5013865384615385,0.0584288461538461,0.0,0.0,0.0,0.0,0.00165,0.0,0.02,0.0409115384615384
2014-12-09 19:00:00,0.4139324324324324,0.0190907335907335,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0417548262548262
2014-12-09 20:00:00,0.3476083650190114,0.0697110266159695,0.0,0.0,2.281368821292776e-05,0.0,0.0,0.0,0.02,0.0419809885931558
2014-12-09 21:00:00,0.2141940298507462,0.0052985074626865,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0427089552238805
2014-12-09 22:00:00,0.2204695481335953,0.0728546168958742,0.0,1.9646365422396853e-06,1.9646365422396853e-06,0.0,0.0,0.0,0.02,0.0428801571709233
2014-12-09 23:00:00,0.1830018796992481,0.0175037593984962,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.044078947368421
2014-12-10 00:00:00,0.2131495327102803,0.0473271028037383,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0438990654205607
2014-12-10 01:00:00,0.9146343283582088,0.0255559701492537,0.0,0.0,0.6807238805970149,0.0,0.0,0.0,0.02,0.0431716417910447
2014-12-10 02:00:00,0.7545186567164179,0.0395634328358208,0.0,0.0,0.5294291044776119,0.0,0.0,0.0,0.02,0.043705223880597
2014-12-10 03:00:00,0.1949268292682927,0.0288836772983114,0.0,0.0,4.878048780487805e-05,0.0,0.0,0.0,0.02,0.0442851782363977
2014-12-10 04:00:00,0.293108818011257,0.1294165103189493,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0440393996247654
2014-12-10 05:00:00,0.1908395522388059,0.0553638059701492,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0437593283582089
2014-12-10 06:00:00,0.1512862523540489,0.0009981167608286,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0429868173258003
2014-12-10 07:00:00,0.3781943925233645,0.0710056074766355,0.0,0.0,0.0,0.0,0.0,0.0577196261682243,0.02,0.0423140186915887
2014-12-10 08:00:00,0.2283076923076923,0.0258048780487804,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0423714821763602
2014-12-10 09:00:00,0.1631819887429643,0.0377091932457786,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0419737335834896
2014-12-10 10:00:00,0.2491731843575419,0.0214692737430167,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0426294227188081
2014-12-10 11:00:00,0.7445757009345795,0.0396915887850467,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.043022429906542
2014-12-10 12:00:00,0.921454033771107,0.0120243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0434146341463414
2014-12-10 13:00:00,0.3700037313432835,0.0490037313432835,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04275
2014-12-10 14:00:00,0.1470675422138836,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0435422138836773
2014-12-10 15:00:00,0.2106385767790262,0.0590936329588015,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.042940074906367
2014-12-10 16:00:00,0.1634858757062147,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0410583804143126
2014-12-10 17:00:00,0.9297107279693488,0.0640383141762452,0.0,0.0,0.0,0.0,0.0082586206896551,0.0,0.02,0.0407241379310344
2014-12-10 18:00:00,0.9076096153846154,0.0011115384615384,0.0,0.0,0.0,0.0,0.0180096153846153,0.0,0.02,0.0406346153846153
2014-12-10 19:00:00,0.6164913294797687,0.0631830443159923,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0408420038535645
2014-12-10 20:00:00,0.4148574144486692,0.0010931558935361,0.0,0.0,1.9011406844106463e-06,0.0,0.0,0.0,0.02,0.0412585551330798
2014-12-10 21:00:00,0.3263,0.0632320754716981,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0415358490566037
2014-12-10 22:00:00,0.1899665427509293,0.00117843866171,0.0,0.0,1.8587360594795536e-06,0.0,0.0,0.0,0.02,0.0421691449814126
2014-12-10 23:00:00,0.2362682926829268,0.0618480300187617,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0435478424015009
2014-12-11 00:00:00,0.1768137802607076,0.0010018621973929,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.042633147113594
2014-12-11 01:00:00,0.2229553072625698,0.0628584729981378,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.043268156424581
2014-12-11 02:00:00,0.8705628517823639,0.0010037523452157,0.0,0.0,0.6776022514071294,0.0,0.0,0.0,0.02,0.0433564727954971
2014-12-11 03:00:00,0.8140280373831775,0.0619383177570093,0.0,0.0,0.5573607476635514,0.0,0.0,0.0,0.02,0.0438392523364485
2014-12-11 04:00:00,0.1789177570093457,0.0010018691588785,0.0,0.0,0.0001009345794392,0.0,0.0,0.0,0.02,0.0435252336448598
2014-12-11 05:00:00,0.2303401869158878,0.0612841121495327,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0433196261682242
2014-12-11 06:00:00,0.1713277153558052,0.001003745318352,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0429513108614232
2014-12-11 07:00:00,0.3277094972067039,0.0495977653631284,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.042024208566108
2014-12-11 08:00:00,0.3769868913857677,0.0245692883895131,0.0,0.0,0.0,0.0,0.0,0.049505617977528,0.02,0.0437808988764044
2014-12-11 09:00:00,0.2035112359550561,0.0415093632958801,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0431760299625468
2014-12-11 10:00:00,0.2930318949343339,0.021733583489681,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0443939962476547
2014-12-11 11:00:00,0.3800262172284644,0.0412116104868913,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0443820224719101
2014-12-11 12:00:00,0.2611385767790262,0.0226441947565543,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0438052434456928
2014-12-11 13:00:00,0.1761757009345794,0.0412859813084112,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0436579439252336
2014-12-11 14:00:00,0.2741940298507463,0.1287611940298507,0.0,0.0,0.0,0.0,0.0,0.0515746268656716,0.02,0.0439141791044776
2014-12-11 15:00:00,0.2872644320297952,0.0767411545623836,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0438919925512104
2014-12-11 16:00:00,0.222938202247191,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0419868913857677
2014-12-11 17:00:00,0.3355818882466281,0.0692947976878612,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0418342967244701
2014-12-11 18:00:00,0.9533294573643412,0.0086782945736434,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0416240310077519
2014-12-11 19:00:00,0.5910172084130019,0.0532103250478011,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0421185468451242
2014-12-11 20:00:00,0.3285416666666667,0.0104488636363636,0.0,0.0,0.0,0.0,0.0061780303030303,0.0,0.02,0.0414696969696969
2014-12-11 21:00:00,0.3381570093457944,0.0427158878504672,0.0,0.0,0.0,0.0,0.0337607476635514,0.0,0.02,0.0424598130841121
2014-12-11 22:00:00,0.3313947368421052,0.0446917293233082,0.0,0.0,0.0,0.0,0.0366954887218045,0.0,0.02,0.0427781954887218
2014-12-11 23:00:00,0.3381345794392523,0.0079831775700934,0.0,0.0,0.0,0.0,0.0364429906542056,0.0,0.02,0.0431570093457943
2014-12-12 00:00:00,0.30053095684803,0.0515834896810506,0.0,0.0,0.0,0.0,0.0352288930581613,0.0,0.02,0.0431219512195122
2014-12-12 01:00:00,0.219343228200371,0.0252523191094619,0.0,0.0,0.0,0.0,0.0190092764378478,0.0,0.02,0.0436883116883116
2014-12-12 02:00:00,0.176266294227188,0.0268566108007448,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0441899441340782
2014-12-12 03:00:00,0.2172429906542056,0.051022429906542,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0446841121495327
2014-12-12 04:00:00,0.1683966480446927,0.0010018621973929,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0444469273743016
2014-12-12 05:00:00,0.189945895522388,0.0504179104477611,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0440186567164179
2014-12-12 06:00:00,0.179276119402985,0.0314962686567164,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.043356343283582
2014-12-12 07:00:00,0.3537383177570093,0.0205177570093457,0.0,0.0,0.0,0.0,0.0,0.0495644859813084,0.02,0.0425401869158878
2014-12-12 08:00:00,0.3707317073170731,0.053452157598499,0.0,0.0,0.0,0.0,0.0,0.0694540337711069,0.02,0.0427861163227016
2014-12-12 09:00:00,0.1679303201506591,0.0166026365348399,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.049532956685499
2014-12-12 10:00:00,0.1825499058380414,0.0347947269303201,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.042472693032015
2014-12-12 11:00:00,0.1612533081285444,0.0507996219281663,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.042882797731569
2014-12-12 12:00:00,0.3186786389413988,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0430207939508506
2014-12-12 13:00:00,0.1986723809523809,0.0505104761904761,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0426933333333333
2014-12-12 14:00:00,1.1828283018867924,0.0385754716981132,0.0,0.0,0.0,0.0,0.0175584905660377,0.0,0.02,0.0427264150943396
2014-12-12 15:00:00,0.2699828897338402,0.0205285171102661,0.0,0.0,0.0,0.0,0.0283079847908745,0.0,0.02,0.043074144486692
2014-12-12 16:00:00,0.400653483992467,0.0517984934086628,0.0,0.0,0.0,0.0,0.0284011299435028,0.0,0.02,0.0419604519774011
2014-12-12 17:00:00,1.1603295454545457,0.0409696969696969,0.0,0.0,0.0,0.0,0.0291193181818181,0.0,0.02,0.0415719696969697
2014-12-12 18:00:00,0.4679137931034483,0.0142816091954023,0.0,0.0,0.0,0.0,0.0311877394636015,0.0,0.02,0.0414157088122605
2014-12-12 19:00:00,0.4846653992395437,0.0482053231939163,0.0,0.0,0.0,0.0,0.0176064638783269,0.0,0.02,0.0413992395437262
2014-12-12 20:00:00,0.3695351043643264,0.0335218216318785,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0420208728652751
2014-12-12 21:00:00,0.2907715355805244,0.0179176029962546,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0432846441947565
2014-12-12 22:00:00,0.2857807183364839,0.041984877126654,0.0,0.0,1.890359168241966e-06,0.0,0.0,0.0,0.02,0.0429054820415879
2014-12-12 23:00:00,0.3032011385199241,0.09053889943074,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.043258064516129
2014-12-13 00:00:00,0.2688336520076482,0.0924359464627151,0.0,1.912045889101338e-06,1.912045889101338e-06,0.0,0.0,0.0,0.02,0.0436328871892925
2014-12-13 01:00:00,0.236805293005671,0.0018922495274102,0.0,0.0427674858223062,0.0,0.0,0.0,0.0,0.02,0.0441115311909262
2014-12-13 02:00:00,0.21575,0.0524526515151515,0.0,1.5151515151515151e-05,0.0,0.0,0.0,0.0,0.02,0.0442670454545454
2014-12-13 03:00:00,0.4462359550561797,0.0387191011235955,0.0,0.0,0.4442471910112359,0.0,0.0,0.0,0.02,0.0444962546816479
2014-12-13 04:00:00,1.0384692307692307,0.013,0.0,0.0,0.7875057692307693,0.0,0.0,0.0,0.02,0.04425
2014-12-13 05:00:00,0.2086996197718631,0.0535456273764258,0.0,0.0,0.0001501901140684,0.0,0.0,0.0,0.02,0.0443098859315589
2014-12-13 06:00:00,0.1859507575757575,0.021125,0.0,3.787878787878788e-06,0.0,0.0,0.0,0.0,0.02,0.0435132575757575
2014-12-13 07:00:00,0.2109329501915708,0.028647509578544,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0436283524904214
2014-12-13 08:00:00,0.4381185468451243,0.0458738049713193,0.0,0.0,0.0,0.0,0.0,0.0651625239005736,0.02,0.0430917782026768
2014-12-13 09:00:00,0.6113692307692308,0.04275,0.0,0.4388461538461539,0.0,0.0,0.0,0.0,0.02,0.0417365384615384
2014-12-13 10:00:00,0.4209788461538462,0.0185730769230769,0.0,0.2408807692307692,0.0,0.0,0.0,0.0,0.02,0.042051923076923
2014-12-13 11:00:00,0.7830155945419104,0.0244054580896686,0.0,0.0265477582846003,0.0,0.0,0.0,0.0,0.02,0.0432085769980506
2014-12-13 12:00:00,0.9399324324324324,0.0426525096525096,0.0,1.9305019305019305e-06,1.9305019305019305e-06,0.0,0.0,0.0,0.02,0.0443783783783783
2014-12-13 13:00:00,0.7360233009708739,0.0410912621359223,0.0,0.0,0.3700155339805825,0.0,0.0,0.0,0.02,0.0438407766990291
2014-12-13 14:00:00,0.8588095238095238,0.0119485714285714,0.0,0.0,0.7691695238095237,0.0,0.0,0.0,0.02,0.0433066666666666
2014-12-13 15:00:00,0.1774839319470699,0.0364801512287334,0.0,0.0,0.0001587901701323,0.0,0.0,0.0,0.02,0.0428544423440453
2014-12-13 16:00:00,0.2166061776061776,0.0433436293436293,0.0,0.0,0.0,0.0,0.0,0.0019768339768339,0.02,0.0420830115830115
2014-12-13 17:00:00,0.6678839458413927,0.0272882011605415,0.4474100580270793,0.0,0.0,0.0,0.0,0.0,0.02,0.0428452611218568
2014-12-13 18:00:00,1.5800153550863725,0.0171554702495201,1.3951381957773512,1.919385796545105e-06,0.0,0.0,0.0028406909788867,0.0,0.02,0.0409731285988483
2014-12-13 19:00:00,0.7898647619047618,0.0446761904761904,0.4701904761904762,0.0,0.0,0.0,0.0332571428571428,0.0,0.02,0.0412438095238095
2014-12-13 20:00:00,0.2737257142857143,0.0379123809523809,0.0,0.0,0.0,0.0,0.0237923809523809,0.0,0.02,0.0413828571428571
2014-12-13 21:00:00,0.2425822306238185,0.0068015122873345,0.0,0.0,0.0,0.0,0.0258979206049149,0.0,0.02,0.0421550094517958
2014-12-13 22:00:00,0.2304348659003831,0.0433218390804597,0.0,1.915708812260536e-06,0.0,0.0,0.0021685823754789,0.0,0.02,0.0431992337164751
2014-12-13 23:00:00,0.2256840077071291,0.0428131021194605,0.0,3.853564547206165e-06,0.0,0.0,0.0,0.0,0.02,0.0437090558766859
2014-12-14 00:00:00,0.3729240986717267,0.0026925996204933,0.0,0.1945559772296015,0.0,0.0,0.0,0.0,0.02,0.0441195445920303
2014-12-14 01:00:00,0.8152075471698113,0.0439584905660377,0.0,0.5272283018867925,0.0,0.0,0.0,0.0,0.02,0.0430528301886792
2014-12-14 02:00:00,0.2459266917293233,0.0404981203007518,0.0,0.0352218045112781,0.0,0.0,0.0,0.0,0.02,0.0433214285714285
2014-12-14 03:00:00,0.182488679245283,0.004166037735849,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0434207547169811
2014-12-14 04:00:00,0.200207619047619,0.0442590476190476,0.0,1.9047619047619047e-06,0.0,0.0,0.0,0.0,0.02,0.0442895238095238
2014-12-14 05:00:00,0.1876120527306968,0.0373559322033898,0.0,1.8832391713747648e-06,0.0,0.0,0.0,0.0,0.02,0.0438079096045197
2014-12-14 06:00:00,0.1650943396226415,0.0076679245283018,0.0,1.8867924528301889e-06,0.0,0.0,0.0,0.0,0.02,0.0436320754716981
2014-12-14 07:00:00,0.2195935114503816,0.0442881679389313,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0433511450381679
2014-12-14 08:00:00,0.1754412878787878,0.0327727272727272,0.0,5.681818181818182e-06,0.0,0.0,0.0,0.0,0.02,0.0424696969696969
2014-12-14 09:00:00,0.1509925093632959,0.0123726591760299,0.0,0.0,0.0,0.0,0.0173501872659176,0.0,0.02,0.0424850187265917
2014-12-14 10:00:00,1.0918110687022902,0.0436374045801526,1.213070610687023,0.0,0.0,0.0,0.0021240458015267,0.0,0.02,0.0421145038167938
2014-12-14 11:00:00,0.4536023391812865,0.053261208576998,0.2865438596491227,0.0,0.0,0.0,0.0,0.0,0.02,0.0426920077972709
2014-12-14 12:00:00,0.1598840304182509,0.1115684410646387,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.042796577946768
2014-12-14 13:00:00,0.1286969696969697,0.0162727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0431988636363636
2014-12-14 14:00:00,0.1726292775665399,0.0505,0.0,0.0,0.0012167300380228,0.0,0.0,0.0,0.02,0.0430057034220532
2014-12-14 15:00:00,0.3072629558541266,0.0383800383877159,0.0,0.0,0.0,0.0,0.0119539347408829,0.0,0.02,0.0423570057581573
2014-12-14 16:00:00,0.3741606118546845,0.0120439770554493,0.0,0.0,0.0,0.0,0.0345315487571701,0.0,0.02,0.0418221797323135
2014-12-14 17:00:00,0.4374622823984526,0.0486885880077369,0.0,0.0,0.0,0.0,0.0206885880077369,0.0,0.02,0.0416557059961315
2014-12-14 18:00:00,0.3642224371373307,0.0343520309477756,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0418104448742746
2014-12-14 19:00:00,0.7593533980582524,0.0154660194174757,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0422349514563106
2014-12-14 20:00:00,2.5088255813953486,0.0508740310077519,1.2190096899224807,0.3402403100775193,0.0,0.0,0.0,0.0595213178294573,0.02,0.0416627906976744
2014-12-14 21:00:00,1.7667576335877864,0.0470362595419847,1.442043893129771,0.0154923664122137,5.725190839694656e-06,0.0,0.003824427480916,0.0,0.02,0.0428072519083969
2014-12-14 22:00:00,0.3030871212121211,0.0079810606060606,0.0479715909090909,0.0,9.46969696969697e-06,0.0,0.0128484848484848,0.0,0.02,0.0431799242424242
2014-12-14 23:00:00,0.2511719626168224,0.045229906542056,0.0,0.0,3.738317757009346e-06,0.0,0.0,0.0,0.02,0.0445532710280373
2014-12-15 00:00:00,0.2139756097560975,0.0483639774859287,0.0,0.0,3.75234521575985e-06,0.0,0.0,0.0,0.02,0.044607879924953
2014-12-15 01:00:00,0.149155303030303,0.0027727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0443465909090909
2014-12-15 02:00:00,0.1880861423220973,0.0462359550561797,0.0,0.0,1.8726591760299623e-06,0.0,0.0,0.0,0.02,0.0444250936329587
2014-12-15 03:00:00,0.6246455223880597,0.0470764925373134,0.0,0.0,0.3899085820895522,0.0,0.0,0.0,0.02,0.0448675373134328
2014-12-15 04:00:00,1.0189624060150375,0.001,0.0,0.0,0.8127800751879699,0.0,0.0,0.0,0.02,0.0448345864661654
2014-12-15 05:00:00,0.1861524163568773,0.0475185873605947,0.0,0.0,0.0001505576208178,0.0,0.0,0.0,0.02,0.0443345724907063
2014-12-15 06:00:00,0.2094625468164794,0.0433370786516853,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0436647940074906
2014-12-15 07:00:00,0.4691444866920152,0.0046330798479087,0.0,0.0,0.0,0.0,0.0,0.1997490494296578,0.02,0.0423193916349809
2014-12-15 08:00:00,0.2745334608030592,0.0571453154875717,0.0,0.0,0.0,0.0,0.0,0.0329713193116634,0.02,0.043529636711281
2014-12-15 09:00:00,0.1439390476190476,0.04092,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0434304761904761
2014-12-15 10:00:00,0.1572824427480916,0.0099064885496183,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0427347328244274
2014-12-15 11:00:00,0.1976743295019157,0.0499329501915708,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0428812260536398
2014-12-15 12:00:00,0.6220514285714286,0.0270780952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.043087619047619
2014-12-15 13:00:00,0.2223555133079847,0.0238555133079847,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0428517110266159
2014-12-15 14:00:00,0.1330189035916824,0.0493383742911153,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0431474480151228
2014-12-15 15:00:00,0.159562030075188,0.0077424812030075,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0424285714285714
2014-12-15 16:00:00,0.2193571428571428,0.0422951127819548,0.0,0.0,0.0,0.0,0.0,0.0004812030075187,0.02,0.042063909774436
2014-12-15 17:00:00,0.2229001883239171,0.042427495291902,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0422598870056497
2014-12-15 18:00:00,0.2298664122137404,0.0078206106870229,0.0,0.0,0.0,0.0,0.0045114503816793,0.0,0.02,0.0413702290076335
2014-12-15 19:00:00,0.450402697495183,0.0514836223506743,0.0,0.0,0.0,0.0,0.0279383429672447,0.0,0.02,0.0414547206165703
2014-12-15 20:00:00,0.3689432892249528,0.0442060491493383,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0411304347826086
2014-12-15 21:00:00,0.2544971751412429,0.0099943502824858,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0419811676082862
2014-12-15 22:00:00,0.297860902255639,0.1097687969924812,0.0,0.0,3.7593984962406014e-06,0.0,0.0,0.0,0.02,0.0426954887218045
2014-12-15 23:00:00,0.2263477443609022,0.0557218045112781,0.0,0.0,1.8796992481203007e-06,0.0,0.0,0.0,0.02,0.0429605263157894
2014-12-16 00:00:00,0.1936785714285714,0.0389473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0439266917293233
2014-12-16 01:00:00,0.1642555970149253,0.0193936567164179,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.044535447761194
2014-12-16 02:00:00,0.2068327067669172,0.0539248120300751,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0445357142857142
2014-12-16 03:00:00,0.1948614232209738,0.0068951310861423,0.0,0.0,0.0093370786516853,0.0,0.0,0.0,0.02,0.0439812734082397
2014-12-16 04:00:00,1.042917757009346,0.0475495327102803,0.0,0.0,0.789792523364486,0.0,0.0,0.0,0.02,0.0437831775700934
2014-12-16 05:00:00,0.617515037593985,0.0372011278195488,0.0,0.0,0.3990902255639098,0.0,0.0,0.0,0.02,0.0432838345864661
2014-12-16 06:00:00,0.1861420560747663,0.0163271028037383,0.0,0.0,6.355140186915888e-05,0.0,0.0,0.0,0.02,0.0426710280373831
2014-12-16 07:00:00,0.5595337078651685,0.0520917602996254,0.0,0.0,0.0,0.0,0.0,0.0909250936329588,0.02,0.0421441947565543
2014-12-16 08:00:00,0.2837977528089888,0.0403520599250936,0.0,0.0,0.0,0.0,0.0,0.0662958801498127,0.02,0.0420823970037453
2014-12-16 09:00:00,0.1386934579439252,0.0212747663551401,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0424485981308411
2014-12-16 10:00:00,0.1600410447761194,0.0514309701492537,0.0,0.0,0.0,0.0,2.2388059701492536e-05,0.0,0.02,0.0423003731343283
2014-12-16 11:00:00,0.3635093632958802,0.0231591760299625,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0428108614232209
2014-12-16 12:00:00,0.2166516853932584,0.0292191011235955,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0432116104868913
2014-12-16 13:00:00,0.215686679174484,0.0511407129455909,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0427204502814258
2014-12-16 14:00:00,0.1492397769516728,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0426301115241635
2014-12-16 15:00:00,0.2035308411214953,0.0513682242990654,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0422504672897196
2014-12-16 16:00:00,0.2085519848771266,0.0286086956521739,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0420850661625708
2014-12-16 17:00:00,0.2025180952380952,0.023175238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0418171428571428
2014-12-16 18:00:00,1.1659980988593155,0.0543193916349809,0.0,0.0,0.0,0.0,0.0109600760456273,0.0,0.02,0.0419847908745247
2014-12-16 19:00:00,0.5573269230769231,0.0271288461538461,0.0,0.0,0.0,0.0,0.0037961538461538,0.0,0.02,0.0414326923076923
2014-12-16 20:00:00,0.3831984732824428,0.0260095419847328,0.0,0.0,0.0,0.0,0.0,3.816793893129771e-06,0.02,0.0417900763358778
2014-12-16 21:00:00,0.2844734848484849,0.0507083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0412878787878787
2014-12-16 22:00:00,0.2603598484848485,0.0464526515151515,0.0,0.0,0.0,0.0,0.0083257575757575,0.0,0.02,0.0425018939393939
2014-12-16 23:00:00,0.23931106870229,0.0106240458015267,0.0,0.0,0.0,0.0,0.0243568702290076,0.0,0.02,0.0435057251908397
