time,main,fridge-freezer,tumble_dryer,washing_machine,dishwasher,food_mixer,television,kettle,vivarium,pond_pump
2014-10-01 05:00:00,0.2122494529540481,0.0620065645514223,1.3129102844638947e-05,0.0,6.12691466083151e-05,0.0,0.0,0.0,0.0,0.0449168490153172
2014-10-01 06:00:00,0.1595951859956236,0.0127986870897155,8.752735229759299e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0442275711159737
2014-10-01 07:00:00,0.6351513157894736,0.0605986842105263,8.771929824561403e-06,0.0,0.3504868421052631,0.0,0.0,0.0787214912280701,0.0,0.0436578947368421
2014-10-01 08:00:00,0.6622472406181015,0.0551501103752759,6.62251655629139e-06,0.0,0.4861986754966887,0.0,0.0,0.0388145695364238,0.0,0.043092715231788
2014-10-01 09:00:00,0.1418181818181818,0.0118528138528138,2.1645021645021645e-05,0.0,5.627705627705628e-05,0.0,0.0,0.0,0.0,0.0446103896103896
2014-10-01 10:00:00,1.2554429824561402,0.0568640350877193,4.385964912280701e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0454035087719298
2014-10-01 11:00:00,1.4237894736842107,0.0474583333333333,4.1666666666666665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0454320175438596
2014-10-01 12:00:00,1.2702714932126695,0.0158031674208144,4.298642533936652e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0452805429864253
2014-10-01 13:00:00,0.887704845814978,0.1180770925110132,1.7621145374449342e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0452621145374449
2014-10-01 14:00:00,0.2676404494382022,0.0832157303370786,8.988764044943822e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.044229213483146
2014-10-01 15:00:00,0.1939308035714285,0.0268616071428571,8.928571428571428e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0439709821428571
2014-10-01 16:00:00,0.1327860262008733,0.0424104803493449,1.7467248908296942e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0441986899563318
2014-10-01 17:00:00,0.1740410022779043,0.0643120728929385,0.0007813211845102,0.0,0.0,0.0,0.0,0.0,0.0,0.0439726651480637
2014-10-01 18:00:00,0.1833165938864628,0.0104737991266375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0432336244541484
2014-10-01 19:00:00,0.3168703296703297,0.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0431208791208791
2014-10-01 20:00:00,0.3245,0.0590372807017543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043313596491228
2014-10-01 21:00:00,0.2792725274725275,0.0115802197802197,0.0,0.0,0.0,0.0,0.0259670329670329,0.0,0.0,0.0427802197802197
2014-10-01 22:00:00,0.330234273318872,0.0684880694143167,0.0,0.0,0.004407809110629,0.0,0.0277462039045553,0.0,0.0,0.0432277657266811
2014-10-01 23:00:00,0.269019693654267,0.0324660831509846,0.0,0.0,0.0,0.0,0.0279671772428884,0.0,0.0130853391684901,0.044816192560175
2014-10-02 00:00:00,0.2427389380530973,0.0288495575221238,0.0,0.0,0.0,0.0,0.0266570796460176,0.0,0.02,0.0447013274336283
2014-10-02 01:00:00,0.2293326039387308,0.0620218818380744,0.0,0.0,0.0,0.0,0.006652078774617,0.0,0.02,0.0445733041575492
2014-10-02 02:00:00,0.1610954446854663,0.0183427331887201,0.0,0.0,0.0,0.0,0.0001388286334056,0.0,0.02,0.0449826464208242
2014-10-02 03:00:00,0.1961135371179039,0.0458886462882096,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0450873362445414
2014-10-02 04:00:00,0.2026323851203501,0.0535820568927789,2.1881838074398247e-06,0.0,0.0,0.0,0.0,0.0,0.02,0.0449321663019693
2014-10-02 05:00:00,0.1636834862385321,0.0102706422018348,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0450252293577981
2014-10-02 06:00:00,0.2109890350877193,0.0603903508771929,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0442741228070175
2014-10-02 07:00:00,0.2042210065645514,0.0488008752735229,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0438752735229759
2014-10-02 08:00:00,0.1498318777292576,0.0257270742358078,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0434694323144104
2014-10-02 09:00:00,0.2109628820960698,0.0609213973799126,2.1834061135371177e-06,2.1834061135371177e-06,0.0,0.0,0.0,0.0,0.02,0.0442336244541484
2014-10-02 10:00:00,0.4076967032967032,0.020054945054945,4.395604395604396e-06,4.395604395604396e-06,0.0,0.0,0.0002813186813186,0.0,0.02,0.0448153846153846
2014-10-02 11:00:00,1.3810260869565218,0.0417304347826087,8.695652173913044e-06,6.521739130434782e-06,0.1212260869565217,0.0,0.0,0.0,0.02,0.0454434782608695
2014-10-02 12:00:00,0.9888096280087528,0.0551225382932166,2.1881838074398247e-06,2.1881838074398247e-06,0.9243369803063456,0.0,0.0,0.0,0.02,0.0453260393873085
2014-10-02 13:00:00,0.7001006564551423,0.0075754923413566,0.0,0.3882910284463894,0.0001903719912472,0.0,0.0,0.0,0.02,0.0452954048140043
2014-10-02 14:00:00,0.5899912663755458,0.0653209606986899,2.1834061135371177e-06,0.1748995633187773,0.0,0.0,0.0,0.0,0.02,0.0453078602620087
2014-10-02 15:00:00,0.3228927789934354,0.0367089715536105,0.0,0.0264507658643326,0.0,0.0,0.0,0.0,0.02,0.0442822757111597
2014-10-02 16:00:00,0.4941466083150985,0.1237396061269146,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0435382932166301
2014-10-02 17:00:00,0.2732729257641921,0.08217903930131,0.0,0.0,0.0,0.0,0.0216572052401746,0.0,0.02,0.0440109170305676
2014-10-02 18:00:00,0.8520592105263158,0.0219013157894736,0.0,0.0,0.0,0.0,0.0317214912280701,0.0,0.02,0.0436315789473684
2014-10-02 19:00:00,0.8801378555798688,0.0505185995623632,0.0,0.0,0.0,0.0,0.0023522975929978,0.0,0.02,0.0416783369803063
2014-10-02 20:00:00,0.8863703703703704,0.0780152505446623,0.0,0.0,0.0,0.0,0.0057734204793028,0.0,0.02,0.0424422657952069
2014-10-02 21:00:00,0.3223429752066116,0.0779876033057851,0.0,0.0,0.0,0.0,0.0106115702479338,0.0,0.02,0.0431797520661157
2014-10-02 22:00:00,0.2072872340425532,0.0152808510638297,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0434127659574468
2014-10-02 23:00:00,0.2553186813186813,0.0713120879120879,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0443406593406593
2014-10-03 00:00:00,0.1718406113537118,0.0174847161572052,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0443668122270742
2014-10-03 01:00:00,0.2116980306345733,0.0624660831509846,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0444923413566739
2014-10-03 02:00:00,0.1763769063180828,0.024677559912854,3.4858387799564275e-05,0.0,0.0,0.0,0.0,0.0,0.02,0.0451394335511982
2014-10-03 03:00:00,0.2007751091703057,0.0529497816593886,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0452947598253275
2014-10-03 04:00:00,0.1893239740820734,0.0320583153347732,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0450215982721382
2014-10-03 05:00:00,0.1955847826086956,0.0418021739130434,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.043941304347826
2014-10-03 06:00:00,0.1911965065502183,0.0416812227074235,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0436877729257641
2014-10-03 07:00:00,0.3873194748358862,0.034796498905908,0.0,0.0,0.0,0.0,0.0,0.1790919037199124,0.02,0.0435557986870897
2014-10-03 08:00:00,0.3017205240174672,0.0676550218340611,0.0,0.0,0.0,0.0,0.0,0.0445676855895196,0.02,0.0432423580786026
2014-10-03 09:00:00,0.259375,0.0121666666666666,0.0,0.0,2.1929824561403507e-06,0.0,0.0,0.0,0.02,0.0433245614035087
2014-10-03 10:00:00,1.0769213973799123,0.0559628820960698,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0448755458515283
2014-10-03 11:00:00,1.4318231441048035,0.0344454148471615,0.0,0.0,0.3168231441048035,0.0,0.0,0.0,0.02,0.0441026200873362
2014-10-03 12:00:00,0.9551764705882352,0.0353071895424836,0.0,0.0,0.7010348583877996,0.0,0.0,0.0,0.02,0.0438823529411764
2014-10-03 13:00:00,0.7274150417827298,0.001,0.0,0.0,4.735376044568245e-05,0.0,0.0,0.0,0.02,0.0448189415041782
2014-10-03 14:00:00,0.709,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.045
2014-10-03 15:00:00,0.708319018404908,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0449959100204499
2014-10-03 16:00:00,0.3703861171366594,0.0213600867678958,0.0,0.0,0.0,0.0,0.031351409978308,0.0,0.02,0.0440824295010846
2014-10-03 17:00:00,1.419861471861472,0.1265151515151515,0.0,0.0,0.0,0.0,0.0342229437229437,0.0,0.02,0.0441125541125541
2014-10-03 18:00:00,0.3237549234135667,0.0917286652078774,0.0,0.0,0.0,0.0,0.0101597374179431,7.002188183807439e-05,0.02,0.042870897155361
2014-10-03 19:00:00,0.4469276315789473,0.0165899122807017,0.0,0.0,0.0,0.0,0.0343157894736842,0.0,0.02,0.0426052631578947
2014-10-03 20:00:00,0.621454347826087,0.0748891304347826,0.0,0.0,0.0,0.0,0.0331195652173913,0.0,0.02,0.0432391304347826
2014-10-03 21:00:00,0.3898932461873638,0.0153420479302832,0.0,0.0,0.0,0.0,0.0186209150326797,0.0,0.02,0.0439237472766884
2014-10-03 22:00:00,0.4187489082969432,0.0683558951965065,0.0,0.0,0.0,0.0,0.0158013100436681,0.0659606986899563,0.02,0.042353711790393
2014-10-03 23:00:00,0.3049152173913043,0.024795652173913,0.0,0.0,0.0,0.0,0.0317391304347826,0.0,0.02,0.0428326086956521
2014-10-04 00:00:00,0.2427505470459518,0.0527396061269146,0.0,0.0,0.0,0.0,0.0100262582056892,0.0,0.02,0.0446433260393873
2014-10-04 01:00:00,0.1935446623093682,0.0357407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.044557734204793
2014-10-04 02:00:00,0.1935393013100436,0.0399563318777292,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.045504366812227
2014-10-04 03:00:00,0.1968409586056645,0.0458453159041394,0.0,0.0,0.0,0.0,0.0,0.001115468409586,0.02,0.0459084967320261
2014-10-04 04:00:00,0.7730700218818382,0.0298621444201312,0.0,0.0,0.5644135667396062,0.0,0.0,0.0,0.02,0.04572647702407
2014-10-04 05:00:00,0.7020021691973969,0.0527722342733188,0.0,0.0,0.4675921908893709,0.0,0.0,0.0,0.02,0.0450455531453362
2014-10-04 06:00:00,0.1730152505446623,0.0224008714596949,0.0,0.0,8.932461873638345e-05,0.0,0.0,0.0,0.02,0.0449041394335512
2014-10-04 07:00:00,0.2060589519650655,0.0592838427947598,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0437751091703056
2014-10-04 08:00:00,0.2801555075593952,0.0155161987041036,0.0,0.0,0.0,0.0,0.0,0.1013736501079913,0.02,0.0439697624190064
2014-10-04 09:00:00,0.2211074561403508,0.0691381578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0437412280701754
2014-10-04 10:00:00,0.1318975501113586,0.0134721603563474,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0428797327394209
2014-10-04 11:00:00,0.1670043572984749,0.0583703703703703,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0424161220043573
2014-10-04 12:00:00,0.13458568329718,0.0228373101952277,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0439305856832971
2014-10-04 13:00:00,0.2239541484716157,0.048471615720524,0.0,0.0,0.0,0.0,0.0257641921397379,0.0,0.02,0.0436986899563318
2014-10-04 14:00:00,0.2018976034858387,0.0365468409586056,9.586056644880174e-05,0.0,0.0,0.0,0.044355119825708,0.0,0.02,0.0445381263616557
2014-10-04 15:00:00,0.3733616071428571,0.0667321428571428,0.0,0.0011160714285714,0.0,0.0,0.0407991071428571,0.0,0.02,0.0438928571428571
2014-10-04 16:00:00,0.688,0.001,0.0,0.0,0.0,0.0,0.042,0.0,0.02,0.044
2014-10-04 17:00:00,0.2387302452316076,0.0012915531335149,0.0,0.0,0.0,0.0,0.0361117166212534,0.0,0.02,0.0432016348773841
2014-10-04 18:00:00,0.3398711943793911,0.1311943793911007,0.0,0.0,0.0,0.0,0.0233466042154566,0.0,0.02,0.0429508196721311
2014-10-04 19:00:00,0.2596267605633803,0.0929295774647887,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0429906103286385
2014-10-04 20:00:00,0.1974674418604651,0.0234930232558139,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0436627906976744
2014-10-04 21:00:00,0.2411515151515151,0.0012517482517482,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0433123543123543
2014-10-04 22:00:00,0.2302043956043956,0.0039538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0430615384615384
2014-10-04 23:00:00,0.2612954048140044,0.0574245076586433,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0450131291028446
2014-10-05 00:00:00,0.1601586956521739,0.0095565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0448021739130434
2014-10-05 01:00:00,0.5219606986899563,0.0621419213973799,0.0,0.2722270742358078,0.0,0.0,0.0,0.0,0.02,0.045325327510917
2014-10-05 02:00:00,0.3518493449781659,0.0034672489082969,0.0,0.1220480349344978,0.0,0.0,0.0,0.0,0.02,0.0456048034934497
2014-10-05 03:00:00,0.2413021739130434,0.0646804347826087,0.0,0.022741304347826,0.0,0.0,0.0,0.0,0.02,0.0460826086956521
2014-10-05 04:00:00,0.1595272331154684,0.0010043572984749,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0461851851851851
2014-10-05 05:00:00,0.2297670157068063,0.0580575916230366,0.0,0.0,0.0,0.0,0.0,0.0,0.0157068062827225,0.0460130890052356
2014-10-05 06:00:00,0.1517746170678337,0.0010043763676148,0.0,2.1881838074398247e-06,0.0,0.0,0.0,0.0,0.0,0.0443501094091903
2014-10-05 07:00:00,0.2240809628008752,0.0621006564551422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0445164113785558
2014-10-05 08:00:00,0.136980306345733,0.0011641137855579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0597461706783369
2014-10-05 09:00:00,0.2086323851203501,0.0594814004376367,0.0,0.0,0.0,0.0,0.0369431072210065,0.0,0.0,0.0437789934354485
2014-10-05 10:00:00,0.6513486842105264,0.0010021929824561,0.0,0.0,0.0,0.0,0.0425043859649122,0.0,0.0,0.0431864035087719
2014-10-05 11:00:00,1.2581742919389978,0.0603159041394335,0.0,0.0,0.0,0.0,0.0464553376906318,0.0,0.0,0.0434291938997821
2014-10-05 12:00:00,1.501401746724891,0.0031331877729257,0.0,0.0,0.0,0.0,0.047325327510917,0.0,0.0,0.0447270742358078
2014-10-05 13:00:00,0.8583282275711159,0.0718818380743982,4.157549234135667e-05,0.0,0.0,0.0,0.0409409190371991,0.0,0.0,0.0444048140043763
2014-10-05 14:00:00,0.6992385120350109,0.0069168490153172,4.376367614879649e-06,0.0,0.0,0.0,0.0396914660831509,0.0,0.0,0.0447702407002188
2014-10-05 15:00:00,0.2748446389496717,0.0659124726477024,0.0,0.0,0.0,0.0,0.0457789934354485,0.0,0.0,0.0444091903719912
2014-10-05 16:00:00,0.1861724890829694,0.0040087336244541,4.366812227074236e-06,0.0,0.0,0.0,0.0359628820960698,0.0,0.0,0.0446419213973799
2014-10-05 17:00:00,0.199048245614035,0.0699736842105263,0.0,0.0,0.0,0.0,0.026923245614035,0.0,0.0,0.0419890350877193
2014-10-05 18:00:00,0.3048842794759825,0.002796943231441,0.0,0.0,0.0,0.0,0.0248471615720524,0.0,0.0,0.0425720524017467
2014-10-05 19:00:00,0.5397467248908296,0.0660545851528384,0.0,0.0,0.0,0.0,0.0017598253275109,0.0,0.0,0.0425589519650655
2014-10-05 20:00:00,1.3062954048140043,0.0210043763676148,0.0,0.0,0.0,0.0,0.0159956236323851,0.0,0.0,0.0519387308533916
2014-10-05 21:00:00,0.3488782608695652,0.0501521739130434,0.0,0.0,0.0,0.0,0.0045630434782608,0.0,0.0,0.0436195652173913
2014-10-05 22:00:00,0.2494360086767895,0.0287830802603036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0459804772234273
2014-10-05 23:00:00,0.2162052401746725,0.0389344978165938,0.004471615720524,0.0,0.0,0.0,0.0,0.0,0.0127947598253275,0.0450283842794759
2014-10-06 00:00:00,0.2110043383947939,0.0381258134490238,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0456898047722342
2014-10-06 01:00:00,0.8416217391304348,0.0275673913043478,0.0,0.0,0.6022239130434782,0.0,0.0,0.0,0.02,0.0437565217391304
2014-10-06 02:00:00,0.7598891304347826,0.0718782608695652,0.0,0.0,0.4892086956521739,0.0,0.0,0.0,0.02,0.0440565217391304
2014-10-06 03:00:00,0.2551899563318777,0.0979519650655021,0.0,0.0,5.6768558951965065e-05,0.0,0.0,0.0,0.02,0.0444956331877729
2014-10-06 04:00:00,0.1853137254901961,0.030437908496732,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0441917211328976
2014-10-06 05:00:00,0.2148755458515283,0.0439039301310043,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0445545851528384
2014-10-06 06:00:00,0.1773654266958424,0.0273544857768052,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0440853391684901
2014-10-06 07:00:00,0.2709082969432314,0.0431484716157205,0.0,0.0,0.0,0.0,0.0,0.0521615720524017,0.02,0.0430917030567685
2014-10-06 08:00:00,0.3261307189542484,0.0474400871459695,0.0,0.0,0.0,0.0,0.0,0.0922331154684095,0.02,0.0430065359477124
2014-10-06 09:00:00,0.1668039215686274,0.0305206971677559,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0438845315904139
2014-10-06 10:00:00,0.1542941176470588,0.0376492374727668,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0439738562091503
2014-10-06 11:00:00,0.1354562647754137,0.032063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0433617021276595
2014-10-06 12:00:00,0.1355864332603938,0.036960612691466,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0441641137855579
2014-10-06 13:00:00,0.1321659388646288,0.026443231441048,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0439650655021834
2014-10-06 14:00:00,0.2426849015317286,0.0391553610503282,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0441137855579868
2014-10-06 15:00:00,0.2680608695652174,0.0223891304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0437739130434782
2014-10-06 16:00:00,0.1303355119825708,0.043755991285403,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0435076252723311
2014-10-06 17:00:00,0.1834188596491228,0.0324254385964912,0.0,0.0,0.0,0.0,0.0086600877192982,0.0,0.02,0.0433881578947368
2014-10-06 18:00:00,1.4759104803493448,0.0378078602620087,0.0,0.0,0.0,0.0,0.0321157205240174,0.0,0.02,0.0422947598253275
2014-10-06 19:00:00,0.6253144104803493,0.0587707423580786,0.0,0.0,0.0,0.0,0.0005873362445414,0.0,0.02,0.0425305676855895
2014-10-06 20:00:00,0.4567199124726477,0.0355207877461706,0.0,0.0,0.0,0.0,0.0217943107221006,0.0,0.02,0.0425251641137855
2014-10-06 21:00:00,0.3885349344978166,0.0301157205240174,0.0,0.0,0.0,0.0,0.0194934497816593,0.0,0.02,0.0427554585152838
2014-10-06 22:00:00,0.3216814159292035,0.0381216814159292,0.0,0.0,0.0,0.0,0.0045442477876106,0.0,0.02,0.0436526548672566
2014-10-06 23:00:00,0.2587543859649123,0.0265877192982456,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0443815789473684
2014-10-07 00:00:00,0.2654226579520697,0.0459237472766884,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0447276688453159
2014-10-07 01:00:00,0.2423471615720524,0.0156899563318777,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0442336244541484
2014-10-07 02:00:00,0.2624814004376367,0.0541269146608315,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0446914660831509
2014-10-07 03:00:00,0.2293652173913043,0.0036304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0449630434782608
2014-10-07 04:00:00,0.2267342047930283,0.0654161220043573,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.044239651416122
2014-10-07 05:00:00,0.1683960612691466,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0442428884026258
2014-10-07 06:00:00,0.2083216630196936,0.0674660831509847,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0438818380743982
2014-10-07 07:00:00,0.2880153172866521,0.0066389496717724,0.0,0.0,0.0,0.0,0.0,0.124671772428884,0.02,0.043671772428884
2014-10-07 08:00:00,0.3742619047619047,0.1322294372294372,0.0,0.0,4.329004329004329e-06,0.0,0.0,0.0477554112554112,0.02,0.0442359307359307
2014-10-07 09:00:00,0.157845652173913,0.0923043478260869,0.0,0.0,4.347826086956522e-06,0.0,0.0,0.0,0.02,0.0813717391304347
2014-10-07 10:00:00,0.2382641921397379,0.0196157205240174,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0424585152838427
2014-10-07 11:00:00,0.5627445414847161,0.036532751091703,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0496441048034934
2014-10-07 12:00:00,0.2264369565217391,0.034245652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0439347826086956
2014-10-07 13:00:00,1.7667892473118278,0.0503892473118279,0.0,0.0,0.6348989247311828,0.0,0.0286344086021505,0.0894086021505376,0.02,0.0435655913978494
2014-10-07 14:00:00,1.338133187772926,0.0186834061135371,0.0,0.0,0.481707423580786,0.0,0.042825327510917,0.0,0.02,0.0443973799126637
2014-10-07 15:00:00,0.6617426273458445,0.0656756032171581,0.0,0.0,7.238605898123325e-05,0.0,0.042911528150134,0.0,0.02,0.0447211796246648
2014-10-07 16:00:00,0.6661754385964912,0.0050350877192982,0.0,0.0,0.0,0.0,0.0460307017543859,0.0,0.02,0.0445021929824561
2014-10-07 17:00:00,0.8712083333333334,0.0635065789473684,0.0,0.0,0.0,0.0,0.0425504385964912,0.0,0.02,0.0425899122807017
2014-10-07 18:00:00,0.3944339207048458,0.0488700440528634,0.0,0.0,0.0,0.0,0.0167775330396475,0.0,0.02,0.0413876651982378
2014-10-07 19:00:00,0.4438593406593407,0.0206043956043956,0.0,0.0,0.0,0.0,0.0343428571428571,0.0,0.02,0.0416351648351648
2014-10-07 20:00:00,0.328673245614035,0.0642938596491228,0.0,0.0,0.0,0.0,0.0013771929824561,0.0,0.02,0.042484649122807
2014-10-07 21:00:00,0.2547729257641921,0.029561135371179,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0433886462882096
2014-10-07 22:00:00,0.2029738562091503,0.0339324618736383,0.0,0.0,0.0,0.0,0.0,0.0004357298474945,0.02,0.0431873638344226
2014-10-07 23:00:00,0.2075294117647058,0.0486383442265795,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0435838779956427
2014-10-08 00:00:00,0.1700239651416122,0.0123224400871459,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0439803921568627
2014-10-08 01:00:00,0.1966907449209932,0.0585665914221218,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0439638826185101
2014-10-08 02:00:00,0.1598736383442265,0.0010021786492374,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0441089324618736
2014-10-08 03:00:00,0.1965401301518438,0.0597527114967462,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0441301518438177
2014-10-08 04:00:00,0.163400871459695,0.0010021786492374,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0440501089324618
2014-10-08 05:00:00,0.2126013071895424,0.0603921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0440958605664488
2014-10-08 06:00:00,0.1881200873362445,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0436528384279476
2014-10-08 07:00:00,0.3271103752759381,0.0711766004415011,0.0002825607064017,0.0,0.0,0.0,0.0,0.0,0.02,0.0426843267108167
2014-10-08 08:00:00,0.1433333333333333,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04260706401766
2014-10-08 09:00:00,0.1711470588235294,0.0617398190045248,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0428393665158371
2014-10-08 10:00:00,0.5258688524590164,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0442412177985948
2014-10-08 11:00:00,0.4016430155210643,0.061860310421286,0.0,0.0,0.0084212860310421,0.0,0.0,0.0,0.02,0.0445720620842572
2014-10-08 12:00:00,0.996933920704846,0.0010044052863436,0.0,0.0,0.715693832599119,0.0,0.0,0.0,0.02,0.0441607929515418
2014-10-08 13:00:00,0.6276931567328918,0.0618454746136865,0.0,0.0,0.4310993377483444,0.0,0.0,0.0,0.02,0.0428896247240618
2014-10-08 14:00:00,0.4042039911308204,0.001,0.0,0.0,5.98669623059867e-05,0.0,0.0,0.0,0.02,0.0430554323725055
2014-10-08 15:00:00,0.2880396475770925,0.1028392070484581,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0430947136563876
2014-10-08 16:00:00,0.171912854030501,0.0963464052287581,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0418322440087145
2014-10-08 17:00:00,0.1677429193899782,0.0243071895424836,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0423420479302832
2014-10-08 18:00:00,1.2234792122538292,0.0704551422319474,0.0,0.0,0.0,0.0,0.0148555798687089,0.0540590809628008,0.02,0.0414967177242888
2014-10-08 19:00:00,0.5303311258278146,0.030690949227373,0.0,0.0,0.0,0.0,0.0221236203090507,0.0,0.02,0.041569536423841
2014-10-08 20:00:00,0.3485263157894737,0.0473574561403508,0.0,0.0,0.0,0.0,0.0071315789473684,0.0,0.02,0.0420745614035087
2014-10-08 21:00:00,0.3393034934497816,0.0237751091703056,0.0,0.0,0.0,0.0,0.028622270742358,0.0,0.02,0.0428231441048035
2014-10-08 22:00:00,0.4339144736842105,0.0474956140350877,0.0,0.0,0.0,0.0,0.0280087719298245,0.0,0.02,0.0419649122807017
2014-10-08 23:00:00,0.3699956140350877,0.0195219298245614,0.0,0.0,0.0,0.0,0.0221381578947368,0.0,0.02,0.0435438596491228
2014-10-09 00:00:00,0.2045917030567685,0.0459912663755458,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0614803493449781
2014-10-09 01:00:00,0.1696145374449339,0.0209383259911894,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0439295154185022
2014-10-09 02:00:00,0.1880807860262008,0.0414388646288209,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0445131004366812
2014-10-09 03:00:00,0.1681659388646288,0.0250567685589519,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0449825327510917
2014-10-09 04:00:00,0.1937787418655097,0.0345726681127982,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0445900216919739
2014-10-09 05:00:00,0.1782374727668845,0.0320413943355119,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0439477124183006
2014-10-09 06:00:00,0.1933209606986899,0.0251157205240174,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0426768558951965
2014-10-09 07:00:00,0.2007804347826087,0.0410695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0429260869565217
