time,main,fridge,freezer,washing_machine,dishwasher,television_site,microwave,kettle,hi-fi,electric_heater
2014-12-14 10:00:00,0.6352050290135396,0.0095106382978723,0.0212823984526112,0.0,0.0,0.0,0.019090909090909,0.0050812379110251,0.0016885880077369,0.1025860735009671
2014-12-14 11:00:00,1.342327485380117,0.0097056530214424,0.021859649122807,0.0,0.0,0.0,0.0190136452241715,0.0051247563352826,0.00170955165692,0.1189980506822612
2014-12-14 12:00:00,1.4300172413793102,0.021139846743295,0.0209176245210727,0.0,0.0,0.0,0.0190823754789272,0.0051245210727969,0.0016762452107279,0.0921800766283525
2014-12-14 13:00:00,0.9715791505791506,0.0115598455598455,0.0216988416988416,0.0,0.0,0.0,0.0191428571428571,0.0080521235521235,0.0017258687258687,0.0
2014-12-14 14:00:00,0.2276493256262042,0.0028863198458574,0.0111753371868978,0.0,0.0,0.0,0.0191464354527938,0.0112119460500963,0.00178612716763,0.0
2014-12-14 15:00:00,0.2081650294695481,0.0119135559921414,0.0104695481335952,0.0,0.0,0.0,0.0191060903732809,0.0060255402750491,0.0017504911591355,0.0
2014-12-14 16:00:00,0.2504212598425197,0.0092362204724409,0.02575,0.0,0.0,0.0,0.0189842519685039,0.006009842519685,0.0016614173228346,0.0
2014-12-14 17:00:00,0.2549842696629213,0.0084022471910112,0.021076404494382,0.0,0.0,0.0,0.0189820224719101,0.0060179775280898,0.0016224719101123,0.0
2014-12-14 18:00:00,0.279752380952381,0.0122333333333333,0.0314619047619047,0.0,0.0,0.0,0.0190190476190476,0.0203761904761904,0.0016666666666666,0.0
2014-12-14 19:00:00,0.2776828478964401,0.0084757281553398,0.0240679611650485,0.0,0.0,0.0,0.0191100323624595,0.0251747572815533,0.0017087378640776,0.0
2014-12-14 20:00:00,0.2452172949002217,0.0007738359201773,0.025290465631929,0.0,0.0,0.0,0.0191263858093126,0.0055631929046563,0.0017671840354767,0.0
2014-12-14 21:00:00,0.3356837944664032,0.0077628458498023,0.0075138339920948,0.0,0.0,0.0,0.0192075098814229,0.0051403162055335,0.0018122529644268,0.0
2014-12-14 22:00:00,0.9467547892720306,0.0092624521072796,0.0219061302681992,0.0,4.789272030651341e-05,0.0,0.0191800766283524,0.1322950191570881,0.0018160919540229,0.0
2014-12-14 23:00:00,0.4648368121442125,0.0085294117647058,0.0240417457305502,0.0,0.0018481973434535,0.0,0.0193662239089184,0.0051631878557874,0.0019335863377609,0.0
2014-12-15 00:00:00,0.4618181818181818,0.0076647727272727,0.0263181818181818,0.0,0.0017575757575757,0.0,0.0193257575757575,0.0051837121212121,0.001905303030303,0.0
2014-12-15 01:00:00,0.4377689393939393,0.0,0.0211382575757575,0.0,0.0018333333333333,0.0,0.0192518939393939,0.0051174242424242,0.001873106060606,0.0
2014-12-15 02:00:00,1.3225313092979127,0.0075256166982922,0.0215028462998102,0.0,0.0018159392789373,0.0,0.01926944971537,0.0051499051233396,0.0018804554079696,0.0
2014-12-15 03:00:00,2.0012428842504746,0.0076925996204933,0.0129411764705882,0.0,0.8680056925996205,0.0,0.0193055028462998,0.0080132827324478,0.0018785578747628,0.0
2014-12-15 04:00:00,1.0729565217391306,0.0075557655954631,0.0084517958412098,0.0,0.0204669187145557,0.0,0.019406427221172,0.0094366729678638,0.0019187145557655,0.0
2014-12-15 05:00:00,2.980410646387833,0.0,0.0213954372623574,0.0,0.0012623574144486,0.0,0.0192243346007604,0.0051235741444866,0.0018555133079847,0.0
2014-12-15 06:00:00,0.9909182509505704,0.0073403041825095,0.0212414448669201,0.0,0.0012015209125475,0.0,0.0191768060836501,0.0051311787072243,0.0017129277566539,0.0
2014-12-15 07:00:00,2.02368978805395,0.0101811175337186,0.0211714836223506,0.0,0.0005761078998073,0.0323217726396917,0.0190462427745664,0.0051387283236994,0.0954508670520231,0.1118747591522158
2014-12-15 08:00:00,0.4348268482490272,0.0073988326848249,0.0130700389105058,0.0,0.0,0.0,0.0190603112840466,0.0051186770428015,0.0030856031128404,0.0695603112840466
2014-12-15 09:00:00,0.4166532567049808,0.0078467432950191,0.0114961685823754,0.0,0.0,0.0,0.0193026819923371,0.0051877394636015,0.0017547892720306,0.0
2014-12-15 10:00:00,0.3757346153846154,0.0,0.0217442307692307,0.0,0.0,0.0,0.0193538461538461,0.0051211538461538,0.001776923076923,0.0
2014-12-15 11:00:00,0.7931151631477927,0.0081746641074856,0.0204088291746641,0.0,0.0,0.0,0.0192188099808061,0.0051151631477927,0.0018349328214971,0.1356890595009597
2014-12-15 12:00:00,0.6701475095785441,0.0099923371647509,0.0219367816091954,0.0,0.0,0.0,0.0192854406130268,0.0051494252873563,0.0018180076628352,0.072867816091954
2014-12-15 13:00:00,0.4792595419847328,0.008456106870229,0.006929389312977,0.0,0.0,0.0,0.0193320610687022,0.0051316793893129,0.0018835877862595,0.0419141221374045
2014-12-15 14:00:00,0.4798783269961977,0.0091007604562737,0.0137737642585551,0.0,0.0,0.0,0.01937072243346,0.0051634980988593,0.001861216730038,0.0886825095057034
2014-12-15 15:00:00,0.8127134724857685,0.0122751423149905,0.0208576850094876,0.0,0.0,0.0,0.0191973434535104,0.0051442125237191,0.0017893738140417,0.0
2014-12-15 16:00:00,1.3868590476190477,0.0118590476190476,0.0206704761904761,0.0,0.0,0.0,0.0189714285714285,0.0050933333333333,0.00164,0.0
2014-12-15 17:00:00,0.7813069498069498,0.0154594594594594,0.020092664092664,0.0,0.0,0.0,0.0190212355212355,0.0381544401544401,0.113515444015444,0.1229285714285714
2014-12-15 18:00:00,0.4568832891246684,0.0009310344827586,0.0254880636604774,0.0,0.0,0.0,0.0190822281167108,0.1400875331564986,0.0153793103448275,0.0
2014-12-15 19:00:00,0.4756019736842105,0.010391447368421,0.003,0.0,0.0,0.0,0.0189473684210526,0.1385756578947368,0.0018585526315789,0.0
2014-12-15 20:00:00,0.5648970917225951,0.0109753914988814,0.0195749440715883,0.0,0.0,0.0,0.0192505592841163,0.1431789709172259,0.0019172259507829,0.0483042505592841
2014-12-15 21:00:00,0.8373840155945419,0.0132007797270955,0.0225847953216374,0.0,0.0,0.0,0.0192417153996101,0.0261345029239766,0.001933723196881,0.0209122807017543
2014-12-15 22:00:00,0.6197129455909944,0.0031313320825515,0.0249343339587242,0.0,0.0,0.0,0.0193039399624765,0.1014352720450281,0.0019249530956848,0.0
2014-12-15 23:00:00,0.3974791666666666,0.007875,0.0042594696969696,0.0,0.0,0.0,0.0193768939393939,0.0051590909090909,0.0019545454545454,0.0
2014-12-16 00:00:00,0.4062618595825427,0.0102296015180265,0.0202789373814041,0.0,0.0,0.0,0.0194060721062618,0.0051612903225806,0.001965844402277,0.0
2014-12-16 01:00:00,0.391930056710775,0.0058544423440453,0.021281663516068,0.0,0.0,0.0,0.0193345935727788,0.0051663516068052,0.0019489603024574,0.0
2014-12-16 02:00:00,1.247079245283019,0.0043584905660377,0.0224150943396226,0.0,0.0,0.0,0.0193490566037735,0.0051641509433962,0.0019679245283018,0.0
2014-12-16 03:00:00,0.9131663516068051,0.010054820415879,0.000351606805293,0.0,0.0,0.0,0.0193194706994328,0.0079413988657844,0.0019451795841209,0.0
2014-12-16 04:00:00,0.7655551330798479,0.0012205323193916,0.0217737642585551,0.0,0.0,0.0,0.019296577946768,0.0076197718631178,0.001967680608365,0.0
2014-12-16 05:00:00,2.9583875236294896,0.0081928166351606,0.0226672967863894,0.0,0.0,0.0,0.0192060491493383,0.0060359168241965,0.0019281663516068,0.0
2014-12-16 06:00:00,0.9534106463878328,0.0098269961977186,0.0220589353612167,0.0,0.0,0.0,0.0191520912547528,0.0059296577946768,0.0018897338403041,0.0
2014-12-16 07:00:00,1.8097875939849624,0.0100582706766917,0.0,0.0,0.0,0.0366503759398496,0.0190432330827067,0.0051015037593984,0.099516917293233,0.1245244360902255
2014-12-16 08:00:00,0.2340793950850661,0.0039130434782608,0.0217466918714555,0.0,0.0,0.0,0.0191663516068052,0.0051134215500945,0.0019017013232514,0.0
2014-12-16 09:00:00,0.8418162878787879,0.0122310606060606,0.023030303030303,0.0,0.0,0.0,0.0192443181818181,0.0051458333333333,0.001903409090909,0.0
2014-12-16 10:00:00,0.6152670454545455,0.003405303030303,0.0201306818181818,0.0,0.0,0.0,0.0192575757575757,0.0051325757575757,0.0019526515151515,0.1147253787878787
2014-12-16 11:00:00,0.4085754716981132,0.0065207547169811,0.006777358490566,0.0,0.0,0.0,0.0193037735849056,0.0051283018867924,0.1168905660377358,0.0
2014-12-16 12:00:00,0.4485483870967742,0.016336693548387,0.0225524193548387,0.0,0.0,0.0,0.0192600806451612,0.0051592741935483,0.0259193548387096,0.0880907258064516
2014-12-16 13:00:00,0.3541499999999999,0.0201891304347826,0.0248760869565217,0.0,0.0,0.0,0.05955,0.0051586956521739,0.0018369565217391,0.0
2014-12-16 14:00:00,0.4972017937219731,2.690582959641256e-05,0.0248026905829596,0.0,0.0,0.0,0.0580044843049327,0.0051681614349775,0.0018273542600896,0.1095784753363228
2014-12-16 15:00:00,0.4284775280898876,0.0125805243445692,0.015318352059925,0.0,0.0,0.0,0.0416367041198501,0.0508202247191011,0.0177453183520599,0.0
2014-12-16 16:00:00,0.8477537593984962,0.0091146616541353,0.0271184210526315,0.0,0.0,0.0,0.0269736842105263,0.0898063909774436,0.0017330827067669,0.0
2014-12-16 17:00:00,0.5849248554913294,0.0111579961464354,0.0247360308285163,0.0,0.0,0.0,0.0189036608863198,0.0381078998073217,0.0365009633911368,0.1042658959537572
2014-12-16 18:00:00,0.4684808853118712,0.001020120724346,0.0196277665995975,0.0,0.0,0.0,0.0189376257545271,0.1405392354124748,0.0016841046277665,0.0
2014-12-16 19:00:00,0.5318669527896995,0.0094957081545064,0.0185987124463519,0.0,0.0,0.0,0.0192660944206008,0.1382103004291845,0.0018369098712446,0.0
2014-12-16 20:00:00,0.63928,0.0127052631578947,0.0233284210526315,0.0,0.0,0.0,0.0191347368421052,0.1576821052631579,0.0017494736842105,0.0788231578947368
2014-12-16 21:00:00,0.4935822050290135,0.0104255319148936,0.0213578336557059,0.0,0.0,0.0,0.0191218568665377,0.1569245647969052,0.0017969052224371,0.0
2014-12-16 22:00:00,0.7402651515151515,0.0,0.0246268939393939,0.0,0.0,0.0,0.0191818181818181,0.0346117424242424,0.0018503787878787,0.0
2014-12-16 23:00:00,0.4222955854126679,0.0118330134357005,0.0325278310940499,0.0,0.0,0.0,0.0191612284069097,0.0051074856046065,0.0018387715930902,0.0
2014-12-17 00:00:00,0.4304702495201535,0.008,0.0285700575815738,0.0,0.0,0.0,0.0192399232245681,0.0051036468330134,0.0018464491362763,0.0
2014-12-17 01:00:00,0.4230537428023032,0.0020134357005758,0.021936660268714,0.0,0.0,0.0,0.0191842610364683,0.0051343570057581,0.0018445297504798,0.0
2014-12-17 02:00:00,1.3032774566473988,0.0102023121387283,0.0203815028901734,0.0,0.0,0.0,0.0191522157996146,0.0051098265895953,0.0018439306358381,0.0
2014-12-17 03:00:00,1.6230586011342154,0.0,0.020164461247637,0.0,0.6724971644612476,0.0,0.0192362948960302,0.0078223062381852,0.0018544423440453,0.0
2014-12-17 04:00:00,0.8462045454545455,0.0099905303030303,0.0259375,0.0,0.0013181818181818,0.0,0.0192348484848484,0.0095378787878787,0.0018446969696969,0.0
2014-12-17 05:00:00,2.984719696969697,0.014530303030303,0.0305189393939393,0.0,0.0012594696969696,0.0,0.0192102272727272,0.0051117424242424,0.0018257575757575,0.0
2014-12-17 06:00:00,0.9693132075471698,0.0,0.0306830188679245,0.0,0.0012264150943396,0.0,0.0191207547169811,0.0051207547169811,0.0017735849056603,0.0
2014-12-17 07:00:00,2.964820075757576,0.0112973484848484,0.0310075757575757,0.0,0.0008484848484848,0.0,0.0189128787878787,0.0050776515151515,0.0761685606060606,0.118998106060606
2014-12-17 08:00:00,0.8026704331450094,0.0141920903954802,0.0216723163841807,0.0,0.0,0.0333483992467043,0.0190960451977401,0.0051318267419962,0.0256911487758945,0.1000602636534839
2014-12-17 09:00:00,0.5146565464895635,0.0169620493358633,0.0258121442125237,0.0,0.0,0.0,0.0191821631878557,0.0051385199240986,0.001853889943074,0.0918994307400379
2014-12-17 10:00:00,0.3450890151515151,0.0,0.0254507575757575,0.0,0.0,0.0,0.0191969696969696,0.0051117424242424,0.0018371212121212,0.0
2014-12-17 11:00:00,0.549550284629981,0.0112504743833017,0.0197703984819734,0.0,0.0,0.0,0.0195977229601518,0.0578216318785578,0.0054781783681214,0.0560227703984819
2014-12-17 12:00:00,0.6974914611005693,0.0134857685009487,0.0192333965844402,0.0,0.0,0.0990379506641366,0.0191707779886148,0.0051138519924098,0.0667950664136622,0.0909943074003795
2014-12-17 13:00:00,0.4061818181818182,0.0105719696969696,0.0237594696969696,0.0,0.0,0.0,0.0192196969696969,0.0051306818181818,0.0017878787878787,0.0
2014-12-17 14:00:00,0.4933269961977186,0.0060171102661596,0.0194220532319391,0.0,0.0,0.0,0.0191330798479087,0.0051121673003802,0.0017414448669201,0.0758041825095057
2014-12-17 15:00:00,0.7009416195856873,0.0074237288135593,0.0248983050847457,0.0,0.0,0.0,0.0192749529190207,0.0051374764595103,0.0218173258003766,0.1209114877589453
2014-12-17 16:00:00,2.2236330798479087,0.0154011406844106,0.0255551330798479,0.0,0.0,0.0,0.0189505703422053,0.0050874524714828,0.2277148288973384,0.0
2014-12-17 17:00:00,0.715785578747628,0.0230208728652751,0.0236261859582542,0.0,0.0,0.0,0.0189222011385199,0.0506717267552182,0.0841764705882352,0.0899962049335863
2014-12-17 18:00:00,0.4308273092369478,0.0188614457831325,0.0251044176706827,0.0,0.0,0.0,0.0190903614457831,0.135504016064257,0.0017429718875502,0.0
2014-12-17 19:00:00,0.3473816326530612,0.0040999999999999,0.0249877551020408,0.0,0.0,0.0,0.0190836734693877,0.0062224489795918,0.0017408163265306,0.0
2014-12-17 20:00:00,0.3626712598425197,0.0090767716535433,0.0236791338582677,0.0,0.0,0.0,0.0191909448818897,0.0202047244094488,0.0261633858267716,0.0
2014-12-17 21:00:00,0.5247216890595009,0.0114760076775431,0.0199040307101727,0.0,0.0,0.0,0.0192744721689059,0.141573896353167,0.0019059500959692,0.0732725527831094
2014-12-17 22:00:00,0.7732537878787878,0.0107935606060606,0.0226060606060606,0.0,0.0,0.0,0.0192632575757575,0.0955378787878787,0.0018939393939393,0.0
2014-12-17 23:00:00,0.3868901515151515,0.0087859848484848,0.0202537878787878,0.0,0.0,0.0,0.0192878787878787,0.0051723484848484,0.001935606060606,0.0
2014-12-18 00:00:00,0.384090909090909,0.0015795454545454,0.0237708333333333,0.0,0.0,0.0,0.0193541666666666,0.0052045454545454,0.0019602272727272,0.0
2014-12-18 01:00:00,0.3886824196597353,0.0102948960302457,0.0200264650283553,0.0,0.0,0.0,0.0193705103969754,0.0051852551984877,0.0019451795841209,0.0
2014-12-18 02:00:00,1.1750076045627378,0.0104543726235741,0.0219258555133079,0.0,0.0,0.0,0.0193460076045627,0.0051673003802281,0.0019391634980988,0.0
2014-12-18 03:00:00,0.788277358490566,0.0,0.0231622641509434,0.0,0.0,0.0,0.0192792452830188,0.0077226415094339,0.0019264150943396,0.0
2014-12-18 04:00:00,0.7759299242424242,0.0104280303030303,0.0219564393939393,0.0,0.0,0.0,0.0192291666666666,0.009590909090909,0.0018901515151515,0.0
2014-12-18 05:00:00,2.988041587901701,0.0108790170132325,0.0251398865784499,0.0,0.0,0.0,0.0192325141776937,0.0051058601134215,0.0018525519848771,0.0
2014-12-18 06:00:00,3.2528317580340262,0.0032098298676748,0.0199527410207939,0.0,1.4791984877126654,0.0338714555765595,0.0190170132325141,0.0050964083175803,0.1209489603024574,0.102296786389414
2014-12-18 07:00:00,0.8361096408317581,0.0115047258979206,0.0106351606805293,0.0,0.0904102079395085,0.0,0.0190737240075614,0.0050982986767485,0.0017712665406427,0.0
2014-12-18 08:00:00,0.2043295668549906,0.0097080979284369,0.01924670433145,0.0,0.0,0.0,0.0191450094161958,0.0051129943502824,0.001713747645951,0.0
2014-12-18 09:00:00,0.3168566037735849,0.0130415094339622,0.0248943396226415,0.0,0.0,0.0354811320754717,0.0191584905660377,0.0051415094339622,0.0017226415094339,0.0658150943396226
2014-12-18 10:00:00,0.305984375,0.0405859375,0.0393125,0.0,0.0,0.06685546875,0.01921875,0.00513671875,0.0018203125,0.0
2014-12-18 11:00:00,,,,,,,,,,
2014-12-18 12:00:00,,,,,,,,,,
2014-12-18 13:00:00,,,,,,,,,,
2014-12-18 14:00:00,,,,,,,,,,
2014-12-18 15:00:00,,,,,,,,,,
2014-12-18 16:00:00,,,,,,,,,,
2014-12-18 17:00:00,,,,,,,,,,
2014-12-18 18:00:00,,,,,,,,,,
2014-12-18 19:00:00,,,,,,,,,,
2014-12-18 20:00:00,,,,,,,,,,
2014-12-18 21:00:00,,,,,,,,,,
2014-12-18 22:00:00,,,,,,,,,,
2014-12-18 23:00:00,,,,,,,,,,
2014-12-19 00:00:00,,,,,,,,,,
2014-12-19 01:00:00,,,,,,,,,,
2014-12-19 02:00:00,,,,,,,,,,
2014-12-19 03:00:00,,,,,,,,,,
2014-12-19 04:00:00,,,,,,,,,,
2014-12-19 05:00:00,,,,,,,,,,
2014-12-19 06:00:00,,,,,,,,,,
2014-12-19 07:00:00,,,,,,,,,,
2014-12-19 08:00:00,,,,,,,,,,
2014-12-19 09:00:00,,,,,,,,,,
2014-12-19 10:00:00,0.6881224489795918,0.0,0.0,0.0,0.0,0.0,0.0190714285714285,0.0115816326530612,0.0060561224489795,0.0
2014-12-19 11:00:00,0.4083796992481203,0.0096672932330827,0.0201860902255639,0.0,0.0,0.0,0.0192312030075187,0.0116334586466165,0.0018515037593984,0.1013270676691729
2014-12-19 12:00:00,0.8037164461247637,4.3478260869565214e-05,0.0253383742911153,0.0,0.0,0.0,0.0191795841209829,0.0116389413988657,0.001812854442344,0.1170926275992438
2014-12-19 13:00:00,0.2404101123595505,0.0117153558052434,0.0195730337078651,0.0,0.0,0.0,0.0192734082397003,0.0107397003745318,0.0018014981273408,0.0
2014-12-19 14:00:00,0.5826446124763706,0.0113799621928166,0.014695652173913,0.0007693761814744,0.0,0.0,0.019054820415879,0.0051247637051039,0.0017655954631379,0.0861493383742911
2014-12-19 15:00:00,0.2749962335216572,5.649717514124294e-06,0.0074990583804143,0.0009227871939736,0.0,0.0,0.0193145009416195,0.0051261770244821,0.0017853107344632,0.0
2014-12-19 16:00:00,0.8646068052930057,0.0108903591682419,0.0312967863894139,0.0008034026465028,0.0,0.0,0.0191039697542533,0.0051228733459357,0.146742911153119,0.0
2014-12-19 17:00:00,1.0712954545454545,0.013155303030303,0.0152140151515151,0.0008125,0.0,0.0,0.0189583333333333,0.0051325757575757,0.0791117424242424,0.0
2014-12-19 18:00:00,0.6212436647173489,0.0188304093567251,0.0160175438596491,0.000812865497076,0.0,0.0,0.0189883040935672,0.1325048732943469,0.0017426900584795,0.1178732943469785
2014-12-19 19:00:00,0.413313492063492,0.0145734126984126,0.0202063492063492,0.0009087301587301,0.0,0.0,0.0191130952380952,0.0577757936507936,0.0018075396825396,0.0
2014-12-19 20:00:00,0.49726171875,0.012587890625,0.02183203125,0.0008984375,0.0,0.0,0.01915625,0.138060546875,0.001849609375,0.062833984375
2014-12-19 21:00:00,0.4511425855513308,0.0034885931558935,0.0208726235741444,0.0009657794676806,0.0,0.0,0.019264258555133,0.0224866920152091,0.0019201520912547,0.0
2014-12-19 22:00:00,0.641750472589792,0.0128582230623818,0.0204650283553875,0.000977315689981,0.0012495274102079,0.0,0.0192514177693761,0.0051379962192816,0.0019168241965973,0.0
2014-12-19 23:00:00,0.4301992409867172,0.0111100569259962,0.0108519924098671,0.0009867172675521,0.0018045540796963,0.0,0.0192201138519924,0.0051385199240986,0.0018956356736242,0.0
2014-12-20 00:00:00,0.403875236294896,0.0,0.0101077504725897,0.000992438563327,0.0018525519848771,0.0,0.0193062381852552,0.0051682419659735,0.0019432892249527,0.0
2014-12-20 01:00:00,1.2174621212121213,0.0110852272727272,0.0232954545454545,0.0009905303030303,0.7261079545454545,0.0,0.0193200757575757,0.0051969696969696,0.0019412878787878,0.0
2014-12-20 02:00:00,1.3871174242424242,0.0084166666666666,0.020467803030303,0.000998106060606,0.0761439393939393,0.0,0.0191799242424242,0.0051742424242424,0.0019109848484848,0.0
2014-12-20 03:00:00,1.0429184060721064,0.002415559772296,0.0210721062618595,0.0009924098671726,0.0012561669829222,0.0,0.0193567362428842,0.0083776091081593,0.0019297912713472,0.0
2014-12-20 04:00:00,0.8264163498098859,0.0110057034220532,0.0218688212927756,0.0009923954372623,0.0013174904942965,0.0,0.0192984790874524,0.0092072243346007,0.0019505703422053,0.0
2014-12-20 05:00:00,2.917608695652174,0.0,0.0072967863894139,0.0009810964083175,0.0012211720226843,0.0,0.0192684310018903,0.0052003780718336,0.001930056710775,0.0
2014-12-20 06:00:00,0.8702954545454545,0.0110681818181818,0.0133295454545454,0.0009545454545454,0.2648465909090909,0.0,0.0192083333333333,0.0051325757575757,0.0018579545454545,0.0
2014-12-20 07:00:00,1.781664150943396,0.0018471698113207,0.0205566037735849,0.0009245283018867,0.0174,0.0,0.019177358490566,0.0051471698113207,0.0018528301886792,0.1136320754716981
2014-12-20 08:00:00,0.2522962264150943,0.0089358490566037,0.0221245283018867,0.0009245283018867,0.0,0.0,0.0191188679245283,0.0051207547169811,0.0022641509433962,0.0
