time,main,toaster,fridge-freezer,freezer,tumble_dryer,dishwasher,washing_machine,television_site,microwave,kettle
2014-10-18 12:00:00,0.3808018691588785,0.0,0.0825308411214953,0.0428373831775701,0.0,0.0004691588785046,0.0,0.0839981308411215,0.0,0.0
2014-10-18 13:00:00,0.2303308270676691,0.0,0.0,0.0444812030075188,0.0,0.0,0.0,0.0034248120300751,0.0,0.0
2014-10-18 14:00:00,0.5343804143126177,0.0,0.0799679849340866,0.045954802259887,0.0,0.0,0.0,0.1428983050847457,0.0,0.0966741996233521
2014-10-18 15:00:00,0.3546949152542373,0.0,0.0002711864406779,0.0455254237288135,0.0,0.0,0.0,0.1431789077212806,0.0,0.0
2014-10-18 16:00:00,0.7153214285714286,0.0,0.0743308270676691,0.0438834586466165,0.0,0.0,0.0,0.1438139097744361,0.0,0.0329774436090225
2014-10-18 17:00:00,0.4214924528301886,0.0,0.0064905660377358,0.0432339622641509,0.0,0.0,0.0,0.1440735849056603,0.0,0.0
2014-10-18 18:00:00,1.2763534971644612,0.047453686200378,0.0677277882797731,0.04117202268431,0.0,0.0,0.0,0.1440699432892249,0.0,0.147351606805293
2014-10-18 19:00:00,0.5710652591170825,0.0,0.134257197696737,0.0431343570057581,0.0,0.0,0.0,0.143873320537428,0.0,0.0307600767754318
2014-10-18 20:00:00,0.5300986717267553,0.0,0.1005218216318785,0.0413870967741935,0.0,0.0,0.0,0.143358633776091,0.0,0.0195939278937381
2014-10-18 21:00:00,0.4519017013232514,0.0,0.0393742911153119,0.0413156899810964,0.0,0.0,0.0,0.1433667296786389,0.0,0.0002930056710775
2014-10-18 22:00:00,0.5005056603773584,0.0,0.0513698113207547,0.0428943396226415,0.0,0.0,0.0,0.1437566037735849,0.0,0.0
2014-10-18 23:00:00,0.4434755639097744,0.0,0.0270375939849624,0.047343984962406,0.0,0.0,0.0,0.1111635338345864,0.0,0.0
2014-10-19 00:00:00,0.3105850467289719,0.0,0.0501607476635514,0.0417794392523364,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-01 00:00:00,0.5127532956685499,0.0,0.0,0.035879472693032,0.0,0.0,0.0,0.1373935969868173,0.0,0.0655800376647834
2014-12-01 01:00:00,0.3975387523629489,0.0,0.1527920604914933,0.0265992438563327,0.0,0.0,0.0,0.0460434782608695,0.0,0.0
2014-12-01 02:00:00,0.2737666034155597,0.0,0.1044648956356736,0.0282258064516129,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-01 03:00:00,0.2271902071563088,0.0,0.0069020715630885,0.0364143126177024,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-01 04:00:00,0.2720280373831775,0.0,0.0713214953271028,0.0350841121495327,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-01 05:00:00,0.1984588014981273,0.0,5.99250936329588e-05,0.0351647940074906,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-01 06:00:00,0.2923622641509434,0.0,0.058966037735849,0.025843396226415,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-01 07:00:00,0.487562030075188,0.0,0.0101917293233082,0.0255075187969924,0.0,0.0,0.0,0.0076165413533834,0.0,0.1441015037593985
2014-12-01 08:00:00,1.2289304511278196,0.0,0.0402086466165413,0.0350845864661654,0.0,0.0,0.0,0.0163515037593985,0.0006710526315789,0.0150300751879699
2014-12-01 09:00:00,0.8479754716981132,0.0,0.0933113207547169,0.0345037735849056,0.0,0.0,0.0,0.0,0.0,0.0876754716981132
2014-12-01 10:00:00,0.2764513108614232,0.0,0.0051423220973782,0.0347790262172284,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-01 11:00:00,0.9053621013133208,0.0,0.04853095684803,0.0266810506566604,3.00187617260788e-05,0.625560975609756,0.0,0.0,0.0,0.0
2014-12-01 12:00:00,1.1271140684410643,0.0,0.0261653992395437,0.02487072243346,0.0,0.7624923954372623,0.0,0.0,0.0,0.0
2014-12-01 13:00:00,0.643624060150376,0.0,0.0323458646616541,0.0342687969924812,0.0,0.0,0.0,0.0223834586466165,0.0,0.0
2014-12-01 14:00:00,0.6089171374764595,0.0,0.093412429378531,0.0349755178907721,0.0,0.0,0.0,0.1433992467043314,0.0,0.0505856873822975
2014-12-01 15:00:00,0.5397909604519774,0.0,0.1364387947269303,0.0347080979284369,0.0,0.0,0.0,0.114322033898305,0.0,0.0
2014-12-01 16:00:00,0.8320226843100189,0.0,0.0902419659735349,0.0254896030245746,0.0,0.0,0.0,0.0141701323251417,0.0382400756143667,0.0383572778827977
2014-12-01 17:00:00,1.159611320754717,0.0,0.0004566037735849,0.0255,0.0,0.0,0.0,0.1208301886792452,0.0,0.0
2014-12-01 18:00:00,2.707473484848485,0.0,0.0714318181818182,0.0342026515151515,0.0,0.0,0.0,0.1000265151515151,0.1360871212121212,0.008248106060606
2014-12-01 19:00:00,1.2609566037735849,0.0,0.0906981132075471,0.0333754716981132,0.0,0.0,0.0,0.1437415094339622,0.0,0.1177943396226415
2014-12-01 20:00:00,1.0780695488721803,0.0,0.0296860902255639,0.0338571428571428,0.0,0.0,0.0,0.1437894736842105,0.0,0.0286165413533834
2014-12-01 21:00:00,1.0168587570621468,0.0,0.0410790960451977,0.0240621468926553,0.0,0.0,0.0,0.1432598870056497,0.0,0.0
2014-12-01 22:00:00,0.9634666666666668,0.0,0.0629638095238095,0.0273638095238095,0.0,0.0,0.0,0.006807619047619,0.0,0.0
2014-12-01 23:00:00,0.2653799621928167,0.0,0.0,0.0346994328922495,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-02 00:00:00,0.2861801125703564,0.0,0.0821575984990619,0.0339005628517823,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-02 01:00:00,0.2135103189493433,0.0,0.0,0.0313489681050656,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-02 02:00:00,0.2619530956848029,0.0,0.0664784240150093,0.0239906191369606,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-02 03:00:00,0.3138348968105066,0.0,0.1122532833020637,0.0323414634146341,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-02 04:00:00,0.2994878504672897,0.0,0.0650579439252336,0.0347327102803738,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-02 05:00:00,0.263750936329588,0.0,0.0504550561797752,0.0347134831460674,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-02 06:00:00,0.2777962264150943,0.0,0.0239358490566037,0.0243188679245283,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-02 07:00:00,0.3743213610586011,0.0,0.0489035916824196,0.027226843100189,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-02 08:00:00,0.8624784240150094,0.0,0.0074671669793621,0.0342063789868667,0.0,0.0,0.0,0.0,0.0,0.136780487804878
2014-12-02 09:00:00,0.6024427767354597,0.0,0.0941669793621013,0.0338142589118198,0.0,0.0,0.0,0.0,0.0,0.0300694183864915
2014-12-02 10:00:00,0.3863508442776736,0.0,0.0026885553470919,0.0518367729831144,0.0,0.0,0.0,0.0,0.0,0.0094409005628517
2014-12-02 11:00:00,1.6190205992509363,0.0,0.0856198501872659,0.0290599250936329,0.0,0.0,0.6737752808988764,0.0,0.0,0.1591647940074906
2014-12-02 12:00:00,0.6411613508442776,0.0,0.0104615384615384,0.0253752345215759,0.0,0.0,0.0482889305816135,0.0,0.0,0.0
2014-12-02 13:00:00,1.5690614203454896,0.0,0.0522744721689059,0.0336238003838771,0.7363992322456814,0.0,0.0,0.0,0.024852207293666,0.0346084452975048
2014-12-02 14:00:00,1.729648288973384,0.0,0.0502452471482889,0.0331501901140684,0.6219524714828897,0.62037072243346,0.0,0.0,0.0,0.0
2014-12-02 15:00:00,1.445139359698682,0.0,0.0081676082862523,0.030879472693032,0.0,0.8404444444444444,0.0,0.0,0.0,0.0
2014-12-02 16:00:00,0.6771534090909092,0.0,0.1577689393939394,0.0204621212121212,0.0,0.0009185606060606,0.0,0.0,0.0,0.0
2014-12-02 17:00:00,1.601423728813559,0.0,0.1005969868173258,0.0715856873822975,0.0,0.0,0.2411600753295668,0.0,0.0051600753295668,0.0
2014-12-02 18:00:00,2.337524809160305,0.0,0.0959446564885496,0.090354961832061,0.0,0.0,0.3011889312977099,0.0721603053435114,0.0,0.1596774809160305
2014-12-02 19:00:00,1.8241340996168585,0.0,0.0933409961685823,0.0891685823754789,0.0378869731800766,0.5130057471264368,0.0,0.1439233716475096,0.0,0.0564923371647509
2014-12-02 20:00:00,1.6499,0.0,0.0910113207547169,0.0881698113207547,0.0,0.7967924528301887,0.0,0.1435188679245283,0.0,0.0
2014-12-02 21:00:00,0.7526741154562384,0.0,0.0170428305400372,0.0878864059590316,0.0,0.0006927374301675,0.0,0.1429199255121042,0.0,0.0309851024208566
2014-12-02 22:00:00,0.6565,0.0,0.0537124060150375,0.0872913533834586,0.0,0.0,0.0,0.0038101503759398,0.0,0.0
2014-12-02 23:00:00,0.3034595103578154,0.0,0.038593220338983,0.0870546139359698,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-03 00:00:00,0.2607958801498127,0.0,0.0219456928838951,0.0865131086142322,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-03 01:00:00,0.3928097014925373,0.0,0.1612257462686567,0.085705223880597,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-03 02:00:00,0.2916585820895522,0.0,0.0689197761194029,0.0637332089552238,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-03 03:00:00,0.2278847583643122,0.0,0.0,0.0700092936802974,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-03 04:00:00,0.2884765478424015,0.0,0.0710919324577861,0.0556810506566604,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-03 05:00:00,0.2135730337078651,0.0,0.0,0.0510224719101123,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-03 06:00:00,0.3321337099811676,0.0,0.0693352165725047,0.0602975517890772,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-03 07:00:00,0.3373489681050657,0.0,0.0004502814258911,0.0446135084427767,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-03 08:00:00,2.211734345351044,0.0,0.0403738140417457,0.0407950664136622,0.4405028462998102,0.0,0.5069203036053131,0.0529715370018975,0.0,0.1551650853889943
2014-12-03 09:00:00,0.968964218455744,0.0,0.0863709981167608,0.0440207156308851,0.018,0.0,0.0619284369114877,0.1426572504708098,0.0,0.0
2014-12-03 10:00:00,1.9939420560747665,0.0,0.0,0.0351327102803738,0.884392523364486,0.5248859813084112,0.0,0.1416056074766355,0.0,0.0556915887850467
2014-12-03 11:00:00,2.877858757062147,0.036563088512241,0.0593201506591337,0.0369962335216572,0.5290734463276836,0.7737683615819209,0.5066610169491526,0.1417928436911487,0.0,0.0
2014-12-03 12:00:00,0.8630676691729323,0.0,0.0939492481203007,0.0545150375939849,0.0,0.0001635338345864,0.0081240601503759,0.1434342105263157,0.0,0.0
2014-12-03 13:00:00,0.4979124767225326,0.0,0.0822346368715083,0.0463072625698324,0.0,0.0,0.0011322160148975,0.143973929236499,0.0,0.0
2014-12-03 14:00:00,0.538754189944134,0.0,0.0978957169459962,0.0442886405959031,0.0,0.0,0.0038137802607076,0.144,0.0,0.0571284916201117
2014-12-03 15:00:00,1.115865168539326,0.0734588014981273,0.0046460674157303,0.0397453183520599,0.0,0.0,0.4157434456928839,0.1436722846441947,0.0,0.1199981273408239
2014-12-03 16:00:00,1.3053698113207548,0.0,0.0629641509433962,0.0381188679245283,0.0,0.0,0.3397566037735849,0.1435698113207547,0.0,0.0156188679245283
2014-12-03 17:00:00,1.1644015151515152,0.0,0.0338068181818181,0.0355037878787878,0.0,0.0,0.0,0.1434128787878787,0.0,0.0
2014-12-03 18:00:00,0.96712,0.0,0.0178114285714285,0.0328533333333333,0.0,0.0,0.0,0.1437828571428571,0.0,0.0
2014-12-03 19:00:00,1.1942690839694656,0.0,0.0874312977099236,0.0304370229007633,0.0707328244274809,0.0,0.0,0.1442309160305343,0.0,0.0507270992366412
2014-12-03 20:00:00,0.8348173258003767,0.0,0.0,0.0371224105461393,0.0,0.0,0.0,0.144,0.0,0.0
2014-12-03 21:00:00,0.8701676082862524,0.0,0.0541468926553672,0.0332711864406779,0.0,0.0,0.0,0.144,0.0,0.0
2014-12-03 22:00:00,0.8012686567164179,0.0,0.0159347014925373,0.0315429104477612,0.0,0.0,0.0,0.0187947761194029,0.0,0.0
2014-12-03 23:00:00,0.3141040892193308,0.0,0.0335929368029739,0.0312137546468401,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-04 00:00:00,0.2530578358208955,0.0,0.0357873134328358,0.0279291044776119,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-04 01:00:00,0.2257257462686567,0.0,0.0066138059701492,0.0238115671641791,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-04 02:00:00,0.3529053803339517,0.0,0.148673469387755,0.0248311688311688,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-04 03:00:00,0.2992303370786517,0.0,0.0924119850187265,0.0304588014981273,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-04 04:00:00,0.2275520446096654,0.0,0.0058884758364312,0.0324219330855018,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-04 05:00:00,0.2675018656716418,0.0,0.0604179104477611,0.0302779850746268,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-04 06:00:00,0.2848838951310861,0.0,0.0077677902621722,0.0216161048689138,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-04 07:00:00,0.5453289719626169,0.0,0.0309401869158878,0.0226859813084112,0.0,0.0,0.0,0.0,0.0,0.1495700934579439
2014-12-04 08:00:00,3.5192640449438204,0.0319662921348314,0.0917359550561797,0.0292378277153558,1.602496254681648,0.3905674157303371,0.0,0.0,0.0,0.1093857677902621
2014-12-04 09:00:00,1.7820936329588015,0.0,0.0215842696629213,0.0300580524344569,0.0,1.0712340823970037,0.0,0.0,0.0,0.0
2014-12-04 10:00:00,0.2909250936329588,0.0,0.0219906367041198,0.0270262172284644,0.0,0.0009288389513108,0.0,0.0,0.0,0.0
2014-12-04 11:00:00,0.3828983050847457,0.0,0.0565612052730696,0.018774011299435,0.0332184557438794,0.0,0.0,0.0003502824858757,0.0,0.0712711864406779
2014-12-04 12:00:00,0.7429533582089553,0.0,0.0009720149253731,0.0320037313432835,0.2646567164179104,0.0,0.0,0.1429962686567164,0.0041791044776119,0.0
2014-12-04 13:00:00,1.554176029962547,0.0368239700374531,0.0884288389513108,0.0301367041198501,0.9921067415730336,0.0,0.0,0.0455224719101123,0.0,0.0
2014-12-04 14:00:00,0.4175759849906191,0.0,0.1338949343339587,0.0319155722326454,0.0,0.0,0.0,0.0220562851782363,0.0,0.0
2014-12-04 15:00:00,0.435285447761194,0.0,0.090776119402985,0.0240764925373134,0.0184888059701492,0.0,0.0,0.0,0.0,0.0554123134328358
2014-12-04 16:00:00,1.5004135338345863,0.0,6.203007518796992e-05,0.0220864661654135,0.602281954887218,0.0,0.0,0.1015883458646616,0.0,0.0
2014-12-04 17:00:00,1.0750531309297913,0.0,0.0784383301707779,0.0319943074003795,0.0,0.0,0.0,0.1358235294117647,0.0,0.0
2014-12-04 18:00:00,1.196674952198853,0.0,9.94263862332696e-05,0.0300363288718929,0.0,0.0,0.0,0.143565965583174,0.0,0.0886978967495219
2014-12-04 19:00:00,1.266714559386973,0.0,0.0592164750957854,0.0291551724137931,0.0,0.0,0.0,0.1442432950191571,0.0,0.0276436781609195
2014-12-04 20:00:00,0.8484555984555984,0.0,0.0904845559845559,0.0214633204633204,0.0,0.0,0.0,0.1424266409266409,0.0068899613899613,0.0
2014-12-04 21:00:00,0.946311507936508,0.0,0.0038273809523809,0.0285932539682539,0.0,0.0,0.0,0.1433313492063492,0.0,0.0
2014-12-04 22:00:00,0.983605577689243,0.0,0.0441553784860557,0.0297250996015936,0.0,0.0,0.0,0.0734382470119521,0.0,0.0
2014-12-04 23:00:00,0.3035375939849624,0.0,0.0417725563909774,0.0313740601503759,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-05 00:00:00,0.225511320754717,0.0,0.0,0.0211264150943396,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-05 01:00:00,0.2828210922787194,0.0,0.078,0.0252222222222222,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-05 02:00:00,0.22517843866171,0.0,0.0,0.0301840148698884,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-05 03:00:00,0.2582090395480226,0.0,0.0495894538606403,0.0303596986817325,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-05 04:00:00,0.3421732580037664,0.0,0.1301186440677966,0.0238512241054613,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-05 05:00:00,0.2964878504672897,0.0,0.0934971962616822,0.0217271028037383,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-05 06:00:00,0.3038458646616541,0.0,0.0012011278195488,0.0298270676691729,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-05 07:00:00,0.4983691148775895,0.0,0.0549453860640301,0.0295310734463276,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-05 08:00:00,1.811110902255639,0.0701917293233082,0.01546992481203,0.0226766917293233,0.0,0.0,0.0,0.0,0.0,0.1552124060150376
2014-12-05 09:00:00,0.671015065913371,0.0,0.0479227871939736,0.0217871939736346,0.0,0.0,0.0,0.0,0.0,0.153382297551789
2014-12-05 10:00:00,1.0270589353612167,0.0,0.0595,0.0315247148288973,0.0,0.6563973384030418,0.0,0.0,0.0,0.0
2014-12-05 11:00:00,1.0995442561205273,0.0,0.0,0.0295499058380414,0.0,0.8004199623352166,0.0,0.0,0.0,0.0
2014-12-05 12:00:00,0.3499063670411985,0.0,0.069378277153558,0.0259063670411985,0.0,0.001,0.0,0.0,0.0,0.0
2014-12-05 13:00:00,0.2749780219780219,0.0,0.0183772893772893,0.0231556776556776,0.0,0.001,0.0,0.0,0.0,0.0
2014-12-05 14:00:00,0.3080487804878049,0.0,0.0268236397748592,0.0262851782363977,0.0,2.4390243902439022e-05,0.0,0.0560225140712945,0.0,0.0
2014-12-05 15:00:00,0.4339116541353383,0.0,0.0540883458646616,0.0311146616541353,0.0,0.0,0.0,0.1363627819548872,0.0,0.0
2014-12-05 16:00:00,0.6502734082397004,0.0,0.0,0.0300561797752809,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-05 17:00:00,0.8351022727272728,0.0,0.0757935606060606,0.0235757575757575,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-05 18:00:00,0.8760516252390057,0.0,0.1214684512428298,0.0208814531548757,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-05 19:00:00,1.2157476280834916,0.0,0.0958007590132827,0.029516129032258,0.0,0.0,0.2421669829222011,0.0539715370018975,0.0,0.0
2014-12-05 20:00:00,1.320109640831758,0.0,0.0061398865784499,0.0307712665406427,0.0,0.0,0.3781682419659735,0.1433780718336484,0.0,0.0
2014-12-05 21:00:00,0.7120281954887219,0.0,0.0676447368421052,0.0253928571428571,0.0,0.0,0.0,0.1380075187969925,0.0,0.0
2014-12-05 22:00:00,1.4887509433962265,0.0,0.0100490566037735,0.0187377358490566,0.6720981132075472,0.0,5.660377358490565e-06,0.0,0.0,0.0
2014-12-05 23:00:00,0.2712696629213483,0.0,0.0504044943820224,0.0302359550561797,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-06 00:00:00,0.2351275797373358,0.0,0.0271125703564727,0.0267504690431519,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-06 01:00:00,0.216064935064935,0.0,0.013012987012987,0.0215435992578849,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-06 02:00:00,0.2392180451127819,0.0,0.0583364661654135,0.020843984962406,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-06 03:00:00,0.201140977443609,0.0,0.0,0.0273627819548872,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-06 04:00:00,0.2557016885553471,0.0,0.0642251407129455,0.028405253283302,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-06 05:00:00,0.202001872659176,0.0,0.0064513108614232,0.0132771535580524,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-06 06:00:00,0.3941441947565543,0.0,0.0084082397003745,0.0252602996254681,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-06 07:00:00,0.4084465290806754,0.0,0.0621575984990619,0.0258855534709193,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-06 08:00:00,0.547396261682243,0.0,0.0002915887850467,0.0162654205607476,0.0025420560747663,0.0,0.0,0.0980317757009345,0.0,0.1604710280373831
2014-12-06 09:00:00,1.478909604519774,0.0318455743879472,0.0494086629001883,0.0221920903954802,0.0,0.0,0.0,0.1104199623352165,0.0,0.1110433145009416
2014-12-06 10:00:00,1.0401200750469042,0.037155722326454,0.1443058161350844,0.0275834896810506,0.0,0.0,0.0,0.116108818011257,0.0,0.0
2014-12-06 11:00:00,0.7944521575984991,0.0,0.0780994371482176,0.0260262664165103,0.0,0.0,0.0,0.0396041275797373,0.0,0.0
2014-12-06 12:00:00,0.573805243445693,0.0,0.0415917602996254,0.0152116104868913,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-06 13:00:00,0.5156541353383459,0.0,0.0166954887218045,0.0281842105263157,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-06 14:00:00,0.933454887218045,0.0,0.0664022556390977,0.0291203007518797,0.0,0.0,0.1347669172932331,0.0414078947368421,0.0,0.0
2014-12-06 15:00:00,1.9379755639097744,0.0,0.0,0.0299548872180451,0.0,0.0,0.4954022556390977,0.1436785714285714,0.0,0.1292330827067669
2014-12-06 16:00:00,0.724100569259962,0.0,0.0674098671726755,0.0190284629981024,0.0,0.0,0.0,0.1436660341555977,0.0,0.0
2014-12-06 17:00:00,0.6973263358778625,0.0,0.0139293893129771,0.0254599236641221,0.0,0.0,0.0,0.0740152671755725,0.0,0.0
2014-12-06 18:00:00,2.364754752851711,0.0,0.0321463878326996,0.0396064638783269,1.4656673003802283,0.0,0.0,0.087041825095057,0.0,0.0
2014-12-06 19:00:00,0.7534075471698113,0.0,0.069554716981132,0.0314396226415094,0.0128377358490566,0.0,0.0,0.1437169811320754,0.0,0.054266037735849
2014-12-06 20:00:00,0.7159435028248587,0.0,0.0,0.0246516007532956,0.0,0.0,0.0,0.1436214689265536,0.0,0.0302203389830508
2014-12-06 21:00:00,0.8482280373831776,0.0,0.0656130841121495,0.0281626168224299,0.0,0.0,0.0,0.1439420560747663,0.0,0.0
2014-12-06 22:00:00,0.3429868667917448,0.0,0.0243358348968105,0.0307823639774859,0.0,0.0,0.0,0.0065984990619136,0.0,0.0
2014-12-06 23:00:00,0.2188367729831144,0.0,0.012812382739212,0.0302007504690431,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-07 00:00:00,0.2631425891181989,0.0,0.0659305816135084,0.0312626641651031,0.0004803001876172,0.0,0.0,0.0,0.0,0.0
2014-12-07 01:00:00,0.2155580524344569,0.0,0.0,0.0227303370786516,0.0105468164794007,0.0,0.0,0.0,0.0,0.0
2014-12-07 02:00:00,0.2534154135338346,0.0,0.0598045112781954,0.0234135338345864,0.0002406015037593,0.0,0.0,0.0,0.0,0.0
2014-12-07 03:00:00,0.3165388888888888,0.0,0.1234833333333333,0.0310148148148148,0.0048592592592592,0.0,0.0030814814814814,0.0,0.0,0.0
2014-12-07 04:00:00,0.2757723880597015,0.0,0.095695895522388,0.0318339552238806,0.0031641791044776,0.0,0.0,0.0,0.0,0.0
2014-12-07 05:00:00,0.2047686567164179,0.0,8.208955223880597e-05,0.0316175373134328,0.0003432835820895,0.0,0.0,0.0101641791044776,0.0,0.0
2014-12-07 06:00:00,0.3030730337078652,0.0,0.059067415730337,0.0217752808988764,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-07 07:00:00,0.3058733705772812,0.0,0.0138677839851024,0.0445307262569832,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-07 08:00:00,1.232532588454376,0.0,0.0215176908752327,0.0314748603351955,0.4672104283054004,0.0,0.0,0.0388640595903165,0.0,0.1484357541899441
2014-12-07 09:00:00,1.3645988805970148,0.0334608208955223,0.0930298507462686,0.0586044776119403,0.0,0.3590559701492537,0.0,0.1206679104477611,0.0,0.0174235074626865
2014-12-07 10:00:00,1.8305706214689264,0.0,6.779661016949152e-05,0.0312994350282485,0.0,0.9689924670433144,0.0,0.0,0.0,0.0757231638418079
2014-12-07 11:00:00,1.2803072625698324,0.0,0.0445661080074487,0.0031657355679702,0.0,0.1944227188081936,0.0,0.0229534450651769,0.0,0.113046554934823
2014-12-07 12:00:00,0.8161842105263158,0.0,0.039687969924812,0.0,0.0001203007518796,0.0006296992481203,0.0,0.1438703007518797,0.0,0.0
2014-12-07 13:00:00,0.7774794007490636,0.0,0.0133014981273408,0.0328108614232209,0.0,0.0,0.0,0.1443277153558052,0.0,0.032691011235955
2014-12-07 14:00:00,0.7603295880149813,0.0,0.0900861423220973,0.0041666666666666,0.0001198501872659,0.0,0.0,0.1442153558052434,0.0,0.0
2014-12-07 15:00:00,0.87306191369606,0.0,0.102030018761726,0.0055028142589118,0.0,0.0,0.0,0.1377879924953095,0.0,0.0
2014-12-07 16:00:00,0.6325977229601518,0.0,0.0916755218216318,0.0054497153700189,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-07 17:00:00,0.5889330783938815,0.0,0.0334856596558317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-07 18:00:00,0.5122196531791908,0.0,0.0336223506743737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-07 19:00:00,0.5243861003861003,0.0,0.0442471042471042,0.016003861003861,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-07 20:00:00,0.6849441233140655,0.0,0.0062986512524084,0.0143583815028901,0.0,0.0,0.0,0.050057803468208,0.0,0.0988111753371868
2014-12-07 21:00:00,0.6264868421052632,0.0,0.0711203007518797,0.0065244360902255,0.0,0.0,0.0,0.1431541353383458,0.0,0.0
2014-12-07 22:00:00,0.4039570895522388,0.0,0.000276119402985,0.0,0.0,0.0,0.0,0.1433526119402985,0.0,0.0
2014-12-07 23:00:00,0.3497555970149254,0.0,0.0699570895522388,0.0149123134328358,0.0,0.0,0.0,0.0556417910447761,0.0,0.0
2014-12-08 00:00:00,0.2028557874762808,0.0,0.0068462998102466,0.0295768500948766,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-08 01:00:00,0.222945895522388,0.0,0.0340149253731343,0.0191902985074626,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-08 02:00:00,0.2307858472998137,0.0,0.0415735567970204,0.0265921787709497,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-08 03:00:00,0.1973320895522388,0.0,0.0,0.0304496268656716,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-08 04:00:00,0.2467218045112782,0.0,0.0705902255639097,0.0277481203007518,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-08 05:00:00,0.1975981308411215,0.0,0.0,0.020803738317757,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-08 06:00:00,0.3455623836126629,0.0,0.0303929236499068,0.0356275605214152,0.0,0.0,0.0,0.0,0.0,0.0
