time,main,blender,toaster,chest_freezer,fridge-freezer,washing_machine,dishwasher,television_site,microwave,k_mix
2014-10-10 22:00:00,0.2229910714285714,0.0,0.0,0.0650915178571428,0.0330691964285714,0.0,0.0014397321428571,0.0375825892857142,0.0,0.001
2014-10-10 23:00:00,0.1983794642857143,0.0,0.0,0.0655044642857143,0.0215736607142857,0.0,0.0016808035714285,0.0367232142857142,0.0,0.001
2014-10-11 00:00:00,0.1702176870748299,0.0,0.0,0.0386167800453514,0.0096439909297052,0.0,0.0016371882086167,0.0373560090702947,0.0,0.001
2014-10-11 01:00:00,0.2083895216400911,0.0,0.0,0.0547425968109339,0.0439749430523918,0.0,0.0015398633257403,0.0364646924829157,0.0023325740318906,0.001
2014-10-11 02:00:00,0.175359375,0.0,0.0,0.0600491071428571,0.0,0.0,0.0015290178571428,0.0374732142857142,0.0,0.001
2014-10-11 03:00:00,0.3054944071588367,0.0,0.0,0.0297986577181208,0.054565995525727,0.0,0.0016353467561521,0.0368791946308724,0.0,0.001
2014-10-11 04:00:00,0.2600907079646017,0.0,0.0,0.0673672566371681,0.0,0.0,0.001754424778761,0.0373783185840708,0.0,0.001
2014-10-11 05:00:00,0.2497661469933184,0.0,0.0,0.0241670378619153,0.0279109131403118,0.0,0.0017706013363028,0.0363786191536748,0.0,0.001
2014-10-11 06:00:00,0.3410684326710816,0.0,0.0,0.0658079470198675,0.0259977924944812,0.0,0.001653421633554,0.0373929359823399,0.0,0.001
2014-10-11 07:00:00,0.4095835189309577,0.0,0.0,0.0256391982182628,0.0,0.0,0.0016436525612472,0.0379153674832962,0.0,0.001
2014-10-11 08:00:00,0.415518018018018,0.0,0.0,0.0634639639639639,0.0574617117117117,0.0,0.0015292792792792,0.0374459459459459,0.0,0.0009977477477477
2014-10-11 09:00:00,1.5459222222222222,0.0,0.0,0.0281155555555555,0.0,0.0,0.0012266666666666,0.0366444444444444,0.0,0.001
2014-10-11 10:00:00,1.1713650442477876,0.0,0.0,0.0672101769911504,0.0568407079646017,0.0,0.4184646017699115,0.0375309734513274,0.0,0.001
2014-10-11 11:00:00,0.8933044444444445,0.0,0.0,0.0242777777777777,0.0027955555555555,0.0,0.4266733333333333,0.0364422222222222,0.0,0.001
2014-10-11 12:00:00,0.3611160714285714,0.0,0.0,0.0687879464285714,0.0346517857142857,0.0,0.0012901785714285,0.0385580357142857,0.0,0.001
2014-10-11 13:00:00,0.3374854586129753,0.0,0.0,0.0667114093959731,0.0195346756152125,0.0,0.0014026845637583,0.0364854586129753,0.0,0.001
2014-10-11 14:00:00,0.539076062639821,0.0,0.0,0.0663400447427293,0.0087673378076062,0.0,0.0012460850111856,0.0374384787472035,0.0,0.001
2014-10-11 15:00:00,0.4847511111111111,0.0,0.0,0.0662911111111111,0.0468244444444444,0.0,0.0010711111111111,0.04878,0.0,0.001
2014-10-11 16:00:00,0.3535511111111111,0.0,0.0,0.0662511111111111,0.0,0.0,0.0011222222222222,0.07826,0.0,0.001
2014-10-11 17:00:00,0.3497339246119734,0.0,0.0,0.0703791574279379,0.0541796008869179,0.0,0.0010576496674057,0.0455898004434589,0.0,0.001
2014-10-11 18:00:00,0.2161294642857142,0.0,0.0,0.0650848214285714,0.0,0.0,0.0010133928571428,0.0375200892857142,0.0,0.001
2014-10-11 19:00:00,0.2494505494505494,0.0,0.0,0.0651296703296703,0.0451472527472527,0.0,0.0010505494505494,0.0367648351648351,0.0,0.001
2014-10-11 20:00:00,0.4283296460176991,0.0,0.0,0.0648296460176991,0.007179203539823,0.0,0.0010553097345132,0.0472522123893805,0.0,0.001
2014-10-11 21:00:00,0.4667817371937639,0.0,0.0,0.0647238307349666,0.0231692650334075,0.0,0.0013385300668151,0.0375300668151447,0.0,0.001
2014-10-11 22:00:00,0.2641463414634146,0.0,0.0,0.0253592017738359,0.0350465631929046,0.0,0.0015521064301552,0.0378314855875831,0.0,0.001
2014-10-11 23:00:00,0.1836337078651685,0.0,0.0,0.0687033707865168,0.0,0.0,0.0017303370786516,0.0363707865168539,0.0,0.001
2014-10-12 00:00:00,0.1929466666666666,0.0002933333333333,0.0,0.02426,0.0438933333333333,0.0,0.0017577777777777,0.0374488888888888,0.0,0.001
2014-10-12 01:00:00,0.1782790178571428,0.0,0.0,0.0695,0.0,0.0,0.0017120535714285,0.0373526785714285,0.0,0.001
2014-10-12 02:00:00,0.1881311111111111,0.0,0.0,0.0215111111111111,0.0420755555555555,0.0,0.0016,0.0375133333333333,0.0,0.001
2014-10-12 03:00:00,0.1878807785888077,0.0,0.0,0.0638102189781022,0.0,0.0,0.0016934306569343,0.0364549878345498,0.0,0.001
2014-10-12 04:00:00,0.2745942350332594,0.0,0.0,0.027210643015521,0.0442993348115299,0.0,0.0018137472283813,0.0372815964523281,0.0,0.001
2014-10-12 05:00:00,0.415514606741573,0.0,0.0,0.0468943820224719,0.0,0.0,0.0017640449438202,0.0617123595505618,0.0,0.001
2014-10-12 06:00:00,0.5730398230088496,0.0,0.0,0.0399048672566371,0.0323893805309734,0.0,0.0016659292035398,0.1222853982300885,0.0,0.001
2014-10-12 07:00:00,0.4797206208425721,0.0,0.0,0.0362439024390243,0.0124722838137472,0.0,0.0015365853658536,0.104370288248337,0.0,0.001
2014-10-12 08:00:00,0.538703125,0.0,0.0,0.0529464285714285,0.0329129464285714,0.0,0.0012433035714285,0.0772321428571428,0.0,0.001
2014-10-12 09:00:00,0.9994409799554566,0.0,0.0,0.0223652561247216,0.011750556792873,0.0,0.0014498886414253,0.0554855233853006,0.0,0.0010712694877505
2014-10-12 10:00:00,0.549058690744921,0.0,0.0,0.0682686230248307,0.0302347629796839,0.0,0.00141309255079,0.1037133182844243,0.0,0.0011264108352144
2014-10-12 11:00:00,0.4456455981941309,0.0,0.0,0.0165733634311512,0.0175823927765237,0.0,0.0014785553047404,0.1202189616252821,0.0,0.001
2014-10-12 12:00:00,0.3144104308390023,0.0,0.0,0.0703968253968253,0.0263718820861678,0.0,0.0015147392290249,0.1215056689342403,0.0,0.001
2014-10-12 13:00:00,0.817873271889401,0.0,0.0,0.0263294930875576,0.0209400921658986,0.0,0.0013894009216589,0.0674516129032258,0.0,0.001
2014-10-12 14:00:00,1.722952914798206,0.0,0.0,0.0667376681614349,0.0406479820627802,0.0,0.0010784753363228,0.0376165919282511,0.0,0.001
2014-10-12 15:00:00,1.2439582366589328,0.0,0.0,0.0656241299303944,0.0045452436194895,0.0,0.0031670533642691,0.0378955916473317,0.0,0.001
2014-10-12 16:00:00,1.409156756756757,0.0,0.0,0.0647621621621621,0.0324405405405405,0.0,0.4273108108108108,0.1069324324324324,0.0,0.001
2014-10-12 17:00:00,1.22437807606264,0.0,0.0,0.041814317673378,0.0375704697986577,0.0,0.3256689038031319,0.1208814317673378,0.0,0.001
2014-10-12 18:00:00,1.031297777777778,0.0,0.0,0.0455933333333333,0.0387733333333333,0.0,0.0011177777777777,0.1092644444444444,0.0,0.001
2014-10-12 19:00:00,0.962896860986547,0.0,0.0,0.0657556053811659,0.0,0.0002040358744394,0.0011995515695067,0.0395739910313901,0.0,0.002152466367713
2014-10-12 20:00:00,1.516377011494253,0.0,0.0,0.0326045977011494,0.042351724137931,0.6305770114942529,0.0013057471264367,0.0761402298850574,0.0,0.0043057471264367
2014-10-12 21:00:00,0.7883460674157303,0.0,0.0,0.0567797752808988,0.041191011235955,0.1224719101123595,0.0014921348314606,0.076867415730337,0.0,0.004191011235955
2014-10-12 22:00:00,0.3852,0.0,0.0,0.0659044444444444,0.0,6.666666666666668e-06,0.0015844444444444,0.0592288888888888,0.0,0.0041666666666666
2014-10-12 23:00:00,0.2083325842696629,0.0,0.0,0.0165752808988764,0.041305617977528,0.0,0.0017393258426966,0.0364876404494382,0.0,0.0041415730337078
2014-10-13 00:00:00,0.2115701559020044,0.0,0.0,0.0702115812917594,0.0175322939866369,0.0,0.0017706013363028,0.0380556792873051,0.0,0.0042026726057906
2014-10-13 01:00:00,0.2146341463414634,0.0,0.0,0.0659578713968957,0.0246829268292682,0.0,0.0016518847006651,0.0373547671840354,0.0,0.0041662971175166
2014-10-13 02:00:00,0.1998129175946547,0.0,0.0,0.0200913140311803,0.0326146993318485,0.0,0.0016057906458797,0.0377728285077951,0.0,0.0042004454342984
2014-10-13 03:00:00,0.2118,0.0,0.0,0.0687311111111111,0.0100177777777777,0.0,0.0016777777777777,0.03656,0.0,0.00418
2014-10-13 04:00:00,0.2287982261640798,0.0,0.0,0.0658558758314856,0.0382793791574279,0.0,0.0017427937915742,0.0374811529933481,0.0,0.0041662971175166
2014-10-13 05:00:00,0.1911703539823009,0.0,0.0,0.0163207964601769,0.0048384955752212,0.0,0.0017367256637168,0.0364712389380531,0.0,0.0041415929203539
2014-10-13 06:00:00,0.4032026726057907,0.0,0.0,0.0685077951002227,0.0376815144766147,0.0,0.0015812917594654,0.0377416481069042,0.0,0.0041625835189309
2014-10-13 07:00:00,1.1633207126948777,0.0,0.0,0.064913140311804,0.0062093541202672,0.0,0.0014209354120267,0.0365189309576837,0.0,0.0041648106904231
2014-10-13 08:00:00,0.6000872483221477,0.0,0.0,0.019152125279642,0.0370894854586129,0.0,0.0010671140939597,0.0374295302013422,0.0,0.0041498881431767
2014-10-13 09:00:00,0.4005617021276596,0.0,0.0,0.0679680851063829,0.0092063829787234,0.0,0.0012191489361702,0.0365468085106383,0.0,0.0043106382978723
2014-10-13 10:00:00,0.2973720508166969,0.0,0.0,0.0649491833030853,0.0433956442831216,0.0,0.0017640653357531,0.0367586206896551,0.0,0.0046243194192377
2014-10-13 11:00:00,0.1703957345971564,0.0,0.0,0.0276872037914691,0.0010781990521327,0.0,0.0014289099526066,0.03660663507109,0.0,0.0042109004739336
2014-10-13 12:00:00,0.8469688995215311,0.0,0.0,0.0705334928229665,0.0788325358851674,0.0,0.0015023923444976,0.0372918660287081,0.1857344497607655,0.0041028708133971
2014-10-13 13:00:00,0.6955746268656717,0.0,0.0,0.0673917910447761,0.093,0.0,0.0014869402985074,0.0709179104477611,0.0122891791044776,0.004
2014-10-13 14:00:00,0.747946096654275,0.0,0.0,0.0668624535315985,0.093,0.0,0.0013308550185873,0.0470669144981412,0.0,0.004
2014-10-13 15:00:00,0.7490038461538461,0.0,0.0,0.066351923076923,0.093,0.0,0.0011480769230769,0.0479249999999999,0.0277076923076923,0.004
2014-10-13 16:00:00,1.8849124767225325,0.0,0.0,0.0660986964618249,0.093,0.0,0.4008175046554935,0.0488845437616387,0.0,0.004
2014-10-13 17:00:00,2.280581784386617,0.0,0.0,0.0661412639405204,0.093,0.0,0.4927453531598513,0.0647732342007434,0.0,0.004
2014-10-13 18:00:00,1.0721433891992551,0.0,0.0,0.0658175046554934,0.0968379888268156,0.0093873370577281,0.0017225325884543,0.0563854748603352,0.0,0.0035139664804469
2014-10-13 19:00:00,1.6605377358490565,0.0,0.0,0.065277358490566,0.0962641509433962,0.6153566037735849,0.0011283018867924,0.0708735849056603,0.0,0.001
2014-10-13 20:00:00,0.7052577519379845,0.0,0.0,0.0655872093023255,0.0080813953488372,0.1121860465116279,0.0013023255813953,0.1150058139534883,0.0,0.001
2014-10-13 21:00:00,0.4511531190926276,0.0,0.0,0.065633270321361,0.0566635160680529,0.0,0.0013837429111531,0.0712136105860113,0.0,0.001
2014-10-13 22:00:00,0.2144457142857142,0.0,0.0,0.0657923809523809,0.0257428571428571,0.0,0.001527619047619,0.0376723809523809,0.0,0.001
2014-10-13 23:00:00,0.2076354961832061,0.0,0.0,0.0659351145038168,0.026942748091603,0.0011908396946564,0.001679389312977,0.0381106870229007,0.0,0.001
2014-10-14 00:00:00,0.2207602339181286,0.0,0.0,0.066261208576998,0.0417485380116959,0.0,0.0018206627680311,0.0383625730994152,0.0,0.001
2014-10-14 01:00:00,0.1879322033898305,0.0,0.0,0.0657212806026365,0.0135310734463276,0.0,0.0017062146892655,0.0365612052730696,0.0,0.001
2014-10-14 02:00:00,0.2120924528301886,0.0,0.0,0.0652490566037735,0.0334716981132075,0.0,0.0015792452830188,0.0376849056603773,0.0,0.001
2014-10-14 03:00:00,0.1962423076923077,0.0,0.0,0.0651442307692307,0.0190865384615384,0.0,0.0015923076923076,0.0368153846153846,0.0,0.001
2014-10-14 04:00:00,0.1689718574108818,0.0,0.0,0.0177223264540337,0.0162983114446529,0.0,0.0017148217636022,0.0372851782363977,0.0,0.001
2014-10-14 05:00:00,0.2263314500941619,0.0,0.0,0.0680320150659133,0.0359661016949152,0.0,0.0093992467043314,0.0392975517890772,0.0,0.001
2014-10-14 06:00:00,0.3932913533834586,0.0,0.0,0.0653458646616541,0.0,0.0,0.0015977443609022,0.0376033834586466,0.0,0.001
2014-10-14 07:00:00,0.8927406015037594,0.0,0.0,0.0188402255639097,0.0546240601503759,0.0,0.0013496240601503,0.037531954887218,0.0395563909774436,0.001
2014-10-14 08:00:00,0.7944976958525346,0.0,0.0,0.0633041474654377,0.0,0.0,0.000258064516129,0.0384769585253456,0.0,0.001
2014-10-14 09:00:00,1.0874352720450282,0.0,0.0,0.0650487804878048,0.0545403377110694,0.0008405253283302,2.4390243902439022e-05,0.0372870544090056,0.0,0.001
2014-10-14 10:00:00,0.5509118198874297,0.0,0.0,0.0189099437148217,0.0,0.0,2.626641651031895e-05,0.0388705440900562,0.0,0.001
2014-10-14 11:00:00,0.4994323308270676,0.0,0.0,0.0688890977443609,0.0557951127819548,0.0,4.323308270676692e-05,0.0465977443609022,0.0,0.001
2014-10-14 12:00:00,0.2417871939736346,0.0,0.0,0.0655084745762711,0.0005216572504708,0.0,0.0001393596986817,0.0887024482109227,0.0,0.001
2014-10-14 13:00:00,0.4275902255639097,0.0,0.0,0.0331071428571428,0.05096992481203,0.0,0.0009906015037593,0.0821447368421052,0.0800902255639097,0.001
2014-10-14 14:00:00,0.7848941398865785,0.0,0.0,0.0639867674858223,0.0,0.0038714555765595,0.5606483931947069,0.0376805293005671,0.0,0.001
2014-10-14 15:00:00,0.8609847328244276,0.0,0.0,0.0656374045801526,0.0,0.0,0.3435992366412213,0.0689503816793893,0.0,0.001
2014-10-14 16:00:00,1.0113383458646616,0.0,0.0,0.0650770676691729,0.064546992481203,0.0,0.0013740601503759,0.1153007518796992,0.0,0.001
2014-10-14 17:00:00,1.386326375711575,0.0,0.0,0.0647988614800759,0.0,0.0,0.0006698292220113,0.094719165085389,0.0945332068311195,0.001
2014-10-14 18:00:00,1.6543168880455408,0.0,0.0,0.0249525616698292,0.0,0.6196470588235294,3.795066413662239e-06,0.0537020872865275,0.0,0.001
2014-10-14 19:00:00,1.6882937853107345,0.0,0.0,0.0678888888888888,0.0687344632768361,0.1233107344632768,0.3796195856873823,0.0576045197740113,0.0,0.001
2014-10-14 20:00:00,1.1412377358490566,0.0,0.0,0.0650320754716981,0.0,0.0541792452830188,0.4982132075471698,0.0857735849056603,0.0,0.001
2014-10-14 21:00:00,0.6418352272727272,0.0,0.0,0.0424337121212121,0.02475,0.0,0.002435606060606,0.0857064393939393,0.0945208333333333,0.0009962121212121
2014-10-14 22:00:00,0.3210206766917293,0.0,0.0,0.0492894736842105,0.0370657894736842,0.0,0.0014887218045112,0.0459680451127819,0.0,0.001
2014-10-14 23:00:00,0.236088122605364,0.0,0.0,0.06627969348659,0.0,0.0,0.0017471264367816,0.0454885057471264,0.0,0.001
2014-10-15 00:00:00,0.2231226415094339,0.0,0.0,0.0466283018867924,0.0500283018867924,0.0,0.0018528301886792,0.0457811320754716,0.0,0.0009981132075471
2014-10-15 01:00:00,0.1861121495327102,0.0,0.0,0.0393682242990654,0.0098616822429906,0.0,0.0016523364485981,0.0455831775700934,0.0,0.001
2014-10-15 02:00:00,0.1917629629629629,0.0,0.0,0.0660518518518518,0.0,0.0,0.001437037037037,0.0455185185185185,0.0,0.001
2014-10-15 03:00:00,0.2435139664804469,0.0,0.0,0.0558696461824953,0.0588789571694599,0.0,0.0016182495344506,0.0448938547486033,0.0,0.001
2014-10-15 04:00:00,0.1780280373831775,0.0,0.0,0.0289551401869158,0.0,0.0,0.0015775700934579,0.0477345794392523,0.0,0.001
2014-10-15 05:00:00,0.20053095684803,0.0,0.0,0.0668086303939962,0.0,0.0,0.0015253283302063,0.044765478424015,0.0,0.001
2014-10-15 06:00:00,0.3254878048780488,0.0,0.0,0.0647016885553471,0.0599174484052532,0.0,0.0014015009380863,0.0464127579737335,0.0,0.001
2014-10-15 07:00:00,0.8786153846153847,0.0,0.0,0.0194384615384615,0.0,0.0,0.0014903846153846,0.0460442307692307,0.0,0.001
2014-10-15 08:00:00,0.6695559921414539,0.0,0.0,0.0676326129666011,0.0276856581532416,0.0207111984282907,0.0016247544204322,0.0461237721021611,0.0,0.008041257367387
2014-10-15 09:00:00,0.2711102803738318,0.0,0.0,0.0648672897196261,0.0311532710280373,0.0,0.0014392523364485,0.0462766355140186,0.0,0.001
2014-10-15 10:00:00,0.289237037037037,0.0,0.0,0.0290277777777777,0.0,0.0,0.0013407407407407,0.0458092592592592,0.0,0.001
2014-10-15 11:00:00,0.3734531835205992,0.0,0.0,0.0576947565543071,0.0482771535580524,0.0,0.0013595505617977,0.0454850187265917,0.0,0.001
2014-10-15 12:00:00,0.3293409090909091,0.0,0.0,0.0654034090909091,0.0128617424242424,0.0,0.001403409090909,0.0463920454545454,0.0,0.001
2014-10-15 13:00:00,0.2979681647940074,0.0,0.0,0.0646985018726591,0.0,0.0,0.0013202247191011,0.0446722846441947,0.0,0.001
2014-10-15 14:00:00,0.2870383877159309,0.0,0.0,0.0644107485604606,0.0607984644913627,0.0,0.001320537428023,0.0455911708253359,0.0,0.001
2014-10-15 15:00:00,0.5400847457627119,0.0,0.0,0.0654990583804143,0.0,0.0,0.001337099811676,0.0450037664783427,0.0,0.001
2014-10-15 16:00:00,0.7790795454545455,0.0,0.0,0.0366837121212121,0.0015625,0.0,0.0012329545454545,0.080810606060606,0.0,0.001
2014-10-15 17:00:00,1.817899628252788,0.0,0.0,0.0478977695167286,0.068360594795539,0.0,0.0011988847583643,0.0663215613382899,0.0046505576208178,0.001
2014-10-15 18:00:00,1.0499981167608288,0.0,0.0,0.0650677966101695,0.0,0.0,0.0012033898305084,0.0455762711864406,0.0,0.001
2014-10-15 19:00:00,1.1788526119402984,0.0,0.0,0.0642611940298507,0.0461847014925373,0.0004365671641791,0.0011940298507462,0.0472126865671641,0.0,0.0013843283582089
2014-10-15 20:00:00,1.9915943396226408,0.0,0.0,0.0640358490566037,0.0238301886792452,0.5829566037735849,0.4040037735849057,0.1172490566037735,0.0,0.0010113207547169
2014-10-15 21:00:00,1.2838971962616823,0.0,0.0,0.0179551401869158,0.0176467289719626,0.1369719626168224,0.4920897196261682,0.1134542056074766,0.09703738317757,0.0
2014-10-15 22:00:00,0.3382453531598512,0.0,0.0,0.0679981412639405,0.0407081784386617,0.0009144981412639,0.0017750929368029,0.0512899628252788,0.0,0.0
2014-10-15 23:00:00,0.2808502772643253,0.0,0.0,0.0655212569316081,0.0,0.0,0.0015582255083179,0.0449223659889094,0.0,0.0
2014-10-16 00:00:00,0.4122584269662921,0.0,0.0,0.0652490636704119,0.0608052434456928,0.0,0.0016348314606741,0.047250936329588,0.0,0.0
2014-10-16 01:00:00,0.2845898876404494,0.0,0.0,0.0400168539325842,0.0,0.0,0.001625468164794,0.0447621722846441,0.0,0.0
2014-10-16 02:00:00,0.3449717514124294,0.0,0.0,0.0458568738229755,0.0398097928436911,0.0,0.0014519774011299,0.0453540489642184,0.0,0.0
2014-10-16 03:00:00,0.2994101123595505,0.0,0.0,0.0659307116104869,0.019812734082397,0.0,0.0015318352059925,0.0453202247191011,0.0,0.0
2014-10-16 04:00:00,0.2393078358208955,0.0,0.0,0.0650764925373134,0.0,0.0,0.0015839552238805,0.0456044776119402,0.0,0.0
2014-10-16 05:00:00,0.4455148698884759,0.0,0.0,0.019453531598513,0.0617044609665427,0.0,0.0016133828996282,0.074635687732342,0.0,0.0
2014-10-16 06:00:00,0.5058835489833642,0.0,0.0,0.0660573012939001,0.0,0.0,0.0014214417744916,0.0744621072088724,0.0,0.0
2014-10-16 07:00:00,1.1480955056179776,0.0,0.0,0.0652209737827715,0.0550074906367041,0.0,0.0014550561797752,0.0446011235955056,0.0,0.0
2014-10-16 08:00:00,0.4007677902621723,0.0,0.0,0.0588970037453183,0.0,0.0,0.0013539325842696,0.0473951310861423,0.0,0.0
2014-10-16 09:00:00,0.2229041353383458,0.0,0.0,0.0287951127819548,0.0231785714285714,0.0,0.0015357142857142,0.0450187969924812,0.0,0.0
2014-10-16 10:00:00,0.2557773654916512,0.0,0.0,0.0669591836734693,0.0346178107606679,0.0,0.0015732838589981,0.0457105751391465,0.0,0.0
2014-10-16 11:00:00,0.2164384328358209,0.0,0.0,0.0648973880597015,0.0,0.0,0.0013824626865671,0.0454328358208955,0.0,0.0
2014-10-16 12:00:00,0.2805528301886792,0.0,0.0,0.0646849056603773,0.057866037735849,0.0,0.001454716981132,0.0455132075471698,0.0,0.0
2014-10-16 13:00:00,0.3013538175046554,0.0,0.0,0.0641713221601489,0.0,0.0,0.0013333333333333,0.060487895716946,0.0,0.0
2014-10-16 14:00:00,0.3412934579439252,0.0,0.0,0.0643046728971962,0.0232280373831775,0.0,0.0013831775700934,0.0463570093457944,2.9906542056074768e-05,0.0
2014-10-16 15:00:00,0.3516553672316384,0.0,0.0,0.0644651600753295,0.0348568738229755,0.0,0.0014048964218455,0.046352165725047,0.0,0.0
2014-10-16 16:00:00,1.1881726078799248,0.0,0.0,0.0642232645403377,0.0,0.0,0.0012607879924953,0.0457110694183864,0.0,0.0
2014-10-16 17:00:00,1.959664179104477,0.0,0.0,0.0641007462686567,0.060240671641791,0.0,0.0011847014925373,0.0447350746268656,0.0,0.0
2014-10-16 18:00:00,0.9429664179104476,0.0,0.0,0.0590410447761194,0.0,0.0,0.0011828358208955,0.0455,0.0,0.0
2014-10-16 19:00:00,0.7834235074626865,0.0,0.0,0.0308451492537313,0.0533899253731343,0.0,0.0012164179104477,0.0571380597014925,0.0,0.0
2014-10-16 20:00:00,0.4200315985130111,0.0,0.0,0.0656710037174721,0.0,0.0,0.0012007434944237,0.0877416356877323,0.0,0.0
2014-10-16 21:00:00,0.4194227188081937,0.0,0.0,0.0651340782122905,0.0475493482309124,0.0,0.0014208566108007,0.0848975791433891,0.0,0.0
2014-10-16 22:00:00,0.2519701492537313,0.0,0.0,0.0652014925373134,0.0121212686567164,0.0,0.0015578358208955,0.0497089552238805,0.0,0.0
2014-10-16 23:00:00,0.2126133828996282,0.0,0.0,0.0645260223048327,0.0045315985130111,0.0,0.0017193308550185,0.0461040892193308,0.0,0.0
2014-10-17 00:00:00,0.2295065666041275,0.0,0.0,0.0192307692307692,0.0552307692307692,0.0,0.0017729831144465,0.0470469043151969,0.0,0.0
2014-10-17 01:00:00,0.2042661737523105,0.0,0.0,0.0675138632162661,0.0,0.0,0.0016118299445471,0.0448706099815157,0.0,0.0
2014-10-17 02:00:00,0.2641080074487896,0.0,0.0,0.0652476722532588,0.0517169459962756,0.0,0.0014338919925512,0.0455195530726256,0.0,0.0
2014-10-17 03:00:00,0.2110524344569288,0.0,0.0,0.065192883895131,0.005252808988764,0.0,0.0016086142322097,0.0454981273408239,0.0,0.0
2014-10-17 04:00:00,0.1819869646182495,0.0,0.0,0.0216108007448789,0.0,0.0,0.0016554934823091,0.0454227188081936,0.0,0.0
